date_level,population,stock number,total portion
"20170210_1,000-5,000",3,"5,000",0.73
"20170210_5,001-10,000",0,0,0.00
"20170210_10,001-15,000",0,0,0.00
"20170210_15,001-20,000",0,0,0.00
"20170210_20,001-30,000",0,0,0.00
"20170210_30,001-40,000",0,0,0.00
"20170210_40,001-50,000",0,0,0.00
"20170210_50,001-100,000",2,"198,000",29.11
"20170210_100,001-200,000",2,"265,000",38.97
"20170210_200,001-400,000",1,"212,000",31.17
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",0,0,0.00
20170203_1-999,0,0,0.00
"20170203_1,000-5,000",3,"5,000",0.73
"20170203_5,001-10,000",0,0,0.00
"20170203_10,001-15,000",0,0,0.00
"20170203_15,001-20,000",0,0,0.00
"20170203_20,001-30,000",0,0,0.00
"20170203_30,001-40,000",0,0,0.00
"20170203_40,001-50,000",0,0,0.00
"20170203_50,001-100,000",2,"198,000",29.11
"20170203_100,001-200,000",2,"265,000",38.97
"20170203_200,001-400,000",1,"212,000",31.17
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",0,0,0.00
20170126_1-999,0,0,0.00
"20170126_1,000-5,000",3,"5,000",0.73
"20170126_5,001-10,000",0,0,0.00
"20170126_10,001-15,000",0,0,0.00
"20170126_15,001-20,000",0,0,0.00
"20170126_20,001-30,000",0,0,0.00
"20170126_30,001-40,000",0,0,0.00
"20170126_40,001-50,000",0,0,0.00
"20170126_50,001-100,000",2,"198,000",29.11
"20170126_100,001-200,000",2,"265,000",38.97
"20170126_200,001-400,000",1,"212,000",31.17
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",0,0,0.00
20170120_1-999,0,0,0.00
"20170120_1,000-5,000",3,"5,000",0.73
"20170120_5,001-10,000",0,0,0.00
"20170120_10,001-15,000",0,0,0.00
"20170120_15,001-20,000",0,0,0.00
"20170120_20,001-30,000",0,0,0.00
"20170120_30,001-40,000",0,0,0.00
"20170120_40,001-50,000",0,0,0.00
"20170120_50,001-100,000",2,"198,000",29.11
"20170120_100,001-200,000",2,"265,000",38.97
"20170120_200,001-400,000",1,"212,000",31.17
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",0,0,0.00
20170113_1-999,0,0,0.00
"20170113_1,000-5,000",3,"5,000",0.73
"20170113_5,001-10,000",0,0,0.00
"20170113_10,001-15,000",0,0,0.00
"20170113_15,001-20,000",0,0,0.00
"20170113_20,001-30,000",0,0,0.00
"20170113_30,001-40,000",0,0,0.00
"20170113_40,001-50,000",0,0,0.00
"20170113_50,001-100,000",2,"198,000",29.11
"20170113_100,001-200,000",2,"265,000",38.97
"20170113_200,001-400,000",1,"212,000",31.17
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",0,0,0.00
20170106_1-999,0,0,0.00
"20170106_1,000-5,000",3,"5,000",0.73
"20170106_5,001-10,000",0,0,0.00
"20170106_10,001-15,000",0,0,0.00
"20170106_15,001-20,000",0,0,0.00
"20170106_20,001-30,000",0,0,0.00
"20170106_30,001-40,000",0,0,0.00
"20170106_40,001-50,000",0,0,0.00
"20170106_50,001-100,000",2,"198,000",29.11
"20170106_100,001-200,000",2,"265,000",38.97
"20170106_200,001-400,000",1,"212,000",31.17
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",0,0,0.00
20161230_1-999,0,0,0.00
"20161230_1,000-5,000",3,"5,000",0.73
"20161230_5,001-10,000",0,0,0.00
"20161230_10,001-15,000",0,0,0.00
"20161230_15,001-20,000",0,0,0.00
"20161230_20,001-30,000",0,0,0.00
"20161230_30,001-40,000",0,0,0.00
"20161230_40,001-50,000",0,0,0.00
"20161230_50,001-100,000",2,"198,000",29.11
"20161230_100,001-200,000",2,"265,000",38.97
"20161230_200,001-400,000",1,"212,000",31.17
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",0,0,0.00
20161223_1-999,0,0,0.00
"20161223_1,000-5,000",3,"5,000",0.73
"20161223_5,001-10,000",0,0,0.00
"20161223_10,001-15,000",0,0,0.00
"20161223_15,001-20,000",0,0,0.00
"20161223_20,001-30,000",0,0,0.00
"20161223_30,001-40,000",0,0,0.00
"20161223_40,001-50,000",0,0,0.00
"20161223_50,001-100,000",2,"198,000",29.11
"20161223_100,001-200,000",2,"265,000",38.97
"20161223_200,001-400,000",1,"212,000",31.17
"20161223_400,001-600,000",0,0,0.00
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",0,0,0.00
20161216_1-999,0,0,0.00
"20161216_1,000-5,000",3,"5,000",0.73
"20161216_5,001-10,000",0,0,0.00
"20161216_10,001-15,000",0,0,0.00
"20161216_15,001-20,000",0,0,0.00
"20161216_20,001-30,000",0,0,0.00
"20161216_30,001-40,000",0,0,0.00
"20161216_40,001-50,000",0,0,0.00
"20161216_50,001-100,000",2,"198,000",29.11
"20161216_100,001-200,000",2,"265,000",38.97
"20161216_200,001-400,000",1,"212,000",31.17
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",0,0,0.00
20161209_1-999,0,0,0.00
"20161209_1,000-5,000",3,"5,000",0.73
"20161209_5,001-10,000",0,0,0.00
"20161209_10,001-15,000",0,0,0.00
"20161209_15,001-20,000",0,0,0.00
"20161209_20,001-30,000",0,0,0.00
"20161209_30,001-40,000",0,0,0.00
"20161209_40,001-50,000",0,0,0.00
"20161209_50,001-100,000",2,"198,000",29.11
"20161209_100,001-200,000",2,"235,000",34.55
"20161209_200,001-400,000",1,"242,000",35.58
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",0,0,0.00
20161202_1-999,0,0,0.00
"20161202_1,000-5,000",3,"5,000",1.11
"20161202_5,001-10,000",0,0,0.00
"20161202_10,001-15,000",0,0,0.00
"20161202_15,001-20,000",0,0,0.00
"20161202_20,001-30,000",0,0,0.00
"20161202_30,001-40,000",0,0,0.00
"20161202_40,001-50,000",0,0,0.00
"20161202_50,001-100,000",1,"98,000",21.77
"20161202_100,001-200,000",1,"105,000",23.33
"20161202_200,001-400,000",1,"242,000",53.77
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",0,0,0.00
20161125_1-999,0,0,0.00
"20161125_1,000-5,000",3,"5,000",1.11
"20161125_5,001-10,000",0,0,0.00
"20161125_10,001-15,000",0,0,0.00
"20161125_15,001-20,000",0,0,0.00
"20161125_20,001-30,000",0,0,0.00
"20161125_30,001-40,000",0,0,0.00
"20161125_40,001-50,000",0,0,0.00
"20161125_50,001-100,000",1,"98,000",21.77
"20161125_100,001-200,000",1,"105,000",23.33
"20161125_200,001-400,000",1,"242,000",53.77
"20161125_400,001-600,000",0,0,0.00
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",0,0,0.00
20161118_1-999,0,0,0.00
"20161118_1,000-5,000",3,"5,000",1.11
"20161118_5,001-10,000",0,0,0.00
"20161118_10,001-15,000",1,"14,000",3.11
"20161118_15,001-20,000",0,0,0.00
"20161118_20,001-30,000",0,0,0.00
"20161118_30,001-40,000",0,0,0.00
"20161118_40,001-50,000",0,0,0.00
"20161118_50,001-100,000",1,"98,000",21.77
"20161118_100,001-200,000",1,"105,000",23.33
"20161118_200,001-400,000",1,"228,000",50.66
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",0,0,0.00
20161111_1-999,0,0,0.00
"20161111_1,000-5,000",3,"5,000",1.11
"20161111_5,001-10,000",0,0,0.00
"20161111_10,001-15,000",1,"14,000",3.11
"20161111_15,001-20,000",0,0,0.00
"20161111_20,001-30,000",0,0,0.00
"20161111_30,001-40,000",0,0,0.00
"20161111_40,001-50,000",0,0,0.00
"20161111_50,001-100,000",1,"98,000",21.77
"20161111_100,001-200,000",1,"105,000",23.33
"20161111_200,001-400,000",1,"228,000",50.66
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",0,0,0.00
20161104_1-999,0,0,0.00
"20161104_1,000-5,000",3,"5,000",1.11
"20161104_5,001-10,000",0,0,0.00
"20161104_10,001-15,000",1,"14,000",3.11
"20161104_15,001-20,000",0,0,0.00
"20161104_20,001-30,000",0,0,0.00
"20161104_30,001-40,000",0,0,0.00
"20161104_40,001-50,000",0,0,0.00
"20161104_50,001-100,000",1,"98,000",21.77
"20161104_100,001-200,000",1,"105,000",23.33
"20161104_200,001-400,000",1,"228,000",50.66
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",0,0,0.00
20161028_1-999,0,0,0.00
"20161028_1,000-5,000",3,"5,000",1.11
"20161028_5,001-10,000",0,0,0.00
"20161028_10,001-15,000",1,"14,000",3.11
"20161028_15,001-20,000",0,0,0.00
"20161028_20,001-30,000",0,0,0.00
"20161028_30,001-40,000",0,0,0.00
"20161028_40,001-50,000",0,0,0.00
"20161028_50,001-100,000",1,"98,000",21.77
"20161028_100,001-200,000",1,"105,000",23.33
"20161028_200,001-400,000",1,"228,000",50.66
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",0,0,0.00
20161021_1-999,0,0,0.00
"20161021_1,000-5,000",3,"5,000",1.11
"20161021_5,001-10,000",0,0,0.00
"20161021_10,001-15,000",1,"14,000",3.11
"20161021_15,001-20,000",0,0,0.00
"20161021_20,001-30,000",0,0,0.00
"20161021_30,001-40,000",0,0,0.00
"20161021_40,001-50,000",0,0,0.00
"20161021_50,001-100,000",1,"98,000",21.77
"20161021_100,001-200,000",1,"105,000",23.33
"20161021_200,001-400,000",1,"228,000",50.66
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",0,0,0.00
20161014_1-999,0,0,0.00
"20161014_1,000-5,000",2,"3,000",0.66
"20161014_5,001-10,000",0,0,0.00
"20161014_10,001-15,000",1,"14,000",3.11
"20161014_15,001-20,000",0,0,0.00
"20161014_20,001-30,000",0,0,0.00
"20161014_30,001-40,000",0,0,0.00
"20161014_40,001-50,000",0,0,0.00
"20161014_50,001-100,000",0,0,0.00
"20161014_100,001-200,000",1,"135,000",30.00
"20161014_200,001-400,000",1,"298,000",66.22
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",0,0,0.00
20161007_1-999,0,0,0.00
"20161007_1,000-5,000",2,"3,000",0.66
"20161007_5,001-10,000",0,0,0.00
"20161007_10,001-15,000",1,"14,000",3.11
"20161007_15,001-20,000",0,0,0.00
"20161007_20,001-30,000",0,0,0.00
"20161007_30,001-40,000",0,0,0.00
"20161007_40,001-50,000",0,0,0.00
"20161007_50,001-100,000",0,0,0.00
"20161007_100,001-200,000",1,"135,000",30.00
"20161007_200,001-400,000",1,"298,000",66.22
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",0,0,0.00
20160930_1-999,0,0,0.00
"20160930_1,000-5,000",2,"3,000",0.66
"20160930_5,001-10,000",0,0,0.00
"20160930_10,001-15,000",1,"14,000",3.11
"20160930_15,001-20,000",0,0,0.00
"20160930_20,001-30,000",0,0,0.00
"20160930_30,001-40,000",0,0,0.00
"20160930_40,001-50,000",0,0,0.00
"20160930_50,001-100,000",0,0,0.00
"20160930_100,001-200,000",1,"135,000",30.00
"20160930_200,001-400,000",1,"298,000",66.22
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",0,0,0.00
20160923_1-999,0,0,0.00
"20160923_1,000-5,000",2,"3,000",0.66
"20160923_5,001-10,000",0,0,0.00
"20160923_10,001-15,000",1,"14,000",3.11
"20160923_15,001-20,000",0,0,0.00
"20160923_20,001-30,000",0,0,0.00
"20160923_30,001-40,000",0,0,0.00
"20160923_40,001-50,000",0,0,0.00
"20160923_50,001-100,000",0,0,0.00
"20160923_100,001-200,000",1,"135,000",30.00
"20160923_200,001-400,000",1,"298,000",66.22
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",0,0,0.00
20160914_1-999,0,0,0.00
"20160914_1,000-5,000",1,"1,000",0.33
"20160914_5,001-10,000",0,0,0.00
"20160914_10,001-15,000",1,"14,000",4.66
"20160914_15,001-20,000",0,0,0.00
"20160914_20,001-30,000",0,0,0.00
"20160914_30,001-40,000",0,0,0.00
"20160914_40,001-50,000",0,0,0.00
"20160914_50,001-100,000",0,0,0.00
"20160914_100,001-200,000",2,"285,000",95.00
"20160914_200,001-400,000",0,0,0.00
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",0,0,0.00
20160910_1-999,0,0,0.00
"20160910_1,000-5,000",1,"1,000",0.33
"20160910_5,001-10,000",0,0,0.00
"20160910_10,001-15,000",1,"14,000",4.66
"20160910_15,001-20,000",0,0,0.00
"20160910_20,001-30,000",0,0,0.00
"20160910_30,001-40,000",0,0,0.00
"20160910_40,001-50,000",0,0,0.00
"20160910_50,001-100,000",0,0,0.00
"20160910_100,001-200,000",2,"285,000",95.00
"20160910_200,001-400,000",0,0,0.00
"20160910_400,001-600,000",0,0,0.00
"20160910_600,001-800,000",0,0,0.00
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",0,0,0.00
20160902_1-999,0,0,0.00
"20160902_1,000-5,000",1,"1,000",0.22
"20160902_5,001-10,000",1,"6,000",1.33
"20160902_10,001-15,000",0,0,0.00
"20160902_15,001-20,000",0,0,0.00
"20160902_20,001-30,000",0,0,0.00
"20160902_30,001-40,000",0,0,0.00
"20160902_40,001-50,000",0,0,0.00
"20160902_50,001-100,000",0,0,0.00
"20160902_100,001-200,000",0,0,0.00
"20160902_200,001-400,000",2,"443,000",98.44
"20160902_400,001-600,000",0,0,0.00
"20160902_600,001-800,000",0,0,0.00
"20160902_800,001-1,000,000",0,0,0.00
"20160902_1,000,001以上",0,0,0.00
20160826_1-999,0,0,0.00
"20160826_1,000-5,000",0,0,0.00
"20160826_5,001-10,000",0,0,0.00
"20160826_10,001-15,000",0,0,0.00
"20160826_15,001-20,000",0,0,0.00
"20160826_20,001-30,000",0,0,0.00
"20160826_30,001-40,000",0,0,0.00
"20160826_40,001-50,000",0,0,0.00
"20160826_50,001-100,000",0,0,0.00
"20160826_100,001-200,000",0,0,0.00
"20160826_200,001-400,000",0,0,0.00
"20160826_400,001-600,000",1,"500,000",100.00
"20160826_600,001-800,000",0,0,0.00
"20160826_800,001-1,000,000",0,0,0.00
"20160826_1,000,001以上",0,0,0.00
