date_level,population,stock number,total portion
"20170505_20,001-30,000",7,"183,000",0.50
"20170505_30,001-40,000",1,"38,000",0.10
"20170505_40,001-50,000",5,"245,000",0.68
"20170505_50,001-100,000",6,"415,000",1.15
"20170505_100,001-200,000",2,"323,000",0.89
"20170505_200,001-400,000",0,0,0.00
"20170505_400,001-600,000",2,"978,000",2.71
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",0,0,0.00
"20170505_1,000,001以上",6,"32,413,000",90.04
20170428_1-999,446,"73,136",0.20
"20170428_1,000-5,000",234,"538,462",1.51
"20170428_5,001-10,000",58,"515,402",1.45
"20170428_10,001-15,000",9,"120,000",0.33
"20170428_15,001-20,000",11,"205,000",0.57
"20170428_20,001-30,000",7,"183,000",0.51
"20170428_30,001-40,000",2,"78,000",0.21
"20170428_40,001-50,000",4,"200,000",0.56
"20170428_50,001-100,000",6,"419,000",1.18
"20170428_100,001-200,000",2,"307,000",0.86
"20170428_200,001-400,000",0,0,0.00
"20170428_400,001-600,000",2,"978,000",2.75
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",1,"996,000",2.80
"20170428_1,000,001以上",5,"30,884,000",87.00
20170421_1-999,432,"65,020",0.18
"20170421_1,000-5,000",255,"611,871",1.72
"20170421_5,001-10,000",56,"498,566",1.40
"20170421_10,001-15,000",9,"118,543",0.33
"20170421_15,001-20,000",9,"164,000",0.46
"20170421_20,001-30,000",12,"302,000",0.85
"20170421_30,001-40,000",2,"75,000",0.21
"20170421_40,001-50,000",4,"200,000",0.56
"20170421_50,001-100,000",5,"336,000",0.94
"20170421_100,001-200,000",2,"315,000",0.88
"20170421_200,001-400,000",1,"230,000",0.64
"20170421_400,001-600,000",3,"1,557,000",4.38
"20170421_600,001-800,000",0,0,0.00
"20170421_800,001-1,000,000",0,0,0.00
"20170421_1,000,001以上",5,"31,024,000",87.39
20170414_1-999,398,"57,365",0.16
"20170414_1,000-5,000",246,"599,664",1.73
"20170414_5,001-10,000",56,"500,428",1.45
"20170414_10,001-15,000",9,"117,543",0.34
"20170414_15,001-20,000",10,"183,000",0.53
"20170414_20,001-30,000",10,"257,000",0.74
"20170414_30,001-40,000",2,"72,000",0.20
"20170414_40,001-50,000",4,"200,000",0.57
"20170414_50,001-100,000",7,"488,000",1.41
"20170414_100,001-200,000",2,"394,000",1.14
"20170414_200,001-400,000",0,0,0.00
"20170414_400,001-600,000",3,"1,557,000",4.51
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",0,0,0.00
"20170414_1,000,001以上",5,"30,071,000",87.16
20170407_1-999,398,"56,923",0.16
"20170407_1,000-5,000",239,"575,106",1.66
"20170407_5,001-10,000",58,"516,971",1.49
"20170407_10,001-15,000",7,"94,000",0.27
"20170407_15,001-20,000",10,"181,000",0.52
"20170407_20,001-30,000",10,"263,000",0.76
"20170407_30,001-40,000",1,"34,000",0.09
"20170407_40,001-50,000",4,"200,000",0.57
"20170407_50,001-100,000",6,"404,000",1.17
"20170407_100,001-200,000",2,"381,000",1.10
"20170407_200,001-400,000",0,0,0.00
"20170407_400,001-600,000",3,"1,557,000",4.51
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",5,"30,234,000",87.64
20170331_1-999,360,"47,318",0.13
"20170331_1,000-5,000",230,"516,565",1.49
"20170331_5,001-10,000",54,"476,117",1.38
"20170331_10,001-15,000",9,"121,000",0.35
"20170331_15,001-20,000",9,"166,000",0.48
"20170331_20,001-30,000",9,"236,000",0.68
"20170331_30,001-40,000",1,"32,000",0.09
"20170331_40,001-50,000",5,"248,000",0.71
"20170331_50,001-100,000",5,"336,000",0.97
"20170331_100,001-200,000",2,"351,000",1.01
"20170331_200,001-400,000",0,0,0.00
"20170331_400,001-600,000",2,"978,000",2.83
"20170331_600,001-800,000",1,"605,000",1.75
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",5,"30,384,000",88.07
20170324_1-999,319,"38,175",0.10
"20170324_1,000-5,000",229,"518,228",1.40
"20170324_5,001-10,000",55,"484,597",1.30
"20170324_10,001-15,000",10,"133,000",0.35
"20170324_15,001-20,000",9,"166,000",0.44
"20170324_20,001-30,000",8,"211,000",0.57
"20170324_30,001-40,000",1,"32,000",0.08
"20170324_40,001-50,000",4,"200,000",0.54
"20170324_50,001-100,000",5,"336,000",0.90
"20170324_100,001-200,000",2,"369,000",0.99
"20170324_200,001-400,000",0,0,0.00
"20170324_400,001-600,000",3,"1,478,000",3.99
"20170324_600,001-800,000",1,"666,000",1.80
"20170324_800,001-1,000,000",1,"1,000,000",2.70
"20170324_1,000,001以上",5,"31,365,000",84.77
20170317_1-999,324,"39,175",0.10
"20170317_1,000-5,000",229,"496,248",1.34
"20170317_5,001-10,000",54,"484,577",1.30
"20170317_10,001-15,000",8,"107,000",0.28
"20170317_15,001-20,000",10,"181,000",0.48
"20170317_20,001-30,000",11,"287,000",0.77
"20170317_30,001-40,000",0,0,0.00
"20170317_40,001-50,000",5,"250,000",0.67
"20170317_50,001-100,000",6,"396,000",1.07
"20170317_100,001-200,000",2,"389,000",1.05
"20170317_200,001-400,000",0,0,0.00
"20170317_400,001-600,000",4,"2,056,000",5.55
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",1,"1,000,000",2.70
"20170317_1,000,001以上",5,"31,311,000",84.63
20170310_1-999,260,"30,073",0.08
"20170310_1,000-5,000",243,"539,678",1.45
"20170310_5,001-10,000",57,"512,249",1.38
"20170310_10,001-15,000",13,"176,000",0.47
"20170310_15,001-20,000",11,"208,000",0.56
"20170310_20,001-30,000",10,"261,000",0.70
"20170310_30,001-40,000",1,"31,000",0.08
"20170310_40,001-50,000",5,"250,000",0.67
"20170310_50,001-100,000",8,"522,000",1.41
"20170310_100,001-200,000",2,"354,000",0.95
"20170310_200,001-400,000",1,"337,000",0.91
"20170310_400,001-600,000",3,"1,478,000",3.99
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",6,"32,298,000",87.29
20170303_1-999,217,"22,784",0.07
"20170303_1,000-5,000",246,"544,104",1.72
"20170303_5,001-10,000",55,"498,000",1.58
"20170303_10,001-15,000",13,"173,000",0.54
"20170303_15,001-20,000",11,"208,000",0.66
"20170303_20,001-30,000",12,"316,112",1.00
"20170303_30,001-40,000",0,0,0.00
"20170303_40,001-50,000",5,"250,000",0.79
"20170303_50,001-100,000",8,"542,000",1.72
"20170303_100,001-200,000",2,"354,000",1.12
"20170303_200,001-400,000",1,"337,000",1.06
"20170303_400,001-600,000",3,"1,478,000",4.69
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",6,"26,774,000",85.00
20170224_1-999,170,"16,037",0.05
"20170224_1,000-5,000",254,"562,034",1.97
"20170224_5,001-10,000",58,"519,000",1.82
"20170224_10,001-15,000",11,"146,000",0.51
"20170224_15,001-20,000",12,"228,000",0.80
"20170224_20,001-30,000",13,"342,929",1.20
"20170224_30,001-40,000",1,"40,000",0.14
"20170224_40,001-50,000",4,"200,000",0.70
"20170224_50,001-100,000",9,"614,000",2.15
"20170224_100,001-200,000",2,"384,000",1.34
"20170224_200,001-400,000",0,0,0.00
"20170224_400,001-600,000",4,"1,977,000",6.93
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",1,"966,000",3.38
"20170224_1,000,001以上",5,"22,502,000",78.96
20170218_1-999,174,"17,966",0.06
"20170218_1,000-5,000",262,"579,034",2.22
"20170218_5,001-10,000",61,"543,000",2.08
"20170218_10,001-15,000",11,"145,000",0.55
"20170218_15,001-20,000",13,"248,000",0.95
"20170218_20,001-30,000",13,"335,000",1.28
"20170218_30,001-40,000",2,"80,000",0.30
"20170218_40,001-50,000",4,"200,000",0.76
"20170218_50,001-100,000",8,"536,000",2.06
"20170218_100,001-200,000",1,"156,000",0.60
"20170218_200,001-400,000",1,"230,000",0.88
"20170218_400,001-600,000",3,"1,477,000",5.68
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",6,"21,450,000",82.50
20170210_1-999,108,"11,000",0.05
"20170210_1,000-5,000",263,"607,000",3.11
"20170210_5,001-10,000",60,"545,000",2.79
"20170210_10,001-15,000",10,"131,000",0.67
"20170210_15,001-20,000",16,"310,000",1.58
"20170210_20,001-30,000",11,"299,000",1.53
"20170210_30,001-40,000",2,"77,000",0.39
"20170210_40,001-50,000",4,"200,000",1.02
"20170210_50,001-100,000",8,"531,000",2.72
"20170210_100,001-200,000",3,"353,000",1.81
"20170210_200,001-400,000",2,"497,000",2.54
"20170210_400,001-600,000",3,"1,474,000",7.56
"20170210_600,001-800,000",1,"750,000",3.84
"20170210_800,001-1,000,000",1,"1,000,000",5.12
"20170210_1,000,001以上",4,"12,712,000",65.19
20170203_1-999,54,"5,594",0.03
"20170203_1,000-5,000",271,"607,406",3.37
"20170203_5,001-10,000",63,"566,000",3.14
"20170203_10,001-15,000",13,"172,000",0.95
"20170203_15,001-20,000",12,"232,000",1.28
"20170203_20,001-30,000",11,"293,000",1.62
"20170203_30,001-40,000",1,"40,000",0.22
"20170203_40,001-50,000",4,"200,000",1.11
"20170203_50,001-100,000",10,"691,000",3.83
"20170203_100,001-200,000",2,"243,000",1.35
"20170203_200,001-400,000",2,"590,000",3.27
"20170203_400,001-600,000",2,"978,000",5.43
"20170203_600,001-800,000",2,"1,460,000",8.11
"20170203_800,001-1,000,000",1,"1,000,000",5.55
"20170203_1,000,001以上",4,"10,919,000",60.67
20170126_1-999,8,"2,000",0.01
"20170126_1,000-5,000",268,"601,000",3.33
"20170126_5,001-10,000",63,"566,000",3.14
"20170126_10,001-15,000",13,"173,000",0.96
"20170126_15,001-20,000",13,"252,000",1.40
"20170126_20,001-30,000",10,"272,000",1.51
"20170126_30,001-40,000",1,"40,000",0.22
"20170126_40,001-50,000",4,"200,000",1.11
"20170126_50,001-100,000",10,"691,000",3.83
"20170126_100,001-200,000",2,"243,000",1.35
"20170126_200,001-400,000",2,"590,000",3.27
"20170126_400,001-600,000",2,"978,000",5.43
"20170126_600,001-800,000",2,"1,460,000",8.11
"20170126_800,001-1,000,000",1,"1,000,000",5.55
"20170126_1,000,001以上",4,"10,929,000",60.72
20170120_1-999,8,"2,000",0.01
"20170120_1,000-5,000",264,"590,000",3.27
"20170120_5,001-10,000",62,"560,000",3.11
"20170120_10,001-15,000",12,"161,000",0.89
"20170120_15,001-20,000",14,"265,000",1.47
"20170120_20,001-30,000",10,"272,000",1.51
"20170120_30,001-40,000",1,"40,000",0.22
"20170120_40,001-50,000",4,"200,000",1.11
"20170120_50,001-100,000",9,"631,000",3.50
"20170120_100,001-200,000",2,"243,000",1.35
"20170120_200,001-400,000",2,"592,000",3.28
"20170120_400,001-600,000",2,"978,000",5.43
"20170120_600,001-800,000",2,"1,461,000",8.11
"20170120_800,001-1,000,000",1,"1,000,000",5.55
"20170120_1,000,001以上",4,"11,002,000",61.13
20170113_1-999,6,"1,000",0.00
"20170113_1,000-5,000",267,"584,000",3.24
"20170113_5,001-10,000",61,"555,000",3.08
"20170113_10,001-15,000",14,"186,000",1.03
"20170113_15,001-20,000",15,"285,000",1.58
"20170113_20,001-30,000",10,"272,000",1.51
"20170113_30,001-40,000",1,"40,000",0.22
"20170113_40,001-50,000",5,"250,000",1.38
"20170113_50,001-100,000",9,"631,000",3.50
"20170113_100,001-200,000",2,"243,000",1.35
"20170113_200,001-400,000",2,"579,000",3.21
"20170113_400,001-600,000",3,"1,478,000",8.21
"20170113_600,001-800,000",2,"1,450,000",8.05
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",4,"11,443,000",63.58
20170106_1-999,6,"1,000",0.00
"20170106_1,000-5,000",270,"583,000",3.06
"20170106_5,001-10,000",62,"565,000",2.97
"20170106_10,001-15,000",15,"200,000",1.05
"20170106_15,001-20,000",17,"323,000",1.70
"20170106_20,001-30,000",10,"272,000",1.43
"20170106_30,001-40,000",2,"75,000",0.39
"20170106_40,001-50,000",5,"250,000",1.31
"20170106_50,001-100,000",9,"631,000",3.32
"20170106_100,001-200,000",2,"230,000",1.21
"20170106_200,001-400,000",2,"500,000",2.63
"20170106_400,001-600,000",2,"978,000",5.14
"20170106_600,001-800,000",2,"1,502,000",7.90
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",5,"12,887,000",67.83
20161230_1-999,6,"1,000",0.00
"20161230_1,000-5,000",280,"600,000",3.15
"20161230_5,001-10,000",59,"534,000",2.81
"20161230_10,001-15,000",18,"242,000",1.27
"20161230_15,001-20,000",18,"346,000",1.82
"20161230_20,001-30,000",10,"272,000",1.43
"20161230_30,001-40,000",1,"40,000",0.21
"20161230_40,001-50,000",4,"200,000",1.05
"20161230_50,001-100,000",11,"795,000",4.18
"20161230_100,001-200,000",2,"230,000",1.21
"20161230_200,001-400,000",2,"650,000",3.42
"20161230_400,001-600,000",2,"978,000",5.14
"20161230_600,001-800,000",2,"1,502,000",7.90
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",5,"12,607,000",66.36
20161223_1-999,8,"2,000",0.01
"20161223_1,000-5,000",283,"612,000",3.22
"20161223_5,001-10,000",66,"593,000",3.12
"20161223_10,001-15,000",20,"273,000",1.43
"20161223_15,001-20,000",17,"329,000",1.73
"20161223_20,001-30,000",11,"297,000",1.56
"20161223_30,001-40,000",1,"40,000",0.21
"20161223_40,001-50,000",4,"200,000",1.05
"20161223_50,001-100,000",11,"796,000",4.19
"20161223_100,001-200,000",2,"230,000",1.21
"20161223_200,001-400,000",2,"707,000",3.72
"20161223_400,001-600,000",2,"978,000",5.14
"20161223_600,001-800,000",2,"1,502,000",7.90
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",5,"12,438,000",65.47
20161216_1-999,7,"2,000",0.01
"20161216_1,000-5,000",298,"642,000",3.37
"20161216_5,001-10,000",65,"582,000",3.06
"20161216_10,001-15,000",21,"279,000",1.46
"20161216_15,001-20,000",21,"404,000",2.12
"20161216_20,001-30,000",12,"323,000",1.70
"20161216_30,001-40,000",1,"40,000",0.21
"20161216_40,001-50,000",5,"245,000",1.28
"20161216_50,001-100,000",10,"719,000",3.78
"20161216_100,001-200,000",2,"229,000",1.20
"20161216_200,001-400,000",2,"758,000",3.99
"20161216_400,001-600,000",2,"978,000",5.14
"20161216_600,001-800,000",2,"1,502,000",7.90
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",5,"12,294,000",64.71
20161209_1-999,7,"2,000",0.01
"20161209_1,000-5,000",309,"666,000",3.50
"20161209_5,001-10,000",71,"633,000",3.33
"20161209_10,001-15,000",22,"297,000",1.56
"20161209_15,001-20,000",18,"345,000",1.81
"20161209_20,001-30,000",13,"345,000",1.81
"20161209_30,001-40,000",2,"80,000",0.42
"20161209_40,001-50,000",4,"200,000",1.05
"20161209_50,001-100,000",11,"812,000",4.27
"20161209_100,001-200,000",1,"110,000",0.57
"20161209_200,001-400,000",1,"252,000",1.32
"20161209_400,001-600,000",4,"2,019,000",10.62
"20161209_600,001-800,000",1,"750,000",3.94
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",5,"12,486,000",65.72
20161202_1-999,6,"2,000",0.01
"20161202_1,000-5,000",335,"723,000",3.70
"20161202_5,001-10,000",73,"650,000",3.33
"20161202_10,001-15,000",20,"270,000",1.38
"20161202_15,001-20,000",19,"362,000",1.85
"20161202_20,001-30,000",13,"347,000",1.77
"20161202_30,001-40,000",2,"71,000",0.36
"20161202_40,001-50,000",5,"250,000",1.28
"20161202_50,001-100,000",12,"888,000",4.55
"20161202_100,001-200,000",1,"110,000",0.56
"20161202_200,001-400,000",1,"252,000",1.29
"20161202_400,001-600,000",2,"978,000",5.01
"20161202_600,001-800,000",2,"1,370,000",7.02
"20161202_800,001-1,000,000",2,"1,808,000",9.27
"20161202_1,000,001以上",4,"11,416,000",58.55
20161125_1-999,6,"2,000",0.01
"20161125_1,000-5,000",350,"759,000",3.79
"20161125_5,001-10,000",80,"701,000",3.50
"20161125_10,001-15,000",20,"274,000",1.37
"20161125_15,001-20,000",19,"363,000",1.81
"20161125_20,001-30,000",15,"389,000",1.94
"20161125_30,001-40,000",2,"71,000",0.35
"20161125_40,001-50,000",5,"250,000",1.25
"20161125_50,001-100,000",12,"834,000",4.17
"20161125_100,001-200,000",1,"110,000",0.55
"20161125_200,001-400,000",0,0,0.00
"20161125_400,001-600,000",2,"978,000",4.89
"20161125_600,001-800,000",2,"1,440,000",7.20
"20161125_800,001-1,000,000",1,"874,000",4.37
"20161125_1,000,001以上",5,"12,952,000",64.76
20161118_1-999,6,"2,000",0.01
"20161118_1,000-5,000",359,"803,000",4.01
"20161118_5,001-10,000",82,"715,000",3.57
"20161118_10,001-15,000",21,"278,000",1.39
"20161118_15,001-20,000",24,"457,000",2.28
"20161118_20,001-30,000",19,"483,000",2.41
"20161118_30,001-40,000",2,"71,000",0.35
"20161118_40,001-50,000",6,"295,000",1.47
"20161118_50,001-100,000",11,"806,000",4.03
"20161118_100,001-200,000",1,"110,000",0.55
"20161118_200,001-400,000",0,0,0.00
"20161118_400,001-600,000",2,"978,000",4.89
"20161118_600,001-800,000",2,"1,490,000",7.45
"20161118_800,001-1,000,000",1,"888,000",4.44
"20161118_1,000,001以上",5,"12,621,000",63.11
20161111_1-999,6,"2,000",0.01
"20161111_1,000-5,000",387,"869,000",4.34
"20161111_5,001-10,000",92,"791,000",3.95
"20161111_10,001-15,000",16,"211,000",1.05
"20161111_15,001-20,000",25,"478,000",2.39
"20161111_20,001-30,000",25,"636,000",3.18
"20161111_30,001-40,000",3,"114,000",0.57
"20161111_40,001-50,000",5,"250,000",1.25
"20161111_50,001-100,000",12,"895,000",4.47
"20161111_100,001-200,000",1,"110,000",0.55
"20161111_200,001-400,000",0,0,0.00
"20161111_400,001-600,000",2,"978,000",4.89
"20161111_600,001-800,000",3,"2,296,000",11.48
"20161111_800,001-1,000,000",1,"867,000",4.33
"20161111_1,000,001以上",4,"11,500,000",57.50
20161104_1-999,6,"2,000",0.01
"20161104_1,000-5,000",401,"898,000",4.49
"20161104_5,001-10,000",92,"789,000",3.94
"20161104_10,001-15,000",18,"240,000",1.20
"20161104_15,001-20,000",24,"456,000",2.28
"20161104_20,001-30,000",25,"642,000",3.21
"20161104_30,001-40,000",4,"154,000",0.77
"20161104_40,001-50,000",7,"343,000",1.71
"20161104_50,001-100,000",12,"900,000",4.50
"20161104_100,001-200,000",2,"292,000",1.46
"20161104_200,001-400,000",1,"400,000",2.00
"20161104_400,001-600,000",2,"978,000",4.89
"20161104_600,001-800,000",2,"1,550,000",7.75
"20161104_800,001-1,000,000",1,"882,000",4.41
"20161104_1,000,001以上",4,"11,471,000",57.36
20161028_1-999,5,"1,744",0.00
"20161028_1,000-5,000",413,"914,256",4.57
"20161028_5,001-10,000",98,"848,000",4.24
"20161028_10,001-15,000",19,"258,000",1.29
"20161028_15,001-20,000",24,"457,000",2.28
"20161028_20,001-30,000",25,"644,000",3.22
"20161028_30,001-40,000",4,"154,000",0.77
"20161028_40,001-50,000",7,"343,000",1.71
"20161028_50,001-100,000",12,"901,000",4.50
"20161028_100,001-200,000",1,"110,000",0.55
"20161028_200,001-400,000",2,"744,000",3.72
"20161028_400,001-600,000",2,"978,000",4.89
"20161028_600,001-800,000",2,"1,550,000",7.75
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",5,"12,094,000",60.47
20161021_1-999,6,"2,000",0.01
"20161021_1,000-5,000",426,"954,000",4.77
"20161021_5,001-10,000",101,"868,000",4.34
"20161021_10,001-15,000",24,"321,000",1.60
"20161021_15,001-20,000",24,"455,000",2.27
"20161021_20,001-30,000",25,"658,000",3.29
"20161021_30,001-40,000",6,"233,000",1.16
"20161021_40,001-50,000",7,"350,000",1.75
"20161021_50,001-100,000",13,"963,000",4.81
"20161021_100,001-200,000",1,"110,000",0.55
"20161021_200,001-400,000",1,"400,000",2.00
"20161021_400,001-600,000",2,"978,000",4.89
"20161021_600,001-800,000",2,"1,550,000",7.75
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",5,"12,155,000",60.78
20161014_1-999,6,"2,000",0.01
"20161014_1,000-5,000",445,"994,000",4.97
"20161014_5,001-10,000",106,"909,000",4.54
"20161014_10,001-15,000",23,"310,000",1.55
"20161014_15,001-20,000",27,"507,000",2.53
"20161014_20,001-30,000",24,"633,000",3.16
"20161014_30,001-40,000",8,"303,000",1.51
"20161014_40,001-50,000",8,"400,000",2.00
"20161014_50,001-100,000",13,"976,000",4.88
"20161014_100,001-200,000",1,"110,000",0.55
"20161014_200,001-400,000",1,"400,000",2.00
"20161014_400,001-600,000",3,"1,403,000",7.01
"20161014_600,001-800,000",2,"1,550,000",7.75
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",5,"11,500,000",57.50
20161007_1-999,6,"2,000",0.00
"20161007_1,000-5,000",454,"1,027,000",4.89
"20161007_5,001-10,000",110,"944,000",4.49
"20161007_10,001-15,000",27,"365,000",1.73
"20161007_15,001-20,000",22,"419,000",1.99
"20161007_20,001-30,000",24,"637,000",3.03
"20161007_30,001-40,000",6,"230,000",1.09
"20161007_40,001-50,000",10,"494,000",2.35
"20161007_50,001-100,000",14,"1,066,000",5.07
"20161007_100,001-200,000",1,"110,000",0.52
"20161007_200,001-400,000",1,"400,000",1.90
"20161007_400,001-600,000",4,"1,913,000",9.11
"20161007_600,001-800,000",3,"2,288,000",10.89
"20161007_800,001-1,000,000",1,"920,000",4.38
"20161007_1,000,001以上",5,"10,182,000",48.49
20160930_1-999,5,"2,000",0.00
"20160930_1,000-5,000",465,"1,045,000",4.97
"20160930_5,001-10,000",114,"979,000",4.66
"20160930_10,001-15,000",23,"314,000",1.49
"20160930_15,001-20,000",23,"431,000",2.05
"20160930_20,001-30,000",25,"665,000",3.16
"20160930_30,001-40,000",5,"186,000",0.88
"20160930_40,001-50,000",10,"495,000",2.35
"20160930_50,001-100,000",14,"1,046,000",4.98
"20160930_100,001-200,000",1,"110,000",0.52
"20160930_200,001-400,000",2,"608,000",2.89
"20160930_400,001-600,000",2,"985,000",4.69
"20160930_600,001-800,000",2,"1,550,000",7.38
"20160930_800,001-1,000,000",2,"1,731,000",8.24
"20160930_1,000,001以上",5,"10,850,000",51.67
20160923_1-999,5,"2,000",0.00
"20160923_1,000-5,000",475,"1,074,000",4.99
"20160923_5,001-10,000",120,"1,024,000",4.76
"20160923_10,001-15,000",24,"327,000",1.52
"20160923_15,001-20,000",23,"439,000",2.04
"20160923_20,001-30,000",25,"663,000",3.08
"20160923_30,001-40,000",8,"306,000",1.42
"20160923_40,001-50,000",9,"445,000",2.07
"20160923_50,001-100,000",14,"1,074,000",4.99
"20160923_100,001-200,000",1,"110,000",0.51
"20160923_200,001-400,000",1,"400,000",1.86
"20160923_400,001-600,000",3,"1,485,000",6.90
"20160923_600,001-800,000",2,"1,550,000",7.21
"20160923_800,001-1,000,000",2,"1,730,000",8.04
"20160923_1,000,001以上",5,"10,868,000",50.55
20160914_1-999,5,"2,000",0.00
"20160914_1,000-5,000",483,"1,087,000",4.83
"20160914_5,001-10,000",120,"1,016,000",4.51
"20160914_10,001-15,000",24,"324,000",1.44
"20160914_15,001-20,000",26,"494,000",2.19
"20160914_20,001-30,000",26,"695,000",3.08
"20160914_30,001-40,000",6,"229,000",1.01
"20160914_40,001-50,000",13,"640,000",2.84
"20160914_50,001-100,000",12,"931,000",4.13
"20160914_100,001-200,000",1,"110,000",0.48
"20160914_200,001-400,000",1,"400,000",1.77
"20160914_400,001-600,000",2,"985,000",4.37
"20160914_600,001-800,000",3,"2,214,000",9.84
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",6,"13,370,000",59.43
