date_level,population,stock number,total portion
"20170414_400,001-600,000",1,"569,000",0.54
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",0,0,0.00
"20170414_1,000,001以上",14,"94,618,609",90.75
20170407_1-999,209,"33,054",0.03
"20170407_1,000-5,000",555,"1,086,137",1.04
"20170407_5,001-10,000",80,"645,600",0.61
"20170407_10,001-15,000",37,"479,000",0.45
"20170407_15,001-20,000",20,"358,000",0.34
"20170407_20,001-30,000",23,"583,800",0.55
"20170407_30,001-40,000",14,"517,600",0.49
"20170407_40,001-50,000",5,"234,000",0.22
"20170407_50,001-100,000",33,"2,225,000",2.13
"20170407_100,001-200,000",8,"1,172,200",1.12
"20170407_200,001-400,000",6,"1,739,000",1.66
"20170407_400,001-600,000",1,"569,000",0.54
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",14,"94,618,609",90.75
20170331_1-999,210,"33,135",0.03
"20170331_1,000-5,000",552,"1,085,056",1.04
"20170331_5,001-10,000",81,"654,600",0.62
"20170331_10,001-15,000",37,"484,000",0.46
"20170331_15,001-20,000",19,"338,000",0.32
"20170331_20,001-30,000",22,"551,800",0.52
"20170331_30,001-40,000",15,"557,600",0.53
"20170331_40,001-50,000",5,"234,000",0.22
"20170331_50,001-100,000",33,"2,219,000",2.12
"20170331_100,001-200,000",8,"1,177,200",1.12
"20170331_200,001-400,000",6,"1,739,000",1.66
"20170331_400,001-600,000",1,"569,000",0.54
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",14,"94,618,609",90.75
20170324_1-999,209,"33,136",0.03
"20170324_1,000-5,000",565,"1,107,055",1.06
"20170324_5,001-10,000",79,"625,600",0.60
"20170324_10,001-15,000",36,"465,000",0.44
"20170324_15,001-20,000",22,"389,000",0.37
"20170324_20,001-30,000",25,"638,800",0.61
"20170324_30,001-40,000",14,"523,600",0.50
"20170324_40,001-50,000",8,"374,000",0.35
"20170324_50,001-100,000",30,"2,061,000",1.97
"20170324_100,001-200,000",8,"1,117,200",1.07
"20170324_200,001-400,000",6,"1,739,000",1.66
"20170324_400,001-600,000",1,"569,000",0.54
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",14,"94,618,609",90.75
20170317_1-999,208,"32,638",0.03
"20170317_1,000-5,000",585,"1,134,553",1.08
"20170317_5,001-10,000",83,"665,600",0.63
"20170317_10,001-15,000",36,"473,000",0.45
"20170317_15,001-20,000",16,"280,000",0.26
"20170317_20,001-30,000",26,"646,800",0.62
"20170317_30,001-40,000",15,"545,600",0.52
"20170317_40,001-50,000",10,"456,000",0.43
"20170317_50,001-100,000",28,"1,879,000",1.80
"20170317_100,001-200,000",9,"1,221,200",1.17
"20170317_200,001-400,000",6,"1,739,000",1.66
"20170317_400,001-600,000",1,"569,000",0.54
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",14,"94,618,609",90.75
20170310_1-999,207,"32,635",0.03
"20170310_1,000-5,000",557,"1,083,556",1.03
"20170310_5,001-10,000",82,"653,600",0.62
"20170310_10,001-15,000",38,"492,000",0.47
"20170310_15,001-20,000",19,"337,000",0.32
"20170310_20,001-30,000",27,"672,800",0.64
"20170310_30,001-40,000",16,"580,600",0.55
"20170310_40,001-50,000",9,"420,000",0.40
"20170310_50,001-100,000",27,"1,835,000",1.76
"20170310_100,001-200,000",9,"1,227,200",1.17
"20170310_200,001-400,000",6,"1,739,000",1.66
"20170310_400,001-600,000",1,"569,000",0.54
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",14,"94,618,609",90.75
20170303_1-999,204,"32,532",0.03
"20170303_1,000-5,000",533,"1,062,659",1.01
"20170303_5,001-10,000",79,"619,600",0.59
"20170303_10,001-15,000",37,"482,000",0.46
"20170303_15,001-20,000",21,"374,000",0.35
"20170303_20,001-30,000",27,"671,800",0.64
"20170303_30,001-40,000",18,"652,600",0.62
"20170303_40,001-50,000",9,"419,000",0.40
"20170303_50,001-100,000",25,"1,686,000",1.61
"20170303_100,001-200,000",10,"1,337,200",1.28
"20170303_200,001-400,000",6,"1,739,000",1.66
"20170303_400,001-600,000",1,"569,000",0.54
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",14,"94,615,609",90.74
20170224_1-999,205,"32,535",0.03
"20170224_1,000-5,000",527,"1,049,656",1.00
"20170224_5,001-10,000",80,"626,600",0.60
"20170224_10,001-15,000",37,"485,000",0.46
"20170224_15,001-20,000",23,"413,000",0.39
"20170224_20,001-30,000",25,"630,800",0.60
"20170224_30,001-40,000",14,"518,600",0.49
"20170224_40,001-50,000",10,"457,000",0.43
"20170224_50,001-100,000",27,"1,795,000",1.72
"20170224_100,001-200,000",10,"1,338,200",1.28
"20170224_200,001-400,000",6,"1,739,000",1.66
"20170224_400,001-600,000",1,"569,000",0.54
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",14,"94,606,609",90.74
20170218_1-999,205,"32,655",0.03
"20170218_1,000-5,000",521,"1,038,536",0.99
"20170218_5,001-10,000",82,"649,600",0.62
"20170218_10,001-15,000",35,"456,000",0.43
"20170218_15,001-20,000",21,"371,000",0.35
"20170218_20,001-30,000",28,"714,800",0.68
"20170218_30,001-40,000",15,"553,600",0.53
"20170218_40,001-50,000",9,"421,000",0.40
"20170218_50,001-100,000",26,"1,777,000",1.70
"20170218_100,001-200,000",10,"1,332,200",1.27
"20170218_200,001-400,000",6,"1,739,000",1.66
"20170218_400,001-600,000",1,"569,000",0.54
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",14,"94,606,609",90.74
20170210_1-999,206,"32,670",0.03
"20170210_1,000-5,000",516,"1,038,521",0.99
"20170210_5,001-10,000",81,"656,600",0.62
"20170210_10,001-15,000",34,"445,000",0.42
"20170210_15,001-20,000",20,"354,000",0.33
"20170210_20,001-30,000",29,"740,800",0.71
"20170210_30,001-40,000",14,"513,600",0.49
"20170210_40,001-50,000",9,"422,000",0.40
"20170210_50,001-100,000",26,"1,807,000",1.73
"20170210_100,001-200,000",10,"1,346,200",1.29
"20170210_200,001-400,000",6,"1,739,000",1.66
"20170210_400,001-600,000",1,"569,000",0.54
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",14,"94,596,609",90.73
20170203_1-999,207,"32,890",0.03
"20170203_1,000-5,000",509,"1,022,301",0.98
"20170203_5,001-10,000",79,"632,600",0.60
"20170203_10,001-15,000",37,"480,000",0.46
"20170203_15,001-20,000",20,"351,000",0.33
"20170203_20,001-30,000",27,"684,800",0.65
"20170203_30,001-40,000",12,"444,600",0.42
"20170203_40,001-50,000",11,"505,000",0.48
"20170203_50,001-100,000",26,"1,773,000",1.70
"20170203_100,001-200,000",11,"1,457,200",1.39
"20170203_200,001-400,000",6,"1,739,000",1.66
"20170203_400,001-600,000",1,"569,000",0.54
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",14,"94,569,609",90.70
20170126_1-999,207,"32,890",0.03
"20170126_1,000-5,000",508,"1,019,301",0.97
"20170126_5,001-10,000",79,"635,600",0.60
"20170126_10,001-15,000",37,"482,000",0.46
"20170126_15,001-20,000",20,"354,000",0.33
"20170126_20,001-30,000",27,"682,800",0.65
"20170126_30,001-40,000",12,"444,600",0.42
"20170126_40,001-50,000",11,"505,000",0.48
"20170126_50,001-100,000",26,"1,776,000",1.70
"20170126_100,001-200,000",11,"1,455,200",1.39
"20170126_200,001-400,000",6,"1,739,000",1.66
"20170126_400,001-600,000",1,"569,000",0.54
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",14,"94,565,609",90.70
20170120_1-999,208,"33,125",0.03
"20170120_1,000-5,000",502,"1,014,066",0.97
"20170120_5,001-10,000",74,"588,600",0.56
"20170120_10,001-15,000",37,"492,000",0.47
"20170120_15,001-20,000",15,"263,000",0.25
"20170120_20,001-30,000",31,"773,800",0.74
"20170120_30,001-40,000",17,"610,600",0.58
"20170120_40,001-50,000",10,"466,000",0.44
"20170120_50,001-100,000",23,"1,562,000",1.49
"20170120_100,001-200,000",12,"1,612,200",1.54
"20170120_200,001-400,000",6,"1,739,000",1.66
"20170120_400,001-600,000",1,"569,000",0.54
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",14,"94,537,609",90.67
20170113_1-999,208,"32,925",0.03
"20170113_1,000-5,000",494,"1,005,266",0.96
"20170113_5,001-10,000",79,"632,600",0.60
"20170113_10,001-15,000",34,"454,000",0.43
"20170113_15,001-20,000",18,"320,000",0.30
"20170113_20,001-30,000",24,"606,800",0.58
"20170113_30,001-40,000",16,"575,600",0.55
"20170113_40,001-50,000",12,"553,000",0.53
"20170113_50,001-100,000",24,"1,625,000",1.55
"20170113_100,001-200,000",12,"1,629,200",1.56
"20170113_200,001-400,000",6,"1,739,000",1.66
"20170113_400,001-600,000",1,"569,000",0.54
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",14,"94,518,609",90.65
20170106_1-999,210,"32,825",0.03
"20170106_1,000-5,000",486,"980,366",0.94
"20170106_5,001-10,000",81,"648,600",0.62
"20170106_10,001-15,000",34,"457,000",0.43
"20170106_15,001-20,000",20,"362,000",0.34
"20170106_20,001-30,000",25,"631,800",0.60
"20170106_30,001-40,000",15,"536,600",0.51
"20170106_40,001-50,000",11,"501,000",0.48
"20170106_50,001-100,000",24,"1,609,000",1.54
"20170106_100,001-200,000",12,"1,675,200",1.60
"20170106_200,001-400,000",6,"1,739,000",1.66
"20170106_400,001-600,000",1,"569,000",0.54
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",14,"94,518,609",90.65
20161230_1-999,211,"33,001",0.03
"20161230_1,000-5,000",475,"963,190",0.92
"20161230_5,001-10,000",81,"642,600",0.61
"20161230_10,001-15,000",34,"450,000",0.43
"20161230_15,001-20,000",20,"358,000",0.34
"20161230_20,001-30,000",28,"712,800",0.68
"20161230_30,001-40,000",13,"471,600",0.45
"20161230_40,001-50,000",13,"602,000",0.57
"20161230_50,001-100,000",21,"1,423,000",1.36
"20161230_100,001-200,000",13,"1,780,200",1.70
"20161230_200,001-400,000",6,"1,739,000",1.66
"20161230_400,001-600,000",1,"569,000",0.54
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",14,"94,516,609",90.65
20161223_1-999,211,"33,932",0.03
"20161223_1,000-5,000",476,"980,908",0.94
"20161223_5,001-10,000",79,"627,600",0.60
"20161223_10,001-15,000",34,"455,351",0.43
"20161223_15,001-20,000",20,"366,000",0.35
"20161223_20,001-30,000",23,"583,800",0.55
"20161223_30,001-40,000",17,"604,600",0.57
"20161223_40,001-50,000",11,"512,000",0.49
"20161223_50,001-100,000",22,"1,478,000",1.41
"20161223_100,001-200,000",13,"1,804,200",1.73
"20161223_200,001-400,000",6,"1,739,000",1.66
"20161223_400,001-600,000",1,"569,000",0.54
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",14,"94,506,609",90.64
20161216_1-999,210,"33,732",0.03
"20161216_1,000-5,000",460,"947,108",0.90
"20161216_5,001-10,000",78,"609,600",0.58
"20161216_10,001-15,000",36,"483,000",0.46
"20161216_15,001-20,000",18,"322,351",0.30
"20161216_20,001-30,000",27,"690,800",0.66
"20161216_30,001-40,000",15,"533,600",0.51
"20161216_40,001-50,000",10,"463,000",0.44
"20161216_50,001-100,000",22,"1,452,000",1.39
"20161216_100,001-200,000",14,"1,916,200",1.83
"20161216_200,001-400,000",6,"1,739,000",1.66
"20161216_400,001-600,000",1,"569,000",0.54
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",14,"94,501,609",90.63
20161209_1-999,209,"33,380",0.03
"20161209_1,000-5,000",469,"978,950",0.93
"20161209_5,001-10,000",72,"576,600",0.55
"20161209_10,001-15,000",35,"467,000",0.44
"20161209_15,001-20,000",16,"280,300",0.26
"20161209_20,001-30,000",28,"716,361",0.68
"20161209_30,001-40,000",16,"572,600",0.54
"20161209_40,001-50,000",12,"546,000",0.52
"20161209_50,001-100,000",22,"1,479,000",1.41
"20161209_100,001-200,000",13,"1,817,200",1.74
"20161209_200,001-400,000",6,"1,739,000",1.66
"20161209_400,001-600,000",1,"569,000",0.54
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",14,"94,485,609",90.62
20161202_1-999,209,"33,380",0.03
"20161202_1,000-5,000",399,"826,150",0.79
"20161202_5,001-10,000",62,"494,700",0.47
"20161202_10,001-15,000",35,"468,000",0.44
"20161202_15,001-20,000",18,"321,000",0.30
"20161202_20,001-30,000",22,"553,800",0.53
"20161202_30,001-40,000",17,"614,600",0.58
"20161202_40,001-50,000",12,"550,000",0.52
"20161202_50,001-100,000",21,"1,444,561",1.38
"20161202_100,001-200,000",16,"2,178,200",2.08
"20161202_200,001-400,000",6,"1,739,000",1.66
"20161202_400,001-600,000",1,"569,000",0.54
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",14,"94,468,609",90.60
20161125_1-999,210,"33,580",0.03
"20161125_1,000-5,000",392,"828,950",0.79
"20161125_5,001-10,000",57,"458,700",0.43
"20161125_10,001-15,000",40,"534,000",0.51
"20161125_15,001-20,000",20,"364,000",0.34
"20161125_20,001-30,000",20,"502,800",0.48
"20161125_30,001-40,000",14,"501,600",0.48
"20161125_40,001-50,000",14,"645,000",0.61
"20161125_50,001-100,000",21,"1,461,561",1.40
"20161125_100,001-200,000",16,"2,154,200",2.06
"20161125_200,001-400,000",6,"1,739,000",1.66
"20161125_400,001-600,000",1,"569,000",0.54
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",14,"94,468,609",90.60
20161118_1-999,209,"33,580",0.03
"20161118_1,000-5,000",394,"828,050",0.79
"20161118_5,001-10,000",59,"477,600",0.45
"20161118_10,001-15,000",32,"430,000",0.41
"20161118_15,001-20,000",23,"418,000",0.40
"20161118_20,001-30,000",23,"574,800",0.55
"20161118_30,001-40,000",14,"505,600",0.48
"20161118_40,001-50,000",10,"469,000",0.44
"20161118_50,001-100,000",26,"1,799,561",1.72
"20161118_100,001-200,000",14,"1,948,200",1.86
"20161118_200,001-400,000",6,"1,739,000",1.66
"20161118_400,001-600,000",1,"569,000",0.54
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",14,"94,468,609",90.60
20161111_1-999,209,"33,430",0.03
"20161111_1,000-5,000",395,"814,200",0.78
"20161111_5,001-10,000",61,"487,600",0.46
"20161111_10,001-15,000",34,"463,000",0.44
"20161111_15,001-20,000",19,"352,000",0.33
"20161111_20,001-30,000",25,"628,800",0.60
"20161111_30,001-40,000",13,"464,600",0.44
"20161111_40,001-50,000",9,"421,000",0.40
"20161111_50,001-100,000",27,"1,880,561",1.80
"20161111_100,001-200,000",14,"1,942,200",1.86
"20161111_200,001-400,000",6,"1,736,000",1.66
"20161111_400,001-600,000",1,"569,000",0.54
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",14,"94,468,609",90.60
20161104_1-999,207,"33,630",0.03
"20161104_1,000-5,000",384,"793,000",0.76
"20161104_5,001-10,000",59,"472,600",0.45
"20161104_10,001-15,000",33,"446,000",0.42
"20161104_15,001-20,000",20,"364,600",0.34
"20161104_20,001-30,000",24,"606,200",0.58
"20161104_30,001-40,000",13,"465,600",0.44
"20161104_40,001-50,000",12,"554,000",0.53
"20161104_50,001-100,000",24,"1,694,000",1.62
"20161104_100,001-200,000",15,"2,058,761",1.97
"20161104_200,001-400,000",6,"1,735,000",1.66
"20161104_400,001-600,000",1,"569,000",0.54
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",14,"94,468,609",90.60
20161028_1-999,206,"34,222",0.03
"20161028_1,000-5,000",383,"793,408",0.76
"20161028_5,001-10,000",58,"464,600",0.44
"20161028_10,001-15,000",31,"419,000",0.40
"20161028_15,001-20,000",21,"381,600",0.36
"20161028_20,001-30,000",28,"710,200",0.68
"20161028_30,001-40,000",12,"423,600",0.40
"20161028_40,001-50,000",10,"461,000",0.44
"20161028_50,001-100,000",26,"1,872,000",1.79
"20161028_100,001-200,000",14,"1,939,761",1.86
"20161028_200,001-400,000",6,"1,724,000",1.65
"20161028_400,001-600,000",1,"569,000",0.54
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",14,"94,468,609",90.60
20161021_1-999,207,"35,222",0.03
"20161021_1,000-5,000",370,"768,408",0.73
"20161021_5,001-10,000",58,"480,600",0.46
"20161021_10,001-15,000",30,"401,600",0.38
"20161021_15,001-20,000",23,"415,400",0.39
"20161021_20,001-30,000",23,"603,800",0.57
"20161021_30,001-40,000",14,"491,600",0.47
"20161021_40,001-50,000",12,"553,000",0.53
"20161021_50,001-100,000",26,"1,812,000",1.73
"20161021_100,001-200,000",14,"1,948,761",1.86
"20161021_200,001-400,000",6,"1,713,000",1.64
"20161021_400,001-600,000",1,"569,000",0.54
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",14,"94,468,609",90.60
20161014_1-999,208,"35,022",0.03
"20161014_1,000-5,000",371,"749,608",0.71
"20161014_5,001-10,000",62,"510,800",0.48
"20161014_10,001-15,000",29,"394,400",0.37
"20161014_15,001-20,000",23,"417,400",0.40
"20161014_20,001-30,000",21,"548,800",0.52
"20161014_30,001-40,000",17,"594,600",0.57
"20161014_40,001-50,000",10,"460,000",0.44
"20161014_50,001-100,000",27,"1,839,000",1.76
"20161014_100,001-200,000",14,"1,971,761",1.89
"20161014_200,001-400,000",6,"1,702,000",1.63
"20161014_400,001-600,000",1,"569,000",0.54
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",14,"94,468,609",90.60
20161007_1-999,209,"35,530",0.03
"20161007_1,000-5,000",361,"724,100",0.69
"20161007_5,001-10,000",65,"524,800",0.50
"20161007_10,001-15,000",32,"431,400",0.41
"20161007_15,001-20,000",21,"380,400",0.36
"20161007_20,001-30,000",23,"595,800",0.57
"20161007_30,001-40,000",18,"628,600",0.60
"20161007_40,001-50,000",9,"423,000",0.40
"20161007_50,001-100,000",26,"1,813,000",1.73
"20161007_100,001-200,000",14,"1,992,761",1.91
"20161007_200,001-400,000",6,"1,674,000",1.60
"20161007_400,001-600,000",1,"569,000",0.54
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",14,"94,468,609",90.60
20160930_1-999,207,"34,930",0.03
"20160930_1,000-5,000",373,"753,700",0.72
"20160930_5,001-10,000",60,"490,800",0.47
"20160930_10,001-15,000",30,"402,400",0.38
"20160930_15,001-20,000",23,"416,400",0.39
"20160930_20,001-30,000",20,"509,800",0.48
"20160930_30,001-40,000",20,"706,600",0.67
"20160930_40,001-50,000",9,"419,000",0.40
"20160930_50,001-100,000",26,"1,822,000",1.74
"20160930_100,001-200,000",14,"1,989,761",1.90
"20160930_200,001-400,000",6,"1,674,000",1.60
"20160930_400,001-600,000",1,"569,000",0.54
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",14,"94,472,609",90.61
20160923_1-999,209,"35,930",0.03
"20160923_1,000-5,000",375,"760,700",0.72
"20160923_5,001-10,000",60,"481,800",0.46
"20160923_10,001-15,000",29,"393,400",0.37
"20160923_15,001-20,000",20,"366,400",0.35
"20160923_20,001-30,000",23,"578,800",0.55
"20160923_30,001-40,000",21,"744,600",0.71
"20160923_40,001-50,000",10,"469,000",0.44
"20160923_50,001-100,000",24,"1,732,200",1.66
"20160923_100,001-200,000",14,"1,982,561",1.90
"20160923_200,001-400,000",6,"1,674,000",1.60
"20160923_400,001-600,000",1,"569,000",0.54
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",14,"94,472,609",90.61
20160914_1-999,207,"34,415",0.03
"20160914_1,000-5,000",374,"746,215",0.71
"20160914_5,001-10,000",68,"540,800",0.51
"20160914_10,001-15,000",29,"392,400",0.37
"20160914_15,001-20,000",21,"382,000",0.36
"20160914_20,001-30,000",21,"539,200",0.51
"20160914_30,001-40,000",17,"609,600",0.58
"20160914_40,001-50,000",10,"471,000",0.45
"20160914_50,001-100,000",25,"1,778,200",1.70
"20160914_100,001-200,000",14,"2,044,561",1.96
"20160914_200,001-400,000",6,"1,674,000",1.60
"20160914_400,001-600,000",1,"569,000",0.54
