date_level,population,stock number,total portion
"20170519_800,001-1,000,000",1,"850,000",2.38
"20170519_1,000,001以上",5,"26,991,000",75.60
20170512_1-999,42,"3,973",0.01
"20170512_1,000-5,000",475,"848,613",2.37
"20170512_5,001-10,000",61,"502,268",1.40
"20170512_10,001-15,000",23,"305,000",0.85
"20170512_15,001-20,000",12,"227,000",0.63
"20170512_20,001-30,000",12,"296,000",0.82
"20170512_30,001-40,000",6,"229,000",0.64
"20170512_40,001-50,000",5,"236,000",0.66
"20170512_50,001-100,000",12,"854,000",2.39
"20170512_100,001-200,000",6,"921,000",2.57
"20170512_200,001-400,000",3,"716,000",2.00
"20170512_400,001-600,000",4,"2,072,146",5.80
"20170512_600,001-800,000",1,"648,000",1.81
"20170512_800,001-1,000,000",1,"850,000",2.38
"20170512_1,000,001以上",5,"26,991,000",75.60
20170505_1-999,42,"3,973",0.01
"20170505_1,000-5,000",496,"878,613",2.46
"20170505_5,001-10,000",64,"524,268",1.46
"20170505_10,001-15,000",22,"296,000",0.82
"20170505_15,001-20,000",14,"262,000",0.73
"20170505_20,001-30,000",11,"292,000",0.81
"20170505_30,001-40,000",4,"151,000",0.42
"20170505_40,001-50,000",3,"141,000",0.39
"20170505_50,001-100,000",12,"823,000",2.30
"20170505_100,001-200,000",7,"1,107,000",3.10
"20170505_200,001-400,000",4,"1,036,000",2.90
"20170505_400,001-600,000",3,"1,710,146",4.79
"20170505_600,001-800,000",1,"634,000",1.77
"20170505_800,001-1,000,000",1,"850,000",2.38
"20170505_1,000,001以上",5,"26,991,000",75.60
20170428_1-999,42,"3,973",0.01
"20170428_1,000-5,000",488,"868,613",2.43
"20170428_5,001-10,000",65,"523,268",1.46
"20170428_10,001-15,000",23,"312,000",0.87
"20170428_15,001-20,000",15,"285,000",0.79
"20170428_20,001-30,000",7,"189,000",0.52
"20170428_30,001-40,000",5,"196,000",0.54
"20170428_40,001-50,000",4,"191,000",0.53
"20170428_50,001-100,000",10,"727,000",2.03
"20170428_100,001-200,000",8,"1,214,000",3.40
"20170428_200,001-400,000",4,"1,005,000",2.81
"20170428_400,001-600,000",3,"1,710,146",4.79
"20170428_600,001-800,000",1,"634,000",1.77
"20170428_800,001-1,000,000",1,"850,000",2.38
"20170428_1,000,001以上",5,"26,991,000",75.60
20170421_1-999,42,"3,984",0.01
"20170421_1,000-5,000",496,"888,602",2.48
"20170421_5,001-10,000",67,"539,268",1.51
"20170421_10,001-15,000",20,"270,000",0.75
"20170421_15,001-20,000",14,"264,000",0.73
"20170421_20,001-30,000",9,"238,000",0.66
"20170421_30,001-40,000",4,"157,000",0.43
"20170421_40,001-50,000",5,"237,000",0.66
"20170421_50,001-100,000",10,"719,000",2.01
"20170421_100,001-200,000",8,"1,214,000",3.40
"20170421_200,001-400,000",4,"984,000",2.75
"20170421_400,001-600,000",3,"1,710,146",4.79
"20170421_600,001-800,000",1,"634,000",1.77
"20170421_800,001-1,000,000",1,"850,000",2.38
"20170421_1,000,001以上",5,"26,991,000",75.60
20170414_1-999,43,"4,430",0.01
"20170414_1,000-5,000",514,"941,023",2.63
"20170414_5,001-10,000",65,"524,401",1.46
"20170414_10,001-15,000",21,"277,000",0.77
"20170414_15,001-20,000",14,"256,000",0.71
"20170414_20,001-30,000",9,"233,000",0.65
"20170414_30,001-40,000",6,"218,000",0.61
"20170414_40,001-50,000",7,"327,000",0.91
"20170414_50,001-100,000",9,"624,000",1.74
"20170414_100,001-200,000",6,"914,000",2.56
"20170414_200,001-400,000",5,"1,187,000",3.32
"20170414_400,001-600,000",3,"1,719,146",4.81
"20170414_600,001-800,000",1,"634,000",1.77
"20170414_800,001-1,000,000",1,"850,000",2.38
"20170414_1,000,001以上",5,"26,991,000",75.60
20170407_1-999,45,"4,779",0.01
"20170407_1,000-5,000",537,"949,075",2.65
"20170407_5,001-10,000",65,"531,000",1.48
"20170407_10,001-15,000",21,"281,000",0.78
"20170407_15,001-20,000",12,"227,000",0.63
"20170407_20,001-30,000",8,"211,000",0.59
"20170407_30,001-40,000",7,"257,000",0.71
"20170407_40,001-50,000",5,"236,000",0.66
"20170407_50,001-100,000",8,"499,000",1.39
"20170407_100,001-200,000",6,"909,000",2.54
"20170407_200,001-400,000",5,"1,419,000",3.97
"20170407_400,001-600,000",3,"1,719,146",4.81
"20170407_600,001-800,000",1,"616,000",1.72
"20170407_800,001-1,000,000",1,"850,000",2.38
"20170407_1,000,001以上",5,"26,991,000",75.60
20170331_1-999,46,"4,619",0.01
"20170331_1,000-5,000",552,"987,235",2.76
"20170331_5,001-10,000",64,"527,000",1.47
"20170331_10,001-15,000",20,"264,000",0.73
"20170331_15,001-20,000",15,"287,000",0.80
"20170331_20,001-30,000",6,"159,000",0.44
"20170331_30,001-40,000",6,"226,000",0.63
"20170331_40,001-50,000",7,"330,000",0.92
"20170331_50,001-100,000",7,"446,000",1.24
"20170331_100,001-200,000",7,"1,102,000",3.08
"20170331_200,001-400,000",4,"1,188,000",3.32
"20170331_400,001-600,000",3,"1,722,146",4.82
"20170331_600,001-800,000",1,"616,000",1.72
"20170331_800,001-1,000,000",1,"850,000",2.38
"20170331_1,000,001以上",5,"26,991,000",75.60
20170324_1-999,41,"4,375",0.01
"20170324_1,000-5,000",603,"1,072,479",3.00
"20170324_5,001-10,000",72,"590,000",1.65
"20170324_10,001-15,000",19,"252,000",0.70
"20170324_15,001-20,000",12,"223,000",0.62
"20170324_20,001-30,000",11,"269,000",0.75
"20170324_30,001-40,000",7,"254,000",0.71
"20170324_40,001-50,000",6,"278,000",0.77
"20170324_50,001-100,000",8,"525,000",1.47
"20170324_100,001-200,000",7,"1,065,000",2.98
"20170324_200,001-400,000",4,"1,143,000",3.20
"20170324_400,001-600,000",3,"1,632,000",4.57
"20170324_600,001-800,000",2,"1,401,146",3.92
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",5,"26,991,000",75.60
20170317_1-999,39,"3,883",0.01
"20170317_1,000-5,000",606,"1,120,971",3.13
"20170317_5,001-10,000",65,"531,000",1.48
"20170317_10,001-15,000",24,"323,000",0.90
"20170317_15,001-20,000",13,"246,000",0.68
"20170317_20,001-30,000",9,"226,000",0.63
"20170317_30,001-40,000",5,"193,000",0.54
"20170317_40,001-50,000",5,"227,000",0.63
"20170317_50,001-100,000",10,"689,000",1.92
"20170317_100,001-200,000",8,"1,199,000",3.35
"20170317_200,001-400,000",4,"1,264,000",3.54
"20170317_400,001-600,000",2,"1,058,000",2.96
"20170317_600,001-800,000",1,"714,146",2.00
"20170317_800,001-1,000,000",1,"849,000",2.37
"20170317_1,000,001以上",5,"27,056,000",75.78
20170310_1-999,39,"3,883",0.01
"20170310_1,000-5,000",666,"1,178,971",3.30
"20170310_5,001-10,000",78,"642,000",1.79
"20170310_10,001-15,000",23,"302,000",0.84
"20170310_15,001-20,000",13,"245,000",0.68
"20170310_20,001-30,000",12,"318,000",0.89
"20170310_30,001-40,000",6,"219,000",0.61
"20170310_40,001-50,000",3,"139,000",0.38
"20170310_50,001-100,000",10,"717,000",2.00
"20170310_100,001-200,000",7,"1,025,000",2.87
"20170310_200,001-400,000",4,"1,148,000",3.21
"20170310_400,001-600,000",2,"1,058,000",2.96
"20170310_600,001-800,000",1,"799,000",2.23
"20170310_800,001-1,000,000",1,"809,146",2.26
"20170310_1,000,001以上",5,"27,096,000",75.89
20170303_1-999,36,"3,678",0.01
"20170303_1,000-5,000",717,"1,265,176",3.54
"20170303_5,001-10,000",75,"614,000",1.71
"20170303_10,001-15,000",23,"307,000",0.85
"20170303_15,001-20,000",17,"321,000",0.89
"20170303_20,001-30,000",10,"266,000",0.74
"20170303_30,001-40,000",6,"226,000",0.63
"20170303_40,001-50,000",6,"287,000",0.80
"20170303_50,001-100,000",7,"494,000",1.38
"20170303_100,001-200,000",8,"1,140,000",3.19
"20170303_200,001-400,000",3,"956,000",2.67
"20170303_400,001-600,000",2,"1,058,000",2.96
"20170303_600,001-800,000",1,"799,000",2.23
"20170303_800,001-1,000,000",1,"832,146",2.33
"20170303_1,000,001以上",5,"27,131,000",75.99
20170224_1-999,34,"2,988",0.00
"20170224_1,000-5,000",764,"1,330,866",3.72
"20170224_5,001-10,000",71,"609,000",1.70
"20170224_10,001-15,000",28,"372,000",1.04
"20170224_15,001-20,000",18,"339,000",0.94
"20170224_20,001-30,000",11,"299,000",0.83
"20170224_30,001-40,000",4,"150,000",0.42
"20170224_40,001-50,000",7,"342,000",0.95
"20170224_50,001-100,000",7,"495,000",1.38
"20170224_100,001-200,000",8,"1,156,000",3.23
"20170224_200,001-400,000",3,"956,000",2.67
"20170224_400,001-600,000",3,"1,661,000",4.65
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",1,"851,146",2.38
"20170224_1,000,001以上",5,"27,136,000",76.01
20170218_1-999,27,"1,828",0.00
"20170218_1,000-5,000",614,"1,088,620",3.04
"20170218_5,001-10,000",66,"557,078",1.56
"20170218_10,001-15,000",24,"313,313",0.87
"20170218_15,001-20,000",15,"282,015",0.78
"20170218_20,001-30,000",10,"280,000",0.78
"20170218_30,001-40,000",6,"229,000",0.64
"20170218_40,001-50,000",8,"380,000",1.06
"20170218_50,001-100,000",8,"625,000",1.75
"20170218_100,001-200,000",8,"1,133,000",3.17
"20170218_200,001-400,000",3,"816,000",2.28
"20170218_400,001-600,000",3,"1,365,000",3.82
"20170218_600,001-800,000",1,"602,000",1.68
"20170218_800,001-1,000,000",1,"891,146",2.49
"20170218_1,000,001以上",5,"27,136,000",76.01
20170210_1-999,22,"1,707",0.00
"20170210_1,000-5,000",691,"1,146,741",3.21
"20170210_5,001-10,000",64,"546,078",1.52
"20170210_10,001-15,000",23,"307,000",0.85
"20170210_15,001-20,000",15,"285,000",0.79
"20170210_20,001-30,000",14,"376,313",1.05
"20170210_30,001-40,000",9,"338,000",0.94
"20170210_40,001-50,000",6,"285,000",0.79
"20170210_50,001-100,000",7,"540,015",1.51
"20170210_100,001-200,000",11,"1,569,000",4.39
"20170210_200,001-400,000",3,"809,000",2.26
"20170210_400,001-600,000",2,"852,000",2.38
"20170210_600,001-800,000",1,"602,000",1.68
"20170210_800,001-1,000,000",1,"891,146",2.49
"20170210_1,000,001以上",5,"27,151,000",76.05
20170203_1-999,21,"1,677",0.00
"20170203_1,000-5,000",723,"1,149,771",3.22
"20170203_5,001-10,000",69,"569,078",1.59
"20170203_10,001-15,000",17,"236,000",0.66
"20170203_15,001-20,000",15,"286,000",0.80
"20170203_20,001-30,000",13,"359,313",1.00
"20170203_30,001-40,000",6,"219,000",0.61
"20170203_40,001-50,000",8,"376,000",1.05
"20170203_50,001-100,000",7,"466,000",1.30
"20170203_100,001-200,000",11,"1,592,015",4.45
"20170203_200,001-400,000",3,"876,000",2.45
"20170203_400,001-600,000",2,"850,000",2.38
"20170203_600,001-800,000",1,"642,000",1.79
"20170203_800,001-1,000,000",1,"891,146",2.49
"20170203_1,000,001以上",5,"27,186,000",76.15
20170126_1-999,23,"2,677",0.00
"20170126_1,000-5,000",758,"1,197,771",3.35
"20170126_5,001-10,000",70,"564,078",1.58
"20170126_10,001-15,000",19,"263,000",0.73
"20170126_15,001-20,000",14,"268,000",0.75
"20170126_20,001-30,000",12,"333,313",0.93
"20170126_30,001-40,000",6,"219,000",0.61
"20170126_40,001-50,000",8,"379,000",1.06
"20170126_50,001-100,000",8,"523,000",1.46
"20170126_100,001-200,000",11,"1,582,015",4.43
"20170126_200,001-400,000",3,"775,000",2.17
"20170126_400,001-600,000",2,"850,000",2.38
"20170126_600,001-800,000",1,"666,000",1.86
"20170126_800,001-1,000,000",1,"891,146",2.49
"20170126_1,000,001以上",5,"27,186,000",76.15
20170120_1-999,21,"1,527",0.00
"20170120_1,000-5,000",929,"1,424,921",3.99
"20170120_5,001-10,000",63,"507,078",1.42
"20170120_10,001-15,000",21,"287,000",0.80
"20170120_15,001-20,000",15,"287,000",0.80
"20170120_20,001-30,000",13,"361,313",1.01
"20170120_30,001-40,000",5,"178,000",0.49
"20170120_40,001-50,000",7,"333,000",0.93
"20170120_50,001-100,000",9,"594,000",1.66
"20170120_100,001-200,000",11,"1,631,015",4.56
"20170120_200,001-400,000",2,"502,000",1.40
"20170120_400,001-600,000",2,"850,000",2.38
"20170120_600,001-800,000",1,"666,000",1.86
"20170120_800,001-1,000,000",1,"891,146",2.49
"20170120_1,000,001以上",5,"27,186,000",76.15
20170113_1-999,14,"1,324",0.00
"20170113_1,000-5,000",136,"290,821",0.94
"20170113_5,001-10,000",20,"170,000",0.55
"20170113_10,001-15,000",9,"129,000",0.41
"20170113_15,001-20,000",7,"131,000",0.42
"20170113_20,001-30,000",2,"57,000",0.18
"20170113_30,001-40,000",2,"63,000",0.20
"20170113_40,001-50,000",1,"50,000",0.16
"20170113_50,001-100,000",3,"207,204",0.67
"20170113_100,001-200,000",2,"256,000",0.82
"20170113_200,001-400,000",3,"699,000",2.26
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",2,"1,303,000",4.21
"20170113_800,001-1,000,000",1,"892,651",2.89
"20170113_1,000,001以上",5,"26,633,000",86.23
20170106_1-999,14,"1,324",0.00
"20170106_1,000-5,000",125,"272,371",0.88
"20170106_5,001-10,000",18,"152,000",0.49
"20170106_10,001-15,000",7,"103,000",0.33
"20170106_15,001-20,000",7,"131,000",0.42
"20170106_20,001-30,000",2,"60,000",0.19
"20170106_30,001-40,000",3,"97,000",0.31
"20170106_40,001-50,000",1,"50,000",0.16
"20170106_50,001-100,000",3,"217,554",0.70
"20170106_100,001-200,000",2,"256,000",0.82
"20170106_200,001-400,000",3,"699,000",2.26
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",2,"1,303,000",4.21
"20170106_800,001-1,000,000",1,"907,751",2.93
"20170106_1,000,001以上",5,"26,633,000",86.23
20161230_1-999,13,"1,074",0.00
"20161230_1,000-5,000",123,"269,171",0.87
"20161230_5,001-10,000",18,"152,000",0.49
"20161230_10,001-15,000",7,"103,000",0.33
"20161230_15,001-20,000",7,"131,000",0.42
"20161230_20,001-30,000",2,"60,000",0.19
"20161230_30,001-40,000",2,"66,000",0.21
"20161230_40,001-50,000",1,"50,000",0.16
"20161230_50,001-100,000",3,"214,754",0.69
"20161230_100,001-200,000",2,"256,000",0.82
"20161230_200,001-400,000",3,"699,000",2.26
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",1,"666,000",2.15
"20161230_800,001-1,000,000",1,"914,001",2.95
"20161230_1,000,001以上",3,"27,301,000",88.40
20161223_1-999,11,984,0.00
"20161223_1,000-5,000",121,"265,321",0.85
"20161223_5,001-10,000",18,"152,000",0.49
"20161223_10,001-15,000",6,"88,000",0.28
"20161223_15,001-20,000",7,"131,000",0.42
"20161223_20,001-30,000",3,"83,000",0.26
"20161223_30,001-40,000",2,"70,000",0.22
"20161223_40,001-50,000",1,"50,000",0.16
"20161223_50,001-100,000",2,"166,374",0.53
"20161223_100,001-200,000",2,"256,000",0.82
"20161223_200,001-400,000",3,"699,000",2.26
"20161223_400,001-600,000",0,0,0.00
"20161223_600,001-800,000",1,"666,000",2.15
"20161223_800,001-1,000,000",1,"954,321",3.09
"20161223_1,000,001以上",3,"27,301,000",88.40
20161216_1-999,11,804,0.00
"20161216_1,000-5,000",104,"234,970",0.76
"20161216_5,001-10,000",20,"169,000",0.54
"20161216_10,001-15,000",6,"88,000",0.28
"20161216_15,001-20,000",7,"131,000",0.42
"20161216_20,001-30,000",2,"60,000",0.19
"20161216_30,001-40,000",2,"70,000",0.22
"20161216_40,001-50,000",1,"50,000",0.16
"20161216_50,001-100,000",2,"174,197",0.56
"20161216_100,001-200,000",2,"256,000",0.82
"20161216_200,001-400,000",3,"699,000",2.26
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",1,"666,000",2.15
"20161216_800,001-1,000,000",1,"983,029",3.18
"20161216_1,000,001以上",3,"27,301,000",88.40
20161209_1-999,7,772,0.00
"20161209_1,000-5,000",83,"202,420",0.65
"20161209_5,001-10,000",17,"143,000",0.46
"20161209_10,001-15,000",7,"100,000",0.32
"20161209_15,001-20,000",7,"126,000",0.40
"20161209_20,001-30,000",2,"60,000",0.19
"20161209_30,001-40,000",2,"70,000",0.22
"20161209_40,001-50,000",1,"50,000",0.16
"20161209_50,001-100,000",2,"186,179",0.60
"20161209_100,001-200,000",2,"256,000",0.82
"20161209_200,001-400,000",3,"699,000",2.26
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",1,"666,000",2.15
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",4,"28,323,629",91.71
20161202_1-999,7,"1,522",0.00
"20161202_1,000-5,000",79,"204,420",0.66
"20161202_5,001-10,000",16,"138,000",0.44
"20161202_10,001-15,000",7,"100,000",0.32
"20161202_15,001-20,000",4,"77,000",0.24
"20161202_20,001-30,000",2,"60,000",0.19
"20161202_30,001-40,000",2,"70,000",0.22
"20161202_40,001-50,000",1,"50,000",0.16
"20161202_50,001-100,000",2,"194,279",0.62
"20161202_100,001-200,000",2,"256,000",0.82
"20161202_200,001-400,000",3,"699,000",2.26
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",1,"666,000",2.15
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",4,"28,366,779",91.85
20161125_1-999,6,772,0.00
"20161125_1,000-5,000",78,"196,420",0.63
"20161125_5,001-10,000",15,"129,000",0.41
"20161125_10,001-15,000",7,"100,000",0.32
"20161125_15,001-20,000",4,"77,000",0.24
"20161125_20,001-30,000",2,"55,000",0.17
"20161125_30,001-40,000",2,"70,000",0.22
"20161125_40,001-50,000",1,"50,000",0.16
"20161125_50,001-100,000",1,"100,000",0.32
"20161125_100,001-200,000",3,"356,279",1.15
"20161125_200,001-400,000",3,"699,000",2.26
"20161125_400,001-600,000",0,0,0.00
"20161125_600,001-800,000",1,"666,000",2.15
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",4,"28,383,529",91.90
20161118_1-999,7,"1,372",0.00
"20161118_1,000-5,000",72,"185,420",0.60
"20161118_5,001-10,000",15,"130,000",0.42
"20161118_10,001-15,000",7,"100,000",0.32
"20161118_15,001-20,000",4,"77,000",0.24
"20161118_20,001-30,000",3,"83,000",0.26
"20161118_30,001-40,000",1,"32,000",0.10
"20161118_40,001-50,000",1,"50,000",0.16
"20161118_50,001-100,000",1,"100,000",0.32
"20161118_100,001-200,000",3,"360,279",1.16
"20161118_200,001-400,000",3,"699,000",2.26
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",1,"666,000",2.15
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",4,"28,398,929",91.95
20161111_1-999,7,"1,172",0.00
"20161111_1,000-5,000",67,"175,420",0.56
"20161111_5,001-10,000",16,"138,000",0.44
"20161111_10,001-15,000",6,"88,000",0.28
"20161111_15,001-20,000",4,"77,000",0.24
"20161111_20,001-30,000",3,"81,000",0.26
"20161111_30,001-40,000",1,"32,000",0.10
"20161111_40,001-50,000",1,"50,000",0.16
"20161111_50,001-100,000",1,"100,000",0.32
"20161111_100,001-200,000",3,"362,379",1.17
"20161111_200,001-400,000",3,"699,000",2.26
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",1,"666,000",2.15
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",4,"28,413,029",92.00
20161104_1-999,7,772,0.00
"20161104_1,000-5,000",68,"176,420",0.57
"20161104_5,001-10,000",16,"138,000",0.44
"20161104_10,001-15,000",6,"88,000",0.28
"20161104_15,001-20,000",4,"77,000",0.24
"20161104_20,001-30,000",3,"81,000",0.26
"20161104_30,001-40,000",1,"32,000",0.10
"20161104_40,001-50,000",1,"50,000",0.16
"20161104_50,001-100,000",1,"100,000",0.32
"20161104_100,001-200,000",3,"362,379",1.17
"20161104_200,001-400,000",3,"699,000",2.26
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",1,"666,000",2.15
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",4,"28,412,429",92.00
20161028_1-999,6,672,0.00
"20161028_1,000-5,000",67,"177,420",0.57
"20161028_5,001-10,000",15,"132,000",0.42
"20161028_10,001-15,000",6,"88,000",0.28
"20161028_15,001-20,000",4,"77,000",0.24
"20161028_20,001-30,000",3,"81,000",0.26
"20161028_30,001-40,000",1,"32,000",0.10
"20161028_40,001-50,000",1,"50,000",0.16
"20161028_50,001-100,000",1,"100,000",0.32
"20161028_100,001-200,000",3,"360,379",1.16
"20161028_200,001-400,000",3,"699,000",2.26
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",1,"666,000",2.15
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",3,"28,419,529",92.02
20161021_1-999,6,572,0.00
"20161021_1,000-5,000",65,"170,420",0.55
"20161021_5,001-10,000",14,"122,000",0.39
"20161021_10,001-15,000",8,"110,000",0.35
"20161021_15,001-20,000",5,"97,000",0.31
"20161021_20,001-30,000",2,"60,000",0.19
"20161021_30,001-40,000",1,"32,000",0.10
"20161021_40,001-50,000",1,"50,000",0.16
"20161021_50,001-100,000",1,"100,000",0.32
"20161021_100,001-200,000",3,"356,379",1.15
"20161021_200,001-400,000",3,"699,000",2.26
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",1,"666,000",2.15
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",3,"28,419,629",92.02
20161014_1-999,7,"1,182",0.00
"20161014_1,000-5,000",66,"167,420",0.54
"20161014_5,001-10,000",14,"122,000",0.39
"20161014_10,001-15,000",8,"114,000",0.36
"20161014_15,001-20,000",5,"97,000",0.31
"20161014_20,001-30,000",2,"60,000",0.19
"20161014_30,001-40,000",1,"32,000",0.10
"20161014_40,001-50,000",1,"50,000",0.16
"20161014_50,001-100,000",2,"199,219",0.64
"20161014_100,001-200,000",2,"256,000",0.82
"20161014_200,001-400,000",3,"699,000",2.26
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",1,"666,000",2.15
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",3,"28,419,179",92.02
20161007_1-999,4,602,0.00
"20161007_1,000-5,000",64,"166,420",0.53
"20161007_5,001-10,000",13,"115,000",0.37
"20161007_10,001-15,000",8,"115,000",0.37
"20161007_15,001-20,000",5,"97,000",0.31
"20161007_20,001-30,000",2,"60,000",0.19
"20161007_30,001-40,000",1,"32,000",0.10
"20161007_40,001-50,000",1,"50,000",0.16
"20161007_50,001-100,000",2,"197,799",0.64
"20161007_100,001-200,000",2,"256,000",0.82
"20161007_200,001-400,000",3,"699,000",2.26
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",1,"666,000",2.15
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",3,"28,428,179",92.05
20160930_1-999,4,602,0.00
"20160930_1,000-5,000",61,"160,420",0.51
"20160930_5,001-10,000",13,"115,000",0.37
"20160930_10,001-15,000",8,"116,000",0.37
"20160930_15,001-20,000",5,"97,000",0.31
"20160930_20,001-30,000",2,"60,000",0.19
"20160930_30,001-40,000",1,"32,000",0.10
"20160930_40,001-50,000",1,"50,000",0.16
"20160930_50,001-100,000",2,"199,799",0.64
"20160930_100,001-200,000",2,"256,000",0.82
"20160930_200,001-400,000",3,"699,000",2.26
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",1,"666,000",2.15
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",3,"28,431,179",92.06
20160923_1-999,3,102,0.00
"20160923_1,000-5,000",60,"159,000",0.51
"20160923_5,001-10,000",13,"115,000",0.37
"20160923_10,001-15,000",8,"117,000",0.37
"20160923_15,001-20,000",5,"97,000",0.31
"20160923_20,001-30,000",2,"60,000",0.19
"20160923_30,001-40,000",1,"32,000",0.10
"20160923_40,001-50,000",1,"50,000",0.16
"20160923_50,001-100,000",2,"199,299",0.64
"20160923_100,001-200,000",2,"256,000",0.82
"20160923_200,001-400,000",3,"699,000",2.26
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",1,"666,000",2.15
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",3,"28,432,599",92.06
20160914_1-999,3,102,0.00
"20160914_1,000-5,000",60,"159,000",0.51
"20160914_5,001-10,000",13,"115,000",0.37
"20160914_10,001-15,000",8,"117,000",0.37
"20160914_15,001-20,000",5,"95,000",0.30
"20160914_20,001-30,000",2,"60,000",0.19
"20160914_30,001-40,000",1,"32,000",0.10
"20160914_40,001-50,000",1,"50,000",0.16
"20160914_50,001-100,000",2,"199,299",0.64
"20160914_100,001-200,000",2,"256,000",0.82
"20160914_200,001-400,000",3,"699,000",2.26
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",1,"666,000",2.15
"20160914_800,001-1,000,000",0,0,0.00
