date_level,population,stock number,total portion
"20170407_50,001-100,000",29,"1,983,267",6.61
"20170407_100,001-200,000",11,"1,630,907",5.43
"20170407_200,001-400,000",10,"2,829,761",9.43
"20170407_400,001-600,000",1,"534,508",1.78
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",5,"16,576,725",55.25
20170331_1-999,832,"311,682",1.03
"20170331_1,000-5,000",446,"1,118,964",3.72
"20170331_5,001-10,000",164,"1,191,223",3.97
"20170331_10,001-15,000",51,"643,636",2.14
"20170331_15,001-20,000",41,"711,631",2.37
"20170331_20,001-30,000",49,"1,175,109",3.91
"20170331_30,001-40,000",24,"823,535",2.74
"20170331_40,001-50,000",10,"466,617",1.55
"20170331_50,001-100,000",30,"2,049,702",6.83
"20170331_100,001-200,000",11,"1,616,907",5.38
"20170331_200,001-400,000",10,"2,779,761",9.26
"20170331_400,001-600,000",1,"534,508",1.78
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",5,"16,576,725",55.25
20170324_1-999,828,"311,545",1.03
"20170324_1,000-5,000",449,"1,126,332",3.75
"20170324_5,001-10,000",166,"1,206,955",4.02
"20170324_10,001-15,000",53,"667,842",2.22
"20170324_15,001-20,000",42,"730,631",2.43
"20170324_20,001-30,000",49,"1,169,940",3.89
"20170324_30,001-40,000",25,"861,535",2.87
"20170324_40,001-50,000",11,"512,617",1.70
"20170324_50,001-100,000",29,"1,998,702",6.66
"20170324_100,001-200,000",12,"1,808,744",6.02
"20170324_200,001-400,000",9,"2,493,924",8.31
"20170324_400,001-600,000",1,"534,508",1.78
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",5,"16,576,725",55.25
20170317_1-999,834,"315,686",1.05
"20170317_1,000-5,000",447,"1,122,323",3.74
"20170317_5,001-10,000",170,"1,235,894",4.11
"20170317_10,001-15,000",52,"657,651",2.19
"20170317_15,001-20,000",42,"731,631",2.43
"20170317_20,001-30,000",49,"1,169,940",3.89
"20170317_30,001-40,000",26,"892,991",2.97
"20170317_40,001-50,000",10,"466,617",1.55
"20170317_50,001-100,000",29,"1,998,366",6.66
"20170317_100,001-200,000",12,"1,805,744",6.01
"20170317_200,001-400,000",9,"2,491,924",8.30
"20170317_400,001-600,000",1,"534,508",1.78
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",5,"16,576,725",55.25
20170310_1-999,837,"316,972",1.05
"20170310_1,000-5,000",444,"1,107,975",3.69
"20170310_5,001-10,000",170,"1,233,956",4.11
"20170310_10,001-15,000",52,"657,651",2.19
"20170310_15,001-20,000",41,"714,631",2.38
"20170310_20,001-30,000",50,"1,191,940",3.97
"20170310_30,001-40,000",26,"892,991",2.97
"20170310_40,001-50,000",10,"466,617",1.55
"20170310_50,001-100,000",29,"2,008,366",6.69
"20170310_100,001-200,000",12,"1,805,744",6.01
"20170310_200,001-400,000",9,"2,491,924",8.30
"20170310_400,001-600,000",1,"534,508",1.78
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",5,"16,576,725",55.25
20170303_1-999,840,"317,283",1.05
"20170303_1,000-5,000",444,"1,110,334",3.70
"20170303_5,001-10,000",171,"1,239,386",4.13
"20170303_10,001-15,000",53,"666,551",2.22
"20170303_15,001-20,000",40,"695,569",2.31
"20170303_20,001-30,000",50,"1,194,002",3.98
"20170303_30,001-40,000",26,"892,991",2.97
"20170303_40,001-50,000",10,"466,617",1.55
"20170303_50,001-100,000",29,"2,008,366",6.69
"20170303_100,001-200,000",12,"1,805,744",6.01
"20170303_200,001-400,000",9,"2,491,924",8.30
"20170303_400,001-600,000",1,"534,508",1.78
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",5,"16,576,725",55.25
20170224_1-999,838,"316,489",1.05
"20170224_1,000-5,000",446,"1,115,201",3.71
"20170224_5,001-10,000",172,"1,249,313",4.16
"20170224_10,001-15,000",52,"655,551",2.18
"20170224_15,001-20,000",40,"695,569",2.31
"20170224_20,001-30,000",50,"1,191,002",3.97
"20170224_30,001-40,000",26,"892,991",2.97
"20170224_40,001-50,000",10,"466,617",1.55
"20170224_50,001-100,000",29,"2,008,366",6.69
"20170224_100,001-200,000",12,"1,805,744",6.01
"20170224_200,001-400,000",9,"2,491,924",8.30
"20170224_400,001-600,000",1,"534,508",1.78
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",5,"16,576,725",55.25
20170218_1-999,840,"317,695",1.05
"20170218_1,000-5,000",444,"1,104,877",3.68
"20170218_5,001-10,000",172,"1,248,213",4.16
"20170218_10,001-15,000",53,"665,769",2.21
"20170218_15,001-20,000",40,"695,569",2.31
"20170218_20,001-30,000",50,"1,192,002",3.97
"20170218_30,001-40,000",26,"889,991",2.96
"20170218_40,001-50,000",10,"466,617",1.55
"20170218_50,001-100,000",29,"2,010,366",6.70
"20170218_100,001-200,000",12,"1,805,744",6.01
"20170218_200,001-400,000",9,"2,491,924",8.30
"20170218_400,001-600,000",1,"534,508",1.78
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",5,"16,576,725",55.25
20170210_1-999,841,"318,585",1.06
"20170210_1,000-5,000",445,"1,102,714",3.67
"20170210_5,001-10,000",171,"1,241,213",4.13
"20170210_10,001-15,000",54,"678,854",2.26
"20170210_15,001-20,000",41,"713,288",2.37
"20170210_20,001-30,000",51,"1,225,303",4.08
"20170210_30,001-40,000",25,"851,991",2.83
"20170210_40,001-50,000",11,"516,449",1.72
"20170210_50,001-100,000",28,"1,959,702",6.53
"20170210_100,001-200,000",12,"1,803,744",6.01
"20170210_200,001-400,000",9,"2,476,924",8.25
"20170210_400,001-600,000",1,"534,508",1.78
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",5,"16,576,725",55.25
20170203_1-999,843,"319,946",1.06
"20170203_1,000-5,000",445,"1,109,720",3.69
"20170203_5,001-10,000",170,"1,231,279",4.10
"20170203_10,001-15,000",54,"678,849",2.26
"20170203_15,001-20,000",42,"728,860",2.42
"20170203_20,001-30,000",49,"1,164,579",3.88
"20170203_30,001-40,000",26,"883,883",2.94
"20170203_40,001-50,000",12,"565,281",1.88
"20170203_50,001-100,000",28,"1,959,702",6.53
"20170203_100,001-200,000",12,"1,803,744",6.01
"20170203_200,001-400,000",9,"2,442,924",8.14
"20170203_400,001-600,000",1,"534,508",1.78
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",5,"16,576,725",55.25
20170126_1-999,845,"322,123",1.07
"20170126_1,000-5,000",443,"1,103,720",3.67
"20170126_5,001-10,000",171,"1,234,817",4.11
"20170126_10,001-15,000",54,"680,134",2.26
"20170126_15,001-20,000",42,"728,860",2.42
"20170126_20,001-30,000",49,"1,164,579",3.88
"20170126_30,001-40,000",26,"883,883",2.94
"20170126_40,001-50,000",12,"565,281",1.88
"20170126_50,001-100,000",28,"1,959,702",6.53
"20170126_100,001-200,000",12,"1,803,744",6.01
"20170126_200,001-400,000",9,"2,441,924",8.13
"20170126_400,001-600,000",1,"534,508",1.78
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",5,"16,576,725",55.25
20170120_1-999,845,"322,123",1.07
"20170120_1,000-5,000",443,"1,105,226",3.68
"20170120_5,001-10,000",171,"1,238,932",4.12
"20170120_10,001-15,000",54,"679,513",2.26
"20170120_15,001-20,000",42,"728,860",2.42
"20170120_20,001-30,000",49,"1,164,579",3.88
"20170120_30,001-40,000",26,"885,883",2.95
"20170120_40,001-50,000",12,"565,281",1.88
"20170120_50,001-100,000",28,"1,959,702",6.53
"20170120_100,001-200,000",12,"1,803,744",6.01
"20170120_200,001-400,000",9,"2,434,924",8.11
"20170120_400,001-600,000",1,"534,508",1.78
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",5,"16,576,725",55.25
20170113_1-999,845,"322,649",1.07
"20170113_1,000-5,000",446,"1,111,390",3.70
"20170113_5,001-10,000",173,"1,254,376",4.18
"20170113_10,001-15,000",54,"682,379",2.27
"20170113_15,001-20,000",41,"708,860",2.36
"20170113_20,001-30,000",49,"1,164,579",3.88
"20170113_30,001-40,000",25,"850,221",2.83
"20170113_40,001-50,000",13,"608,943",2.02
"20170113_50,001-100,000",28,"1,959,702",6.53
"20170113_100,001-200,000",12,"1,798,744",5.99
"20170113_200,001-400,000",9,"2,426,924",8.08
"20170113_400,001-600,000",1,"534,508",1.78
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",5,"16,576,725",55.25
20170106_1-999,847,"324,648",1.08
"20170106_1,000-5,000",445,"1,110,390",3.70
"20170106_5,001-10,000",173,"1,254,377",4.18
"20170106_10,001-15,000",54,"682,379",2.27
"20170106_15,001-20,000",41,"708,860",2.36
"20170106_20,001-30,000",49,"1,164,579",3.88
"20170106_30,001-40,000",25,"854,221",2.84
"20170106_40,001-50,000",12,"565,281",1.88
"20170106_50,001-100,000",28,"1,949,702",6.49
"20170106_100,001-200,000",13,"1,897,406",6.32
"20170106_200,001-400,000",9,"2,376,924",7.92
"20170106_400,001-600,000",1,"534,508",1.78
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",5,"16,576,725",55.25
20161230_1-999,848,"326,343",1.08
"20161230_1,000-5,000",449,"1,119,479",3.73
"20161230_5,001-10,000",174,"1,261,593",4.20
"20161230_10,001-15,000",54,"682,379",2.27
"20161230_15,001-20,000",42,"725,860",2.41
"20161230_20,001-30,000",48,"1,143,579",3.81
"20161230_30,001-40,000",25,"855,221",2.85
"20161230_40,001-50,000",12,"565,281",1.88
"20161230_50,001-100,000",28,"1,949,702",6.49
"20161230_100,001-200,000",13,"1,895,406",6.31
"20161230_200,001-400,000",9,"2,363,924",7.87
"20161230_400,001-600,000",1,"534,508",1.78
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",5,"16,576,725",55.25
20161223_1-999,848,"326,619",1.08
"20161223_1,000-5,000",448,"1,117,698",3.72
"20161223_5,001-10,000",175,"1,269,611",4.23
"20161223_10,001-15,000",55,"693,279",2.31
"20161223_15,001-20,000",43,"741,860",2.47
"20161223_20,001-30,000",49,"1,173,166",3.91
"20161223_30,001-40,000",25,"855,221",2.85
"20161223_40,001-50,000",13,"610,627",2.03
"20161223_50,001-100,000",27,"1,894,356",6.31
"20161223_100,001-200,000",13,"1,892,406",6.30
"20161223_200,001-400,000",9,"2,313,924",7.71
"20161223_400,001-600,000",1,"534,508",1.78
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",5,"16,576,725",55.25
20161216_1-999,849,"327,015",1.09
"20161216_1,000-5,000",449,"1,120,695",3.73
"20161216_5,001-10,000",177,"1,286,287",4.28
"20161216_10,001-15,000",56,"708,279",2.36
"20161216_15,001-20,000",41,"708,860",2.36
"20161216_20,001-30,000",50,"1,202,097",4.00
"20161216_30,001-40,000",25,"856,221",2.85
"20161216_40,001-50,000",13,"609,627",2.03
"20161216_50,001-100,000",27,"1,894,356",6.31
"20161216_100,001-200,000",14,"2,076,406",6.92
"20161216_200,001-400,000",8,"2,098,924",6.99
"20161216_400,001-600,000",1,"534,508",1.78
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",5,"16,576,725",55.25
20161209_1-999,850,"327,642",1.09
"20161209_1,000-5,000",451,"1,121,480",3.73
"20161209_5,001-10,000",176,"1,281,093",4.27
"20161209_10,001-15,000",57,"718,851",2.39
"20161209_15,001-20,000",41,"708,860",2.36
"20161209_20,001-30,000",49,"1,173,166",3.91
"20161209_30,001-40,000",27,"925,362",3.08
"20161209_40,001-50,000",13,"609,627",2.03
"20161209_50,001-100,000",27,"1,894,356",6.31
"20161209_100,001-200,000",14,"2,029,406",6.76
"20161209_200,001-400,000",8,"2,098,924",6.99
"20161209_400,001-600,000",1,"534,508",1.78
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",5,"16,576,725",55.25
20161202_1-999,849,"327,871",1.09
"20161202_1,000-5,000",452,"1,126,923",3.75
"20161202_5,001-10,000",175,"1,277,421",4.25
"20161202_10,001-15,000",57,"718,851",2.39
"20161202_15,001-20,000",41,"708,860",2.36
"20161202_20,001-30,000",48,"1,146,765",3.82
"20161202_30,001-40,000",27,"925,362",3.08
"20161202_40,001-50,000",13,"609,627",2.03
"20161202_50,001-100,000",28,"1,972,757",6.57
"20161202_100,001-200,000",14,"1,975,406",6.58
"20161202_200,001-400,000",8,"2,098,924",6.99
"20161202_400,001-600,000",1,"534,508",1.78
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",5,"16,576,725",55.25
20161125_1-999,853,"329,907",1.09
"20161125_1,000-5,000",450,"1,119,344",3.73
"20161125_5,001-10,000",175,"1,277,421",4.25
"20161125_10,001-15,000",57,"718,851",2.39
"20161125_15,001-20,000",41,"708,860",2.36
"20161125_20,001-30,000",48,"1,146,765",3.82
"20161125_30,001-40,000",27,"925,362",3.08
"20161125_40,001-50,000",14,"659,170",2.19
"20161125_50,001-100,000",29,"2,028,757",6.76
"20161125_100,001-200,000",13,"1,875,406",6.25
"20161125_200,001-400,000",8,"2,098,924",6.99
"20161125_400,001-600,000",1,"534,508",1.78
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",5,"16,576,725",55.25
20161118_1-999,851,"329,031",1.09
"20161118_1,000-5,000",451,"1,122,877",3.74
"20161118_5,001-10,000",176,"1,286,764",4.28
"20161118_10,001-15,000",57,"718,851",2.39
"20161118_15,001-20,000",42,"728,860",2.42
"20161118_20,001-30,000",48,"1,146,765",3.82
"20161118_30,001-40,000",27,"917,300",3.05
"20161118_40,001-50,000",15,"699,232",2.33
"20161118_50,001-100,000",28,"1,972,757",6.57
"20161118_100,001-200,000",13,"1,867,406",6.22
"20161118_200,001-400,000",8,"2,098,924",6.99
"20161118_400,001-600,000",1,"534,508",1.78
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",5,"16,576,725",55.25
20161111_1-999,856,"330,503",1.10
"20161111_1,000-5,000",450,"1,121,242",3.73
"20161111_5,001-10,000",178,"1,300,499",4.33
"20161111_10,001-15,000",56,"705,279",2.35
"20161111_15,001-20,000",41,"712,860",2.37
"20161111_20,001-30,000",49,"1,174,765",3.91
"20161111_30,001-40,000",27,"916,300",3.05
"20161111_40,001-50,000",15,"699,232",2.33
"20161111_50,001-100,000",28,"1,972,757",6.57
"20161111_100,001-200,000",13,"1,856,406",6.18
"20161111_200,001-400,000",8,"2,098,924",6.99
"20161111_400,001-600,000",1,"534,508",1.78
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",5,"16,576,725",55.25
20161104_1-999,857,"332,078",1.10
"20161104_1,000-5,000",451,"1,125,667",3.75
"20161104_5,001-10,000",177,"1,290,499",4.30
"20161104_10,001-15,000",56,"705,279",2.35
"20161104_15,001-20,000",41,"712,860",2.37
"20161104_20,001-30,000",49,"1,178,765",3.92
"20161104_30,001-40,000",27,"916,300",3.05
"20161104_40,001-50,000",15,"699,232",2.33
"20161104_50,001-100,000",28,"1,972,757",6.57
"20161104_100,001-200,000",13,"1,856,406",6.18
"20161104_200,001-400,000",8,"2,098,924",6.99
"20161104_400,001-600,000",1,"534,508",1.78
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",5,"16,576,725",55.25
20161028_1-999,858,"331,873",1.10
"20161028_1,000-5,000",455,"1,132,033",3.77
"20161028_5,001-10,000",178,"1,296,499",4.32
"20161028_10,001-15,000",55,"693,279",2.31
"20161028_15,001-20,000",41,"712,860",2.37
"20161028_20,001-30,000",49,"1,178,604",3.92
"20161028_30,001-40,000",27,"916,300",3.05
"20161028_40,001-50,000",15,"699,232",2.33
"20161028_50,001-100,000",28,"1,972,757",6.57
"20161028_100,001-200,000",13,"1,856,406",6.18
"20161028_200,001-400,000",8,"2,098,924",6.99
"20161028_400,001-600,000",1,"534,508",1.78
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",5,"16,576,725",55.25
20161021_1-999,860,"334,652",1.11
"20161021_1,000-5,000",456,"1,136,403",3.78
"20161021_5,001-10,000",178,"1,297,350",4.32
"20161021_10,001-15,000",55,"693,279",2.31
"20161021_15,001-20,000",42,"726,502",2.42
"20161021_20,001-30,000",49,"1,175,962",3.91
"20161021_30,001-40,000",26,"885,300",2.95
"20161021_40,001-50,000",15,"699,232",2.33
"20161021_50,001-100,000",28,"1,984,757",6.61
"20161021_100,001-200,000",13,"1,856,406",6.18
"20161021_200,001-400,000",8,"2,098,924",6.99
"20161021_400,001-600,000",1,"534,508",1.78
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",5,"16,576,725",55.25
20161014_1-999,862,"336,147",1.12
"20161014_1,000-5,000",456,"1,141,679",3.80
"20161014_5,001-10,000",180,"1,313,007",4.37
"20161014_10,001-15,000",56,"703,851",2.34
"20161014_15,001-20,000",41,"710,502",2.36
"20161014_20,001-30,000",49,"1,167,962",3.89
"20161014_30,001-40,000",28,"960,300",3.20
"20161014_40,001-50,000",14,"649,689",2.16
"20161014_50,001-100,000",28,"1,969,806",6.56
"20161014_100,001-200,000",13,"1,836,900",6.12
"20161014_200,001-400,000",8,"2,098,924",6.99
"20161014_400,001-600,000",1,"534,508",1.78
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",5,"16,576,725",55.25
20161007_1-999,860,"336,047",1.12
"20161007_1,000-5,000",459,"1,152,324",3.84
"20161007_5,001-10,000",176,"1,280,466",4.26
"20161007_10,001-15,000",57,"715,391",2.38
"20161007_15,001-20,000",42,"724,958",2.41
"20161007_20,001-30,000",50,"1,188,962",3.96
"20161007_30,001-40,000",27,"922,300",3.07
"20161007_40,001-50,000",15,"692,689",2.30
"20161007_50,001-100,000",26,"1,836,405",6.12
"20161007_100,001-200,000",14,"1,940,301",6.46
"20161007_200,001-400,000",8,"2,098,924",6.99
"20161007_400,001-600,000",1,"534,508",1.78
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",5,"16,576,725",55.25
20160930_1-999,857,"335,368",1.11
"20160930_1,000-5,000",462,"1,161,862",3.87
"20160930_5,001-10,000",178,"1,297,607",4.32
"20160930_10,001-15,000",57,"715,391",2.38
"20160930_15,001-20,000",42,"724,958",2.41
"20160930_20,001-30,000",49,"1,167,962",3.89
"20160930_30,001-40,000",28,"961,362",3.20
"20160930_40,001-50,000",14,"652,627",2.17
"20160930_50,001-100,000",26,"1,836,405",6.12
"20160930_100,001-200,000",14,"1,936,301",6.45
"20160930_200,001-400,000",8,"2,098,924",6.99
"20160930_400,001-600,000",1,"534,508",1.78
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",5,"16,576,725",55.25
20160923_1-999,861,"337,003",1.12
"20160923_1,000-5,000",460,"1,157,426",3.85
"20160923_5,001-10,000",180,"1,313,408",4.37
"20160923_10,001-15,000",57,"711,391",2.37
"20160923_15,001-20,000",42,"724,958",2.41
"20160923_20,001-30,000",49,"1,167,962",3.89
"20160923_30,001-40,000",28,"959,362",3.19
"20160923_40,001-50,000",14,"652,627",2.17
"20160923_50,001-100,000",26,"1,836,405",6.12
"20160923_100,001-200,000",14,"1,929,301",6.43
"20160923_200,001-400,000",8,"2,098,924",6.99
"20160923_400,001-600,000",1,"534,508",1.78
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",5,"16,576,725",55.25
20160914_1-999,863,"337,611",1.12
"20160914_1,000-5,000",460,"1,160,173",3.86
"20160914_5,001-10,000",181,"1,325,053",4.41
