date_level,population,stock number,total portion
"20170512_10,001-15,000",55,"712,000",0.93
"20170512_15,001-20,000",38,"706,000",0.92
"20170512_20,001-30,000",36,"952,000",1.24
"20170512_30,001-40,000",22,"769,000",1.00
"20170512_40,001-50,000",8,"384,000",0.50
"20170512_50,001-100,000",16,"1,126,000",1.47
"20170512_100,001-200,000",7,"994,000",1.29
"20170512_200,001-400,000",2,"629,000",0.82
"20170512_400,001-600,000",3,"1,466,000",1.91
"20170512_600,001-800,000",0,0,0.00
"20170512_800,001-1,000,000",0,0,0.00
"20170512_1,000,001以上",6,"65,280,696",85.27
20170505_1-999,37,"4,333",0.00
"20170505_1,000-5,000","1,131","2,151,667",2.81
"20170505_5,001-10,000",166,"1,369,000",1.78
"20170505_10,001-15,000",54,"705,000",0.92
"20170505_15,001-20,000",40,"744,000",0.97
"20170505_20,001-30,000",30,"798,000",1.04
"20170505_30,001-40,000",23,"822,000",1.07
"20170505_40,001-50,000",11,"516,000",0.67
"20170505_50,001-100,000",16,"1,178,000",1.53
"20170505_100,001-200,000",6,"902,000",1.17
"20170505_200,001-400,000",2,"629,000",0.82
"20170505_400,001-600,000",3,"1,456,000",1.90
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",0,0,0.00
"20170505_1,000,001以上",6,"65,280,696",85.27
20170428_1-999,37,"4,333",0.00
"20170428_1,000-5,000","1,138","2,170,667",2.83
"20170428_5,001-10,000",163,"1,352,000",1.76
"20170428_10,001-15,000",53,"689,000",0.89
"20170428_15,001-20,000",40,"756,000",0.98
"20170428_20,001-30,000",28,"749,000",0.97
"20170428_30,001-40,000",25,"889,000",1.16
"20170428_40,001-50,000",10,"470,000",0.61
"20170428_50,001-100,000",16,"1,178,000",1.53
"20170428_100,001-200,000",6,"932,000",1.21
"20170428_200,001-400,000",2,"629,000",0.82
"20170428_400,001-600,000",3,"1,456,000",1.90
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",0,0,0.00
"20170428_1,000,001以上",6,"65,280,696",85.27
20170421_1-999,34,"4,892",0.00
"20170421_1,000-5,000","1,164","2,220,108",2.89
"20170421_5,001-10,000",164,"1,357,000",1.77
"20170421_10,001-15,000",56,"738,000",0.96
"20170421_15,001-20,000",36,"679,000",0.88
"20170421_20,001-30,000",28,"747,000",0.97
"20170421_30,001-40,000",23,"824,000",1.07
"20170421_40,001-50,000",11,"516,000",0.67
"20170421_50,001-100,000",16,"1,164,000",1.52
"20170421_100,001-200,000",6,"941,000",1.22
"20170421_200,001-400,000",2,"629,000",0.82
"20170421_400,001-600,000",3,"1,455,000",1.90
"20170421_600,001-800,000",0,0,0.00
"20170421_800,001-1,000,000",0,0,0.00
"20170421_1,000,001以上",6,"65,280,696",85.27
20170414_1-999,33,"3,892",0.00
"20170414_1,000-5,000","1,168","2,185,108",2.85
"20170414_5,001-10,000",176,"1,467,000",1.91
"20170414_10,001-15,000",58,"763,000",0.99
"20170414_15,001-20,000",37,"694,000",0.90
"20170414_20,001-30,000",31,"812,000",1.06
"20170414_30,001-40,000",24,"865,000",1.12
"20170414_40,001-50,000",9,"422,000",0.55
"20170414_50,001-100,000",15,"1,072,000",1.40
"20170414_100,001-200,000",6,"939,000",1.22
"20170414_200,001-400,000",2,"629,000",0.82
"20170414_400,001-600,000",3,"1,423,000",1.85
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",0,0,0.00
"20170414_1,000,001以上",6,"65,280,696",85.27
20170407_1-999,28,"2,971",0.00
"20170407_1,000-5,000","1,180","2,240,029",2.92
"20170407_5,001-10,000",179,"1,497,000",1.95
"20170407_10,001-15,000",53,"706,000",0.92
"20170407_15,001-20,000",33,"617,000",0.80
"20170407_20,001-30,000",34,"896,000",1.17
"20170407_30,001-40,000",23,"839,000",1.09
"20170407_40,001-50,000",8,"379,000",0.49
"20170407_50,001-100,000",15,"1,073,000",1.40
"20170407_100,001-200,000",6,"905,000",1.18
"20170407_200,001-400,000",2,"629,000",0.82
"20170407_400,001-600,000",3,"1,491,000",1.94
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",6,"65,280,696",85.27
20170331_1-999,29,"3,806",0.00
"20170331_1,000-5,000","1,162","2,193,194",2.86
"20170331_5,001-10,000",168,"1,415,000",1.84
"20170331_10,001-15,000",53,"706,000",0.92
"20170331_15,001-20,000",37,"686,000",0.89
"20170331_20,001-30,000",36,"932,000",1.21
"20170331_30,001-40,000",24,"869,000",1.13
"20170331_40,001-50,000",10,"469,000",0.61
"20170331_50,001-100,000",14,"1,000,000",1.30
"20170331_100,001-200,000",6,"881,000",1.15
"20170331_200,001-400,000",2,"630,000",0.82
"20170331_400,001-600,000",3,"1,490,000",1.94
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",5,"65,280,696",85.27
20170324_1-999,27,"3,465",0.00
"20170324_1,000-5,000","1,146","2,182,535",2.85
"20170324_5,001-10,000",153,"1,251,000",1.63
"20170324_10,001-15,000",53,"687,000",0.89
"20170324_15,001-20,000",46,"857,000",1.11
"20170324_20,001-30,000",33,"832,000",1.08
"20170324_30,001-40,000",25,"894,000",1.16
"20170324_40,001-50,000",11,"512,000",0.66
"20170324_50,001-100,000",12,"880,000",1.14
"20170324_100,001-200,000",8,"1,106,000",1.44
"20170324_200,001-400,000",2,"600,000",0.78
"20170324_400,001-600,000",3,"1,470,000",1.92
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",5,"65,280,696",85.27
20170317_1-999,27,"3,465",0.00
"20170317_1,000-5,000","1,182","2,248,535",2.93
"20170317_5,001-10,000",156,"1,298,000",1.69
"20170317_10,001-15,000",48,"626,000",0.81
"20170317_15,001-20,000",43,"809,000",1.05
"20170317_20,001-30,000",35,"882,000",1.15
"20170317_30,001-40,000",25,"906,000",1.18
"20170317_40,001-50,000",10,"461,000",0.60
"20170317_50,001-100,000",14,"1,002,000",1.30
"20170317_100,001-200,000",7,"969,000",1.26
"20170317_200,001-400,000",2,"600,000",0.78
"20170317_400,001-600,000",3,"1,470,000",1.92
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",5,"65,280,696",85.27
20170310_1-999,28,"3,915",0.00
"20170310_1,000-5,000","1,230","2,328,085",3.04
"20170310_5,001-10,000",167,"1,374,000",1.79
"20170310_10,001-15,000",55,"718,000",0.93
"20170310_15,001-20,000",44,"836,000",1.09
"20170310_20,001-30,000",33,"840,000",1.09
"20170310_30,001-40,000",23,"835,000",1.09
"20170310_40,001-50,000",11,"505,000",0.65
"20170310_50,001-100,000",12,"851,000",1.11
"20170310_100,001-200,000",7,"944,000",1.23
"20170310_200,001-400,000",2,"600,000",0.78
"20170310_400,001-600,000",3,"1,440,000",1.88
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",5,"65,280,696",85.27
20170303_1-999,27,"3,645",0.00
"20170303_1,000-5,000","1,282","2,368,355",3.09
"20170303_5,001-10,000",188,"1,544,000",2.01
"20170303_10,001-15,000",56,"732,000",0.95
"20170303_15,001-20,000",49,"921,000",1.20
"20170303_20,001-30,000",35,"918,000",1.19
"20170303_30,001-40,000",21,"749,000",0.97
"20170303_40,001-50,000",9,"416,000",0.54
"20170303_50,001-100,000",14,"943,000",1.23
"20170303_100,001-200,000",5,"718,000",0.93
"20170303_200,001-400,000",3,"939,000",1.22
"20170303_400,001-600,000",2,"1,023,000",1.33
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",5,"65,280,696",85.27
20170224_1-999,28,"3,845",0.00
"20170224_1,000-5,000","1,297","2,374,155",3.10
"20170224_5,001-10,000",187,"1,533,000",2.00
"20170224_10,001-15,000",63,"831,000",1.08
"20170224_15,001-20,000",48,"907,000",1.18
"20170224_20,001-30,000",33,"877,000",1.14
"20170224_30,001-40,000",16,"577,000",0.75
"20170224_40,001-50,000",10,"467,000",0.61
"20170224_50,001-100,000",15,"1,030,000",1.34
"20170224_100,001-200,000",5,"713,000",0.93
"20170224_200,001-400,000",3,"939,000",1.22
"20170224_400,001-600,000",2,"1,023,000",1.33
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",5,"65,280,696",85.27
20170218_1-999,28,"3,945",0.00
"20170218_1,000-5,000","1,323","2,440,055",3.18
"20170218_5,001-10,000",178,"1,461,000",1.90
"20170218_10,001-15,000",66,"864,000",1.12
"20170218_15,001-20,000",43,"792,000",1.03
"20170218_20,001-30,000",29,"777,000",1.01
"20170218_30,001-40,000",17,"614,000",0.80
"20170218_40,001-50,000",12,"559,000",0.73
"20170218_50,001-100,000",14,"956,000",1.24
"20170218_100,001-200,000",6,"827,000",1.08
"20170218_200,001-400,000",3,"936,000",1.22
"20170218_400,001-600,000",2,"1,045,000",1.36
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",5,"65,280,696",85.27
20170210_1-999,26,"3,745",0.00
"20170210_1,000-5,000","1,345","2,511,255",3.28
"20170210_5,001-10,000",184,"1,508,000",1.96
"20170210_10,001-15,000",66,"859,000",1.12
"20170210_15,001-20,000",37,"685,000",0.89
"20170210_20,001-30,000",26,"709,000",0.92
"20170210_30,001-40,000",13,"466,000",0.60
"20170210_40,001-50,000",14,"646,000",0.84
"20170210_50,001-100,000",15,"1,056,000",1.37
"20170210_100,001-200,000",6,"845,000",1.10
"20170210_200,001-400,000",3,"941,000",1.22
"20170210_400,001-600,000",2,"1,045,000",1.36
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",5,"65,280,696",85.27
20170203_1-999,26,"3,975",0.00
"20170203_1,000-5,000","1,242","2,317,025",3.02
"20170203_5,001-10,000",184,"1,496,000",1.95
"20170203_10,001-15,000",60,"791,000",1.03
"20170203_15,001-20,000",42,"780,000",1.01
"20170203_20,001-30,000",30,"818,000",1.06
"20170203_30,001-40,000",17,"618,000",0.80
"20170203_40,001-50,000",14,"645,000",0.84
"20170203_50,001-100,000",15,"1,100,000",1.43
"20170203_100,001-200,000",5,"720,000",0.94
"20170203_200,001-400,000",3,"941,000",1.22
"20170203_400,001-600,000",2,"1,045,000",1.36
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",5,"65,280,696",85.27
20170126_1-999,26,"3,975",0.00
"20170126_1,000-5,000","1,269","2,356,025",3.07
"20170126_5,001-10,000",176,"1,430,000",1.86
"20170126_10,001-15,000",63,"832,000",1.08
"20170126_15,001-20,000",39,"735,000",0.96
"20170126_20,001-30,000",28,"770,000",1.00
"20170126_30,001-40,000",19,"679,000",0.88
"20170126_40,001-50,000",13,"597,000",0.77
"20170126_50,001-100,000",16,"1,166,000",1.52
"20170126_100,001-200,000",5,"720,000",0.94
"20170126_200,001-400,000",3,"941,000",1.22
"20170126_400,001-600,000",2,"1,045,000",1.36
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",5,"65,280,696",85.27
20170120_1-999,28,"3,975",0.00
"20170120_1,000-5,000","1,297","2,426,025",3.16
"20170120_5,001-10,000",169,"1,398,000",1.82
"20170120_10,001-15,000",60,"782,000",1.02
"20170120_15,001-20,000",38,"712,000",0.93
"20170120_20,001-30,000",31,"831,000",1.08
"20170120_30,001-40,000",21,"757,000",0.98
"20170120_40,001-50,000",10,"469,000",0.61
"20170120_50,001-100,000",14,"1,059,000",1.38
"20170120_100,001-200,000",6,"871,000",1.13
"20170120_200,001-400,000",3,"941,000",1.22
"20170120_400,001-600,000",2,"1,025,000",1.33
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",5,"65,280,696",85.27
20170113_1-999,29,"4,125",0.00
"20170113_1,000-5,000","1,316","2,417,875",3.15
"20170113_5,001-10,000",163,"1,358,000",1.77
"20170113_10,001-15,000",58,"738,000",0.96
"20170113_15,001-20,000",39,"727,000",0.94
"20170113_20,001-30,000",36,"970,000",1.26
"20170113_30,001-40,000",15,"526,000",0.68
"20170113_40,001-50,000",11,"514,000",0.67
"20170113_50,001-100,000",14,"1,056,000",1.37
"20170113_100,001-200,000",7,"985,000",1.28
"20170113_200,001-400,000",3,"949,000",1.23
"20170113_400,001-600,000",2,"1,030,000",1.34
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",5,"65,280,696",85.27
20170106_1-999,33,"5,310",0.00
"20170106_1,000-5,000","1,436","2,512,690",3.28
"20170106_5,001-10,000",174,"1,452,000",1.89
"20170106_10,001-15,000",49,"639,000",0.83
"20170106_15,001-20,000",32,"596,000",0.77
"20170106_20,001-30,000",37,"998,000",1.30
"20170106_30,001-40,000",15,"532,000",0.69
"20170106_40,001-50,000",12,"572,000",0.74
"20170106_50,001-100,000",14,"982,000",1.28
"20170106_100,001-200,000",8,"1,026,000",1.34
"20170106_200,001-400,000",3,"949,000",1.23
"20170106_400,001-600,000",2,"1,011,000",1.32
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",5,"65,280,696",85.27
20161230_1-999,27,"3,830",0.00
"20161230_1,000-5,000","1,442","2,579,170",3.36
"20161230_5,001-10,000",176,"1,445,000",1.88
"20161230_10,001-15,000",47,"619,000",0.80
"20161230_15,001-20,000",29,"551,000",0.71
"20161230_20,001-30,000",41,"1,088,000",1.42
"20161230_30,001-40,000",15,"537,000",0.70
"20161230_40,001-50,000",12,"569,000",0.74
"20161230_50,001-100,000",14,"1,013,000",1.32
"20161230_100,001-200,000",8,"1,047,000",1.36
"20161230_200,001-400,000",4,"1,269,000",1.65
"20161230_400,001-600,000",1,"554,000",0.72
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",5,"65,280,696",85.27
20161223_1-999,29,"4,900",0.00
"20161223_1,000-5,000","1,510","2,703,100",3.53
"20161223_5,001-10,000",173,"1,422,000",1.85
"20161223_10,001-15,000",52,"680,000",0.88
"20161223_15,001-20,000",34,"633,000",0.82
"20161223_20,001-30,000",40,"1,069,000",1.39
"20161223_30,001-40,000",18,"648,000",0.84
"20161223_40,001-50,000",13,"620,000",0.80
"20161223_50,001-100,000",15,"1,151,000",1.50
"20161223_100,001-200,000",5,"634,000",0.82
"20161223_200,001-400,000",4,"1,151,000",1.50
"20161223_400,001-600,000",1,"559,000",0.73
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",5,"65,280,696",85.27
20161216_1-999,21,"2,751",0.00
"20161216_1,000-5,000","1,590","2,888,249",3.77
"20161216_5,001-10,000",185,"1,553,000",2.02
"20161216_10,001-15,000",42,"561,000",0.73
"20161216_15,001-20,000",40,"727,000",0.94
"20161216_20,001-30,000",40,"1,083,000",1.41
"20161216_30,001-40,000",23,"828,000",1.08
"20161216_40,001-50,000",13,"630,000",0.82
"20161216_50,001-100,000",13,"914,000",1.19
"20161216_100,001-200,000",4,"524,000",0.68
"20161216_200,001-400,000",3,"946,000",1.23
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",1,"618,000",0.80
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",5,"65,280,696",85.27
20161209_1-999,16,"2,141",0.00
"20161209_1,000-5,000","1,472","2,543,000",3.32
"20161209_5,001-10,000",179,"1,486,859",1.94
"20161209_10,001-15,000",40,"532,000",0.69
"20161209_15,001-20,000",35,"651,000",0.85
"20161209_20,001-30,000",27,"725,000",0.94
"20161209_30,001-40,000",20,"728,000",0.95
"20161209_40,001-50,000",15,"716,000",0.93
"20161209_50,001-100,000",16,"1,158,000",1.51
"20161209_100,001-200,000",8,"1,169,000",1.52
"20161209_200,001-400,000",3,"946,000",1.23
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",1,"618,000",0.80
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",5,"65,280,696",85.27
20161202_1-999,15,"1,452",0.00
"20161202_1,000-5,000","1,450","2,387,689",3.11
"20161202_5,001-10,000",172,"1,438,859",1.87
"20161202_10,001-15,000",41,"548,000",0.71
"20161202_15,001-20,000",26,"491,000",0.64
"20161202_20,001-30,000",27,"737,000",0.96
"20161202_30,001-40,000",17,"627,000",0.81
"20161202_40,001-50,000",11,"533,000",0.69
"20161202_50,001-100,000",22,"1,476,000",1.92
"20161202_100,001-200,000",8,"1,171,000",1.52
"20161202_200,001-400,000",4,"1,246,000",1.62
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",1,"618,000",0.80
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",5,"65,280,696",85.27
20161125_1-999,15,"2,141",0.00
"20161125_1,000-5,000","1,468","2,413,859",3.15
"20161125_5,001-10,000",168,"1,398,000",1.82
"20161125_10,001-15,000",43,"580,000",0.75
"20161125_15,001-20,000",30,"567,000",0.74
"20161125_20,001-30,000",29,"809,000",1.05
"20161125_30,001-40,000",15,"537,000",0.70
"20161125_40,001-50,000",15,"717,000",0.93
"20161125_50,001-100,000",19,"1,349,000",1.76
"20161125_100,001-200,000",7,"1,051,000",1.37
"20161125_200,001-400,000",4,"1,233,000",1.61
"20161125_400,001-600,000",0,0,0.00
"20161125_600,001-800,000",1,"618,000",0.80
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",5,"65,280,696",85.27
20161118_1-999,10,"1,351",0.00
"20161118_1,000-5,000","1,585","2,542,790",3.32
"20161118_5,001-10,000",168,"1,408,859",1.84
"20161118_10,001-15,000",49,"653,000",0.85
"20161118_15,001-20,000",26,"487,000",0.63
"20161118_20,001-30,000",36,"985,000",1.28
"20161118_30,001-40,000",16,"565,000",0.73
"20161118_40,001-50,000",13,"618,000",0.80
"20161118_50,001-100,000",15,"1,168,000",1.52
"20161118_100,001-200,000",6,"970,000",1.26
"20161118_200,001-400,000",4,"1,258,000",1.64
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",1,"618,000",0.80
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",5,"65,280,696",85.27
20161111_1-999,9,"1,300",0.00
"20161111_1,000-5,000","1,638","2,637,790",3.44
"20161111_5,001-10,000",144,"1,208,910",1.57
"20161111_10,001-15,000",51,"675,000",0.88
"20161111_15,001-20,000",32,"593,000",0.77
"20161111_20,001-30,000",39,"1,066,000",1.39
"20161111_30,001-40,000",15,"533,000",0.69
"20161111_40,001-50,000",12,"582,000",0.76
"20161111_50,001-100,000",17,"1,241,000",1.62
"20161111_100,001-200,000",4,"660,000",0.86
"20161111_200,001-400,000",5,"1,453,000",1.89
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",1,"624,000",0.81
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",5,"65,280,696",85.27
20161104_1-999,9,"1,300",0.00
"20161104_1,000-5,000","1,746","2,788,790",3.64
"20161104_5,001-10,000",158,"1,326,910",1.73
"20161104_10,001-15,000",51,"672,000",0.87
"20161104_15,001-20,000",34,"638,000",0.83
"20161104_20,001-30,000",34,"915,000",1.19
"20161104_30,001-40,000",16,"577,000",0.75
"20161104_40,001-50,000",15,"734,000",0.95
"20161104_50,001-100,000",16,"1,179,000",1.54
"20161104_100,001-200,000",6,"938,000",1.22
"20161104_200,001-400,000",3,"881,000",1.15
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",1,"624,000",0.81
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",5,"65,280,696",85.27
20161028_1-999,10,"1,359",0.00
"20161028_1,000-5,000","1,878","3,013,731",3.93
"20161028_5,001-10,000",171,"1,448,910",1.89
"20161028_10,001-15,000",48,"630,000",0.82
"20161028_15,001-20,000",34,"637,000",0.83
"20161028_20,001-30,000",29,"774,000",1.01
"20161028_30,001-40,000",19,"671,000",0.87
"20161028_40,001-50,000",16,"787,000",1.02
"20161028_50,001-100,000",18,"1,293,000",1.68
"20161028_100,001-200,000",6,"969,000",1.26
"20161028_200,001-400,000",2,"426,000",0.55
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",1,"624,000",0.81
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",5,"65,280,696",85.27
20161021_1-999,13,"1,510",0.00
"20161021_1,000-5,000","1,960","3,119,580",4.07
"20161021_5,001-10,000",168,"1,434,910",1.87
"20161021_10,001-15,000",54,"702,000",0.91
"20161021_15,001-20,000",35,"656,000",0.85
"20161021_20,001-30,000",33,"894,000",1.16
"20161021_30,001-40,000",16,"571,000",0.74
"20161021_40,001-50,000",15,"741,000",0.96
"20161021_50,001-100,000",18,"1,270,000",1.65
"20161021_100,001-200,000",7,"1,054,000",1.37
"20161021_200,001-400,000",1,"212,000",0.27
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",1,"619,000",0.80
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",5,"65,280,696",85.27
20161014_1-999,13,"1,760",0.00
"20161014_1,000-5,000","2,081","3,245,330",4.23
"20161014_5,001-10,000",159,"1,348,910",1.76
"20161014_10,001-15,000",47,"630,000",0.82
"20161014_15,001-20,000",35,"653,000",0.85
"20161014_20,001-30,000",35,"942,000",1.23
"20161014_30,001-40,000",13,"465,000",0.60
"20161014_40,001-50,000",13,"641,000",0.83
"20161014_50,001-100,000",16,"1,128,000",1.47
"20161014_100,001-200,000",9,"1,181,000",1.54
"20161014_200,001-400,000",2,"415,000",0.54
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",1,"624,000",0.81
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",5,"65,280,696",85.27
20161007_1-999,7,840,0.00
"20161007_1,000-5,000","2,176","3,260,170",4.25
"20161007_5,001-10,000",138,"1,177,990",1.53
"20161007_10,001-15,000",54,"712,000",0.93
"20161007_15,001-20,000",41,"777,000",1.01
"20161007_20,001-30,000",36,"978,000",1.27
"20161007_30,001-40,000",15,"535,000",0.69
"20161007_40,001-50,000",16,"790,000",1.03
"20161007_50,001-100,000",17,"1,164,000",1.52
"20161007_100,001-200,000",7,"1,051,000",1.37
"20161007_200,001-400,000",1,"205,000",0.26
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",1,"624,000",0.81
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",5,"65,280,696",85.27
20160930_1-999,0,0,0.00
"20160930_1,000-5,000","2,413","3,204,000",4.18
"20160930_5,001-10,000",113,"1,006,000",1.31
"20160930_10,001-15,000",34,"458,000",0.59
"20160930_15,001-20,000",42,"828,000",1.08
"20160930_20,001-30,000",41,"1,107,000",1.44
"20160930_30,001-40,000",17,"644,000",0.84
"20160930_40,001-50,000",19,"935,000",1.22
"20160930_50,001-100,000",21,"1,568,000",2.04
"20160930_100,001-200,000",7,"901,000",1.17
"20160930_200,001-400,000",0,0,0.00
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",1,"624,000",0.81
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",5,"65,280,696",85.27
20160923_1-999,0,0,0.00
"20160923_1,000-5,000",0,0,0.00
"20160923_5,001-10,000",0,0,0.00
"20160923_10,001-15,000",0,0,0.00
"20160923_15,001-20,000",0,0,0.00
"20160923_20,001-30,000",0,0,0.00
"20160923_30,001-40,000",0,0,0.00
"20160923_40,001-50,000",0,0,0.00
"20160923_50,001-100,000",0,0,0.00
"20160923_100,001-200,000",0,0,0.00
"20160923_200,001-400,000",0,0,0.00
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",6,"76,555,696",100.00
20160914_1-999,0,0,0.00
"20160914_1,000-5,000",0,0,0.00
"20160914_5,001-10,000",0,0,0.00
"20160914_10,001-15,000",0,0,0.00
"20160914_15,001-20,000",0,0,0.00
"20160914_20,001-30,000",0,0,0.00
"20160914_30,001-40,000",0,0,0.00
"20160914_40,001-50,000",0,0,0.00
"20160914_50,001-100,000",0,0,0.00
"20160914_100,001-200,000",0,0,0.00
"20160914_200,001-400,000",0,0,0.00
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",0,0,0.00
