date_level,population,stock number,total portion
"20170331_800,001-1,000,000",1,"885,000",7.67
"20170331_1,000,001以上",4,"7,238,000",62.78
20170324_1-999,401,"54,982",0.47
"20170324_1,000-5,000",177,"401,287",3.48
"20170324_5,001-10,000",33,"284,044",2.46
"20170324_10,001-15,000",6,"84,000",0.72
"20170324_15,001-20,000",4,"79,000",0.68
"20170324_20,001-30,000",1,"22,000",0.19
"20170324_30,001-40,000",2,"71,000",0.61
"20170324_40,001-50,000",2,"100,000",0.86
"20170324_50,001-100,000",1,"61,000",0.52
"20170324_100,001-200,000",2,"223,088",1.93
"20170324_200,001-400,000",3,"910,000",7.89
"20170324_400,001-600,000",3,"1,476,599",12.80
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",2,"1,885,000",16.35
"20170324_1,000,001以上",3,"5,877,000",50.97
20170317_1-999,406,"55,294",0.47
"20170317_1,000-5,000",181,"401,975",3.48
"20170317_5,001-10,000",33,"288,044",2.49
"20170317_10,001-15,000",6,"81,000",0.70
"20170317_15,001-20,000",3,"60,000",0.52
"20170317_20,001-30,000",1,"28,000",0.24
"20170317_30,001-40,000",3,"106,000",0.91
"20170317_40,001-50,000",1,"50,000",0.43
"20170317_50,001-100,000",1,"55,000",0.47
"20170317_100,001-200,000",2,"223,088",1.93
"20170317_200,001-400,000",3,"910,000",7.89
"20170317_400,001-600,000",3,"1,468,599",12.73
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",2,"1,887,000",16.36
"20170317_1,000,001以上",3,"5,915,000",51.30
20170310_1-999,310,"38,587",0.33
"20170310_1,000-5,000",178,"385,635",3.34
"20170310_5,001-10,000",34,"298,044",2.58
"20170310_10,001-15,000",5,"70,000",0.60
"20170310_15,001-20,000",3,"59,000",0.51
"20170310_20,001-30,000",3,"87,000",0.75
"20170310_30,001-40,000",2,"71,000",0.61
"20170310_40,001-50,000",1,"50,000",0.43
"20170310_50,001-100,000",1,"56,000",0.48
"20170310_100,001-200,000",2,"223,088",1.93
"20170310_200,001-400,000",3,"1,022,000",8.86
"20170310_400,001-600,000",2,"977,646",8.47
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",1,"887,000",7.69
"20170310_1,000,001以上",4,"7,304,000",63.35
20170303_1-999,259,"30,886",0.25
"20170303_1,000-5,000",172,"370,426",3.07
"20170303_5,001-10,000",35,"304,044",2.52
"20170303_10,001-15,000",4,"57,000",0.47
"20170303_15,001-20,000",2,"40,000",0.33
"20170303_20,001-30,000",3,"81,000",0.67
"20170303_30,001-40,000",2,"71,000",0.59
"20170303_40,001-50,000",1,"50,000",0.41
"20170303_50,001-100,000",1,"53,000",0.44
"20170303_100,001-200,000",2,"223,045",1.85
"20170303_200,001-400,000",2,"660,000",5.48
"20170303_400,001-600,000",3,"1,505,599",12.51
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",1,"908,000",7.54
"20170303_1,000,001以上",4,"7,675,000",63.80
20170224_1-999,208,"21,385",0.17
"20170224_1,000-5,000",171,"369,993",3.07
"20170224_5,001-10,000",32,"279,000",2.31
"20170224_10,001-15,000",4,"57,000",0.47
"20170224_15,001-20,000",2,"40,000",0.33
"20170224_20,001-30,000",4,"104,000",0.86
"20170224_30,001-40,000",1,"38,000",0.31
"20170224_40,001-50,000",2,"99,000",0.82
"20170224_50,001-100,000",0,0,0.00
"20170224_100,001-200,000",2,"223,045",1.85
"20170224_200,001-400,000",2,"660,000",5.48
"20170224_400,001-600,000",3,"1,479,577",12.30
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",1,"908,000",7.54
"20170224_1,000,001以上",4,"7,750,000",64.42
20170218_1-999,211,"21,735",0.18
"20170218_1,000-5,000",176,"367,643",3.05
"20170218_5,001-10,000",32,"279,000",2.31
"20170218_10,001-15,000",4,"57,000",0.47
"20170218_15,001-20,000",2,"40,000",0.33
"20170218_20,001-30,000",4,"104,000",0.86
"20170218_30,001-40,000",1,"38,000",0.31
"20170218_40,001-50,000",2,"96,000",0.79
"20170218_50,001-100,000",0,0,0.00
"20170218_100,001-200,000",2,"223,045",1.85
"20170218_200,001-400,000",2,"660,000",5.48
"20170218_400,001-600,000",3,"1,461,577",12.15
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",1,"908,000",7.54
"20170218_1,000,001以上",4,"7,773,000",64.61
20170210_1-999,129,"13,142",0.10
"20170210_1,000-5,000",162,"344,000",2.85
"20170210_5,001-10,000",32,"279,000",2.31
"20170210_10,001-15,000",4,"57,000",0.47
"20170210_15,001-20,000",4,"78,000",0.64
"20170210_20,001-30,000",2,"47,000",0.39
"20170210_30,001-40,000",1,"38,000",0.31
"20170210_40,001-50,000",2,"99,000",0.82
"20170210_50,001-100,000",1,"57,000",0.47
"20170210_100,001-200,000",1,"100,045",0.83
"20170210_200,001-400,000",3,"1,031,813",8.57
"20170210_400,001-600,000",3,"1,553,000",12.91
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",1,"911,000",7.57
"20170210_1,000,001以上",4,"7,421,000",61.69
20170203_1-999,76,"7,890",0.06
"20170203_1,000-5,000",168,"360,000",2.87
"20170203_5,001-10,000",30,"262,000",2.09
"20170203_10,001-15,000",5,"72,000",0.57
"20170203_15,001-20,000",4,"78,000",0.62
"20170203_20,001-30,000",3,"75,000",0.59
"20170203_30,001-40,000",0,0,0.00
"20170203_40,001-50,000",2,"97,000",0.77
"20170203_50,001-100,000",2,"161,000",1.28
"20170203_100,001-200,000",0,0,0.00
"20170203_200,001-400,000",3,"1,031,110",8.22
"20170203_400,001-600,000",3,"1,531,000",12.21
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",1,"911,000",7.27
"20170203_1,000,001以上",4,"7,943,000",63.39
20170126_1-999,3,186,0.00
"20170126_1,000-5,000",170,"362,000",2.88
"20170126_5,001-10,000",30,"262,000",2.09
"20170126_10,001-15,000",6,"87,000",0.69
"20170126_15,001-20,000",4,"78,000",0.62
"20170126_20,001-30,000",3,"75,000",0.59
"20170126_30,001-40,000",0,0,0.00
"20170126_40,001-50,000",2,"95,000",0.75
"20170126_50,001-100,000",2,"154,000",1.22
"20170126_100,001-200,000",0,0,0.00
"20170126_200,001-400,000",3,"1,030,814",8.22
"20170126_400,001-600,000",3,"1,511,000",12.06
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",1,"911,000",7.27
"20170126_1,000,001以上",4,"7,963,000",63.55
20170120_1-999,1,45,0.00
"20170120_1,000-5,000",165,"358,000",2.85
"20170120_5,001-10,000",30,"259,000",2.06
"20170120_10,001-15,000",7,"100,000",0.79
"20170120_15,001-20,000",4,"78,000",0.62
"20170120_20,001-30,000",3,"75,000",0.59
"20170120_30,001-40,000",0,0,0.00
"20170120_40,001-50,000",3,"134,000",1.06
"20170120_50,001-100,000",1,"100,000",0.79
"20170120_100,001-200,000",0,0,0.00
"20170120_200,001-400,000",3,"1,025,955",8.18
"20170120_400,001-600,000",3,"1,513,000",12.07
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",1,"911,000",7.27
"20170120_1,000,001以上",4,"7,975,000",63.65
20170113_1-999,0,0,0.00
"20170113_1,000-5,000",175,"377,000",3.00
"20170113_5,001-10,000",29,"256,000",2.04
"20170113_10,001-15,000",7,"99,000",0.79
"20170113_15,001-20,000",4,"77,000",0.61
"20170113_20,001-30,000",3,"75,000",0.59
"20170113_30,001-40,000",0,0,0.00
"20170113_40,001-50,000",2,"91,000",0.72
"20170113_50,001-100,000",2,"155,000",1.23
"20170113_100,001-200,000",0,0,0.00
"20170113_200,001-400,000",4,"1,398,000",11.15
"20170113_400,001-600,000",2,"1,101,000",8.78
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",1,"911,000",7.27
"20170113_1,000,001以上",4,"7,989,000",63.76
20170106_1-999,0,0,0.00
"20170106_1,000-5,000",174,"382,000",3.04
"20170106_5,001-10,000",30,"268,000",2.13
"20170106_10,001-15,000",6,"88,000",0.70
"20170106_15,001-20,000",3,"57,000",0.45
"20170106_20,001-30,000",3,"81,000",0.64
"20170106_30,001-40,000",0,0,0.00
"20170106_40,001-50,000",2,"95,000",0.75
"20170106_50,001-100,000",2,"159,000",1.26
"20170106_100,001-200,000",0,0,0.00
"20170106_200,001-400,000",4,"1,326,000",10.58
"20170106_400,001-600,000",2,"1,064,000",8.49
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",1,"911,000",7.27
"20170106_1,000,001以上",4,"8,098,000",64.63
20161230_1-999,0,0,0.00
"20161230_1,000-5,000",175,"384,000",3.06
"20161230_5,001-10,000",28,"248,000",1.97
"20161230_10,001-15,000",6,"88,000",0.70
"20161230_15,001-20,000",3,"56,000",0.44
"20161230_20,001-30,000",3,"81,000",0.64
"20161230_30,001-40,000",0,0,0.00
"20161230_40,001-50,000",2,"95,000",0.75
"20161230_50,001-100,000",1,"100,000",0.79
"20161230_100,001-200,000",0,0,0.00
"20161230_200,001-400,000",3,"1,014,000",8.09
"20161230_400,001-600,000",3,"1,604,000",12.80
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",1,"911,000",7.27
"20161230_1,000,001以上",4,"7,948,000",63.43
20161223_1-999,0,0,0.00
"20161223_1,000-5,000",176,"388,000",3.09
"20161223_5,001-10,000",30,"271,000",2.16
"20161223_10,001-15,000",7,"102,000",0.81
"20161223_15,001-20,000",2,"40,000",0.31
"20161223_20,001-30,000",2,"57,000",0.45
"20161223_30,001-40,000",2,"71,000",0.56
"20161223_40,001-50,000",1,"50,000",0.39
"20161223_50,001-100,000",2,"176,000",1.40
"20161223_100,001-200,000",0,0,0.00
"20161223_200,001-400,000",3,"992,000",7.91
"20161223_400,001-600,000",2,"1,064,000",8.49
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",1,"911,000",7.27
"20161223_1,000,001以上",5,"8,407,000",67.10
20161216_1-999,0,0,0.00
"20161216_1,000-5,000",178,"382,000",3.04
"20161216_5,001-10,000",33,"294,000",2.34
"20161216_10,001-15,000",7,"99,000",0.79
"20161216_15,001-20,000",5,"96,000",0.76
"20161216_20,001-30,000",1,"28,000",0.22
"20161216_30,001-40,000",1,"32,000",0.25
"20161216_40,001-50,000",2,"100,000",0.79
"20161216_50,001-100,000",2,"168,000",1.34
"20161216_100,001-200,000",0,0,0.00
"20161216_200,001-400,000",3,"980,000",7.82
"20161216_400,001-600,000",2,"1,060,000",8.46
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",1,"911,000",7.27
"20161216_1,000,001以上",5,"8,379,000",66.87
20161209_1-999,0,0,0.00
"20161209_1,000-5,000",184,"406,000",3.24
"20161209_5,001-10,000",36,"327,000",2.60
"20161209_10,001-15,000",7,"103,000",0.82
"20161209_15,001-20,000",5,"100,000",0.79
"20161209_20,001-30,000",3,"87,000",0.69
"20161209_30,001-40,000",0,0,0.00
"20161209_40,001-50,000",1,"50,000",0.39
"20161209_50,001-100,000",4,"286,000",2.28
"20161209_100,001-200,000",0,0,0.00
"20161209_200,001-400,000",3,"967,000",7.71
"20161209_400,001-600,000",2,"1,059,000",8.45
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",2,"1,843,000",14.70
"20161209_1,000,001以上",4,"7,301,000",58.27
20161202_1-999,0,0,0.00
"20161202_1,000-5,000",181,"407,000",3.12
"20161202_5,001-10,000",36,"326,000",2.50
"20161202_10,001-15,000",7,"103,000",0.79
"20161202_15,001-20,000",6,"120,000",0.92
"20161202_20,001-30,000",2,"57,000",0.43
"20161202_30,001-40,000",0,0,0.00
"20161202_40,001-50,000",2,"98,000",0.75
"20161202_50,001-100,000",3,"231,000",1.77
"20161202_100,001-200,000",0,0,0.00
"20161202_200,001-400,000",3,"944,000",7.24
"20161202_400,001-600,000",2,"1,090,000",8.36
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",2,"1,833,000",14.06
"20161202_1,000,001以上",4,"7,820,000",60.01
20161125_1-999,0,0,0.00
"20161125_1,000-5,000",181,"393,000",2.80
"20161125_5,001-10,000",35,"315,000",2.24
"20161125_10,001-15,000",7,"103,000",0.73
"20161125_15,001-20,000",5,"100,000",0.71
"20161125_20,001-30,000",2,"58,000",0.41
"20161125_30,001-40,000",1,"35,000",0.24
"20161125_40,001-50,000",2,"98,000",0.69
"20161125_50,001-100,000",3,"234,000",1.66
"20161125_100,001-200,000",0,0,0.00
"20161125_200,001-400,000",3,"921,000",6.56
"20161125_400,001-600,000",1,"599,000",4.26
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",3,"2,847,000",20.29
"20161125_1,000,001以上",4,"8,326,000",59.34
20161118_1-999,0,0,0.00
"20161118_1,000-5,000",190,"417,000",2.87
"20161118_5,001-10,000",34,"309,000",2.12
"20161118_10,001-15,000",7,"100,000",0.68
"20161118_15,001-20,000",5,"98,000",0.67
"20161118_20,001-30,000",2,"58,000",0.39
"20161118_30,001-40,000",3,"110,000",0.75
"20161118_40,001-50,000",2,"97,000",0.66
"20161118_50,001-100,000",2,"187,000",1.28
"20161118_100,001-200,000",0,0,0.00
"20161118_200,001-400,000",3,"898,000",6.18
"20161118_400,001-600,000",1,"599,000",4.12
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",2,"1,855,000",12.76
"20161118_1,000,001以上",5,"9,801,000",67.45
20161111_1-999,0,0,0.00
"20161111_1,000-5,000",196,"426,000",2.93
"20161111_5,001-10,000",34,"312,000",2.14
"20161111_10,001-15,000",7,"101,000",0.69
"20161111_15,001-20,000",5,"100,000",0.68
"20161111_20,001-30,000",5,"134,000",0.92
"20161111_30,001-40,000",1,"40,000",0.27
"20161111_40,001-50,000",3,"143,000",0.98
"20161111_50,001-100,000",3,"257,000",1.76
"20161111_100,001-200,000",1,"185,000",1.27
"20161111_200,001-400,000",2,"690,000",4.74
"20161111_400,001-600,000",1,"599,000",4.12
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",2,"1,779,000",12.24
"20161111_1,000,001以上",5,"9,763,000",67.19
20161104_1-999,0,0,0.00
"20161104_1,000-5,000",199,"435,000",2.99
"20161104_5,001-10,000",36,"330,000",2.27
"20161104_10,001-15,000",8,"116,000",0.79
"20161104_15,001-20,000",5,"100,000",0.68
"20161104_20,001-30,000",5,"133,000",0.91
"20161104_30,001-40,000",1,"40,000",0.27
"20161104_40,001-50,000",3,"145,000",0.99
"20161104_50,001-100,000",2,"178,000",1.22
"20161104_100,001-200,000",3,"434,000",2.98
"20161104_200,001-400,000",2,"690,000",4.74
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",6,"11,928,000",82.09
20161028_1-999,0,0,0.00
"20161028_1,000-5,000",195,"426,000",2.74
"20161028_5,001-10,000",36,"332,000",2.13
"20161028_10,001-15,000",7,"100,000",0.64
"20161028_15,001-20,000",5,"100,000",0.64
"20161028_20,001-30,000",5,"124,000",0.79
"20161028_30,001-40,000",1,"40,000",0.25
"20161028_40,001-50,000",4,"190,000",1.22
"20161028_50,001-100,000",3,"249,000",1.60
"20161028_100,001-200,000",3,"421,000",2.71
"20161028_200,001-400,000",1,"330,000",2.12
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",6,"13,217,000",85.11
20161021_1-999,0,0,0.00
"20161021_1,000-5,000",200,"442,000",2.52
"20161021_5,001-10,000",35,"322,000",1.83
"20161021_10,001-15,000",7,"101,000",0.57
"20161021_15,001-20,000",6,"120,000",0.68
"20161021_20,001-30,000",5,"124,000",0.70
"20161021_30,001-40,000",1,"40,000",0.22
"20161021_40,001-50,000",5,"236,000",1.34
"20161021_50,001-100,000",2,"154,000",0.87
"20161021_100,001-200,000",3,"365,000",2.08
"20161021_200,001-400,000",1,"330,000",1.88
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",7,"15,295,000",87.25
20161014_1-999,0,0,0.00
"20161014_1,000-5,000",201,"454,000",2.45
"20161014_5,001-10,000",37,"342,000",1.84
"20161014_10,001-15,000",8,"115,000",0.62
"20161014_15,001-20,000",6,"120,000",0.64
"20161014_20,001-30,000",5,"124,000",0.66
"20161014_30,001-40,000",2,"79,000",0.42
"20161014_40,001-50,000",4,"195,000",1.05
"20161014_50,001-100,000",3,"246,000",1.32
"20161014_100,001-200,000",2,"320,000",1.72
"20161014_200,001-400,000",1,"330,000",1.78
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",7,"16,204,000",87.45
20161007_1-999,0,0,0.00
"20161007_1,000-5,000",204,"460,000",2.48
"20161007_5,001-10,000",36,"331,000",1.78
"20161007_10,001-15,000",8,"115,000",0.62
"20161007_15,001-20,000",8,"160,000",0.86
"20161007_20,001-30,000",7,"179,000",0.96
"20161007_30,001-40,000",2,"73,000",0.39
"20161007_40,001-50,000",3,"150,000",0.80
"20161007_50,001-100,000",3,"231,000",1.24
"20161007_100,001-200,000",2,"320,000",1.72
"20161007_200,001-400,000",1,"330,000",1.78
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",7,"16,180,000",87.32
20160930_1-999,0,0,0.00
"20160930_1,000-5,000",204,"457,000",2.46
"20160930_5,001-10,000",36,"331,000",1.78
"20160930_10,001-15,000",8,"115,000",0.62
"20160930_15,001-20,000",8,"160,000",0.86
"20160930_20,001-30,000",6,"158,000",0.85
"20160930_30,001-40,000",1,"40,000",0.21
"20160930_40,001-50,000",5,"238,000",1.28
"20160930_50,001-100,000",3,"243,000",1.31
"20160930_100,001-200,000",1,"200,000",1.07
"20160930_200,001-400,000",2,"537,000",2.89
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",7,"16,050,000",86.62
20160923_1-999,0,0,0.00
"20160923_1,000-5,000",213,"473,000",2.55
"20160923_5,001-10,000",36,"327,000",1.76
"20160923_10,001-15,000",10,"147,000",0.79
"20160923_15,001-20,000",8,"160,000",0.86
"20160923_20,001-30,000",8,"208,000",1.12
"20160923_30,001-40,000",3,"120,000",0.64
"20160923_40,001-50,000",3,"150,000",0.80
"20160923_50,001-100,000",2,"194,000",1.04
"20160923_100,001-200,000",2,"356,000",1.92
"20160923_200,001-400,000",1,"330,000",1.78
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",7,"16,064,000",86.69
20160914_1-999,0,0,0.00
"20160914_1,000-5,000",222,"519,000",2.80
"20160914_5,001-10,000",38,"347,000",1.87
"20160914_10,001-15,000",11,"162,000",0.87
"20160914_15,001-20,000",8,"160,000",0.86
"20160914_20,001-30,000",7,"183,000",0.98
"20160914_30,001-40,000",3,"118,000",0.63
"20160914_40,001-50,000",2,"100,000",0.53
"20160914_50,001-100,000",2,"200,000",1.07
"20160914_100,001-200,000",1,"200,000",1.07
"20160914_200,001-400,000",2,"596,000",3.21
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",7,"15,944,000",86.04
20160910_1-999,0,0,0.00
"20160910_1,000-5,000",221,"512,000",2.69
"20160910_5,001-10,000",42,"379,000",1.99
"20160910_10,001-15,000",13,"190,000",0.99
"20160910_15,001-20,000",8,"156,000",0.81
"20160910_20,001-30,000",8,"213,000",1.11
"20160910_30,001-40,000",2,"77,000",0.40
"20160910_40,001-50,000",2,"100,000",0.52
