date_level,population,stock number,total portion
"20170519_30,001-40,000",18,"645,152",0.98
"20170519_40,001-50,000",16,"752,246",1.14
"20170519_50,001-100,000",46,"3,281,549",4.99
"20170519_100,001-200,000",22,"2,843,345",4.32
"20170519_200,001-400,000",3,"758,959",1.15
"20170519_400,001-600,000",4,"2,011,000",3.05
"20170519_600,001-800,000",0,0,0.0
"20170519_800,001-1,000,000",0,0,0.0
"20170519_1,000,001以上",5,"46,435,276",70.62
20170512_1-999,152,"12,360",0.01
"20170512_1,000-5,000","2,075","3,887,194",5.91
"20170512_5,001-10,000",243,"1,927,151",2.93
"20170512_10,001-15,000",80,"1,024,297",1.55
"20170512_15,001-20,000",57,"1,054,367",1.6
"20170512_20,001-30,000",41,"1,054,257",1.6
"20170512_30,001-40,000",17,"619,152",0.94
"20170512_40,001-50,000",15,"710,246",1.08
"20170512_50,001-100,000",46,"3,217,549",4.89
"20170512_100,001-200,000",23,"3,004,345",4.56
"20170512_200,001-400,000",3,"757,959",1.15
"20170512_400,001-600,000",4,"1,917,000",2.91
"20170512_600,001-800,000",0,0,0.0
"20170512_800,001-1,000,000",0,0,0.0
"20170512_1,000,001以上",5,"46,567,276",70.82
20170505_1-999,153,"12,545",0.01
"20170505_1,000-5,000","2,125","3,944,984",5.99
"20170505_5,001-10,000",252,"1,992,176",3.02
"20170505_10,001-15,000",72,"936,297",1.42
"20170505_15,001-20,000",49,"905,397",1.37
"20170505_20,001-30,000",42,"1,070,227",1.62
"20170505_30,001-40,000",18,"650,152",0.98
"20170505_40,001-50,000",16,"760,246",1.15
"20170505_50,001-100,000",45,"3,156,549",4.8
"20170505_100,001-200,000",23,"3,026,345",4.6
"20170505_200,001-400,000",4,"1,207,959",1.83
"20170505_400,001-600,000",4,"1,950,000",2.96
"20170505_600,001-800,000",0,0,0.0
"20170505_800,001-1,000,000",0,0,0.0
"20170505_1,000,001以上",5,"46,140,276",70.17
20170428_1-999,152,"12,253",0.01
"20170428_1,000-5,000","2,105","3,906,052",5.94
"20170428_5,001-10,000",229,"1,826,324",2.77
"20170428_10,001-15,000",69,"896,297",1.36
"20170428_15,001-20,000",49,"896,397",1.36
"20170428_20,001-30,000",45,"1,133,227",1.72
"20170428_30,001-40,000",23,"835,228",1.27
"20170428_40,001-50,000",14,"650,246",0.98
"20170428_50,001-100,000",46,"3,245,549",4.93
"20170428_100,001-200,000",22,"2,761,345",4.19
"20170428_200,001-400,000",4,"886,959",1.34
"20170428_400,001-600,000",6,"2,906,000",4.41
"20170428_600,001-800,000",0,0,0.0
"20170428_800,001-1,000,000",0,0,0.0
"20170428_1,000,001以上",5,"45,797,276",69.65
20170421_1-999,152,"11,554",0.01
"20170421_1,000-5,000","2,093","3,908,751",5.94
"20170421_5,001-10,000",231,"1,832,324",2.78
"20170421_10,001-15,000",69,"890,297",1.35
"20170421_15,001-20,000",48,"874,397",1.32
"20170421_20,001-30,000",47,"1,207,227",1.83
"20170421_30,001-40,000",24,"888,228",1.35
"20170421_40,001-50,000",15,"708,246",1.07
"20170421_50,001-100,000",40,"2,789,549",4.24
"20170421_100,001-200,000",25,"3,342,345",5.08
"20170421_200,001-400,000",5,"1,415,959",2.15
"20170421_400,001-600,000",4,"2,087,000",3.17
"20170421_600,001-800,000",0,0,0.0
"20170421_800,001-1,000,000",0,0,0.0
"20170421_1,000,001以上",5,"45,797,276",69.65
20170414_1-999,150,"11,554",0.01
"20170414_1,000-5,000","2,065","3,899,520",5.93
"20170414_5,001-10,000",234,"1,866,555",2.83
"20170414_10,001-15,000",66,"846,297",1.28
"20170414_15,001-20,000",50,"913,367",1.38
"20170414_20,001-30,000",48,"1,200,257",1.82
"20170414_30,001-40,000",22,"812,228",1.23
"20170414_40,001-50,000",14,"647,246",0.98
"20170414_50,001-100,000",44,"3,092,549",4.7
"20170414_100,001-200,000",25,"3,302,345",5.02
"20170414_200,001-400,000",5,"1,332,959",2.02
"20170414_400,001-600,000",3,"1,630,000",2.47
"20170414_600,001-800,000",1,"614,000",0.93
"20170414_800,001-1,000,000",0,0,0.0
"20170414_1,000,001以上",5,"45,584,276",69.32
20170407_1-999,148,"11,551",0.01
"20170407_1,000-5,000","2,133","4,016,290",6.1
"20170407_5,001-10,000",240,"1,912,788",2.9
"20170407_10,001-15,000",70,"894,297",1.36
"20170407_15,001-20,000",54,"988,367",1.5
"20170407_20,001-30,000",47,"1,188,257",1.8
"20170407_30,001-40,000",21,"760,228",1.15
"20170407_40,001-50,000",15,"710,246",1.08
"20170407_50,001-100,000",41,"2,895,549",4.4
"20170407_100,001-200,000",28,"3,835,345",5.83
"20170407_200,001-400,000",6,"1,681,959",2.55
"20170407_400,001-600,000",2,"1,120,000",1.7
"20170407_600,001-800,000",1,"660,000",1.0
"20170407_800,001-1,000,000",1,"967,000",1.47
"20170407_1,000,001以上",4,"44,111,276",67.08
20170331_1-999,149,"12,551",0.01
"20170331_1,000-5,000","2,158","4,084,290",6.21
"20170331_5,001-10,000",249,"1,980,788",3.01
"20170331_10,001-15,000",71,"911,297",1.38
"20170331_15,001-20,000",53,"974,367",1.48
"20170331_20,001-30,000",49,"1,238,257",1.88
"20170331_30,001-40,000",21,"762,228",1.15
"20170331_40,001-50,000",13,"608,246",0.92
"20170331_50,001-100,000",44,"3,051,549",4.64
"20170331_100,001-200,000",26,"3,523,345",5.35
"20170331_200,001-400,000",9,"2,396,959",3.64
"20170331_400,001-600,000",1,"600,000",0.91
"20170331_600,001-800,000",1,"660,000",1.0
"20170331_800,001-1,000,000",1,"947,000",1.44
"20170331_1,000,001以上",4,"44,002,276",66.92
20170324_1-999,146,"11,549",0.01
"20170324_1,000-5,000","2,206","4,161,290",6.32
"20170324_5,001-10,000",245,"1,963,790",2.98
"20170324_10,001-15,000",69,"886,297",1.34
"20170324_15,001-20,000",58,"1,059,367",1.61
"20170324_20,001-30,000",50,"1,254,257",1.9
"20170324_30,001-40,000",20,"722,228",1.09
"20170324_40,001-50,000",15,"699,246",1.06
"20170324_50,001-100,000",43,"3,040,549",4.62
"20170324_100,001-200,000",28,"3,897,345",5.92
"20170324_200,001-400,000",9,"2,232,959",3.39
"20170324_400,001-600,000",1,"600,000",0.91
"20170324_600,001-800,000",2,"1,395,000",2.12
"20170324_800,001-1,000,000",0,0,0.0
"20170324_1,000,001以上",4,"43,829,276",66.65
20170317_1-999,147,"11,549",0.01
"20170317_1,000-5,000","2,249","4,229,290",6.43
"20170317_5,001-10,000",246,"1,973,790",3.0
"20170317_10,001-15,000",73,"936,297",1.42
"20170317_15,001-20,000",53,"974,367",1.48
"20170317_20,001-30,000",51,"1,279,257",1.94
"20170317_30,001-40,000",21,"745,228",1.13
"20170317_40,001-50,000",14,"647,246",0.98
"20170317_50,001-100,000",48,"3,503,549",5.32
"20170317_100,001-200,000",22,"3,081,345",4.68
"20170317_200,001-400,000",11,"2,922,959",4.44
"20170317_400,001-600,000",1,"600,000",0.91
"20170317_600,001-800,000",2,"1,325,000",2.01
"20170317_800,001-1,000,000",0,0,0.0
"20170317_1,000,001以上",4,"43,523,276",66.19
20170310_1-999,145,"11,695",0.01
"20170310_1,000-5,000","2,280","4,313,291",6.55
"20170310_5,001-10,000",248,"2,002,790",3.04
"20170310_10,001-15,000",80,"1,032,297",1.56
"20170310_15,001-20,000",59,"1,093,367",1.66
"20170310_20,001-30,000",48,"1,177,110",1.79
"20170310_30,001-40,000",17,"603,228",0.91
"20170310_40,001-50,000",15,"699,246",1.06
"20170310_50,001-100,000",47,"3,344,549",5.08
"20170310_100,001-200,000",23,"3,269,345",4.97
"20170310_200,001-400,000",10,"2,549,959",3.87
"20170310_400,001-600,000",3,"1,513,000",2.3
"20170310_600,001-800,000",0,0,0.0
"20170310_800,001-1,000,000",1,"930,000",1.41
"20170310_1,000,001以上",4,"43,213,276",65.72
20170303_1-999,143,"11,420",0.01
"20170303_1,000-5,000","2,393","4,550,565",6.92
"20170303_5,001-10,000",261,"2,110,791",3.21
"20170303_10,001-15,000",94,"1,214,297",1.84
"20170303_15,001-20,000",62,"1,150,367",1.74
"20170303_20,001-30,000",47,"1,172,110",1.78
"20170303_30,001-40,000",20,"709,228",1.07
"20170303_40,001-50,000",16,"744,246",1.13
"20170303_50,001-100,000",45,"3,218,549",4.89
"20170303_100,001-200,000",22,"2,997,345",4.55
"20170303_200,001-400,000",13,"3,245,959",4.93
"20170303_400,001-600,000",2,"1,130,000",1.71
"20170303_600,001-800,000",1,"769,000",1.16
"20170303_800,001-1,000,000",1,"930,000",1.41
"20170303_1,000,001以上",3,"41,799,276",63.56
20170224_1-999,145,"12,577",0.01
"20170224_1,000-5,000","2,427","4,602,565",7.0
"20170224_5,001-10,000",267,"2,165,890",3.29
"20170224_10,001-15,000",91,"1,190,297",1.81
"20170224_15,001-20,000",61,"1,132,367",1.72
"20170224_20,001-30,000",49,"1,210,854",1.84
"20170224_30,001-40,000",21,"750,228",1.14
"20170224_40,001-50,000",17,"785,246",1.19
"20170224_50,001-100,000",47,"3,362,549",5.11
"20170224_100,001-200,000",23,"3,191,345",4.85
"20170224_200,001-400,000",11,"2,826,959",4.29
"20170224_400,001-600,000",3,"1,735,000",2.63
"20170224_600,001-800,000",0,0,0.0
"20170224_800,001-1,000,000",1,"930,000",1.41
"20170224_1,000,001以上",3,"41,849,276",63.65
20170218_1-999,143,"11,978",0.01
"20170218_1,000-5,000","2,437","4,578,300",6.96
"20170218_5,001-10,000",269,"2,163,754",3.29
"20170218_10,001-15,000",98,"1,289,297",1.96
"20170218_15,001-20,000",61,"1,131,367",1.72
"20170218_20,001-30,000",48,"1,181,854",1.79
"20170218_30,001-40,000",22,"785,228",1.19
"20170218_40,001-50,000",17,"783,246",1.19
"20170218_50,001-100,000",43,"3,001,549",4.56
"20170218_100,001-200,000",28,"3,813,345",5.8
"20170218_200,001-400,000",8,"2,090,959",3.18
"20170218_400,001-600,000",3,"1,445,000",2.19
"20170218_600,001-800,000",1,"690,000",1.04
"20170218_800,001-1,000,000",1,"930,000",1.41
"20170218_1,000,001以上",3,"41,849,276",63.65
20170210_1-999,145,"12,763",0.01
"20170210_1,000-5,000","2,539","4,749,198",7.22
"20170210_5,001-10,000",276,"2,178,628",3.31
"20170210_10,001-15,000",95,"1,241,337",1.88
"20170210_15,001-20,000",69,"1,277,367",1.94
"20170210_20,001-30,000",50,"1,245,257",1.89
"20170210_30,001-40,000",26,"947,228",1.44
"20170210_40,001-50,000",14,"643,246",0.97
"20170210_50,001-100,000",41,"2,843,549",4.32
"20170210_100,001-200,000",27,"3,559,345",5.41
"20170210_200,001-400,000",9,"2,517,959",3.83
"20170210_400,001-600,000",2,"920,000",1.39
"20170210_600,001-800,000",0,0,0.0
"20170210_800,001-1,000,000",2,"1,750,000",2.66
"20170210_1,000,001以上",3,"41,849,276",63.66
20170203_1-999,145,"12,644",0.01
"20170203_1,000-5,000","2,593","4,916,389",7.48
"20170203_5,001-10,000",291,"2,317,628",3.52
"20170203_10,001-15,000",92,"1,206,204",1.83
"20170203_15,001-20,000",67,"1,237,367",1.88
"20170203_20,001-30,000",53,"1,337,257",2.03
"20170203_30,001-40,000",25,"889,228",1.35
"20170203_40,001-50,000",16,"735,368",1.11
"20170203_50,001-100,000",42,"2,974,488",4.52
"20170203_100,001-200,000",27,"3,701,345",5.63
"20170203_200,001-400,000",8,"2,125,959",3.23
"20170203_400,001-600,000",1,"515,000",0.78
"20170203_600,001-800,000",0,0,0.0
"20170203_800,001-1,000,000",2,"1,870,000",2.84
"20170203_1,000,001以上",3,"41,849,276",63.7
20170126_1-999,145,"12,644",0.01
"20170126_1,000-5,000","2,605","4,944,389",7.52
"20170126_5,001-10,000",288,"2,285,628",3.47
"20170126_10,001-15,000",95,"1,237,204",1.88
"20170126_15,001-20,000",64,"1,180,367",1.79
"20170126_20,001-30,000",56,"1,418,257",2.15
"20170126_30,001-40,000",23,"824,228",1.25
"20170126_40,001-50,000",17,"778,368",1.18
"20170126_50,001-100,000",42,"3,022,488",4.6
"20170126_100,001-200,000",28,"3,821,345",5.81
"20170126_200,001-400,000",7,"1,928,959",2.93
"20170126_400,001-600,000",1,"515,000",0.78
"20170126_600,001-800,000",0,0,0.0
"20170126_800,001-1,000,000",2,"1,870,000",2.84
"20170126_1,000,001以上",3,"41,849,276",63.7
20170120_1-999,146,"12,499",0.01
"20170120_1,000-5,000","2,632","5,010,389",7.62
"20170120_5,001-10,000",289,"2,288,813",3.48
"20170120_10,001-15,000",93,"1,208,204",1.83
"20170120_15,001-20,000",67,"1,239,367",1.88
"20170120_20,001-30,000",55,"1,389,257",2.11
"20170120_30,001-40,000",27,"941,228",1.43
"20170120_40,001-50,000",15,"675,368",1.02
"20170120_50,001-100,000",41,"2,918,448",4.44
"20170120_100,001-200,000",29,"3,939,345",5.99
"20170120_200,001-400,000",7,"1,863,959",2.83
"20170120_400,001-600,000",1,"407,000",0.61
"20170120_600,001-800,000",0,0,0.0
"20170120_800,001-1,000,000",2,"1,945,000",2.96
"20170120_1,000,001以上",3,"41,849,276",63.7
20170113_1-999,146,"12,499",0.01
"20170113_1,000-5,000","2,645","5,048,389",7.68
"20170113_5,001-10,000",284,"2,249,813",3.42
"20170113_10,001-15,000",88,"1,144,204",1.74
"20170113_15,001-20,000",63,"1,173,367",1.78
"20170113_20,001-30,000",61,"1,536,257",2.33
"20170113_30,001-40,000",26,"913,228",1.39
"20170113_40,001-50,000",15,"679,368",1.03
"20170113_50,001-100,000",42,"3,009,448",4.58
"20170113_100,001-200,000",29,"3,999,304",6.08
"20170113_200,001-400,000",5,"1,360,000",2.07
"20170113_400,001-600,000",1,"453,000",0.68
"20170113_600,001-800,000",0,0,0.0
"20170113_800,001-1,000,000",0,0,0.0
"20170113_1,000,001以上",5,"44,109,276",67.14
20170106_1-999,147,"12,624",0.01
"20170106_1,000-5,000","2,684","5,029,474",7.66
"20170106_5,001-10,000",293,"2,321,813",3.53
"20170106_10,001-15,000",95,"1,231,204",1.87
"20170106_15,001-20,000",73,"1,356,367",2.06
"20170106_20,001-30,000",51,"1,274,006",1.94
"20170106_30,001-40,000",24,"842,228",1.28
"20170106_40,001-50,000",17,"771,368",1.17
"20170106_50,001-100,000",41,"2,914,673",4.44
"20170106_100,001-200,000",26,"3,562,120",5.42
"20170106_200,001-400,000",7,"2,029,000",3.09
"20170106_400,001-600,000",0,0,0.0
"20170106_600,001-800,000",0,0,0.0
"20170106_800,001-1,000,000",0,0,0.0
"20170106_1,000,001以上",5,"44,279,276",67.47
20161230_1-999,147,"12,624",0.01
"20161230_1,000-5,000","2,701","5,058,474",7.71
"20161230_5,001-10,000",287,"2,281,813",3.48
"20161230_10,001-15,000",98,"1,282,204",1.95
"20161230_15,001-20,000",69,"1,278,367",1.95
"20161230_20,001-30,000",52,"1,298,755",1.98
"20161230_30,001-40,000",23,"793,228",1.21
"20161230_40,001-50,000",16,"723,368",1.1
"20161230_50,001-100,000",38,"2,664,924",4.06
"20161230_100,001-200,000",29,"3,770,120",5.75
"20161230_200,001-400,000",7,"2,053,000",3.13
"20161230_400,001-600,000",0,0,0.0
"20161230_600,001-800,000",0,0,0.0
"20161230_800,001-1,000,000",0,0,0.0
"20161230_1,000,001以上",5,"44,332,276",67.63
20161223_1-999,145,"12,147",0.01
"20161223_1,000-5,000","2,698","5,034,125",7.68
"20161223_5,001-10,000",282,"2,242,649",3.42
"20161223_10,001-15,000",93,"1,211,194",1.84
"20161223_15,001-20,000",72,"1,330,367",2.03
"20161223_20,001-30,000",52,"1,299,755",1.98
"20161223_30,001-40,000",25,"879,228",1.34
"20161223_40,001-50,000",16,"728,368",1.11
"20161223_50,001-100,000",39,"2,809,924",4.28
"20161223_100,001-200,000",28,"3,699,120",5.64
"20161223_200,001-400,000",7,"2,115,000",3.22
"20161223_400,001-600,000",0,0,0.0
"20161223_600,001-800,000",0,0,0.0
"20161223_800,001-1,000,000",0,0,0.0
"20161223_1,000,001以上",5,"44,142,276",67.38
20161216_1-999,146,"12,634",0.01
"20161216_1,000-5,000","2,694","5,011,638",7.65
"20161216_5,001-10,000",270,"2,135,649",3.26
"20161216_10,001-15,000",92,"1,205,194",1.84
"20161216_15,001-20,000",68,"1,256,367",1.91
"20161216_20,001-30,000",56,"1,404,755",2.14
"20161216_30,001-40,000",29,"1,024,228",1.56
"20161216_40,001-50,000",13,"591,368",0.9
"20161216_50,001-100,000",38,"2,763,924",4.22
"20161216_100,001-200,000",26,"3,445,120",5.26
"20161216_200,001-400,000",6,"1,845,000",2.81
"20161216_400,001-600,000",0,0,0.0
"20161216_600,001-800,000",0,0,0.0
"20161216_800,001-1,000,000",1,"933,000",1.42
"20161216_1,000,001以上",5,"43,827,276",66.95
20161209_1-999,146,"12,634",0.01
"20161209_1,000-5,000","2,640","4,869,638",7.43
"20161209_5,001-10,000",258,"2,051,649",3.13
"20161209_10,001-15,000",90,"1,180,194",1.8
"20161209_15,001-20,000",63,"1,157,367",1.76
"20161209_20,001-30,000",54,"1,368,755",2.09
"20161209_30,001-40,000",23,"806,228",1.23
"20161209_40,001-50,000",17,"782,368",1.19
"20161209_50,001-100,000",35,"2,558,924",3.9
"20161209_100,001-200,000",24,"3,218,120",4.91
"20161209_200,001-400,000",7,"2,020,000",3.08
"20161209_400,001-600,000",0,0,0.0
"20161209_600,001-800,000",0,0,0.0
"20161209_800,001-1,000,000",0,0,0.0
"20161209_1,000,001以上",6,"45,430,276",69.4
20161202_1-999,139,"11,614",0.01
"20161202_1,000-5,000","2,556","4,786,658",7.31
"20161202_5,001-10,000",255,"2,043,649",3.12
"20161202_10,001-15,000",87,"1,137,194",1.73
"20161202_15,001-20,000",59,"1,067,367",1.63
"20161202_20,001-30,000",54,"1,368,755",2.09
"20161202_30,001-40,000",21,"747,228",1.14
"20161202_40,001-50,000",18,"815,368",1.24
"20161202_50,001-100,000",37,"2,669,924",4.07
"20161202_100,001-200,000",24,"3,105,120",4.74
"20161202_200,001-400,000",7,"1,997,000",3.05
"20161202_400,001-600,000",0,0,0.0
"20161202_600,001-800,000",0,0,0.0
"20161202_800,001-1,000,000",0,0,0.0
"20161202_1,000,001以上",6,"45,706,276",69.82
20161125_1-999,140,"10,719",0.01
"20161125_1,000-5,000","2,467","4,540,553",6.93
"20161125_5,001-10,000",248,"1,980,649",3.02
"20161125_10,001-15,000",89,"1,164,194",1.77
"20161125_15,001-20,000",46,"836,367",1.27
"20161125_20,001-30,000",50,"1,255,755",1.91
"20161125_30,001-40,000",23,"804,228",1.22
"20161125_40,001-50,000",15,"670,368",1.02
"20161125_50,001-100,000",41,"2,902,924",4.43
"20161125_100,001-200,000",24,"3,351,120",5.11
"20161125_200,001-400,000",7,"1,821,000",2.78
"20161125_400,001-600,000",0,0,0.0
"20161125_600,001-800,000",0,0,0.0
"20161125_800,001-1,000,000",0,0,0.0
"20161125_1,000,001以上",6,"46,118,276",70.45
20161118_1-999,139,"10,392",0.01
"20161118_1,000-5,000","2,417","4,499,880",6.87
"20161118_5,001-10,000",245,"1,939,649",2.96
"20161118_10,001-15,000",86,"1,139,194",1.74
"20161118_15,001-20,000",47,"847,367",1.29
"20161118_20,001-30,000",47,"1,179,755",1.8
"20161118_30,001-40,000",25,"887,228",1.35
"20161118_40,001-50,000",17,"762,368",1.16
"20161118_50,001-100,000",36,"2,627,924",4.01
"20161118_100,001-200,000",25,"3,572,120",5.45
"20161118_200,001-400,000",6,"1,661,000",2.53
"20161118_400,001-600,000",0,0,0.0
"20161118_600,001-800,000",0,0,0.0
"20161118_800,001-1,000,000",0,0,0.0
"20161118_1,000,001以上",6,"46,329,276",70.77
20161111_1-999,140,"10,188",0.01
"20161111_1,000-5,000","2,375","4,355,130",6.65
"20161111_5,001-10,000",252,"2,019,603",3.08
"20161111_10,001-15,000",84,"1,113,194",1.7
"20161111_15,001-20,000",49,"881,367",1.34
"20161111_20,001-30,000",46,"1,162,755",1.77
"20161111_30,001-40,000",24,"843,228",1.28
"20161111_40,001-50,000",17,"769,368",1.17
"20161111_50,001-100,000",37,"2,681,924",4.09
"20161111_100,001-200,000",22,"3,004,120",4.58
"20161111_200,001-400,000",8,"2,195,000",3.35
"20161111_400,001-600,000",0,0,0.0
"20161111_600,001-800,000",0,0,0.0
"20161111_800,001-1,000,000",0,0,0.0
"20161111_1,000,001以上",6,"46,420,276",70.91
20161104_1-999,141,"10,273",0.01
"20161104_1,000-5,000","2,324","4,275,896",6.53
"20161104_5,001-10,000",246,"1,967,767",3.0
"20161104_10,001-15,000",78,"1,028,194",1.57
"20161104_15,001-20,000",41,"736,367",1.12
"20161104_20,001-30,000",46,"1,139,740",1.74
"20161104_30,001-40,000",26,"915,377",1.39
"20161104_40,001-50,000",15,"701,219",1.07
"20161104_50,001-100,000",28,"2,041,924",3.12
"20161104_100,001-200,000",23,"2,904,120",4.43
"20161104_200,001-400,000",10,"2,748,000",4.2
"20161104_400,001-600,000",1,"406,000",0.62
"20161104_600,001-800,000",0,0,0.0
"20161104_800,001-1,000,000",0,0,0.0
"20161104_1,000,001以上",6,"46,545,276",71.14
20161028_1-999,138,"9,628",0.01
"20161028_1,000-5,000","2,314","4,196,541",6.41
"20161028_5,001-10,000",239,"1,919,767",2.93
"20161028_10,001-15,000",66,"866,194",1.32
"20161028_15,001-20,000",40,"732,367",1.11
"20161028_20,001-30,000",40,"983,965",1.5
"20161028_30,001-40,000",22,"758,152",1.15
"20161028_40,001-50,000",14,"650,219",0.99
"20161028_50,001-100,000",38,"2,703,924",4.13
"20161028_100,001-200,000",21,"2,876,120",4.39
"20161028_200,001-400,000",11,"3,200,000",4.89
"20161028_400,001-600,000",0,0,0.0
"20161028_600,001-800,000",0,0,0.0
"20161028_800,001-1,000,000",0,0,0.0
"20161028_1,000,001以上",6,"46,502,276",71.1
20161021_1-999,138,"10,722",0.01
"20161021_1,000-5,000","2,256","4,018,346",6.14
"20161021_5,001-10,000",221,"1,786,756",2.73
"20161021_10,001-15,000",69,"896,285",1.37
"20161021_15,001-20,000",41,"745,367",1.13
"20161021_20,001-30,000",44,"1,083,986",1.65
"20161021_30,001-40,000",21,"737,152",1.12
"20161021_40,001-50,000",12,"545,219",0.83
"20161021_50,001-100,000",40,"2,827,924",4.32
"20161021_100,001-200,000",19,"2,653,120",4.05
"20161021_200,001-400,000",12,"3,542,000",5.41
"20161021_400,001-600,000",1,"490,000",0.74
"20161021_600,001-800,000",0,0,0.0
"20161021_800,001-1,000,000",0,0,0.0
"20161021_1,000,001以上",6,"46,046,276",70.42
20161014_1-999,141,"10,559",0.01
"20161014_1,000-5,000","1,814","3,158,899",4.83
"20161014_5,001-10,000",160,"1,297,528",1.98
"20161014_10,001-15,000",61,"787,255",1.2
"20161014_15,001-20,000",33,"591,473",0.9
"20161014_20,001-30,000",42,"1,039,874",1.59
"20161014_30,001-40,000",17,"599,152",0.91
"20161014_40,001-50,000",14,"641,420",0.98
"20161014_50,001-100,000",37,"2,793,775",4.27
"20161014_100,001-200,000",15,"2,025,971",3.1
"20161014_200,001-400,000",18,"5,151,000",7.88
"20161014_400,001-600,000",2,"957,000",1.46
"20161014_600,001-800,000",1,"780,971",1.19
"20161014_800,001-1,000,000",0,0,0.0
"20161014_1,000,001以上",6,"45,517,276",69.64
20161007_1-999,140,"10,549",0.01
"20161007_1,000-5,000","1,796","3,108,407",4.76
"20161007_5,001-10,000",178,"1,470,030",2.25
"20161007_10,001-15,000",56,"725,255",1.11
"20161007_15,001-20,000",38,"677,473",1.03
"20161007_20,001-30,000",34,"827,874",1.26
"20161007_30,001-40,000",15,"523,152",0.8
"20161007_40,001-50,000",19,"875,523",1.34
"20161007_50,001-100,000",35,"2,725,672",4.17
"20161007_100,001-200,000",16,"2,279,971",3.49
"20161007_200,001-400,000",15,"4,360,000",6.67
"20161007_400,001-600,000",3,"1,400,000",2.14
"20161007_600,001-800,000",1,"780,971",1.19
"20161007_800,001-1,000,000",0,0,0.0
"20161007_1,000,001以上",6,"45,534,276",69.73
20160930_1-999,138,"10,350",0.01
"20160930_1,000-5,000","1,989","3,436,643",5.27
"20160930_5,001-10,000",184,"1,510,076",2.31
"20160930_10,001-15,000",61,"780,270",1.19
"20160930_15,001-20,000",33,"599,300",0.91
"20160930_20,001-30,000",39,"950,949",1.45
"20160930_30,001-40,000",17,"590,152",0.9
"20160930_40,001-50,000",14,"641,374",0.98
"20160930_50,001-100,000",36,"2,672,672",4.09
"20160930_100,001-200,000",19,"2,692,120",4.12
"20160930_200,001-400,000",10,"3,076,000",4.71
