date_level,population,stock number,total portion
"20170224_15,001-20,000",9,"152,456",0.96
"20170224_20,001-30,000",8,"192,757",1.22
"20170224_30,001-40,000",1,"35,766",0.22
"20170224_40,001-50,000",3,"137,416",0.87
"20170224_50,001-100,000",3,"163,496",1.03
"20170224_100,001-200,000",1,"134,477",0.85
"20170224_200,001-400,000",4,"1,253,041",7.95
"20170224_400,001-600,000",0,0,0.0
"20170224_600,001-800,000",1,"722,523",4.58
"20170224_800,001-1,000,000",1,"863,031",5.47
"20170224_1,000,001以上",2,"10,878,757",69.02
20170218_1-999,"2,678","249,751",1.58
"20170218_1,000-5,000",216,"482,008",3.05
"20170218_5,001-10,000",51,"367,393",2.33
"20170218_10,001-15,000",12,"133,086",0.84
"20170218_15,001-20,000",9,"152,456",0.96
"20170218_20,001-30,000",8,"192,799",1.22
"20170218_30,001-40,000",1,"35,766",0.22
"20170218_40,001-50,000",3,"132,416",0.84
"20170218_50,001-100,000",3,"162,496",1.03
"20170218_100,001-200,000",1,"134,477",0.85
"20170218_200,001-400,000",4,"1,253,041",7.95
"20170218_400,001-600,000",0,0,0.0
"20170218_600,001-800,000",1,"722,523",4.58
"20170218_800,001-1,000,000",1,"863,031",5.47
"20170218_1,000,001以上",2,"10,878,757",69.02
20170210_1-999,"2,684","250,267",1.58
"20170210_1,000-5,000",212,"474,625",3.01
"20170210_5,001-10,000",52,"375,495",2.38
"20170210_10,001-15,000",12,"131,830",0.83
"20170210_15,001-20,000",9,"152,456",0.96
"20170210_20,001-30,000",8,"194,799",1.23
"20170210_30,001-40,000",1,"33,766",0.21
"20170210_40,001-50,000",3,"132,416",0.84
"20170210_50,001-100,000",3,"162,496",1.03
"20170210_100,001-200,000",1,"134,477",0.85
"20170210_200,001-400,000",4,"1,253,041",7.95
"20170210_400,001-600,000",0,0,0.0
"20170210_600,001-800,000",1,"722,523",4.58
"20170210_800,001-1,000,000",1,"863,031",5.47
"20170210_1,000,001以上",2,"10,878,778",69.02
20170203_1-999,"2,688","250,927",1.59
"20170203_1,000-5,000",209,"471,625",2.99
"20170203_5,001-10,000",52,"374,976",2.37
"20170203_10,001-15,000",12,"131,687",0.83
"20170203_15,001-20,000",9,"152,456",0.96
"20170203_20,001-30,000",8,"197,799",1.25
"20170203_30,001-40,000",1,"33,766",0.21
"20170203_40,001-50,000",3,"132,416",0.84
"20170203_50,001-100,000",3,"162,496",1.03
"20170203_100,001-200,000",1,"134,477",0.85
"20170203_200,001-400,000",4,"1,253,041",7.95
"20170203_400,001-600,000",0,0,0.0
"20170203_600,001-800,000",1,"722,523",4.58
"20170203_800,001-1,000,000",1,"863,031",5.47
"20170203_1,000,001以上",2,"10,878,780",69.02
20170126_1-999,"2,689","251,055",1.59
"20170126_1,000-5,000",209,"471,625",2.99
"20170126_5,001-10,000",52,"374,976",2.37
"20170126_10,001-15,000",12,"131,559",0.83
"20170126_15,001-20,000",9,"152,456",0.96
"20170126_20,001-30,000",8,"197,799",1.25
"20170126_30,001-40,000",1,"33,766",0.21
"20170126_40,001-50,000",3,"132,416",0.84
"20170126_50,001-100,000",3,"162,496",1.03
"20170126_100,001-200,000",1,"134,477",0.85
"20170126_200,001-400,000",4,"1,253,041",7.95
"20170126_400,001-600,000",0,0,0.0
"20170126_600,001-800,000",1,"722,523",4.58
"20170126_800,001-1,000,000",1,"863,031",5.47
"20170126_1,000,001以上",2,"10,878,780",69.02
20170120_1-999,"2,693","252,728",1.6
"20170120_1,000-5,000",210,"471,625",2.99
"20170120_5,001-10,000",52,"377,976",2.39
"20170120_10,001-15,000",12,"129,886",0.82
"20170120_15,001-20,000",9,"152,456",0.96
"20170120_20,001-30,000",8,"199,799",1.26
"20170120_30,001-40,000",1,"33,766",0.21
"20170120_40,001-50,000",3,"132,416",0.84
"20170120_50,001-100,000",3,"157,496",0.99
"20170120_100,001-200,000",1,"134,477",0.85
"20170120_200,001-400,000",4,"1,253,041",7.95
"20170120_400,001-600,000",0,0,0.0
"20170120_600,001-800,000",1,"722,523",4.58
"20170120_800,001-1,000,000",1,"863,031",5.47
"20170120_1,000,001以上",2,"10,878,780",69.02
20170113_1-999,"2,692","253,372",1.6
"20170113_1,000-5,000",210,"471,625",2.99
"20170113_5,001-10,000",51,"367,674",2.33
"20170113_10,001-15,000",13,"140,544",0.89
"20170113_15,001-20,000",9,"152,456",0.96
"20170113_20,001-30,000",8,"200,799",1.27
"20170113_30,001-40,000",1,"33,766",0.21
"20170113_40,001-50,000",4,"182,416",1.15
"20170113_50,001-100,000",2,"105,496",0.66
"20170113_100,001-200,000",1,"134,477",0.85
"20170113_200,001-400,000",4,"1,253,041",7.95
"20170113_400,001-600,000",0,0,0.0
"20170113_600,001-800,000",1,"722,523",4.58
"20170113_800,001-1,000,000",1,"863,031",5.47
"20170113_1,000,001以上",2,"10,878,780",69.02
20170106_1-999,"2,698","253,900",1.61
"20170106_1,000-5,000",209,"471,097",2.98
"20170106_5,001-10,000",51,"366,674",2.32
"20170106_10,001-15,000",13,"141,544",0.89
"20170106_15,001-20,000",9,"152,456",0.96
"20170106_20,001-30,000",7,"171,606",1.08
"20170106_30,001-40,000",2,"68,959",0.43
"20170106_40,001-50,000",4,"176,416",1.11
"20170106_50,001-100,000",2,"105,496",0.66
"20170106_100,001-200,000",1,"134,477",0.85
"20170106_200,001-400,000",4,"1,253,041",7.95
"20170106_400,001-600,000",0,0,0.0
"20170106_600,001-800,000",1,"722,523",4.58
"20170106_800,001-1,000,000",1,"863,031",5.47
"20170106_1,000,001以上",2,"10,878,780",69.02
20161230_1-999,"2,699","254,745",1.61
"20161230_1,000-5,000",209,"472,252",2.99
"20161230_5,001-10,000",51,"364,674",2.31
"20161230_10,001-15,000",12,"130,886",0.83
"20161230_15,001-20,000",10,"170,114",1.07
"20161230_20,001-30,000",7,"171,606",1.08
"20161230_30,001-40,000",3,"105,959",0.67
"20161230_40,001-50,000",3,"132,416",0.84
"20161230_50,001-100,000",2,"105,496",0.66
"20161230_100,001-200,000",1,"134,477",0.85
"20161230_200,001-400,000",4,"1,253,041",7.95
"20161230_400,001-600,000",0,0,0.0
"20161230_600,001-800,000",1,"722,523",4.58
"20161230_800,001-1,000,000",1,"863,031",5.47
"20161230_1,000,001以上",2,"10,878,780",69.02
20161223_1-999,"2,708","257,985",1.63
"20161223_1,000-5,000",210,"473,905",3.0
"20161223_5,001-10,000",50,"357,781",2.27
"20161223_10,001-15,000",12,"130,886",0.83
"20161223_15,001-20,000",10,"172,114",1.09
"20161223_20,001-30,000",7,"171,606",1.08
"20161223_30,001-40,000",3,"105,959",0.67
"20161223_40,001-50,000",3,"132,416",0.84
"20161223_50,001-100,000",2,"105,496",0.66
"20161223_100,001-200,000",1,"134,477",0.85
"20161223_200,001-400,000",4,"1,253,041",7.95
"20161223_400,001-600,000",0,0,0.0
"20161223_600,001-800,000",1,"722,523",4.58
"20161223_800,001-1,000,000",1,"863,031",5.47
"20161223_1,000,001以上",2,"10,878,780",69.02
20161216_1-999,"2,715","260,721",1.65
"20161216_1,000-5,000",208,"476,169",3.02
"20161216_5,001-10,000",48,"342,341",2.17
"20161216_10,001-15,000",13,"141,326",0.89
"20161216_15,001-20,000",10,"172,114",1.09
"20161216_20,001-30,000",7,"170,963",1.08
"20161216_30,001-40,000",2,"64,836",0.41
"20161216_40,001-50,000",4,"174,182",1.1
"20161216_50,001-100,000",2,"105,496",0.66
"20161216_100,001-200,000",1,"134,477",0.85
"20161216_200,001-400,000",4,"1,253,041",7.95
"20161216_400,001-600,000",0,0,0.0
"20161216_600,001-800,000",1,"722,523",4.58
"20161216_800,001-1,000,000",1,"863,031",5.47
"20161216_1,000,001以上",2,"10,878,780",69.02
20161209_1-999,"2,721","262,230",1.66
"20161209_1,000-5,000",207,"470,406",2.98
"20161209_5,001-10,000",49,"347,595",2.2
"20161209_10,001-15,000",13,"141,326",0.89
"20161209_15,001-20,000",10,"172,114",1.09
"20161209_20,001-30,000",7,"169,963",1.07
"20161209_30,001-40,000",2,"65,836",0.41
"20161209_40,001-50,000",4,"173,182",1.09
"20161209_50,001-100,000",2,"105,496",0.66
"20161209_100,001-200,000",1,"134,477",0.85
"20161209_200,001-400,000",4,"1,253,041",7.95
"20161209_400,001-600,000",0,0,0.0
"20161209_600,001-800,000",1,"722,523",4.58
"20161209_800,001-1,000,000",1,"863,031",5.47
"20161209_1,000,001以上",2,"10,878,780",69.02
20161202_1-999,"2,720","263,294",1.67
"20161202_1,000-5,000",208,"473,695",3.0
"20161202_5,001-10,000",49,"348,242",2.2
"20161202_10,001-15,000",13,"141,326",0.89
"20161202_15,001-20,000",10,"172,114",1.09
"20161202_20,001-30,000",7,"164,963",1.04
"20161202_30,001-40,000",2,"65,836",0.41
"20161202_40,001-50,000",4,"173,182",1.09
"20161202_50,001-100,000",2,"105,496",0.66
"20161202_100,001-200,000",1,"134,477",0.85
"20161202_200,001-400,000",4,"1,253,041",7.95
"20161202_400,001-600,000",0,0,0.0
"20161202_600,001-800,000",1,"722,523",4.58
"20161202_800,001-1,000,000",1,"863,031",5.47
"20161202_1,000,001以上",2,"10,878,780",69.02
20161125_1-999,"2,723","263,172",1.66
"20161125_1,000-5,000",208,"475,529",3.01
"20161125_5,001-10,000",48,"339,631",2.15
"20161125_10,001-15,000",15,"168,694",1.07
"20161125_15,001-20,000",10,"171,636",1.08
"20161125_20,001-30,000",6,"142,963",0.9
"20161125_30,001-40,000",2,"67,836",0.43
"20161125_40,001-50,000",4,"173,182",1.09
"20161125_50,001-100,000",2,"105,496",0.66
"20161125_100,001-200,000",1,"134,477",0.85
"20161125_200,001-400,000",4,"1,253,041",7.95
"20161125_400,001-600,000",0,0,0.0
"20161125_600,001-800,000",1,"722,523",4.58
"20161125_800,001-1,000,000",1,"863,031",5.47
"20161125_1,000,001以上",2,"10,878,789",69.02
20161118_1-999,"2,723","264,606",1.67
"20161118_1,000-5,000",207,"472,756",2.99
"20161118_5,001-10,000",51,"361,294",2.29
"20161118_10,001-15,000",16,"180,805",1.14
"20161118_15,001-20,000",8,"139,201",0.88
"20161118_20,001-30,000",6,"142,963",0.9
"20161118_30,001-40,000",2,"66,836",0.42
"20161118_40,001-50,000",4,"174,182",1.1
"20161118_50,001-100,000",2,"105,496",0.66
"20161118_100,001-200,000",1,"134,477",0.85
"20161118_200,001-400,000",4,"1,253,041",7.95
"20161118_400,001-600,000",0,0,0.0
"20161118_600,001-800,000",1,"722,523",4.58
"20161118_800,001-1,000,000",1,"863,031",5.47
"20161118_1,000,001以上",2,"10,878,789",69.02
20161111_1-999,"2,725","263,466",1.67
"20161111_1,000-5,000",209,"473,467",3.0
"20161111_5,001-10,000",51,"357,136",2.26
"20161111_10,001-15,000",16,"181,381",1.15
"20161111_15,001-20,000",8,"139,201",0.88
"20161111_20,001-30,000",6,"146,910",0.93
"20161111_30,001-40,000",2,"66,836",0.42
"20161111_40,001-50,000",4,"174,182",1.1
"20161111_50,001-100,000",2,"105,496",0.66
"20161111_100,001-200,000",1,"134,477",0.85
"20161111_200,001-400,000",4,"1,253,041",7.95
"20161111_400,001-600,000",0,0,0.0
"20161111_600,001-800,000",1,"722,523",4.58
"20161111_800,001-1,000,000",1,"863,031",5.47
"20161111_1,000,001以上",2,"10,878,853",69.02
20161104_1-999,"2,726","263,600",1.67
"20161104_1,000-5,000",209,"473,843",3.0
"20161104_5,001-10,000",52,"364,426",2.31
"20161104_10,001-15,000",14,"156,146",0.99
"20161104_15,001-20,000",9,"154,636",0.98
"20161104_20,001-30,000",5,"119,276",0.75
"20161104_30,001-40,000",3,"100,470",0.63
"20161104_40,001-50,000",5,"222,182",1.4
"20161104_50,001-100,000",1,"53,496",0.33
"20161104_100,001-200,000",1,"134,477",0.85
"20161104_200,001-400,000",4,"1,253,041",7.95
"20161104_400,001-600,000",0,0,0.0
"20161104_600,001-800,000",1,"722,523",4.58
"20161104_800,001-1,000,000",1,"863,031",5.47
"20161104_1,000,001以上",2,"10,878,853",69.02
20161028_1-999,"2,731","264,615",1.67
"20161028_1,000-5,000",210,"479,624",3.04
"20161028_5,001-10,000",51,"356,549",2.26
"20161028_10,001-15,000",14,"156,146",0.99
"20161028_15,001-20,000",9,"155,636",0.98
"20161028_20,001-30,000",5,"119,276",0.75
"20161028_30,001-40,000",3,"103,836",0.65
"20161028_40,001-50,000",5,"218,816",1.38
"20161028_50,001-100,000",1,"53,496",0.33
"20161028_100,001-200,000",1,"134,477",0.85
"20161028_200,001-400,000",4,"1,253,041",7.95
"20161028_400,001-600,000",0,0,0.0
"20161028_600,001-800,000",1,"722,523",4.58
"20161028_800,001-1,000,000",1,"863,031",5.47
"20161028_1,000,001以上",2,"10,878,934",69.02
20161021_1-999,"2,736","264,999",1.68
"20161021_1,000-5,000",212,"481,022",3.05
"20161021_5,001-10,000",52,"365,605",2.31
"20161021_10,001-15,000",14,"156,146",0.99
"20161021_15,001-20,000",9,"154,636",0.98
"20161021_20,001-30,000",6,"146,276",0.92
"20161021_30,001-40,000",2,"66,836",0.42
"20161021_40,001-50,000",5,"218,816",1.38
"20161021_50,001-100,000",1,"53,496",0.33
"20161021_100,001-200,000",1,"134,477",0.85
"20161021_200,001-400,000",3,"1,052,753",6.67
"20161021_400,001-600,000",0,0,0.0
"20161021_600,001-800,000",1,"722,523",4.58
"20161021_800,001-1,000,000",1,"863,031",5.47
"20161021_1,000,001以上",2,"11,079,384",70.3
20161014_1-999,"2,745","265,469",1.68
"20161014_1,000-5,000",218,"496,234",3.14
"20161014_5,001-10,000",51,"354,923",2.25
"20161014_10,001-15,000",14,"156,146",0.99
"20161014_15,001-20,000",9,"154,636",0.98
"20161014_20,001-30,000",6,"141,276",0.89
"20161014_30,001-40,000",2,"66,836",0.42
"20161014_40,001-50,000",5,"218,816",1.38
"20161014_50,001-100,000",1,"53,496",0.33
"20161014_100,001-200,000",1,"134,477",0.85
"20161014_200,001-400,000",3,"1,052,753",6.67
"20161014_400,001-600,000",0,0,0.0
"20161014_600,001-800,000",1,"722,523",4.58
"20161014_800,001-1,000,000",1,"863,031",5.47
"20161014_1,000,001以上",2,"11,079,384",70.3
20161007_1-999,"2,752","267,470",1.69
"20161007_1,000-5,000",220,"498,397",3.16
"20161007_5,001-10,000",49,"338,516",2.14
"20161007_10,001-15,000",15,"168,389",1.06
"20161007_15,001-20,000",9,"154,636",0.98
"20161007_20,001-30,000",6,"141,276",0.89
"20161007_30,001-40,000",2,"66,836",0.42
"20161007_40,001-50,000",5,"218,816",1.38
"20161007_50,001-100,000",1,"53,496",0.33
"20161007_100,001-200,000",1,"134,477",0.85
"20161007_200,001-400,000",3,"1,052,753",6.67
"20161007_400,001-600,000",0,0,0.0
"20161007_600,001-800,000",1,"722,523",4.58
"20161007_800,001-1,000,000",1,"863,031",5.47
"20161007_1,000,001以上",2,"11,079,384",70.3
20160930_1-999,"2,762","268,524",1.7
"20160930_1,000-5,000",220,"498,548",3.16
"20160930_5,001-10,000",50,"347,367",2.2
"20160930_10,001-15,000",14,"158,333",1.0
"20160930_15,001-20,000",9,"154,636",0.98
"20160930_20,001-30,000",6,"141,276",0.89
"20160930_30,001-40,000",2,"66,836",0.42
"20160930_40,001-50,000",5,"218,816",1.38
"20160930_50,001-100,000",1,"53,496",0.33
"20160930_100,001-200,000",1,"134,477",0.85
"20160930_200,001-400,000",3,"1,052,753",6.67
"20160930_400,001-600,000",0,0,0.0
"20160930_600,001-800,000",1,"722,523",4.58
"20160930_800,001-1,000,000",1,"863,031",5.47
"20160930_1,000,001以上",2,"11,079,384",70.3
20160923_1-999,"2,772","269,608",3.56
"20160923_1,000-5,000",221,"503,585",6.66
"20160923_5,001-10,000",49,"340,219",4.5
"20160923_10,001-15,000",14,"158,333",2.09
"20160923_15,001-20,000",9,"154,636",2.04
"20160923_20,001-30,000",6,"141,276",1.86
"20160923_30,001-40,000",2,"66,836",0.88
"20160923_40,001-50,000",5,"219,816",2.9
"20160923_50,001-100,000",1,"53,496",0.7
"20160923_100,001-200,000",1,"134,477",1.77
"20160923_200,001-400,000",3,"1,052,753",13.92
"20160923_400,001-600,000",0,0,0.0
"20160923_600,001-800,000",1,"722,523",9.55
