date_level,population,stock number,total portion
20170414_1-999,42,"3,096",0.03
"20170414_1,000-5,000",791,"1,730,904",18.24
"20170414_5,001-10,000",135,"1,180,000",12.43
"20170414_10,001-15,000",24,"320,000",3.37
"20170414_15,001-20,000",29,"552,000",5.81
"20170414_20,001-30,000",9,"228,000",2.40
"20170414_30,001-40,000",4,"156,000",1.64
"20170414_40,001-50,000",2,"95,000",1.00
"20170414_50,001-100,000",10,"709,000",7.47
"20170414_100,001-200,000",2,"327,000",3.44
"20170414_200,001-400,000",1,"396,000",4.17
"20170414_400,001-600,000",1,"449,000",4.73
"20170414_600,001-800,000",1,"741,000",7.80
"20170414_800,001-1,000,000",0,0,0.00
"20170414_1,000,001以上",1,"2,601,000",27.41
20170407_1-999,40,"3,096",0.03
"20170407_1,000-5,000",792,"1,733,904",18.27
"20170407_5,001-10,000",135,"1,180,000",12.43
"20170407_10,001-15,000",24,"319,000",3.36
"20170407_15,001-20,000",29,"552,000",5.81
"20170407_20,001-30,000",9,"228,000",2.40
"20170407_30,001-40,000",4,"156,000",1.64
"20170407_40,001-50,000",2,"97,000",1.02
"20170407_50,001-100,000",10,"701,000",7.38
"20170407_100,001-200,000",2,"327,000",3.44
"20170407_200,001-400,000",1,"396,000",4.17
"20170407_400,001-600,000",1,"450,000",4.74
"20170407_600,001-800,000",1,"745,000",7.85
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",1,"2,600,000",27.40
20170331_1-999,40,"3,096",0.03
"20170331_1,000-5,000",794,"1,741,904",18.35
"20170331_5,001-10,000",135,"1,182,000",12.45
"20170331_10,001-15,000",24,"316,000",3.33
"20170331_15,001-20,000",29,"552,000",5.81
"20170331_20,001-30,000",9,"229,000",2.41
"20170331_30,001-40,000",4,"156,000",1.64
"20170331_40,001-50,000",3,"144,000",1.51
"20170331_50,001-100,000",9,"636,000",6.70
"20170331_100,001-200,000",2,"327,000",3.44
"20170331_200,001-400,000",1,"396,000",4.17
"20170331_400,001-600,000",1,"449,000",4.73
"20170331_600,001-800,000",1,"744,000",7.84
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",1,"2,612,000",27.52
20170324_1-999,40,"3,096",0.03
"20170324_1,000-5,000",796,"1,748,904",17.51
"20170324_5,001-10,000",136,"1,193,000",11.94
"20170324_10,001-15,000",24,"316,000",3.16
"20170324_15,001-20,000",29,"552,000",5.52
"20170324_20,001-30,000",9,"229,000",2.29
"20170324_30,001-40,000",4,"156,000",1.56
"20170324_40,001-50,000",2,"98,000",0.98
"20170324_50,001-100,000",9,"637,000",6.37
"20170324_100,001-200,000",2,"327,000",3.27
"20170324_200,001-400,000",1,"396,000",3.96
"20170324_400,001-600,000",2,"946,000",9.47
"20170324_600,001-800,000",1,"749,000",7.49
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",1,"2,637,000",26.40
20170317_1-999,40,"3,096",0.03
"20170317_1,000-5,000",805,"1,779,342",17.81
"20170317_5,001-10,000",143,"1,243,562",12.45
"20170317_10,001-15,000",24,"319,000",3.19
"20170317_15,001-20,000",30,"572,000",5.72
"20170317_20,001-30,000",8,"204,000",2.04
"20170317_30,001-40,000",5,"187,000",1.87
"20170317_40,001-50,000",2,"100,000",1.00
"20170317_50,001-100,000",9,"644,000",6.44
"20170317_100,001-200,000",2,"327,000",3.27
"20170317_200,001-400,000",2,"760,000",7.60
"20170317_400,001-600,000",1,"444,000",4.44
"20170317_600,001-800,000",1,"752,000",7.52
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",1,"2,653,000",26.56
20170310_1-999,40,"3,096",0.03
"20170310_1,000-5,000",808,"1,783,342",17.85
"20170310_5,001-10,000",144,"1,252,562",12.54
"20170310_10,001-15,000",22,"290,000",2.90
"20170310_15,001-20,000",32,"608,000",6.08
"20170310_20,001-30,000",8,"204,000",2.04
"20170310_30,001-40,000",5,"189,000",1.89
"20170310_40,001-50,000",1,"50,000",0.50
"20170310_50,001-100,000",10,"714,000",7.14
"20170310_100,001-200,000",2,"327,000",3.27
"20170310_200,001-400,000",2,"719,000",7.19
"20170310_400,001-600,000",1,"444,000",4.44
"20170310_600,001-800,000",1,"752,000",7.52
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",1,"2,652,000",26.55
20170303_1-999,40,"3,096",0.03
"20170303_1,000-5,000",809,"1,789,342",17.91
"20170303_5,001-10,000",143,"1,242,562",12.44
"20170303_10,001-15,000",23,"303,000",3.03
"20170303_15,001-20,000",32,"608,000",6.08
"20170303_20,001-30,000",8,"204,000",2.04
"20170303_30,001-40,000",5,"190,000",1.90
"20170303_40,001-50,000",2,"100,000",1.00
"20170303_50,001-100,000",9,"662,000",6.62
"20170303_100,001-200,000",2,"327,000",3.27
"20170303_200,001-400,000",2,"704,000",7.04
"20170303_400,001-600,000",1,"442,000",4.42
"20170303_600,001-800,000",1,"753,000",7.53
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",1,"2,660,000",26.63
20170224_1-999,40,"3,096",0.03
"20170224_1,000-5,000",809,"1,792,342",17.94
"20170224_5,001-10,000",143,"1,243,562",12.45
"20170224_10,001-15,000",22,"289,000",2.89
"20170224_15,001-20,000",33,"624,000",6.24
"20170224_20,001-30,000",8,"204,000",2.04
"20170224_30,001-40,000",5,"190,000",1.90
"20170224_40,001-50,000",3,"148,000",1.48
"20170224_50,001-100,000",8,"611,000",6.11
"20170224_100,001-200,000",2,"327,000",3.27
"20170224_200,001-400,000",2,"631,000",6.31
"20170224_400,001-600,000",1,"435,000",4.35
"20170224_600,001-800,000",1,"763,000",7.63
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",1,"2,727,000",27.30
20170218_1-999,41,"3,096",0.03
"20170218_1,000-5,000",806,"1,791,342",17.93
"20170218_5,001-10,000",144,"1,249,562",12.51
"20170218_10,001-15,000",22,"291,000",2.91
"20170218_15,001-20,000",33,"624,000",6.24
"20170218_20,001-30,000",8,"204,000",2.04
"20170218_30,001-40,000",5,"191,000",1.91
"20170218_40,001-50,000",2,"99,000",0.99
"20170218_50,001-100,000",9,"664,000",6.64
"20170218_100,001-200,000",3,"516,000",5.16
"20170218_200,001-400,000",1,"396,000",3.96
"20170218_400,001-600,000",1,"435,000",4.35
"20170218_600,001-800,000",1,"780,000",7.80
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",1,"2,744,000",27.47
20170210_1-999,41,"3,096",0.03
"20170210_1,000-5,000",813,"1,797,342",17.99
"20170210_5,001-10,000",148,"1,282,562",12.84
"20170210_10,001-15,000",22,"291,000",2.91
"20170210_15,001-20,000",32,"606,000",6.06
"20170210_20,001-30,000",9,"229,000",2.29
"20170210_30,001-40,000",5,"193,000",1.93
"20170210_40,001-50,000",2,"99,000",0.99
"20170210_50,001-100,000",10,"730,000",7.30
"20170210_100,001-200,000",2,"327,000",3.27
"20170210_200,001-400,000",1,"396,000",3.96
"20170210_400,001-600,000",1,"433,000",4.33
"20170210_600,001-800,000",1,"790,000",7.90
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",1,"2,811,000",28.14
20170203_1-999,40,"2,706",0.02
"20170203_1,000-5,000",822,"1,815,732",18.17
"20170203_5,001-10,000",148,"1,282,562",12.84
"20170203_10,001-15,000",22,"293,000",2.93
"20170203_15,001-20,000",32,"606,000",6.06
"20170203_20,001-30,000",9,"229,000",2.29
"20170203_30,001-40,000",5,"193,000",1.93
"20170203_40,001-50,000",2,"98,000",0.98
"20170203_50,001-100,000",9,"675,000",6.75
"20170203_100,001-200,000",2,"327,000",3.27
"20170203_200,001-400,000",1,"396,000",3.96
"20170203_400,001-600,000",1,"432,000",4.32
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",1,"803,000",8.03
"20170203_1,000,001以上",1,"2,835,000",28.38
20170126_1-999,40,"2,706",0.02
"20170126_1,000-5,000",822,"1,817,732",18.19
"20170126_5,001-10,000",148,"1,282,562",12.84
"20170126_10,001-15,000",22,"293,000",2.93
"20170126_15,001-20,000",32,"606,000",6.06
"20170126_20,001-30,000",9,"229,000",2.29
"20170126_30,001-40,000",5,"193,000",1.93
"20170126_40,001-50,000",2,"98,000",0.98
"20170126_50,001-100,000",9,"675,000",6.75
"20170126_100,001-200,000",2,"327,000",3.27
"20170126_200,001-400,000",1,"396,000",3.96
"20170126_400,001-600,000",1,"432,000",4.32
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",1,"803,000",8.03
"20170126_1,000,001以上",1,"2,833,000",28.36
20170120_1-999,40,"2,706",0.02
"20170120_1,000-5,000",831,"1,830,732",17.45
"20170120_5,001-10,000",148,"1,285,562",12.25
"20170120_10,001-15,000",21,"279,000",2.66
"20170120_15,001-20,000",32,"606,000",5.77
"20170120_20,001-30,000",9,"229,000",2.18
"20170120_30,001-40,000",5,"193,000",1.84
"20170120_40,001-50,000",2,"99,000",0.94
"20170120_50,001-100,000",9,"680,000",6.48
"20170120_100,001-200,000",3,"429,000",4.09
"20170120_200,001-400,000",2,"772,000",7.36
"20170120_400,001-600,000",1,"434,000",4.13
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",1,"802,000",7.64
"20170120_1,000,001以上",1,"2,846,000",27.13
20170113_1-999,40,"2,706",0.02
"20170113_1,000-5,000",829,"1,824,732",17.39
"20170113_5,001-10,000",149,"1,291,562",12.31
"20170113_10,001-15,000",21,"279,000",2.66
"20170113_15,001-20,000",32,"606,000",5.77
"20170113_20,001-30,000",9,"229,000",2.18
"20170113_30,001-40,000",5,"193,000",1.84
"20170113_40,001-50,000",3,"138,000",1.31
"20170113_50,001-100,000",8,"626,000",5.96
"20170113_100,001-200,000",2,"327,000",3.11
"20170113_200,001-400,000",3,"892,000",8.50
"20170113_400,001-600,000",1,"436,000",4.15
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",1,"803,000",7.65
"20170113_1,000,001以上",1,"2,840,000",27.07
20170106_1-999,40,"2,706",0.02
"20170106_1,000-5,000",839,"1,844,732",17.58
"20170106_5,001-10,000",149,"1,292,562",12.32
"20170106_10,001-15,000",21,"278,000",2.65
"20170106_15,001-20,000",32,"606,000",5.77
"20170106_20,001-30,000",9,"229,000",2.18
"20170106_30,001-40,000",6,"228,000",2.17
"20170106_40,001-50,000",2,"97,000",0.92
"20170106_50,001-100,000",8,"626,000",5.96
"20170106_100,001-200,000",2,"327,000",3.11
"20170106_200,001-400,000",3,"873,000",8.32
"20170106_400,001-600,000",1,"435,000",4.14
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",1,"803,000",7.65
"20170106_1,000,001以上",1,"2,846,000",27.13
20161230_1-999,40,"2,706",0.02
"20161230_1,000-5,000",844,"1,852,732",17.66
"20161230_5,001-10,000",150,"1,298,562",12.38
"20161230_10,001-15,000",22,"294,000",2.80
"20161230_15,001-20,000",32,"606,000",5.77
"20161230_20,001-30,000",9,"229,000",2.18
"20161230_30,001-40,000",6,"225,000",2.14
"20161230_40,001-50,000",2,"98,000",0.93
"20161230_50,001-100,000",8,"626,000",5.96
"20161230_100,001-200,000",2,"327,000",3.11
"20161230_200,001-400,000",3,"848,000",8.08
"20161230_400,001-600,000",1,"435,000",4.14
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",1,"802,000",7.64
"20161230_1,000,001以上",1,"2,844,000",27.11
20161223_1-999,41,"2,706",0.02
"20161223_1,000-5,000",847,"1,857,732",17.71
"20161223_5,001-10,000",150,"1,301,562",12.41
"20161223_10,001-15,000",21,"281,000",2.67
"20161223_15,001-20,000",32,"606,000",5.77
"20161223_20,001-30,000",11,"288,000",2.74
"20161223_30,001-40,000",5,"193,000",1.84
"20161223_40,001-50,000",2,"97,000",0.92
"20161223_50,001-100,000",8,"626,000",5.96
"20161223_100,001-200,000",2,"327,000",3.11
"20161223_200,001-400,000",3,"804,000",7.66
"20161223_400,001-600,000",1,"435,000",4.14
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",1,"820,000",7.81
"20161223_1,000,001以上",1,"2,849,000",27.16
20161216_1-999,42,"2,706",0.02
"20161216_1,000-5,000",848,"1,864,732",17.77
"20161216_5,001-10,000",149,"1,292,562",12.32
"20161216_10,001-15,000",20,"267,000",2.54
"20161216_15,001-20,000",33,"625,000",5.95
"20161216_20,001-30,000",11,"285,000",2.71
"20161216_30,001-40,000",5,"193,000",1.84
"20161216_40,001-50,000",2,"95,000",0.90
"20161216_50,001-100,000",8,"626,000",5.96
"20161216_100,001-200,000",2,"327,000",3.11
"20161216_200,001-400,000",3,"803,000",7.65
"20161216_400,001-600,000",1,"435,000",4.14
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",1,"820,000",7.81
"20161216_1,000,001以上",1,"2,852,000",27.19
20161209_1-999,42,"2,706",0.02
"20161209_1,000-5,000",849,"1,862,732",17.76
"20161209_5,001-10,000",149,"1,292,562",12.32
"20161209_10,001-15,000",21,"282,000",2.68
"20161209_15,001-20,000",32,"606,000",5.77
"20161209_20,001-30,000",11,"284,000",2.70
"20161209_30,001-40,000",5,"193,000",1.84
"20161209_40,001-50,000",2,"97,000",0.92
"20161209_50,001-100,000",8,"626,000",5.96
"20161209_100,001-200,000",3,"520,000",4.95
"20161209_200,001-400,000",2,"600,000",5.72
"20161209_400,001-600,000",1,"432,000",4.11
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",1,"841,000",8.01
"20161209_1,000,001以上",1,"2,849,000",27.16
20161202_1-999,42,"2,706",0.02
"20161202_1,000-5,000",843,"1,855,732",17.69
"20161202_5,001-10,000",150,"1,300,562",12.40
"20161202_10,001-15,000",20,"268,000",2.55
"20161202_15,001-20,000",32,"606,000",5.77
"20161202_20,001-30,000",12,"307,000",2.92
"20161202_30,001-40,000",5,"193,000",1.84
"20161202_40,001-50,000",2,"96,000",0.91
"20161202_50,001-100,000",8,"626,000",5.96
"20161202_100,001-200,000",3,"508,000",4.84
"20161202_200,001-400,000",2,"600,000",5.72
"20161202_400,001-600,000",1,"435,000",4.14
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",1,"841,000",8.01
"20161202_1,000,001以上",1,"2,849,000",27.16
20161125_1-999,41,"2,706",0.02
"20161125_1,000-5,000",840,"1,852,732",17.66
"20161125_5,001-10,000",151,"1,310,562",12.49
"20161125_10,001-15,000",20,"268,000",2.55
"20161125_15,001-20,000",33,"625,000",5.95
"20161125_20,001-30,000",10,"259,000",2.46
"20161125_30,001-40,000",6,"224,000",2.13
"20161125_40,001-50,000",2,"96,000",0.91
"20161125_50,001-100,000",8,"626,000",5.96
"20161125_100,001-200,000",3,"507,000",4.83
"20161125_200,001-400,000",2,"600,000",5.72
"20161125_400,001-600,000",1,"429,000",4.09
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",1,"842,000",8.02
"20161125_1,000,001以上",1,"2,846,000",27.13
20161118_1-999,42,"3,096",0.02
"20161118_1,000-5,000",841,"1,856,342",17.69
"20161118_5,001-10,000",151,"1,310,562",12.49
"20161118_10,001-15,000",20,"268,000",2.55
"20161118_15,001-20,000",33,"625,000",5.95
"20161118_20,001-30,000",11,"289,000",2.75
"20161118_30,001-40,000",5,"194,000",1.84
"20161118_40,001-50,000",2,"96,000",0.91
"20161118_50,001-100,000",8,"626,000",5.96
"20161118_100,001-200,000",3,"497,000",4.73
"20161118_200,001-400,000",2,"600,000",5.72
"20161118_400,001-600,000",1,"429,000",4.09
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",1,"842,000",8.02
"20161118_1,000,001以上",1,"2,852,000",27.19
20161111_1-999,42,"3,096",0.02
"20161111_1,000-5,000",833,"1,845,342",17.59
"20161111_5,001-10,000",150,"1,303,562",12.42
"20161111_10,001-15,000",20,"268,000",2.55
"20161111_15,001-20,000",31,"589,000",5.61
"20161111_20,001-30,000",12,"311,000",2.96
"20161111_30,001-40,000",6,"232,000",2.21
"20161111_40,001-50,000",2,"95,000",0.90
"20161111_50,001-100,000",8,"626,000",5.96
"20161111_100,001-200,000",3,"492,000",4.69
"20161111_200,001-400,000",2,"600,000",5.72
"20161111_400,001-600,000",1,"429,000",4.09
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",1,"843,000",8.03
"20161111_1,000,001以上",1,"2,851,000",27.18
20161104_1-999,42,"3,096",0.02
"20161104_1,000-5,000",837,"1,844,342",17.58
"20161104_5,001-10,000",150,"1,302,562",12.41
"20161104_10,001-15,000",23,"308,000",2.93
"20161104_15,001-20,000",31,"589,000",5.61
"20161104_20,001-30,000",12,"310,000",2.95
"20161104_30,001-40,000",6,"234,000",2.23
"20161104_40,001-50,000",2,"94,000",0.89
"20161104_50,001-100,000",9,"718,000",6.84
"20161104_100,001-200,000",2,"327,000",3.11
"20161104_200,001-400,000",2,"599,000",5.71
"20161104_400,001-600,000",1,"429,000",4.09
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",1,"850,000",8.10
"20161104_1,000,001以上",1,"2,880,000",27.45
20161028_1-999,42,"3,096",0.02
"20161028_1,000-5,000",837,"1,851,342",16.84
"20161028_5,001-10,000",150,"1,302,562",11.85
"20161028_10,001-15,000",23,"308,000",2.80
"20161028_15,001-20,000",32,"609,000",5.54
"20161028_20,001-30,000",12,"310,000",2.82
"20161028_30,001-40,000",6,"226,000",2.05
"20161028_40,001-50,000",3,"135,000",1.22
"20161028_50,001-100,000",8,"626,000",5.69
"20161028_100,001-200,000",2,"327,000",2.97
"20161028_200,001-400,000",2,"599,000",5.45
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",2,"1,806,000",16.43
"20161028_1,000,001以上",1,"2,885,000",26.25
20161021_1-999,42,"3,096",0.02
"20161021_1,000-5,000",840,"1,854,342",16.14
"20161021_5,001-10,000",155,"1,346,562",11.72
"20161021_10,001-15,000",23,"311,000",2.70
"20161021_15,001-20,000",32,"611,000",5.31
"20161021_20,001-30,000",13,"331,000",2.88
"20161021_30,001-40,000",4,"156,000",1.35
"20161021_40,001-50,000",4,"178,000",1.54
"20161021_50,001-100,000",8,"643,000",5.59
"20161021_100,001-200,000",2,"327,000",2.84
"20161021_200,001-400,000",3,"978,000",8.51
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",2,"1,819,000",15.83
"20161021_1,000,001以上",1,"2,930,000",25.50
20161014_1-999,42,"3,096",0.02
"20161014_1,000-5,000",847,"1,864,342",16.22
"20161014_5,001-10,000",157,"1,366,562",11.89
"20161014_10,001-15,000",22,"296,000",2.57
"20161014_15,001-20,000",33,"627,000",5.45
"20161014_20,001-30,000",13,"331,000",2.88
"20161014_30,001-40,000",5,"196,000",1.70
"20161014_40,001-50,000",2,"93,000",0.80
"20161014_50,001-100,000",9,"697,000",6.06
"20161014_100,001-200,000",2,"327,000",2.84
"20161014_200,001-400,000",3,"892,000",7.76
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",2,"1,823,000",15.86
"20161014_1,000,001以上",1,"2,972,000",25.87
20161007_1-999,42,"3,096",0.02
"20161007_1,000-5,000",849,"1,867,342",16.25
"20161007_5,001-10,000",157,"1,369,562",11.92
"20161007_10,001-15,000",22,"296,000",2.57
"20161007_15,001-20,000",34,"644,000",5.60
"20161007_20,001-30,000",13,"329,000",2.86
"20161007_30,001-40,000",5,"196,000",1.70
"20161007_40,001-50,000",2,"99,000",0.86
"20161007_50,001-100,000",9,"705,000",6.13
"20161007_100,001-200,000",3,"508,000",4.42
"20161007_200,001-400,000",2,"636,000",5.53
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",2,"1,827,000",15.90
"20161007_1,000,001以上",1,"3,008,000",26.18
20160930_1-999,41,"3,096",0.02
"20160930_1,000-5,000",850,"1,872,342",14.99
"20160930_5,001-10,000",158,"1,384,562",11.08
"20160930_10,001-15,000",22,"295,000",2.36
"20160930_15,001-20,000",35,"664,000",5.31
"20160930_20,001-30,000",12,"307,000",2.45
"20160930_30,001-40,000",5,"196,000",1.56
"20160930_40,001-50,000",2,"98,000",0.78
"20160930_50,001-100,000",9,"709,000",5.67
"20160930_100,001-200,000",3,"510,000",4.08
"20160930_200,001-400,000",1,"396,000",3.17
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",2,"1,830,000",14.65
"20160930_1,000,001以上",2,"4,223,000",33.81
20160923_1-999,41,"3,096",0.02
"20160923_1,000-5,000",852,"1,884,342",15.08
"20160923_5,001-10,000",158,"1,387,562",11.11
"20160923_10,001-15,000",24,"321,000",2.57
"20160923_15,001-20,000",34,"642,000",5.14
"20160923_20,001-30,000",13,"330,000",2.64
"20160923_30,001-40,000",5,"193,000",1.54
"20160923_40,001-50,000",3,"145,000",1.16
"20160923_50,001-100,000",8,"619,000",4.95
"20160923_100,001-200,000",3,"447,000",3.57
"20160923_200,001-400,000",1,"396,000",3.17
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",2,"1,832,000",14.67
"20160923_1,000,001以上",2,"4,288,000",34.33
20160914_1-999,40,"2,963",0.02
"20160914_1,000-5,000",862,"1,907,475",14.68
"20160914_5,001-10,000",159,"1,399,562",10.77
"20160914_10,001-15,000",25,"338,000",2.60
"20160914_15,001-20,000",33,"628,000",4.83
"20160914_20,001-30,000",14,"355,000",2.73
"20160914_30,001-40,000",4,"156,000",1.20
"20160914_40,001-50,000",2,"97,000",0.74
"20160914_50,001-100,000",9,"698,000",5.37
"20160914_100,001-200,000",3,"447,000",3.44
"20160914_200,001-400,000",1,"396,000",3.04
"20160914_400,001-600,000",1,"429,000",3.30
