date_level,population,stock number,total portion
"20170512_15,001-20,000",24,"428,235",1.13
"20170512_20,001-30,000",20,"506,617",1.34
"20170512_30,001-40,000",7,"237,266",0.63
"20170512_40,001-50,000",6,"273,778",0.72
"20170512_50,001-100,000",23,"1,581,197",4.19
"20170512_100,001-200,000",16,"2,258,690",5.99
"20170512_200,001-400,000",7,"2,271,139",6.03
"20170512_400,001-600,000",5,"2,402,049",6.37
"20170512_600,001-800,000",0,0,0.00
"20170512_800,001-1,000,000",0,0,0.00
"20170512_1,000,001以上",7,"25,978,223",68.98
20170505_1-999,345,"71,024",0.18
"20170505_1,000-5,000",491,"933,806",2.47
"20170505_5,001-10,000",60,"449,455",1.19
"20170505_10,001-15,000",33,"425,264",1.12
"20170505_15,001-20,000",20,"358,060",0.95
"20170505_20,001-30,000",16,"396,792",1.05
"20170505_30,001-40,000",9,"309,533",0.82
"20170505_40,001-50,000",6,"280,809",0.74
"20170505_50,001-100,000",22,"1,544,899",4.10
"20170505_100,001-200,000",14,"1,947,690",5.17
"20170505_200,001-400,000",8,"2,561,139",6.80
"20170505_400,001-600,000",5,"2,402,049",6.37
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",0,0,0.00
"20170505_1,000,001以上",7,"25,978,223",68.98
20170428_1-999,345,"71,004",0.18
"20170428_1,000-5,000",500,"962,826",2.55
"20170428_5,001-10,000",62,"472,944",1.25
"20170428_10,001-15,000",29,"364,157",0.96
"20170428_15,001-20,000",21,"380,678",1.01
"20170428_20,001-30,000",14,"356,617",0.94
"20170428_30,001-40,000",9,"299,708",0.79
"20170428_40,001-50,000",6,"277,809",0.73
"20170428_50,001-100,000",21,"1,482,899",3.93
"20170428_100,001-200,000",14,"1,971,690",5.23
"20170428_200,001-400,000",8,"2,638,139",7.00
"20170428_400,001-600,000",5,"2,402,049",6.37
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",0,0,0.00
"20170428_1,000,001以上",7,"25,978,223",68.98
20170421_1-999,352,"75,364",0.20
"20170421_1,000-5,000",489,"903,958",2.40
"20170421_5,001-10,000",64,"475,254",1.26
"20170421_10,001-15,000",29,"361,256",0.95
"20170421_15,001-20,000",18,"329,060",0.87
"20170421_20,001-30,000",13,"316,563",0.84
"20170421_30,001-40,000",16,"547,609",1.45
"20170421_40,001-50,000",5,"225,724",0.59
"20170421_50,001-100,000",19,"1,287,854",3.41
"20170421_100,001-200,000",14,"1,932,690",5.13
"20170421_200,001-400,000",7,"2,127,635",5.64
"20170421_400,001-600,000",5,"2,446,049",6.49
"20170421_600,001-800,000",1,"651,504",1.73
"20170421_800,001-1,000,000",0,0,0.00
"20170421_1,000,001以上",7,"25,978,223",68.98
20170414_1-999,348,"74,146",0.19
"20170414_1,000-5,000",538,"983,858",2.61
"20170414_5,001-10,000",68,"502,422",1.33
"20170414_10,001-15,000",24,"288,866",0.76
"20170414_15,001-20,000",17,"311,845",0.82
"20170414_20,001-30,000",15,"360,219",0.95
"20170414_30,001-40,000",12,"411,799",1.09
"20170414_40,001-50,000",6,"267,236",0.70
"20170414_50,001-100,000",20,"1,387,854",3.68
"20170414_100,001-200,000",10,"1,417,647",3.76
"20170414_200,001-400,000",7,"1,957,075",5.19
"20170414_400,001-600,000",4,"1,985,049",5.27
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",1,"982,504",2.60
"20170414_1,000,001以上",7,"26,728,223",70.97
20170407_1-999,319,"65,479",0.17
"20170407_1,000-5,000",580,"1,087,435",2.89
"20170407_5,001-10,000",72,"495,554",1.31
"20170407_10,001-15,000",35,"419,039",1.11
"20170407_15,001-20,000",15,"262,333",0.69
"20170407_20,001-30,000",15,"367,409",0.97
"20170407_30,001-40,000",12,"411,005",1.09
"20170407_40,001-50,000",5,"224,007",0.59
"20170407_50,001-100,000",18,"1,346,877",3.58
"20170407_100,001-200,000",12,"1,766,194",4.70
"20170407_200,001-400,000",4,"1,285,635",3.42
"20170407_400,001-600,000",4,"2,004,049",5.33
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",8,"27,827,727",74.08
20170331_1-999,313,"65,891",0.17
"20170331_1,000-5,000",595,"1,109,988",2.95
"20170331_5,001-10,000",79,"561,910",1.49
"20170331_10,001-15,000",33,"395,741",1.05
"20170331_15,001-20,000",18,"315,111",0.83
"20170331_20,001-30,000",17,"415,555",1.10
"20170331_30,001-40,000",11,"370,990",0.98
"20170331_40,001-50,000",5,"221,007",0.58
"20170331_50,001-100,000",17,"1,236,945",3.29
"20170331_100,001-200,000",13,"1,961,194",5.22
"20170331_200,001-400,000",3,"1,076,635",2.86
"20170331_400,001-600,000",3,"1,504,049",4.00
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",8,"28,327,727",75.41
20170324_1-999,312,"66,161",0.17
"20170324_1,000-5,000",592,"1,082,338",2.88
"20170324_5,001-10,000",84,"597,397",1.59
"20170324_10,001-15,000",34,"411,031",1.09
"20170324_15,001-20,000",15,"262,729",0.69
"20170324_20,001-30,000",16,"397,861",1.05
"20170324_30,001-40,000",14,"482,173",1.28
"20170324_40,001-50,000",5,"218,007",0.58
"20170324_50,001-100,000",15,"1,098,884",2.92
"20170324_100,001-200,000",12,"1,785,751",4.75
"20170324_200,001-400,000",4,"1,328,635",3.53
"20170324_400,001-600,000",3,"1,504,049",4.00
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",8,"28,327,727",75.41
20170317_1-999,314,"67,190",0.17
"20170317_1,000-5,000",600,"1,096,755",2.91
"20170317_5,001-10,000",84,"579,755",1.54
"20170317_10,001-15,000",35,"423,411",1.12
"20170317_15,001-20,000",14,"247,889",0.65
"20170317_20,001-30,000",16,"393,945",1.04
"20170317_30,001-40,000",14,"482,539",1.28
"20170317_40,001-50,000",7,"311,213",0.82
"20170317_50,001-100,000",14,"1,033,884",2.75
"20170317_100,001-200,000",12,"1,757,751",4.67
"20170317_200,001-400,000",4,"1,346,635",3.58
"20170317_400,001-600,000",3,"1,494,049",3.97
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",8,"28,327,727",75.41
20170310_1-999,313,"66,573",0.17
"20170310_1,000-5,000",610,"1,114,425",2.96
"20170310_5,001-10,000",84,"588,359",1.56
"20170310_10,001-15,000",34,"410,411",1.09
"20170310_15,001-20,000",13,"225,988",0.60
"20170310_20,001-30,000",15,"372,945",0.99
"20170310_30,001-40,000",16,"547,783",1.45
"20170310_40,001-50,000",7,"311,213",0.82
"20170310_50,001-100,000",13,"951,884",2.53
"20170310_100,001-200,000",13,"1,846,751",4.91
"20170310_200,001-400,000",4,"1,304,635",3.47
"20170310_400,001-600,000",3,"1,494,049",3.97
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",8,"28,327,727",75.41
20170303_1-999,311,"64,807",0.17
"20170303_1,000-5,000",605,"1,115,582",2.97
"20170303_5,001-10,000",84,"585,594",1.56
"20170303_10,001-15,000",36,"434,785",1.15
"20170303_15,001-20,000",12,"207,645",0.55
"20170303_20,001-30,000",16,"402,433",1.07
"20170303_30,001-40,000",14,"478,860",1.27
"20170303_40,001-50,000",9,"385,991",1.02
"20170303_50,001-100,000",14,"1,046,884",2.78
"20170303_100,001-200,000",12,"1,723,751",4.59
"20170303_200,001-400,000",5,"1,695,415",4.51
"20170303_400,001-600,000",2,"1,068,269",2.84
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",8,"28,327,727",75.46
20170224_1-999,311,"65,601",0.17
"20170224_1,000-5,000",605,"1,110,788",2.95
"20170224_5,001-10,000",83,"575,594",1.53
"20170224_10,001-15,000",36,"433,785",1.15
"20170224_15,001-20,000",12,"207,645",0.55
"20170224_20,001-30,000",16,"399,433",1.06
"20170224_30,001-40,000",14,"480,517",1.28
"20170224_40,001-50,000",7,"305,747",0.81
"20170224_50,001-100,000",16,"1,167,471",3.11
"20170224_100,001-200,000",12,"1,721,751",4.58
"20170224_200,001-400,000",5,"1,673,415",4.45
"20170224_400,001-600,000",2,"1,068,269",2.84
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",8,"28,327,727",75.46
20170218_1-999,307,"65,330",0.17
"20170218_1,000-5,000",589,"1,088,084",2.89
"20170218_5,001-10,000",87,"616,593",1.64
"20170218_10,001-15,000",36,"429,105",1.14
"20170218_15,001-20,000",14,"245,301",0.65
"20170218_20,001-30,000",13,"322,433",0.85
"20170218_30,001-40,000",13,"440,517",1.17
"20170218_40,001-50,000",7,"304,213",0.81
"20170218_50,001-100,000",19,"1,404,005",3.74
"20170218_100,001-200,000",12,"1,786,751",4.75
"20170218_200,001-400,000",4,"1,461,415",3.89
"20170218_400,001-600,000",2,"1,046,269",2.78
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",8,"28,327,727",75.46
20170210_1-999,302,"64,649",0.17
"20170210_1,000-5,000",587,"1,084,596",2.88
"20170210_5,001-10,000",89,"623,207",1.66
"20170210_10,001-15,000",39,"467,477",1.24
"20170210_15,001-20,000",13,"222,103",0.59
"20170210_20,001-30,000",17,"416,814",1.11
"20170210_30,001-40,000",15,"507,723",1.35
"20170210_40,001-50,000",6,"269,007",0.71
"20170210_50,001-100,000",17,"1,234,005",3.28
"20170210_100,001-200,000",13,"1,892,751",5.04
"20170210_200,001-400,000",4,"1,431,415",3.81
"20170210_400,001-600,000",2,"1,046,269",2.78
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",8,"28,277,727",75.33
20170203_1-999,302,"66,594",0.17
"20170203_1,000-5,000",584,"1,069,486",2.84
"20170203_5,001-10,000",81,"565,946",1.50
"20170203_10,001-15,000",42,"503,934",1.34
"20170203_15,001-20,000",12,"206,103",0.54
"20170203_20,001-30,000",15,"362,493",0.96
"20170203_30,001-40,000",15,"510,990",1.36
"20170203_40,001-50,000",8,"369,007",0.98
"20170203_50,001-100,000",18,"1,353,028",3.60
"20170203_100,001-200,000",11,"1,584,751",4.22
"20170203_200,001-400,000",5,"1,671,415",4.45
"20170203_400,001-600,000",2,"1,046,269",2.78
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",8,"28,227,727",75.19
20170126_1-999,303,"67,649",0.18
"20170126_1,000-5,000",587,"1,070,843",2.85
"20170126_5,001-10,000",82,"574,641",1.53
"20170126_10,001-15,000",41,"491,331",1.30
"20170126_15,001-20,000",12,"208,103",0.55
"20170126_20,001-30,000",15,"362,493",0.96
"20170126_30,001-40,000",15,"510,990",1.36
"20170126_40,001-50,000",7,"316,007",0.84
"20170126_50,001-100,000",19,"1,404,028",3.74
"20170126_100,001-200,000",10,"1,384,708",3.68
"20170126_200,001-400,000",6,"1,872,954",4.98
"20170126_400,001-600,000",2,"1,046,269",2.78
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",8,"28,227,727",75.19
20170120_1-999,301,"67,367",0.17
"20170120_1,000-5,000",585,"1,064,256",2.83
"20170120_5,001-10,000",84,"594,327",1.58
"20170120_10,001-15,000",41,"488,819",1.30
"20170120_15,001-20,000",12,"208,103",0.55
"20170120_20,001-30,000",16,"386,699",1.03
"20170120_30,001-40,000",16,"544,784",1.45
"20170120_40,001-50,000",6,"278,007",0.74
"20170120_50,001-100,000",17,"1,258,005",3.35
"20170120_100,001-200,000",11,"1,503,441",4.00
"20170120_200,001-400,000",6,"1,893,939",5.04
"20170120_400,001-600,000",2,"1,022,269",2.72
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",8,"28,217,727",75.19
20170113_1-999,304,"67,578",0.18
"20170113_1,000-5,000",594,"1,084,556",2.89
"20170113_5,001-10,000",88,"614,847",1.63
"20170113_10,001-15,000",41,"485,223",1.29
"20170113_15,001-20,000",13,"228,492",0.60
"20170113_20,001-30,000",14,"344,975",0.91
"20170113_30,001-40,000",15,"506,692",1.35
"20170113_40,001-50,000",6,"272,007",0.72
"20170113_50,001-100,000",16,"1,188,005",3.16
"20170113_100,001-200,000",12,"1,630,441",4.34
"20170113_200,001-400,000",5,"1,483,931",3.95
"20170113_400,001-600,000",2,"1,018,269",2.71
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",8,"28,587,727",76.20
20170106_1-999,315,"70,448",0.18
"20170106_1,000-5,000",592,"1,076,925",2.87
"20170106_5,001-10,000",92,"632,647",1.68
"20170106_10,001-15,000",43,"504,512",1.34
"20170106_15,001-20,000",13,"231,393",0.61
"20170106_20,001-30,000",13,"307,487",0.81
"20170106_30,001-40,000",16,"538,692",1.43
"20170106_40,001-50,000",6,"281,007",0.74
"20170106_50,001-100,000",17,"1,239,264",3.30
"20170106_100,001-200,000",11,"1,497,441",3.99
"20170106_200,001-400,000",6,"1,619,931",4.31
"20170106_400,001-600,000",2,"985,269",2.62
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",1,"982,721",2.61
"20170106_1,000,001以上",7,"27,545,006",73.42
20161230_1-999,326,"71,449",0.19
"20161230_1,000-5,000",607,"1,088,467",2.90
"20161230_5,001-10,000",94,"642,030",1.71
"20161230_10,001-15,000",43,"514,198",1.37
"20161230_15,001-20,000",14,"248,500",0.66
"20161230_20,001-30,000",13,"306,471",0.81
"20161230_30,001-40,000",16,"532,783",1.42
"20161230_40,001-50,000",8,"366,213",0.97
"20161230_50,001-100,000",16,"1,187,264",3.16
"20161230_100,001-200,000",10,"1,289,418",3.43
"20161230_200,001-400,000",7,"1,791,954",4.77
"20161230_400,001-600,000",2,"946,269",2.52
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",1,"982,721",2.61
"20161230_1,000,001以上",7,"27,545,006",73.42
20161223_1-999,357,"80,847",0.21
"20161223_1,000-5,000",611,"1,111,507",2.96
"20161223_5,001-10,000",93,"640,646",1.70
"20161223_10,001-15,000",46,"551,308",1.46
"20161223_15,001-20,000",14,"244,644",0.65
"20161223_20,001-30,000",16,"388,645",1.03
"20161223_30,001-40,000",13,"436,470",1.16
"20161223_40,001-50,000",6,"272,213",0.72
"20161223_50,001-100,000",18,"1,351,897",3.60
"20161223_100,001-200,000",10,"1,370,304",3.65
"20161223_200,001-400,000",7,"2,003,404",5.34
"20161223_400,001-600,000",1,"533,131",1.42
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",1,"982,721",2.61
"20161223_1,000,001以上",7,"27,545,006",73.42
20161216_1-999,52,"6,004",0.01
"20161216_1,000-5,000",633,"1,177,090",3.44
"20161216_5,001-10,000",70,"583,737",1.71
"20161216_10,001-15,000",29,"362,010",1.06
"20161216_15,001-20,000",20,"368,300",1.07
"20161216_20,001-30,000",18,"484,000",1.41
"20161216_30,001-40,000",7,"254,000",0.74
"20161216_40,001-50,000",6,"287,000",0.84
"20161216_50,001-100,000",17,"1,241,000",3.63
"20161216_100,001-200,000",8,"1,104,143",3.23
"20161216_200,001-400,000",7,"1,811,480",5.30
"20161216_400,001-600,000",1,"485,000",1.42
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",1,"894,000",2.61
"20161216_1,000,001以上",7,"25,068,275",73.45
20161209_1-999,53,"6,064",0.01
"20161209_1,000-5,000",633,"1,187,090",3.47
"20161209_5,001-10,000",80,"654,677",1.91
"20161209_10,001-15,000",35,"442,010",1.29
"20161209_15,001-20,000",14,"257,300",0.75
"20161209_20,001-30,000",15,"395,000",1.15
"20161209_30,001-40,000",7,"249,000",0.72
"20161209_40,001-50,000",7,"331,000",0.96
"20161209_50,001-100,000",16,"1,142,000",3.34
"20161209_100,001-200,000",9,"1,202,143",3.52
"20161209_200,001-400,000",7,"1,767,480",5.17
"20161209_400,001-600,000",1,"485,000",1.42
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",1,"894,000",2.61
"20161209_1,000,001以上",7,"25,113,275",73.58
20161202_1-999,53,"6,048",0.01
"20161202_1,000-5,000",669,"1,249,090",3.66
"20161202_5,001-10,000",85,"685,703",2.00
"20161202_10,001-15,000",25,"323,000",0.94
"20161202_15,001-20,000",16,"289,300",0.84
"20161202_20,001-30,000",18,"479,000",1.40
"20161202_30,001-40,000",8,"293,000",0.85
"20161202_40,001-50,000",8,"377,000",1.10
"20161202_50,001-100,000",20,"1,542,000",4.51
"20161202_100,001-200,000",6,"782,143",2.29
"20161202_200,001-400,000",6,"1,562,480",4.57
"20161202_400,001-600,000",1,"485,000",1.42
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",1,"894,000",2.61
"20161202_1,000,001以上",7,"25,158,275",73.72
20161125_1-999,52,"5,911",0.01
"20161125_1,000-5,000",707,"1,291,090",3.78
"20161125_5,001-10,000",93,"761,840",2.23
"20161125_10,001-15,000",23,"295,000",0.86
"20161125_15,001-20,000",18,"327,300",0.95
"20161125_20,001-30,000",16,"428,000",1.25
"20161125_30,001-40,000",8,"288,000",0.84
"20161125_40,001-50,000",5,"231,000",0.67
"20161125_50,001-100,000",19,"1,405,000",4.11
"20161125_100,001-200,000",9,"1,201,143",3.51
"20161125_200,001-400,000",5,"1,354,480",3.96
"20161125_400,001-600,000",1,"485,000",1.42
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",1,"894,000",2.61
"20161125_1,000,001以上",7,"25,158,275",73.72
20161118_1-999,51,"5,751",0.01
"20161118_1,000-5,000",732,"1,350,090",3.95
"20161118_5,001-10,000",83,"694,000",2.03
"20161118_10,001-15,000",26,"337,000",0.98
"20161118_15,001-20,000",22,"409,300",1.19
"20161118_20,001-30,000",12,"322,000",0.94
"20161118_30,001-40,000",7,"250,000",0.73
"20161118_40,001-50,000",6,"267,000",0.78
"20161118_50,001-100,000",22,"1,640,000",4.80
"20161118_100,001-200,000",8,"969,143",2.83
"20161118_200,001-400,000",5,"1,344,480",3.93
"20161118_400,001-600,000",1,"485,000",1.42
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",1,"894,000",2.61
"20161118_1,000,001以上",7,"25,158,275",73.72
20161111_1-999,50,"5,751",0.01
"20161111_1,000-5,000",761,"1,435,090",4.20
"20161111_5,001-10,000",88,"733,000",2.14
"20161111_10,001-15,000",27,"353,000",1.03
"20161111_15,001-20,000",20,"371,300",1.08
"20161111_20,001-30,000",16,"414,000",1.21
"20161111_30,001-40,000",7,"255,000",0.74
"20161111_40,001-50,000",6,"278,000",0.81
"20161111_50,001-100,000",21,"1,575,000",4.61
"20161111_100,001-200,000",7,"854,143",2.50
"20161111_200,001-400,000",5,"1,314,480",3.85
"20161111_400,001-600,000",1,"485,000",1.42
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",1,"894,000",2.61
"20161111_1,000,001以上",7,"25,158,275",73.72
20161104_1-999,50,"5,251",0.01
"20161104_1,000-5,000",753,"1,404,590",4.11
"20161104_5,001-10,000",87,"724,000",2.12
"20161104_10,001-15,000",32,"421,000",1.23
"20161104_15,001-20,000",15,"277,300",0.81
"20161104_20,001-30,000",18,"486,000",1.42
"20161104_30,001-40,000",5,"191,000",0.55
"20161104_40,001-50,000",5,"235,000",0.68
"20161104_50,001-100,000",23,"1,676,000",4.91
"20161104_100,001-200,000",9,"1,129,143",3.30
"20161104_200,001-400,000",4,"1,039,480",3.04
"20161104_400,001-600,000",1,"485,000",1.42
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",1,"894,000",2.61
"20161104_1,000,001以上",7,"25,158,275",73.72
20161028_1-999,49,"4,367",0.01
"20161028_1,000-5,000",783,"1,444,590",4.23
"20161028_5,001-10,000",92,"766,884",2.24
"20161028_10,001-15,000",31,"408,000",1.19
"20161028_15,001-20,000",15,"275,300",0.80
"20161028_20,001-30,000",14,"388,000",1.13
"20161028_30,001-40,000",8,"294,000",0.86
"20161028_40,001-50,000",5,"235,000",0.68
"20161028_50,001-100,000",22,"1,531,000",4.48
"20161028_100,001-200,000",11,"1,424,143",4.17
"20161028_200,001-400,000",3,"817,480",2.39
"20161028_400,001-600,000",1,"485,000",1.42
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",1,"894,000",2.61
"20161028_1,000,001以上",7,"25,158,275",73.72
20161021_1-999,50,"4,261",0.01
"20161021_1,000-5,000",780,"1,451,580",4.25
"20161021_5,001-10,000",86,"733,000",2.14
"20161021_10,001-15,000",30,"393,300",1.15
"20161021_15,001-20,000",15,"269,000",0.78
"20161021_20,001-30,000",18,"478,000",1.40
"20161021_30,001-40,000",9,"329,000",0.96
"20161021_40,001-50,000",6,"283,000",0.82
"20161021_50,001-100,000",21,"1,512,000",4.43
"20161021_100,001-200,000",10,"1,318,143",3.86
"20161021_200,001-400,000",3,"817,480",2.39
"20161021_400,001-600,000",1,"485,000",1.42
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",1,"894,000",2.61
"20161021_1,000,001以上",7,"25,158,275",73.72
20161014_1-999,48,"3,271",0.00
"20161014_1,000-5,000",815,"1,513,570",4.43
"20161014_5,001-10,000",95,"782,300",2.29
"20161014_10,001-15,000",38,"496,000",1.45
"20161014_15,001-20,000",16,"292,000",0.85
"20161014_20,001-30,000",16,"441,000",1.29
"20161014_30,001-40,000",9,"331,000",0.96
"20161014_40,001-50,000",6,"280,000",0.82
"20161014_50,001-100,000",23,"1,739,000",5.09
"20161014_100,001-200,000",6,"904,143",2.64
"20161014_200,001-400,000",3,"806,480",2.36
"20161014_400,001-600,000",1,"485,000",1.42
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",1,"894,000",2.61
"20161014_1,000,001以上",7,"25,158,275",73.72
20161007_1-999,48,"3,271",0.00
"20161007_1,000-5,000",847,"1,546,580",4.53
"20161007_5,001-10,000",98,"817,290",2.39
"20161007_10,001-15,000",34,"453,000",1.32
"20161007_15,001-20,000",15,"278,000",0.81
"20161007_20,001-30,000",14,"389,000",1.13
"20161007_30,001-40,000",8,"292,000",0.85
"20161007_40,001-50,000",5,"235,000",0.68
"20161007_50,001-100,000",22,"1,594,000",4.67
"20161007_100,001-200,000",7,"938,143",2.74
"20161007_200,001-400,000",4,"1,042,480",3.05
"20161007_400,001-600,000",1,"485,000",1.42
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",1,"894,000",2.61
"20161007_1,000,001以上",7,"25,158,275",73.72
20160930_1-999,46,"2,976",0.00
"20160930_1,000-5,000",771,"1,410,865",4.13
"20160930_5,001-10,000",87,"725,300",2.12
"20160930_10,001-15,000",27,"360,000",1.05
"20160930_15,001-20,000",16,"296,000",0.86
"20160930_20,001-30,000",17,"455,000",1.33
"20160930_30,001-40,000",8,"289,000",0.84
"20160930_40,001-50,000",5,"236,000",0.69
"20160930_50,001-100,000",23,"1,574,000",4.61
"20160930_100,001-200,000",7,"940,143",2.75
"20160930_200,001-400,000",3,"833,480",2.44
"20160930_400,001-600,000",2,"949,000",2.78
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",1,"894,000",2.61
"20160930_1,000,001以上",7,"25,158,275",73.72
20160923_1-999,46,"2,976",0.00
"20160923_1,000-5,000",780,"1,386,865",4.07
"20160923_5,001-10,000",79,"647,300",1.90
"20160923_10,001-15,000",24,"317,000",0.93
"20160923_15,001-20,000",21,"390,000",1.14
"20160923_20,001-30,000",18,"482,000",1.41
"20160923_30,001-40,000",8,"289,000",0.84
"20160923_40,001-50,000",8,"366,000",1.07
"20160923_50,001-100,000",19,"1,266,000",3.71
"20160923_100,001-200,000",7,"985,143",2.89
"20160923_200,001-400,000",3,"791,480",2.32
"20160923_400,001-600,000",1,"485,000",1.42
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",1,"980,000",2.87
"20160923_1,000,001以上",7,"25,658,275",75.36
20160914_1-999,47,"2,977",0.00
"20160914_1,000-5,000",678,"1,222,864",3.59
"20160914_5,001-10,000",75,"620,300",1.82
"20160914_10,001-15,000",19,"260,000",0.76
"20160914_15,001-20,000",18,"327,000",0.96
"20160914_20,001-30,000",22,"594,000",1.74
"20160914_30,001-40,000",11,"387,000",1.13
"20160914_40,001-50,000",8,"371,000",1.08
