date_level,population,stock number,total portion
"20170512_100,001-200,000",0,0,0.00
"20170512_200,001-400,000",0,0,0.00
"20170512_400,001-600,000",0,0,0.00
"20170512_600,001-800,000",0,0,0.00
"20170512_800,001-1,000,000",0,0,0.00
"20170512_1,000,001以上",2,"4,379,000",80.65
20170512_差異數調整（說明4）, ,"-37,000",-0.68
20170505_1-999,8,"1,000",0.01
"20170505_1,000-5,000",137,"357,000",6.57
"20170505_5,001-10,000",21,"196,000",3.61
"20170505_10,001-15,000",4,"57,000",1.04
"20170505_15,001-20,000",1,"20,000",0.36
"20170505_20,001-30,000",4,"97,000",1.78
"20170505_30,001-40,000",3,"102,000",1.87
"20170505_40,001-50,000",1,"43,000",0.79
"20170505_50,001-100,000",4,"348,000",6.41
"20170505_100,001-200,000",0,0,0.00
"20170505_200,001-400,000",0,0,0.00
"20170505_400,001-600,000",0,0,0.00
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",0,0,0.00
"20170505_1,000,001以上",2,"4,208,000",77.50
20170428_1-999,7,"1,000",0.01
"20170428_1,000-5,000",141,"374,000",6.88
"20170428_5,001-10,000",23,"214,000",3.94
"20170428_10,001-15,000",5,"68,000",1.25
"20170428_15,001-20,000",1,"20,000",0.36
"20170428_20,001-30,000",4,"97,000",1.78
"20170428_30,001-40,000",3,"108,000",1.98
"20170428_40,001-50,000",1,"43,000",0.79
"20170428_50,001-100,000",4,"343,000",6.31
"20170428_100,001-200,000",0,0,0.00
"20170428_200,001-400,000",1,"286,000",5.26
"20170428_400,001-600,000",0,0,0.00
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",0,0,0.00
"20170428_1,000,001以上",2,"3,875,000",71.37
20170421_1-999,7,"1,000",0.01
"20170421_1,000-5,000",152,"396,000",7.29
"20170421_5,001-10,000",26,"246,000",4.53
"20170421_10,001-15,000",5,"71,000",1.30
"20170421_15,001-20,000",3,"59,000",1.08
"20170421_20,001-30,000",5,"119,000",2.19
"20170421_30,001-40,000",2,"69,000",1.27
"20170421_40,001-50,000",3,"131,000",2.41
"20170421_50,001-100,000",3,"268,000",4.93
"20170421_100,001-200,000",1,"150,000",2.76
"20170421_200,001-400,000",0,0,0.00
"20170421_400,001-600,000",0,0,0.00
"20170421_600,001-800,000",0,0,0.00
"20170421_800,001-1,000,000",0,0,0.00
"20170421_1,000,001以上",2,"3,919,000",72.18
20170414_1-999,7,"1,000",0.01
"20170414_1,000-5,000",152,"401,000",7.38
"20170414_5,001-10,000",28,"264,000",4.86
"20170414_10,001-15,000",6,"81,000",1.49
"20170414_15,001-20,000",3,"60,000",1.10
"20170414_20,001-30,000",4,"97,000",1.78
"20170414_30,001-40,000",2,"69,000",1.27
"20170414_40,001-50,000",3,"131,000",2.41
"20170414_50,001-100,000",3,"268,000",4.93
"20170414_100,001-200,000",1,"150,000",2.76
"20170414_200,001-400,000",0,0,0.00
"20170414_400,001-600,000",0,0,0.00
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",0,0,0.00
"20170414_1,000,001以上",2,"3,907,000",71.96
20170407_1-999,5,"1,000",0.01
"20170407_1,000-5,000",156,"418,000",7.69
"20170407_5,001-10,000",26,"249,000",4.58
"20170407_10,001-15,000",5,"69,000",1.27
"20170407_15,001-20,000",2,"40,000",0.73
"20170407_20,001-30,000",5,"119,000",2.19
"20170407_30,001-40,000",1,"37,000",0.68
"20170407_40,001-50,000",3,"131,000",2.41
"20170407_50,001-100,000",3,"268,000",4.93
"20170407_100,001-200,000",1,"150,000",2.76
"20170407_200,001-400,000",0,0,0.00
"20170407_400,001-600,000",0,0,0.00
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",2,"3,947,000",72.70
20170331_1-999,5,"1,000",0.01
"20170331_1,000-5,000",160,"434,000",7.99
"20170331_5,001-10,000",26,"253,000",4.66
"20170331_10,001-15,000",5,"68,000",1.25
"20170331_15,001-20,000",2,"40,000",0.73
"20170331_20,001-30,000",5,"118,000",2.17
"20170331_30,001-40,000",1,"37,000",0.68
"20170331_40,001-50,000",3,"131,000",2.41
"20170331_50,001-100,000",3,"268,000",4.93
"20170331_100,001-200,000",1,"150,000",2.76
"20170331_200,001-400,000",0,0,0.00
"20170331_400,001-600,000",0,0,0.00
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",2,"3,929,000",72.37
20170324_1-999,4,"1,000",0.01
"20170324_1,000-5,000",171,"465,000",8.56
"20170324_5,001-10,000",29,"280,000",5.15
"20170324_10,001-15,000",5,"68,000",1.25
"20170324_15,001-20,000",3,"57,000",1.04
"20170324_20,001-30,000",4,"97,000",1.78
"20170324_30,001-40,000",1,"37,000",0.68
"20170324_40,001-50,000",3,"133,000",2.44
"20170324_50,001-100,000",3,"268,000",4.93
"20170324_100,001-200,000",1,"150,000",2.76
"20170324_200,001-400,000",0,0,0.00
"20170324_400,001-600,000",0,0,0.00
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",2,"3,873,000",71.33
20170317_1-999,2,"1,000",0.01
"20170317_1,000-5,000",193,"523,000",9.63
"20170317_5,001-10,000",39,"378,000",6.96
"20170317_10,001-15,000",5,"73,000",1.34
"20170317_15,001-20,000",4,"80,000",1.47
"20170317_20,001-30,000",4,"97,000",1.78
"20170317_30,001-40,000",2,"77,000",1.41
"20170317_40,001-50,000",4,"188,000",3.46
"20170317_50,001-100,000",4,"368,000",6.77
"20170317_100,001-200,000",1,"150,000",2.76
"20170317_200,001-400,000",0,0,0.00
"20170317_400,001-600,000",0,0,0.00
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",2,"3,494,000",64.35
20170310_1-999,1,50,0.00
"20170310_1,000-5,000",239,"679,000",10.56
"20170310_5,001-10,000",67,"635,950",9.89
"20170310_10,001-15,000",9,"133,000",2.06
"20170310_15,001-20,000",4,"80,000",1.24
"20170310_20,001-30,000",7,"172,000",2.67
"20170310_30,001-40,000",2,"77,000",1.19
"20170310_40,001-50,000",5,"238,000",3.70
"20170310_50,001-100,000",4,"368,000",5.72
"20170310_100,001-200,000",1,"150,000",2.33
"20170310_200,001-400,000",0,0,0.00
"20170310_400,001-600,000",1,"500,000",7.77
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",2,"3,396,000",52.82
20170303_1-999,1,50,0.00
"20170303_1,000-5,000",244,"685,000",9.22
"20170303_5,001-10,000",72,"682,950",9.19
"20170303_10,001-15,000",10,"148,000",1.99
"20170303_15,001-20,000",4,"80,000",1.07
"20170303_20,001-30,000",7,"172,000",2.31
"20170303_30,001-40,000",2,"77,000",1.03
"20170303_40,001-50,000",5,"238,000",3.20
"20170303_50,001-100,000",4,"368,000",4.95
"20170303_100,001-200,000",1,"150,000",2.01
"20170303_200,001-400,000",0,0,0.00
"20170303_400,001-600,000",1,"500,000",6.73
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",1,"1,000,000",13.46
"20170303_1,000,001以上",2,"3,328,000",44.79
20170224_1-999,1,50,0.00
"20170224_1,000-5,000",249,"719,000",9.67
"20170224_5,001-10,000",79,"748,950",10.08
"20170224_10,001-15,000",10,"148,000",1.99
"20170224_15,001-20,000",4,"80,000",1.07
"20170224_20,001-30,000",7,"172,000",2.31
"20170224_30,001-40,000",2,"77,000",1.03
"20170224_40,001-50,000",5,"238,000",3.20
"20170224_50,001-100,000",4,"368,000",4.95
"20170224_100,001-200,000",1,"150,000",2.01
"20170224_200,001-400,000",0,0,0.00
"20170224_400,001-600,000",1,"500,000",6.73
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",1,"1,000,000",13.46
"20170224_1,000,001以上",2,"3,228,000",43.45
20170218_1-999,1,50,0.00
"20170218_1,000-5,000",261,"742,000",7.47
"20170218_5,001-10,000",85,"804,950",8.10
"20170218_10,001-15,000",10,"144,000",1.45
"20170218_15,001-20,000",6,"120,000",1.20
"20170218_20,001-30,000",7,"172,000",1.73
"20170218_30,001-40,000",2,"77,000",0.77
"20170218_40,001-50,000",5,"238,000",2.39
"20170218_50,001-100,000",5,"423,000",4.26
"20170218_100,001-200,000",1,"150,000",1.51
"20170218_200,001-400,000",0,0,0.00
"20170218_400,001-600,000",1,"500,000",5.03
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",1,"1,000,000",10.07
"20170218_1,000,001以上",2,"5,558,000",55.97
20170210_1-999,1,50,0.00
"20170210_1,000-5,000",275,"794,000",7.26
"20170210_5,001-10,000",90,"854,950",7.82
"20170210_10,001-15,000",10,"143,000",1.30
"20170210_15,001-20,000",5,"100,000",0.91
"20170210_20,001-30,000",7,"172,000",1.57
"20170210_30,001-40,000",2,"77,000",0.70
"20170210_40,001-50,000",6,"288,000",2.63
"20170210_50,001-100,000",6,"483,000",4.41
"20170210_100,001-200,000",1,"150,000",1.37
"20170210_200,001-400,000",0,0,0.00
"20170210_400,001-600,000",1,"500,000",4.57
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",1,"1,000,000",9.14
"20170210_1,000,001以上",2,"6,367,000",58.25
20170203_1-999,1,50,0.00
"20170203_1,000-5,000",290,"840,000",7.68
"20170203_5,001-10,000",93,"880,950",8.06
"20170203_10,001-15,000",14,"197,000",1.80
"20170203_15,001-20,000",5,"100,000",0.91
"20170203_20,001-30,000",8,"197,000",1.80
"20170203_30,001-40,000",2,"77,000",0.70
"20170203_40,001-50,000",6,"288,000",2.63
"20170203_50,001-100,000",6,"476,000",4.35
"20170203_100,001-200,000",1,"150,000",1.37
"20170203_200,001-400,000",1,"201,000",1.83
"20170203_400,001-600,000",1,"500,000",4.57
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",1,"1,000,000",9.14
"20170203_1,000,001以上",2,"6,022,000",55.10
20170126_1-999,1,50,0.00
"20170126_1,000-5,000",296,"851,000",7.78
"20170126_5,001-10,000",95,"895,950",8.19
"20170126_10,001-15,000",14,"197,000",1.80
"20170126_15,001-20,000",6,"120,000",1.09
"20170126_20,001-30,000",8,"197,000",1.80
"20170126_30,001-40,000",2,"77,000",0.70
"20170126_40,001-50,000",6,"288,000",2.63
"20170126_50,001-100,000",6,"476,000",4.35
"20170126_100,001-200,000",1,"150,000",1.37
"20170126_200,001-400,000",1,"224,000",2.04
"20170126_400,001-600,000",1,"500,000",4.57
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",1,"1,000,000",9.14
"20170126_1,000,001以上",2,"5,953,000",54.46
20170120_1-999,1,50,0.00
"20170120_1,000-5,000",299,"863,000",7.89
"20170120_5,001-10,000",96,"905,950",8.28
"20170120_10,001-15,000",14,"197,000",1.80
"20170120_15,001-20,000",6,"120,000",1.09
"20170120_20,001-30,000",8,"197,000",1.80
"20170120_30,001-40,000",2,"77,000",0.70
"20170120_40,001-50,000",6,"288,000",2.63
"20170120_50,001-100,000",6,"476,000",4.35
"20170120_100,001-200,000",1,"150,000",1.37
"20170120_200,001-400,000",1,"224,000",2.04
"20170120_400,001-600,000",1,"500,000",4.57
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",1,"1,000,000",9.14
"20170120_1,000,001以上",2,"5,931,000",54.26
20170113_1-999,1,50,0.00
"20170113_1,000-5,000",319,"919,000",8.04
"20170113_5,001-10,000",101,"949,950",8.31
"20170113_10,001-15,000",14,"198,000",1.73
"20170113_15,001-20,000",6,"120,000",1.04
"20170113_20,001-30,000",9,"223,000",1.95
"20170113_30,001-40,000",2,"77,000",0.67
"20170113_40,001-50,000",5,"245,000",2.14
"20170113_50,001-100,000",5,"423,000",3.70
"20170113_100,001-200,000",2,"276,000",2.41
"20170113_200,001-400,000",1,"319,000",2.79
"20170113_400,001-600,000",1,"500,000",4.37
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",1,"1,000,000",8.74
"20170113_1,000,001以上",2,"6,179,000",54.06
20170106_1-999,1,50,0.00
"20170106_1,000-5,000",335,"944,000",8.25
"20170106_5,001-10,000",105,"984,950",8.61
"20170106_10,001-15,000",16,"221,000",1.93
"20170106_15,001-20,000",8,"156,000",1.36
"20170106_20,001-30,000",10,"248,000",2.16
"20170106_30,001-40,000",2,"77,000",0.67
"20170106_40,001-50,000",5,"245,000",2.14
"20170106_50,001-100,000",5,"411,000",3.59
"20170106_100,001-200,000",1,"150,000",1.31
"20170106_200,001-400,000",1,"317,000",2.77
"20170106_400,001-600,000",1,"500,000",4.37
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",1,"1,000,000",8.74
"20170106_1,000,001以上",2,"6,175,000",54.02
20161230_1-999,1,50,0.00
"20161230_1,000-5,000",340,"970,000",8.48
"20161230_5,001-10,000",106,"985,950",8.62
"20161230_10,001-15,000",15,"207,000",1.81
"20161230_15,001-20,000",9,"176,000",1.53
"20161230_20,001-30,000",10,"248,000",2.16
"20161230_30,001-40,000",2,"77,000",0.67
"20161230_40,001-50,000",5,"245,000",2.14
"20161230_50,001-100,000",5,"411,000",3.59
"20161230_100,001-200,000",1,"150,000",1.31
"20161230_200,001-400,000",1,"317,000",2.77
"20161230_400,001-600,000",1,"500,000",4.37
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",1,"1,000,000",8.74
"20161230_1,000,001以上",2,"6,142,000",53.74
20161223_1-999,1,50,0.00
"20161223_1,000-5,000",339,"975,000",8.53
"20161223_5,001-10,000",103,"965,950",8.45
"20161223_10,001-15,000",18,"248,000",2.16
"20161223_15,001-20,000",7,"140,000",1.22
"20161223_20,001-30,000",9,"218,000",1.90
"20161223_30,001-40,000",2,"77,000",0.67
"20161223_40,001-50,000",5,"245,000",2.14
"20161223_50,001-100,000",5,"411,000",3.59
"20161223_100,001-200,000",2,"257,000",2.24
"20161223_200,001-400,000",2,"566,000",4.95
"20161223_400,001-600,000",1,"500,000",4.37
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",1,"1,000,000",8.74
"20161223_1,000,001以上",2,"5,826,000",50.97
20161216_1-999,0,0,0.00
"20161216_1,000-5,000",350,"990,000",8.66
"20161216_5,001-10,000",108,"1,011,000",8.84
"20161216_10,001-15,000",17,"233,000",2.03
"20161216_15,001-20,000",9,"180,000",1.57
"20161216_20,001-30,000",9,"218,000",1.90
"20161216_30,001-40,000",2,"77,000",0.67
"20161216_40,001-50,000",5,"245,000",2.14
"20161216_50,001-100,000",5,"411,000",3.59
"20161216_100,001-200,000",2,"257,000",2.24
"20161216_200,001-400,000",2,"566,000",4.95
"20161216_400,001-600,000",1,"500,000",4.37
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",1,"1,000,000",8.74
"20161216_1,000,001以上",2,"5,741,000",50.23
20161209_1-999,0,0,0.00
"20161209_1,000-5,000",377,"1,046,000",9.15
"20161209_5,001-10,000",112,"1,047,000",9.16
"20161209_10,001-15,000",17,"237,000",2.07
"20161209_15,001-20,000",11,"218,000",1.90
"20161209_20,001-30,000",9,"218,000",1.90
"20161209_30,001-40,000",1,"40,000",0.34
"20161209_40,001-50,000",6,"295,000",2.58
"20161209_50,001-100,000",8,"711,000",6.22
"20161209_100,001-200,000",2,"257,000",2.24
"20161209_200,001-400,000",2,"482,000",4.21
"20161209_400,001-600,000",1,"500,000",4.37
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",1,"1,000,000",8.74
"20161209_1,000,001以上",2,"5,378,000",47.05
20161202_1-999,0,0,0.00
"20161202_1,000-5,000",378,"1,053,000",9.21
"20161202_5,001-10,000",119,"1,116,000",9.76
"20161202_10,001-15,000",17,"231,000",2.02
"20161202_15,001-20,000",11,"210,000",1.83
"20161202_20,001-30,000",11,"284,000",2.48
"20161202_30,001-40,000",1,"40,000",0.34
"20161202_40,001-50,000",7,"336,000",2.93
"20161202_50,001-100,000",6,"471,000",4.12
"20161202_100,001-200,000",3,"360,000",3.14
"20161202_200,001-400,000",2,"543,000",4.75
"20161202_400,001-600,000",2,"950,000",8.31
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",1,"1,000,000",8.74
"20161202_1,000,001以上",2,"4,835,000",42.30
20161125_1-999,0,0,0.00
"20161125_1,000-5,000",360,"1,018,000",8.53
"20161125_5,001-10,000",117,"1,092,000",9.15
"20161125_10,001-15,000",17,"230,000",1.92
"20161125_15,001-20,000",10,"191,000",1.60
"20161125_20,001-30,000",11,"287,000",2.40
"20161125_30,001-40,000",1,"40,000",0.33
"20161125_40,001-50,000",7,"336,000",2.81
"20161125_50,001-100,000",4,"355,000",2.97
"20161125_100,001-200,000",2,"257,000",2.15
"20161125_200,001-400,000",1,"250,000",2.09
"20161125_400,001-600,000",3,"1,450,000",12.15
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",1,"1,000,000",8.38
"20161125_1,000,001以上",3,"5,423,000",45.46
20161118_1-999,0,0,0.00
"20161118_1,000-5,000",342,"988,000",7.94
"20161118_5,001-10,000",123,"1,141,000",9.18
"20161118_10,001-15,000",12,"168,000",1.35
"20161118_15,001-20,000",10,"193,000",1.55
"20161118_20,001-30,000",12,"308,000",2.47
"20161118_30,001-40,000",2,"80,000",0.64
"20161118_40,001-50,000",5,"245,000",1.97
"20161118_50,001-100,000",4,"355,000",2.85
"20161118_100,001-200,000",2,"257,000",2.06
"20161118_200,001-400,000",2,"545,000",4.38
"20161118_400,001-600,000",2,"950,000",7.64
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",1,"1,000,000",8.04
"20161118_1,000,001以上",3,"6,199,000",49.87
20161111_1-999,0,0,0.00
"20161111_1,000-5,000",338,"986,000",7.62
"20161111_5,001-10,000",120,"1,124,000",8.69
"20161111_10,001-15,000",14,"197,000",1.52
"20161111_15,001-20,000",7,"133,000",1.02
"20161111_20,001-30,000",10,"255,000",1.97
"20161111_30,001-40,000",1,"40,000",0.30
"20161111_40,001-50,000",5,"245,000",1.89
"20161111_50,001-100,000",4,"355,000",2.74
"20161111_100,001-200,000",3,"451,000",3.48
"20161111_200,001-400,000",1,"250,000",1.93
"20161111_400,001-600,000",5,"2,450,000",18.94
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",1,"1,000,000",7.73
"20161111_1,000,001以上",3,"5,443,000",42.09
20161104_1-999,0,0,0.00
"20161104_1,000-5,000",353,"1,040,000",7.46
"20161104_5,001-10,000",122,"1,148,000",8.24
"20161104_10,001-15,000",14,"198,000",1.42
"20161104_15,001-20,000",10,"189,000",1.35
"20161104_20,001-30,000",8,"200,000",1.43
"20161104_30,001-40,000",2,"78,000",0.55
"20161104_40,001-50,000",6,"295,000",2.11
"20161104_50,001-100,000",4,"355,000",2.54
"20161104_100,001-200,000",3,"383,000",2.74
"20161104_200,001-400,000",1,"250,000",1.79
"20161104_400,001-600,000",5,"2,450,000",17.58
"20161104_600,001-800,000",1,"669,000",4.80
"20161104_800,001-1,000,000",1,"1,000,000",7.17
"20161104_1,000,001以上",3,"5,674,000",40.73
20161028_1-999,0,0,0.00
"20161028_1,000-5,000",349,"1,090,000",7.82
"20161028_5,001-10,000",127,"1,201,000",8.62
"20161028_10,001-15,000",15,"208,000",1.49
"20161028_15,001-20,000",8,"160,000",1.14
"20161028_20,001-30,000",12,"298,000",2.13
"20161028_30,001-40,000",1,"40,000",0.28
"20161028_40,001-50,000",7,"344,000",2.46
"20161028_50,001-100,000",6,"495,000",3.55
"20161028_100,001-200,000",3,"377,000",2.70
"20161028_200,001-400,000",1,"250,000",1.79
"20161028_400,001-600,000",5,"2,500,000",17.94
"20161028_600,001-800,000",2,"1,358,000",9.74
"20161028_800,001-1,000,000",2,"1,997,000",14.33
"20161028_1,000,001以上",2,"3,611,000",25.92
20161021_1-999,0,0,0.00
"20161021_1,000-5,000",353,"1,114,000",7.99
"20161021_5,001-10,000",132,"1,248,000",8.95
"20161021_10,001-15,000",15,"206,000",1.47
"20161021_15,001-20,000",8,"156,000",1.11
"20161021_20,001-30,000",11,"280,000",2.01
"20161021_30,001-40,000",1,"40,000",0.28
"20161021_40,001-50,000",7,"344,000",2.46
"20161021_50,001-100,000",6,"485,000",3.48
"20161021_100,001-200,000",2,"257,000",1.84
"20161021_200,001-400,000",1,"250,000",1.79
"20161021_400,001-600,000",6,"2,983,000",21.41
"20161021_600,001-800,000",1,"625,000",4.48
"20161021_800,001-1,000,000",2,"1,801,000",12.92
"20161021_1,000,001以上",2,"4,140,000",29.72
20161014_1-999,0,0,0.00
"20161014_1,000-5,000",382,"1,224,000",8.48
"20161014_5,001-10,000",139,"1,316,000",9.12
"20161014_10,001-15,000",17,"230,000",1.59
"20161014_15,001-20,000",9,"180,000",1.24
"20161014_20,001-30,000",11,"275,000",1.90
"20161014_30,001-40,000",2,"71,000",0.49
"20161014_40,001-50,000",8,"394,000",2.73
"20161014_50,001-100,000",7,"569,000",3.94
"20161014_100,001-200,000",2,"257,000",1.78
"20161014_200,001-400,000",1,"250,000",1.73
"20161014_400,001-600,000",5,"2,500,000",17.32
"20161014_600,001-800,000",1,"747,000",5.17
"20161014_800,001-1,000,000",1,"1,000,000",6.93
"20161014_1,000,001以上",3,"5,416,000",37.53
20161007_1-999,0,0,0.00
"20161007_1,000-5,000",511,"1,715,000",11.88
"20161007_5,001-10,000",200,"1,869,000",12.95
"20161007_10,001-15,000",15,"213,000",1.47
"20161007_15,001-20,000",5,"100,000",0.69
"20161007_20,001-30,000",19,"481,000",3.33
"20161007_30,001-40,000",3,"120,000",0.83
"20161007_40,001-50,000",13,"644,000",4.46
"20161007_50,001-100,000",8,"730,000",5.05
"20161007_100,001-200,000",4,"557,000",3.86
"20161007_200,001-400,000",1,"250,000",1.73
"20161007_400,001-600,000",6,"3,000,000",20.79
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",2,"2,000,000",13.86
"20161007_1,000,001以上",2,"2,750,000",19.05
