date_level,population,stock number,total portion
"20170519_20,001-30,000",94,"2,414,054",2.41
"20170519_30,001-40,000",43,"1,527,489",1.52
"20170519_40,001-50,000",40,"1,860,784",1.86
"20170519_50,001-100,000",34,"2,503,120",2.50
"20170519_100,001-200,000",19,"2,598,467",2.59
"20170519_200,001-400,000",7,"1,893,788",1.89
"20170519_400,001-600,000",1,"400,376",0.40
"20170519_600,001-800,000",0,0,0.00
"20170519_800,001-1,000,000",0,0,0.00
"20170519_1,000,001以上",9,"63,811,525",63.81
20170512_1-999,"1,317","256,708",0.25
"20170512_1,000-5,000","5,814","11,648,514",11.64
"20170512_5,001-10,000",771,"5,986,068",5.98
"20170512_10,001-15,000",213,"2,734,298",2.73
"20170512_15,001-20,000",128,"2,329,809",2.32
"20170512_20,001-30,000",98,"2,525,054",2.52
"20170512_30,001-40,000",39,"1,393,489",1.39
"20170512_40,001-50,000",41,"1,909,784",1.90
"20170512_50,001-100,000",35,"2,545,120",2.54
"20170512_100,001-200,000",20,"2,680,467",2.68
"20170512_200,001-400,000",7,"1,893,788",1.89
"20170512_400,001-600,000",1,"400,376",0.40
"20170512_600,001-800,000",0,0,0.00
"20170512_800,001-1,000,000",0,0,0.00
"20170512_1,000,001以上",9,"63,696,525",63.69
20170505_1-999,"1,321","258,210",0.25
"20170505_1,000-5,000","5,848","11,720,771",11.72
"20170505_5,001-10,000",776,"6,022,502",6.02
"20170505_10,001-15,000",214,"2,738,210",2.73
"20170505_15,001-20,000",126,"2,294,704",2.29
"20170505_20,001-30,000",94,"2,415,054",2.41
"20170505_30,001-40,000",41,"1,464,489",1.46
"20170505_40,001-50,000",43,"1,995,784",1.99
"20170505_50,001-100,000",35,"2,582,120",2.58
"20170505_100,001-200,000",20,"2,746,467",2.74
"20170505_200,001-400,000",6,"1,664,788",1.66
"20170505_400,001-600,000",1,"400,376",0.40
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",0,0,0.00
"20170505_1,000,001以上",9,"63,696,525",63.69
20170428_1-999,"1,323","260,030",0.26
"20170428_1,000-5,000","5,868","11,770,187",11.77
"20170428_5,001-10,000",776,"6,022,190",6.02
"20170428_10,001-15,000",215,"2,750,286",2.75
"20170428_15,001-20,000",130,"2,365,704",2.36
"20170428_20,001-30,000",90,"2,315,054",2.31
"20170428_30,001-40,000",41,"1,462,489",1.46
"20170428_40,001-50,000",41,"1,901,784",1.90
"20170428_50,001-100,000",37,"2,771,120",2.77
"20170428_100,001-200,000",19,"2,619,467",2.61
"20170428_200,001-400,000",6,"1,664,788",1.66
"20170428_400,001-600,000",1,"400,376",0.40
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",0,0,0.00
"20170428_1,000,001以上",9,"63,696,525",63.69
20170421_1-999,"1,323","260,505",0.26
"20170421_1,000-5,000","5,874","11,778,484",11.77
"20170421_5,001-10,000",774,"5,996,418",5.99
"20170421_10,001-15,000",218,"2,786,286",2.78
"20170421_15,001-20,000",126,"2,288,704",2.28
"20170421_20,001-30,000",95,"2,443,054",2.44
"20170421_30,001-40,000",39,"1,389,489",1.38
"20170421_40,001-50,000",40,"1,853,784",1.85
"20170421_50,001-100,000",37,"2,733,120",2.73
"20170421_100,001-200,000",20,"2,708,467",2.70
"20170421_200,001-400,000",6,"1,664,788",1.66
"20170421_400,001-600,000",1,"400,376",0.40
"20170421_600,001-800,000",0,0,0.00
"20170421_800,001-1,000,000",0,0,0.00
"20170421_1,000,001以上",9,"63,696,525",63.69
20170414_1-999,"1,327","260,654",0.26
"20170414_1,000-5,000","5,892","11,821,335",11.82
"20170414_5,001-10,000",772,"5,984,418",5.98
"20170414_10,001-15,000",218,"2,789,286",2.78
"20170414_15,001-20,000",123,"2,232,704",2.23
"20170414_20,001-30,000",91,"2,325,054",2.32
"20170414_30,001-40,000",42,"1,479,489",1.47
"20170414_40,001-50,000",39,"1,800,784",1.80
"20170414_50,001-100,000",39,"2,822,120",2.82
"20170414_100,001-200,000",19,"2,520,467",2.52
"20170414_200,001-400,000",7,"1,866,788",1.86
"20170414_400,001-600,000",1,"400,376",0.40
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",0,0,0.00
"20170414_1,000,001以上",9,"63,696,525",63.69
20170407_1-999,"1,315","261,535",0.26
"20170407_1,000-5,000","5,911","11,841,126",11.84
"20170407_5,001-10,000",768,"5,934,746",5.93
"20170407_10,001-15,000",218,"2,793,286",2.79
"20170407_15,001-20,000",122,"2,220,704",2.22
"20170407_20,001-30,000",93,"2,380,054",2.38
"20170407_30,001-40,000",42,"1,476,489",1.47
"20170407_40,001-50,000",38,"1,763,784",1.76
"20170407_50,001-100,000",39,"2,859,120",2.85
"20170407_100,001-200,000",19,"2,509,467",2.50
"20170407_200,001-400,000",7,"1,862,788",1.86
"20170407_400,001-600,000",1,"400,376",0.40
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",9,"63,696,525",63.69
20170331_1-999,"1,312","261,135",0.26
"20170331_1,000-5,000","5,914","11,829,826",11.82
"20170331_5,001-10,000",767,"5,930,859",5.93
"20170331_10,001-15,000",219,"2,815,873",2.81
"20170331_15,001-20,000",121,"2,199,704",2.19
"20170331_20,001-30,000",90,"2,303,054",2.30
"20170331_30,001-40,000",44,"1,546,489",1.54
"20170331_40,001-50,000",41,"1,918,784",1.91
"20170331_50,001-100,000",38,"2,834,120",2.83
"20170331_100,001-200,000",18,"2,396,467",2.39
"20170331_200,001-400,000",7,"1,866,788",1.86
"20170331_400,001-600,000",1,"400,376",0.40
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",9,"63,696,525",63.69
20170324_1-999,"1,315","261,685",0.26
"20170324_1,000-5,000","5,931","11,813,276",11.81
"20170324_5,001-10,000",776,"6,006,859",6.00
"20170324_10,001-15,000",217,"2,790,873",2.79
"20170324_15,001-20,000",120,"2,192,704",2.19
"20170324_20,001-30,000",90,"2,314,054",2.31
"20170324_30,001-40,000",42,"1,472,489",1.47
"20170324_40,001-50,000",39,"1,824,784",1.82
"20170324_50,001-100,000",38,"2,770,120",2.77
"20170324_100,001-200,000",20,"2,590,467",2.59
"20170324_200,001-400,000",7,"1,865,788",1.86
"20170324_400,001-600,000",1,"400,376",0.40
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",9,"63,696,525",63.69
20170317_1-999,"1,316","263,236",0.26
"20170317_1,000-5,000","5,934","11,814,068",11.81
"20170317_5,001-10,000",778,"6,012,831",6.01
"20170317_10,001-15,000",217,"2,794,558",2.79
"20170317_15,001-20,000",124,"2,258,704",2.25
"20170317_20,001-30,000",83,"2,118,054",2.11
"20170317_30,001-40,000",40,"1,413,489",1.41
"20170317_40,001-50,000",39,"1,826,784",1.82
"20170317_50,001-100,000",44,"3,129,120",3.12
"20170317_100,001-200,000",20,"2,607,467",2.60
"20170317_200,001-400,000",6,"1,664,788",1.66
"20170317_400,001-600,000",1,"400,376",0.40
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",9,"63,696,525",63.69
20170310_1-999,"1,326","265,999",0.26
"20170310_1,000-5,000","5,950","11,861,802",11.86
"20170310_5,001-10,000",792,"6,131,334",6.13
"20170310_10,001-15,000",216,"2,772,558",2.77
"20170310_15,001-20,000",119,"2,164,704",2.16
"20170310_20,001-30,000",88,"2,236,054",2.23
"20170310_30,001-40,000",45,"1,592,489",1.59
"20170310_40,001-50,000",37,"1,735,784",1.73
"20170310_50,001-100,000",40,"2,841,120",2.84
"20170310_100,001-200,000",20,"2,636,467",2.63
"20170310_200,001-400,000",6,"1,664,788",1.66
"20170310_400,001-600,000",1,"400,376",0.40
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",9,"63,696,525",63.69
20170303_1-999,"1,328","267,568",0.26
"20170303_1,000-5,000","5,962","11,898,733",11.89
"20170303_5,001-10,000",794,"6,152,834",6.15
"20170303_10,001-15,000",213,"2,730,558",2.73
"20170303_15,001-20,000",116,"2,105,704",2.10
"20170303_20,001-30,000",87,"2,213,054",2.21
"20170303_30,001-40,000",45,"1,589,489",1.58
"20170303_40,001-50,000",39,"1,826,784",1.82
"20170303_50,001-100,000",40,"2,825,120",2.82
"20170303_100,001-200,000",20,"2,628,467",2.62
"20170303_200,001-400,000",6,"1,664,788",1.66
"20170303_400,001-600,000",1,"400,376",0.40
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",9,"63,696,525",63.69
20170224_1-999,"1,330","267,559",0.26
"20170224_1,000-5,000","5,958","11,888,742",11.88
"20170224_5,001-10,000",793,"6,147,834",6.14
"20170224_10,001-15,000",215,"2,761,558",2.76
"20170224_15,001-20,000",115,"2,090,704",2.09
"20170224_20,001-30,000",88,"2,242,054",2.24
"20170224_30,001-40,000",45,"1,596,489",1.59
"20170224_40,001-50,000",39,"1,826,784",1.82
"20170224_50,001-100,000",39,"2,770,120",2.77
"20170224_100,001-200,000",20,"2,646,467",2.64
"20170224_200,001-400,000",6,"1,664,788",1.66
"20170224_400,001-600,000",1,"400,376",0.40
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",9,"63,696,525",63.69
20170218_1-999,"1,334","268,767",0.26
"20170218_1,000-5,000","5,966","11,920,784",11.92
"20170218_5,001-10,000",789,"6,100,584",6.10
"20170218_10,001-15,000",215,"2,760,558",2.76
"20170218_15,001-20,000",114,"2,070,704",2.07
"20170218_20,001-30,000",87,"2,210,054",2.21
"20170218_30,001-40,000",48,"1,702,489",1.70
"20170218_40,001-50,000",39,"1,823,784",1.82
"20170218_50,001-100,000",39,"2,750,120",2.75
"20170218_100,001-200,000",20,"2,630,467",2.63
"20170218_200,001-400,000",6,"1,664,788",1.66
"20170218_400,001-600,000",1,"400,376",0.40
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",9,"63,696,525",63.69
20170210_1-999,"1,336","269,424",0.26
"20170210_1,000-5,000","5,984","11,918,627",11.91
"20170210_5,001-10,000",796,"6,140,584",6.14
"20170210_10,001-15,000",214,"2,753,058",2.75
"20170210_15,001-20,000",113,"2,063,704",2.06
"20170210_20,001-30,000",92,"2,336,054",2.33
"20170210_30,001-40,000",49,"1,736,489",1.73
"20170210_40,001-50,000",39,"1,813,784",1.81
"20170210_50,001-100,000",38,"2,714,120",2.71
"20170210_100,001-200,000",19,"2,492,467",2.49
"20170210_200,001-400,000",6,"1,664,788",1.66
"20170210_400,001-600,000",1,"400,376",0.40
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",9,"63,696,525",63.69
20170203_1-999,"1,337","269,387",0.26
"20170203_1,000-5,000","6,002","11,936,572",11.93
"20170203_5,001-10,000",791,"6,103,484",6.10
"20170203_10,001-15,000",216,"2,768,058",2.76
"20170203_15,001-20,000",113,"2,063,896",2.06
"20170203_20,001-30,000",91,"2,317,054",2.31
"20170203_30,001-40,000",48,"1,701,489",1.70
"20170203_40,001-50,000",40,"1,856,784",1.85
"20170203_50,001-100,000",37,"2,617,120",2.61
"20170203_100,001-200,000",20,"2,604,467",2.60
"20170203_200,001-400,000",6,"1,664,788",1.66
"20170203_400,001-600,000",1,"400,376",0.40
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",9,"63,696,525",63.69
20170126_1-999,"1,337","269,387",0.26
"20170126_1,000-5,000","6,002","11,936,572",11.93
"20170126_5,001-10,000",792,"6,112,484",6.11
"20170126_10,001-15,000",217,"2,783,058",2.78
"20170126_15,001-20,000",113,"2,068,896",2.06
"20170126_20,001-30,000",90,"2,287,054",2.28
"20170126_30,001-40,000",48,"1,700,489",1.70
"20170126_40,001-50,000",40,"1,856,784",1.85
"20170126_50,001-100,000",37,"2,617,120",2.61
"20170126_100,001-200,000",20,"2,606,467",2.60
"20170126_200,001-400,000",6,"1,664,788",1.66
"20170126_400,001-600,000",1,"400,376",0.40
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",9,"63,696,525",63.69
20170120_1-999,"1,338","269,030",0.26
"20170120_1,000-5,000","6,005","11,953,929",11.95
"20170120_5,001-10,000",792,"6,106,484",6.10
"20170120_10,001-15,000",216,"2,765,058",2.76
"20170120_15,001-20,000",115,"2,106,896",2.10
"20170120_20,001-30,000",92,"2,342,054",2.34
"20170120_30,001-40,000",45,"1,595,489",1.59
"20170120_40,001-50,000",38,"1,765,784",1.76
"20170120_50,001-100,000",39,"2,731,120",2.73
"20170120_100,001-200,000",20,"2,604,467",2.60
"20170120_200,001-400,000",6,"1,662,788",1.66
"20170120_400,001-600,000",1,"400,376",0.40
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",9,"63,696,525",63.69
20170113_1-999,"1,341","270,415",0.27
"20170113_1,000-5,000","5,994","11,922,231",11.92
"20170113_5,001-10,000",796,"6,146,839",6.14
"20170113_10,001-15,000",213,"2,728,058",2.72
"20170113_15,001-20,000",114,"2,090,896",2.09
"20170113_20,001-30,000",93,"2,358,054",2.35
"20170113_30,001-40,000",46,"1,634,447",1.63
"20170113_40,001-50,000",39,"1,824,784",1.82
"20170113_50,001-100,000",38,"2,679,120",2.67
"20170113_100,001-200,000",20,"2,626,467",2.62
"20170113_200,001-400,000",4,"1,084,553",1.08
"20170113_400,001-600,000",2,"937,611",0.93
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",9,"63,696,525",63.69
20170106_1-999,"1,344","270,488",0.27
"20170106_1,000-5,000","6,006","11,939,158",11.93
"20170106_5,001-10,000",795,"6,133,839",6.13
"20170106_10,001-15,000",213,"2,734,058",2.73
"20170106_15,001-20,000",117,"2,144,896",2.14
"20170106_20,001-30,000",93,"2,355,054",2.35
"20170106_30,001-40,000",45,"1,596,447",1.59
"20170106_40,001-50,000",37,"1,726,784",1.72
"20170106_50,001-100,000",39,"2,748,120",2.74
"20170106_100,001-200,000",20,"2,633,467",2.63
"20170106_200,001-400,000",4,"1,083,553",1.08
"20170106_400,001-600,000",2,"937,611",0.93
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",9,"63,696,525",63.69
20161230_1-999,"1,347","270,618",0.27
"20161230_1,000-5,000","6,017","11,942,028",11.94
"20161230_5,001-10,000",794,"6,113,529",6.11
"20161230_10,001-15,000",214,"2,744,058",2.74
"20161230_15,001-20,000",121,"2,220,206",2.22
"20161230_20,001-30,000",91,"2,311,054",2.31
"20161230_30,001-40,000",44,"1,565,447",1.56
"20161230_40,001-50,000",37,"1,728,784",1.72
"20161230_50,001-100,000",39,"2,740,120",2.74
"20161230_100,001-200,000",20,"2,648,467",2.64
"20161230_200,001-400,000",4,"1,081,553",1.08
"20161230_400,001-600,000",2,"937,611",0.93
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",9,"63,696,525",63.69
20161223_1-999,"1,348","271,093",0.27
"20161223_1,000-5,000","6,025","11,953,645",11.95
"20161223_5,001-10,000",787,"6,075,122",6.07
"20161223_10,001-15,000",218,"2,798,373",2.79
"20161223_15,001-20,000",119,"2,181,896",2.18
"20161223_20,001-30,000",92,"2,325,364",2.32
"20161223_30,001-40,000",46,"1,638,447",1.63
"20161223_40,001-50,000",37,"1,727,784",1.72
"20161223_50,001-100,000",41,"2,887,120",2.88
"20161223_100,001-200,000",17,"2,221,467",2.22
"20161223_200,001-400,000",5,"1,285,553",1.28
"20161223_400,001-600,000",2,"937,611",0.93
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",9,"63,696,525",63.69
20161216_1-999,"1,347","269,229",0.26
"20161216_1,000-5,000","6,028","11,997,900",11.99
"20161216_5,001-10,000",781,"6,025,385",6.02
"20161216_10,001-15,000",213,"2,731,719",2.73
"20161216_15,001-20,000",119,"2,179,896",2.17
"20161216_20,001-30,000",96,"2,415,364",2.41
"20161216_30,001-40,000",43,"1,527,447",1.52
"20161216_40,001-50,000",38,"1,775,834",1.77
"20161216_50,001-100,000",41,"2,884,070",2.88
"20161216_100,001-200,000",18,"2,364,467",2.36
"20161216_200,001-400,000",5,"1,298,553",1.29
"20161216_400,001-600,000",2,"833,611",0.83
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",9,"63,696,525",63.69
20161209_1-999,"1,351","270,997",0.27
"20161209_1,000-5,000","6,023","11,979,192",11.97
"20161209_5,001-10,000",787,"6,081,695",6.08
"20161209_10,001-15,000",215,"2,759,349",2.75
"20161209_15,001-20,000",121,"2,210,896",2.21
"20161209_20,001-30,000",93,"2,341,364",2.34
"20161209_30,001-40,000",44,"1,561,447",1.56
"20161209_40,001-50,000",39,"1,824,834",1.82
"20161209_50,001-100,000",40,"2,882,070",2.88
"20161209_100,001-200,000",17,"2,259,467",2.25
"20161209_200,001-400,000",5,"1,298,553",1.29
"20161209_400,001-600,000",2,"833,611",0.83
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",9,"63,696,525",63.69
20161202_1-999,"1,352","271,112",0.27
"20161202_1,000-5,000","6,024","11,983,077",11.98
"20161202_5,001-10,000",782,"6,039,716",6.03
"20161202_10,001-15,000",220,"2,823,719",2.82
"20161202_15,001-20,000",121,"2,209,505",2.20
"20161202_20,001-30,000",91,"2,293,364",2.29
"20161202_30,001-40,000",44,"1,559,447",1.55
"20161202_40,001-50,000",41,"1,905,834",1.90
"20161202_50,001-100,000",39,"2,814,070",2.81
"20161202_100,001-200,000",17,"2,253,467",2.25
"20161202_200,001-400,000",5,"1,316,553",1.31
"20161202_400,001-600,000",2,"833,611",0.83
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",9,"63,696,525",63.69
20161125_1-999,"1,354","271,799",0.27
"20161125_1,000-5,000","6,028","11,986,897",11.98
"20161125_5,001-10,000",781,"6,025,209",6.02
"20161125_10,001-15,000",215,"2,753,404",2.75
"20161125_15,001-20,000",124,"2,269,505",2.26
"20161125_20,001-30,000",92,"2,311,679",2.31
"20161125_30,001-40,000",45,"1,582,447",1.58
"20161125_40,001-50,000",42,"1,956,834",1.95
"20161125_50,001-100,000",38,"2,758,070",2.75
"20161125_100,001-200,000",17,"2,237,467",2.23
"20161125_200,001-400,000",5,"1,316,553",1.31
"20161125_400,001-600,000",2,"833,611",0.83
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",9,"63,696,525",63.69
20161118_1-999,"1,355","271,894",0.27
"20161118_1,000-5,000","6,033","11,997,932",11.99
"20161118_5,001-10,000",786,"6,062,079",6.06
"20161118_10,001-15,000",216,"2,764,404",2.76
"20161118_15,001-20,000",122,"2,230,526",2.23
"20161118_20,001-30,000",93,"2,347,364",2.34
"20161118_30,001-40,000",44,"1,565,741",1.56
"20161118_40,001-50,000",40,"1,855,834",1.85
"20161118_50,001-100,000",39,"2,835,070",2.83
"20161118_100,001-200,000",17,"2,215,467",2.21
"20161118_200,001-400,000",5,"1,323,553",1.32
"20161118_400,001-600,000",2,"833,611",0.83
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",9,"63,696,525",63.69
20161111_1-999,"1,355","271,355",0.27
"20161111_1,000-5,000","6,046","12,029,471",12.02
"20161111_5,001-10,000",790,"6,093,079",6.09
"20161111_10,001-15,000",215,"2,754,404",2.75
"20161111_15,001-20,000",121,"2,209,526",2.20
"20161111_20,001-30,000",92,"2,321,364",2.32
"20161111_30,001-40,000",44,"1,563,741",1.56
"20161111_40,001-50,000",40,"1,856,834",1.85
"20161111_50,001-100,000",39,"2,833,070",2.83
"20161111_100,001-200,000",17,"2,189,467",2.18
"20161111_200,001-400,000",5,"1,347,553",1.34
"20161111_400,001-600,000",2,"833,611",0.83
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",9,"63,696,525",63.69
20161104_1-999,"1,357","272,103",0.27
"20161104_1,000-5,000","6,075","12,079,763",12.07
"20161104_5,001-10,000",790,"6,092,039",6.09
"20161104_10,001-15,000",216,"2,771,404",2.77
"20161104_15,001-20,000",121,"2,210,526",2.21
"20161104_20,001-30,000",91,"2,297,364",2.29
"20161104_30,001-40,000",42,"1,484,426",1.48
"20161104_40,001-50,000",43,"1,995,149",1.99
"20161104_50,001-100,000",40,"2,962,070",2.96
"20161104_100,001-200,000",15,"1,927,467",1.92
"20161104_200,001-400,000",5,"1,377,553",1.37
"20161104_400,001-600,000",2,"833,611",0.83
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",9,"63,696,525",63.69
20161028_1-999,"1,358","272,698",0.27
"20161028_1,000-5,000","6,107","12,162,932",12.16
"20161028_5,001-10,000",787,"6,070,275",6.07
"20161028_10,001-15,000",219,"2,806,404",2.80
"20161028_15,001-20,000",120,"2,195,526",2.19
"20161028_20,001-30,000",91,"2,307,364",2.30
"20161028_30,001-40,000",42,"1,491,426",1.49
"20161028_40,001-50,000",42,"1,945,149",1.94
"20161028_50,001-100,000",40,"2,911,070",2.91
"20161028_100,001-200,000",15,"1,929,467",1.92
"20161028_200,001-400,000",5,"1,377,553",1.37
"20161028_400,001-600,000",2,"833,611",0.83
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",9,"63,696,525",63.69
20161021_1-999,"1,362","272,848",0.27
"20161021_1,000-5,000","6,120","12,172,782",12.17
"20161021_5,001-10,000",786,"6,059,016",6.05
"20161021_10,001-15,000",219,"2,798,663",2.79
"20161021_15,001-20,000",122,"2,234,526",2.23
"20161021_20,001-30,000",90,"2,285,364",2.28
"20161021_30,001-40,000",42,"1,500,426",1.50
"20161021_40,001-50,000",40,"1,858,149",1.85
"20161021_50,001-100,000",43,"3,138,070",3.13
"20161021_100,001-200,000",14,"1,791,467",1.79
"20161021_200,001-400,000",6,"1,791,788",1.79
"20161021_400,001-600,000",1,"400,376",0.40
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",9,"63,696,525",63.69
20161014_1-999,"1,361","272,343",0.27
"20161014_1,000-5,000","6,151","12,229,388",12.22
"20161014_5,001-10,000",778,"6,000,966",6.00
"20161014_10,001-15,000",220,"2,806,663",2.80
"20161014_15,001-20,000",125,"2,297,526",2.29
"20161014_20,001-30,000",88,"2,238,313",2.23
"20161014_30,001-40,000",44,"1,554,426",1.55
"20161014_40,001-50,000",40,"1,857,149",1.85
"20161014_50,001-100,000",42,"3,059,070",3.05
"20161014_100,001-200,000",14,"1,795,467",1.79
"20161014_200,001-400,000",6,"1,791,788",1.79
"20161014_400,001-600,000",1,"400,376",0.40
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",9,"63,696,525",63.69
20161007_1-999,"1,362","272,582",0.27
"20161007_1,000-5,000","6,168","12,255,598",12.25
"20161007_5,001-10,000",776,"5,996,166",5.99
"20161007_10,001-15,000",218,"2,785,463",2.78
"20161007_15,001-20,000",124,"2,278,526",2.27
"20161007_20,001-30,000",88,"2,244,864",2.24
"20161007_30,001-40,000",44,"1,550,426",1.55
"20161007_40,001-50,000",40,"1,864,149",1.86
"20161007_50,001-100,000",40,"2,863,070",2.86
"20161007_100,001-200,000",16,"2,000,467",2.00
"20161007_200,001-400,000",6,"1,791,788",1.79
"20161007_400,001-600,000",1,"400,376",0.40
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",9,"63,696,525",63.69
20160930_1-999,"1,364","272,642",0.27
"20160930_1,000-5,000","6,186","12,281,088",12.28
"20160930_5,001-10,000",781,"6,028,116",6.02
"20160930_10,001-15,000",217,"2,772,463",2.77
"20160930_15,001-20,000",125,"2,299,526",2.29
"20160930_20,001-30,000",85,"2,164,364",2.16
"20160930_30,001-40,000",44,"1,559,426",1.55
"20160930_40,001-50,000",37,"1,726,834",1.72
"20160930_50,001-100,000",43,"3,005,385",3.00
"20160930_100,001-200,000",16,"2,001,467",2.00
"20160930_200,001-400,000",6,"1,791,788",1.79
"20160930_400,001-600,000",1,"400,376",0.40
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",9,"63,696,525",63.69
20160923_1-999,"1,365","274,007",0.27
"20160923_1,000-5,000","6,191","12,293,734",12.29
