date_level,population,stock number,total portion
"20170317_20,001-30,000",129,"3,181,507",1.83
"20170317_30,001-40,000",62,"2,164,450",1.24
"20170317_40,001-50,000",38,"1,734,400",0.99
"20170317_50,001-100,000",85,"5,809,700",3.34
"20170317_100,001-200,000",39,"5,443,600",3.13
"20170317_200,001-400,000",30,"8,481,999",4.88
"20170317_400,001-600,000",10,"4,633,061",2.66
"20170317_600,001-800,000",2,"1,287,000",0.74
"20170317_800,001-1,000,000",3,"2,651,000",1.52
"20170317_1,000,001以上",18,"120,610,453",69.50
20170310_1-999,979,"150,389",0.08
"20170310_1,000-5,000","3,671","7,455,556",4.29
"20170310_5,001-10,000",645,"4,966,157",2.86
"20170310_10,001-15,000",236,"2,847,143",1.64
"20170310_15,001-20,000",144,"2,610,750",1.50
"20170310_20,001-30,000",125,"3,076,157",1.77
"20170310_30,001-40,000",61,"2,133,300",1.22
"20170310_40,001-50,000",37,"1,675,100",0.96
"20170310_50,001-100,000",89,"6,270,550",3.61
"20170310_100,001-200,000",40,"5,652,800",3.25
"20170310_200,001-400,000",33,"9,600,499",5.53
"20170310_400,001-600,000",8,"3,988,061",2.29
"20170310_600,001-800,000",2,"1,365,000",0.78
"20170310_800,001-1,000,000",1,"848,000",0.48
"20170310_1,000,001以上",18,"120,889,453",69.66
20170303_1-999,956,"144,564",0.08
"20170303_1,000-5,000","3,693","7,567,041",4.36
"20170303_5,001-10,000",688,"5,306,097",3.05
"20170303_10,001-15,000",263,"3,169,393",1.82
"20170303_15,001-20,000",154,"2,784,000",1.60
"20170303_20,001-30,000",129,"3,175,007",1.82
"20170303_30,001-40,000",63,"2,229,600",1.28
"20170303_40,001-50,000",45,"2,020,550",1.16
"20170303_50,001-100,000",94,"6,684,050",3.85
"20170303_100,001-200,000",41,"5,851,100",3.37
"20170303_200,001-400,000",30,"8,439,949",4.86
"20170303_400,001-600,000",6,"2,834,111",1.63
"20170303_600,001-800,000",1,"656,000",0.37
"20170303_800,001-1,000,000",2,"1,778,000",1.02
"20170303_1,000,001以上",18,"120,889,453",69.66
20170224_1-999,953,"144,583",0.08
"20170224_1,000-5,000","3,727","7,652,372",4.40
"20170224_5,001-10,000",698,"5,411,297",3.11
"20170224_10,001-15,000",271,"3,282,693",1.89
"20170224_15,001-20,000",159,"2,883,150",1.66
"20170224_20,001-30,000",130,"3,200,007",1.84
"20170224_30,001-40,000",69,"2,428,600",1.39
"20170224_40,001-50,000",46,"2,064,550",1.18
"20170224_50,001-100,000",94,"6,708,850",3.86
"20170224_100,001-200,000",41,"5,884,300",3.39
"20170224_200,001-400,000",29,"7,904,949",4.55
"20170224_400,001-600,000",5,"2,466,111",1.42
"20170224_600,001-800,000",1,"735,000",0.42
"20170224_800,001-1,000,000",2,"1,879,000",1.08
"20170224_1,000,001以上",18,"120,889,453",69.66
20170224_差異數調整（說明4）, ,"-6,000",-0.00
20170218_1-999,957,"146,682",0.08
"20170218_1,000-5,000","3,735","7,674,298",4.42
"20170218_5,001-10,000",704,"5,454,047",3.14
"20170218_10,001-15,000",270,"3,279,918",1.89
"20170218_15,001-20,000",163,"2,949,350",1.69
"20170218_20,001-30,000",137,"3,365,057",1.93
"20170218_30,001-40,000",68,"2,426,350",1.39
"20170218_40,001-50,000",40,"1,807,800",1.04
"20170218_50,001-100,000",94,"6,745,600",3.88
"20170218_100,001-200,000",39,"5,483,099",3.15
"20170218_200,001-400,000",32,"8,828,261",5.08
"20170218_400,001-600,000",4,"1,943,000",1.11
"20170218_600,001-800,000",1,"727,000",0.41
"20170218_800,001-1,000,000",2,"1,809,000",1.04
"20170218_1,000,001以上",18,"120,889,453",69.66
20170210_1-999,952,"144,992",0.08
"20170210_1,000-5,000","3,738","7,672,988",4.42
"20170210_5,001-10,000",717,"5,565,707",3.20
"20170210_10,001-15,000",281,"3,392,908",1.95
"20170210_15,001-20,000",151,"2,719,800",1.56
"20170210_20,001-30,000",144,"3,550,057",2.04
"20170210_30,001-40,000",64,"2,266,300",1.30
"20170210_40,001-50,000",44,"2,005,550",1.15
"20170210_50,001-100,000",86,"6,120,250",3.52
"20170210_100,001-200,000",43,"5,719,400",3.29
"20170210_200,001-400,000",30,"8,355,510",4.81
"20170210_400,001-600,000",5,"2,363,000",1.36
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",2,"1,722,000",0.99
"20170210_1,000,001以上",19,"121,930,453",70.26
20170203_1-999,934,"144,857",0.08
"20170203_1,000-5,000","3,836","7,913,012",4.56
"20170203_5,001-10,000",701,"5,396,814",3.11
"20170203_10,001-15,000",265,"3,185,708",1.83
"20170203_15,001-20,000",159,"2,864,600",1.65
"20170203_20,001-30,000",141,"3,481,611",2.00
"20170203_30,001-40,000",67,"2,343,900",1.35
"20170203_40,001-50,000",38,"1,719,800",0.99
"20170203_50,001-100,000",90,"6,509,600",3.75
"20170203_100,001-200,000",39,"5,405,050",3.11
"20170203_200,001-400,000",29,"7,703,510",4.43
"20170203_400,001-600,000",5,"2,325,000",1.33
"20170203_600,001-800,000",1,"786,000",0.45
"20170203_800,001-1,000,000",2,"1,840,000",1.06
"20170203_1,000,001以上",19,"121,909,453",70.25
20170126_1-999,930,"146,076",0.08
"20170126_1,000-5,000","3,906","8,019,243",4.62
"20170126_5,001-10,000",708,"5,454,464",3.14
"20170126_10,001-15,000",270,"3,242,608",1.86
"20170126_15,001-20,000",161,"2,902,600",1.67
"20170126_20,001-30,000",140,"3,437,611",1.98
"20170126_30,001-40,000",69,"2,409,900",1.38
"20170126_40,001-50,000",36,"1,628,800",0.93
"20170126_50,001-100,000",91,"6,526,600",3.76
"20170126_100,001-200,000",40,"5,510,050",3.17
"20170126_200,001-400,000",28,"7,431,510",4.28
"20170126_400,001-600,000",5,"2,325,000",1.33
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",4,"3,605,000",2.07
"20170126_1,000,001以上",18,"120,889,453",69.66
20170120_1-999,923,"143,321",0.08
"20170120_1,000-5,000","3,947","8,098,173",4.66
"20170120_5,001-10,000",710,"5,468,639",3.15
"20170120_10,001-15,000",274,"3,303,508",1.90
"20170120_15,001-20,000",158,"2,845,750",1.63
"20170120_20,001-30,000",144,"3,547,511",2.04
"20170120_30,001-40,000",68,"2,380,500",1.37
"20170120_40,001-50,000",38,"1,719,800",0.99
"20170120_50,001-100,000",90,"6,402,700",3.68
"20170120_100,001-200,000",42,"5,820,050",3.35
"20170120_200,001-400,000",26,"7,136,510",4.11
"20170120_400,001-600,000",5,"2,325,000",1.33
"20170120_600,001-800,000",1,"780,000",0.44
"20170120_800,001-1,000,000",3,"2,791,000",1.60
"20170120_1,000,001以上",18,"120,766,453",69.59
20170113_1-999,920,"143,420",0.08
"20170113_1,000-5,000","4,051","8,336,003",4.80
"20170113_5,001-10,000",715,"5,500,710",3.16
"20170113_10,001-15,000",280,"3,378,408",1.94
"20170113_15,001-20,000",154,"2,760,350",1.59
"20170113_20,001-30,000",146,"3,584,011",2.06
"20170113_30,001-40,000",72,"2,532,500",1.45
"20170113_40,001-50,000",36,"1,634,800",0.94
"20170113_50,001-100,000",92,"6,507,700",3.75
"20170113_100,001-200,000",39,"5,286,050",3.04
"20170113_200,001-400,000",24,"6,473,711",3.73
"20170113_400,001-600,000",7,"3,176,799",1.83
"20170113_600,001-800,000",1,"791,000",0.45
"20170113_800,001-1,000,000",3,"2,751,000",1.58
"20170113_1,000,001以上",18,"120,672,453",69.54
20170106_1-999,920,"142,617",0.08
"20170106_1,000-5,000","4,063","8,246,706",4.75
"20170106_5,001-10,000",719,"5,515,960",3.17
"20170106_10,001-15,000",289,"3,506,408",2.02
"20170106_15,001-20,000",151,"2,722,700",1.56
"20170106_20,001-30,000",138,"3,385,411",1.95
"20170106_30,001-40,000",75,"2,613,600",1.50
"20170106_40,001-50,000",39,"1,764,800",1.01
"20170106_50,001-100,000",93,"6,601,700",3.80
"20170106_100,001-200,000",40,"5,603,050",3.22
"20170106_200,001-400,000",23,"6,222,711",3.58
"20170106_400,001-600,000",7,"3,177,799",1.83
"20170106_600,001-800,000",1,"702,000",0.40
"20170106_800,001-1,000,000",3,"2,691,000",1.55
"20170106_1,000,001以上",18,"120,632,453",69.51
20161230_1-999,917,"144,198",0.08
"20161230_1,000-5,000","3,950","8,095,375",4.66
"20161230_5,001-10,000",710,"5,464,035",3.14
"20161230_10,001-15,000",282,"3,409,733",1.96
"20161230_15,001-20,000",143,"2,579,450",1.48
"20161230_20,001-30,000",141,"3,465,111",1.99
"20161230_30,001-40,000",76,"2,664,150",1.53
"20161230_40,001-50,000",36,"1,630,800",0.93
"20161230_50,001-100,000",87,"6,121,700",3.52
"20161230_100,001-200,000",38,"5,159,400",2.97
"20161230_200,001-400,000",27,"7,154,711",4.12
"20161230_400,001-600,000",7,"3,208,799",1.84
"20161230_600,001-800,000",1,"702,000",0.40
"20161230_800,001-1,000,000",2,"1,670,000",0.96
"20161230_1,000,001以上",19,"122,059,453",70.33
20161223_1-999,919,"144,823",0.08
"20161223_1,000-5,000","3,904","8,034,700",4.63
"20161223_5,001-10,000",692,"5,298,235",3.05
"20161223_10,001-15,000",284,"3,428,733",1.97
"20161223_15,001-20,000",143,"2,574,200",1.48
"20161223_20,001-30,000",143,"3,518,711",2.02
"20161223_30,001-40,000",72,"2,522,150",1.45
"20161223_40,001-50,000",39,"1,777,800",1.02
"20161223_50,001-100,000",85,"5,978,200",3.44
"20161223_100,001-200,000",41,"5,690,511",3.27
"20161223_200,001-400,000",27,"7,222,399",4.16
"20161223_400,001-600,000",5,"2,369,000",1.36
"20161223_600,001-800,000",1,"684,000",0.39
"20161223_800,001-1,000,000",2,"1,660,000",0.95
"20161223_1,000,001以上",19,"122,625,453",70.66
20161216_1-999,914,"146,255",0.08
"20161216_1,000-5,000","3,866","7,916,008",4.56
"20161216_5,001-10,000",689,"5,262,395",3.03
"20161216_10,001-15,000",294,"3,563,033",2.05
"20161216_15,001-20,000",143,"2,575,750",1.48
"20161216_20,001-30,000",140,"3,434,961",1.97
"20161216_30,001-40,000",70,"2,439,500",1.40
"20161216_40,001-50,000",39,"1,756,600",1.01
"20161216_50,001-100,000",85,"5,962,400",3.43
"20161216_100,001-200,000",44,"6,121,161",3.52
"20161216_200,001-400,000",24,"6,344,399",3.65
"20161216_400,001-600,000",5,"2,379,000",1.37
"20161216_600,001-800,000",1,"681,000",0.39
"20161216_800,001-1,000,000",2,"1,693,000",0.97
"20161216_1,000,001以上",19,"123,253,453",71.02
20161209_1-999,922,"146,270",0.08
"20161209_1,000-5,000","3,817","7,836,571",4.51
"20161209_5,001-10,000",687,"5,263,417",3.03
"20161209_10,001-15,000",284,"3,428,033",1.97
"20161209_15,001-20,000",142,"2,557,650",1.47
"20161209_20,001-30,000",138,"3,345,861",1.92
"20161209_30,001-40,000",69,"2,413,500",1.39
"20161209_40,001-50,000",42,"1,900,400",1.09
"20161209_50,001-100,000",82,"5,791,200",3.33
"20161209_100,001-200,000",44,"5,972,161",3.44
"20161209_200,001-400,000",24,"6,175,399",3.55
"20161209_400,001-600,000",6,"2,756,000",1.58
"20161209_600,001-800,000",2,"1,457,000",0.83
"20161209_800,001-1,000,000",1,"856,000",0.49
"20161209_1,000,001以上",18,"123,629,453",71.24
20161202_1-999,917,"145,233",0.08
"20161202_1,000-5,000","3,766","7,731,358",4.45
"20161202_5,001-10,000",687,"5,276,917",3.04
"20161202_10,001-15,000",289,"3,486,183",2.00
"20161202_15,001-20,000",146,"2,633,250",1.51
"20161202_20,001-30,000",135,"3,285,261",1.89
"20161202_30,001-40,000",73,"2,536,500",1.46
"20161202_40,001-50,000",38,"1,713,200",0.98
"20161202_50,001-100,000",87,"6,096,000",3.51
"20161202_100,001-200,000",46,"6,351,050",3.65
"20161202_200,001-400,000",20,"5,474,510",3.15
"20161202_400,001-600,000",6,"2,755,000",1.58
"20161202_600,001-800,000",2,"1,393,000",0.80
"20161202_800,001-1,000,000",1,"807,000",0.46
"20161202_1,000,001以上",18,"123,844,453",71.36
20161125_1-999,919,"145,370",0.08
"20161125_1,000-5,000","3,760","7,674,221",4.42
"20161125_5,001-10,000",692,"5,321,267",3.06
"20161125_10,001-15,000",278,"3,350,533",1.93
"20161125_15,001-20,000",148,"2,662,250",1.53
"20161125_20,001-30,000",134,"3,261,861",1.87
"20161125_30,001-40,000",73,"2,531,900",1.45
"20161125_40,001-50,000",40,"1,806,400",1.04
"20161125_50,001-100,000",88,"6,178,100",3.56
"20161125_100,001-200,000",44,"6,035,050",3.47
"20161125_200,001-400,000",21,"5,903,510",3.40
"20161125_400,001-600,000",5,"2,350,000",1.35
"20161125_600,001-800,000",2,"1,393,000",0.80
"20161125_800,001-1,000,000",1,"807,000",0.46
"20161125_1,000,001以上",18,"124,108,453",71.52
20161118_1-999,924,"145,720",0.08
"20161118_1,000-5,000","3,798","7,727,171",4.45
"20161118_5,001-10,000",695,"5,343,017",3.07
"20161118_10,001-15,000",280,"3,377,083",1.94
"20161118_15,001-20,000",148,"2,667,250",1.53
"20161118_20,001-30,000",139,"3,392,611",1.95
"20161118_30,001-40,000",71,"2,476,500",1.42
"20161118_40,001-50,000",41,"1,855,400",1.06
"20161118_50,001-100,000",87,"6,159,550",3.54
"20161118_100,001-200,000",42,"5,712,650",3.29
"20161118_200,001-400,000",22,"5,940,510",3.42
"20161118_400,001-600,000",5,"2,355,000",1.35
"20161118_600,001-800,000",2,"1,461,000",0.84
"20161118_800,001-1,000,000",1,"807,000",0.46
"20161118_1,000,001以上",18,"124,108,453",71.52
20161111_1-999,926,"145,870",0.08
"20161111_1,000-5,000","3,785","7,702,821",4.43
"20161111_5,001-10,000",687,"5,293,267",3.05
"20161111_10,001-15,000",275,"3,317,287",1.91
"20161111_15,001-20,000",154,"2,778,500",1.60
"20161111_20,001-30,000",139,"3,414,107",1.96
"20161111_30,001-40,000",68,"2,368,500",1.36
"20161111_40,001-50,000",41,"1,845,400",1.06
"20161111_50,001-100,000",84,"5,870,550",3.38
"20161111_100,001-200,000",40,"5,456,650",3.14
"20161111_200,001-400,000",25,"6,843,510",3.94
"20161111_400,001-600,000",5,"2,434,000",1.40
"20161111_600,001-800,000",3,"1,992,000",1.14
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",18,"124,066,453",71.49
20161104_1-999,931,"147,314",0.08
"20161104_1,000-5,000","3,801","7,742,171",4.46
"20161104_5,001-10,000",692,"5,350,167",3.08
"20161104_10,001-15,000",268,"3,232,983",1.86
"20161104_15,001-20,000",139,"2,497,710",1.43
"20161104_20,001-30,000",130,"3,200,957",1.84
"20161104_30,001-40,000",70,"2,451,500",1.41
"20161104_40,001-50,000",42,"1,897,950",1.09
"20161104_50,001-100,000",89,"6,255,550",3.60
"20161104_100,001-200,000",41,"5,457,560",3.14
"20161104_200,001-400,000",24,"6,612,600",3.81
"20161104_400,001-600,000",5,"2,348,000",1.35
"20161104_600,001-800,000",2,"1,400,000",0.80
"20161104_800,001-1,000,000",1,"868,000",0.50
"20161104_1,000,001以上",18,"124,066,453",71.49
20161028_1-999,946,"146,470",0.08
"20161028_1,000-5,000","3,793","7,627,441",4.39
"20161028_5,001-10,000",689,"5,289,167",3.04
"20161028_10,001-15,000",265,"3,203,533",1.84
"20161028_15,001-20,000",138,"2,480,884",1.42
"20161028_20,001-30,000",135,"3,345,957",1.92
"20161028_30,001-40,000",76,"2,666,550",1.53
"20161028_40,001-50,000",42,"1,914,750",1.10
"20161028_50,001-100,000",86,"6,050,050",3.48
"20161028_100,001-200,000",40,"5,437,060",3.13
"20161028_200,001-400,000",24,"7,048,600",4.06
"20161028_400,001-600,000",6,"2,996,000",1.72
"20161028_600,001-800,000",2,"1,256,000",0.72
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",18,"124,066,453",71.49
20161021_1-999,943,"145,081",0.08
"20161021_1,000-5,000","3,797","7,675,680",4.42
"20161021_5,001-10,000",696,"5,348,617",3.08
"20161021_10,001-15,000",270,"3,279,133",1.88
"20161021_15,001-20,000",142,"2,543,000",1.46
"20161021_20,001-30,000",138,"3,440,441",1.98
"20161021_30,001-40,000",75,"2,623,700",1.51
"20161021_40,001-50,000",38,"1,717,750",0.98
"20161021_50,001-100,000",88,"6,203,400",3.57
"20161021_100,001-200,000",36,"4,962,261",2.85
"20161021_200,001-400,000",24,"6,814,399",3.92
"20161021_400,001-600,000",6,"2,760,000",1.59
"20161021_600,001-800,000",3,"1,949,000",1.12
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",18,"124,066,453",71.49
20161014_1-999,951,"146,915",0.08
"20161014_1,000-5,000","3,852","7,789,480",4.48
"20161014_5,001-10,000",704,"5,391,117",3.10
"20161014_10,001-15,000",271,"3,281,283",1.89
"20161014_15,001-20,000",151,"2,702,300",1.55
"20161014_20,001-30,000",133,"3,301,857",1.90
"20161014_30,001-40,000",77,"2,681,700",1.54
"20161014_40,001-50,000",40,"1,787,599",1.03
"20161014_50,001-100,000",84,"5,980,400",3.44
"20161014_100,001-200,000",36,"4,971,611",2.86
"20161014_200,001-400,000",25,"7,229,200",4.16
"20161014_400,001-600,000",6,"2,902,000",1.67
"20161014_600,001-800,000",2,"1,297,000",0.74
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",18,"124,066,453",71.49
20161007_1-999,969,"149,903",0.08
"20161007_1,000-5,000","3,900","7,829,696",4.51
"20161007_5,001-10,000",691,"5,318,417",3.06
"20161007_10,001-15,000",261,"3,157,783",1.81
"20161007_15,001-20,000",147,"2,629,946",1.51
"20161007_20,001-30,000",135,"3,346,207",1.92
"20161007_30,001-40,000",74,"2,546,849",1.46
"20161007_40,001-50,000",36,"1,616,400",0.93
"20161007_50,001-100,000",84,"5,862,450",3.37
"20161007_100,001-200,000",35,"4,679,211",2.69
"20161007_200,001-400,000",22,"6,277,600",3.61
"20161007_400,001-600,000",9,"4,462,000",2.57
"20161007_600,001-800,000",2,"1,386,000",0.79
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",18,"124,266,453",71.61
20160930_1-999,969,"150,999",0.08
"20160930_1,000-5,000","3,516","7,054,596",4.06
"20160930_5,001-10,000",666,"5,101,217",2.93
"20160930_10,001-15,000",264,"3,179,993",1.83
"20160930_15,001-20,000",156,"2,800,590",1.61
