date_level,population,stock number,total portion
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",0,0,0.00
20170317_1-999,"7,451","1,313,601",18.52
"20170317_1,000-5,000","1,435","2,874,827",40.55
"20170317_5,001-10,000",150,"950,264",13.40
"20170317_10,001-15,000",72,"827,875",11.67
"20170317_15,001-20,000",11,"188,090",2.65
"20170317_20,001-30,000",15,"372,023",5.24
"20170317_30,001-40,000",4,"141,583",1.99
"20170317_40,001-50,000",3,"132,839",1.87
"20170317_50,001-100,000",2,"116,334",1.64
"20170317_100,001-200,000",1,"172,093",2.42
"20170317_200,001-400,000",0,0,0.00
"20170317_400,001-600,000",0,0,0.00
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",0,0,0.00
20170310_1-999,"7,451","1,313,601",18.52
"20170310_1,000-5,000","1,436","2,876,827",40.56
"20170310_5,001-10,000",150,"950,264",13.39
"20170310_10,001-15,000",72,"827,875",11.67
"20170310_15,001-20,000",11,"188,090",2.65
"20170310_20,001-30,000",15,"372,023",5.24
"20170310_30,001-40,000",4,"141,583",1.99
"20170310_40,001-50,000",3,"132,839",1.87
"20170310_50,001-100,000",2,"116,334",1.64
"20170310_100,001-200,000",1,"172,093",2.42
"20170310_200,001-400,000",0,0,0.00
"20170310_400,001-600,000",0,0,0.00
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",0,0,0.00
20170303_1-999,"7,451","1,313,601",18.51
"20170303_1,000-5,000","1,437","2,878,898",40.58
"20170303_5,001-10,000",150,"950,264",13.39
"20170303_10,001-15,000",72,"827,875",11.67
"20170303_15,001-20,000",11,"188,090",2.65
"20170303_20,001-30,000",15,"372,023",5.24
"20170303_30,001-40,000",4,"141,583",1.99
"20170303_40,001-50,000",3,"132,839",1.87
"20170303_50,001-100,000",2,"116,334",1.63
"20170303_100,001-200,000",1,"172,093",2.42
"20170303_200,001-400,000",0,0,0.00
"20170303_400,001-600,000",0,0,0.00
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",0,0,0.00
20170224_1-999,"7,451","1,313,601",18.51
"20170224_1,000-5,000","1,437","2,878,898",40.58
"20170224_5,001-10,000",150,"950,264",13.39
"20170224_10,001-15,000",72,"827,875",11.67
"20170224_15,001-20,000",11,"188,090",2.65
"20170224_20,001-30,000",15,"372,023",5.24
"20170224_30,001-40,000",4,"141,583",1.99
"20170224_40,001-50,000",3,"132,839",1.87
"20170224_50,001-100,000",2,"116,334",1.63
"20170224_100,001-200,000",1,"172,093",2.42
"20170224_200,001-400,000",0,0,0.00
"20170224_400,001-600,000",0,0,0.00
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",0,0,0.00
20170218_1-999,"7,452","1,313,747",18.49
"20170218_1,000-5,000","1,437","2,878,898",40.53
"20170218_5,001-10,000",151,"958,193",13.49
"20170218_10,001-15,000",72,"827,875",11.65
"20170218_15,001-20,000",11,"188,090",2.64
"20170218_20,001-30,000",15,"372,023",5.23
"20170218_30,001-40,000",4,"141,583",1.99
"20170218_40,001-50,000",3,"132,839",1.87
"20170218_50,001-100,000",2,"116,334",1.63
"20170218_100,001-200,000",1,"172,093",2.42
"20170218_200,001-400,000",0,0,0.00
"20170218_400,001-600,000",0,0,0.00
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",0,0,0.00
20170210_1-999,"7,452","1,313,747",18.48
"20170210_1,000-5,000","1,438","2,883,276",40.57
"20170210_5,001-10,000",151,"958,193",13.48
"20170210_10,001-15,000",72,"827,875",11.65
"20170210_15,001-20,000",11,"188,090",2.64
"20170210_20,001-30,000",15,"372,023",5.23
"20170210_30,001-40,000",4,"141,583",1.99
"20170210_40,001-50,000",3,"132,839",1.86
"20170210_50,001-100,000",2,"116,334",1.63
"20170210_100,001-200,000",1,"172,093",2.42
"20170210_200,001-400,000",0,0,0.00
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",0,0,0.00
20170203_1-999,"7,452","1,313,747",18.48
"20170203_1,000-5,000","1,438","2,883,276",40.57
"20170203_5,001-10,000",151,"958,193",13.48
"20170203_10,001-15,000",72,"827,875",11.65
"20170203_15,001-20,000",11,"188,090",2.64
"20170203_20,001-30,000",15,"372,023",5.23
"20170203_30,001-40,000",4,"141,583",1.99
"20170203_40,001-50,000",3,"132,839",1.86
"20170203_50,001-100,000",2,"116,334",1.63
"20170203_100,001-200,000",1,"172,093",2.42
"20170203_200,001-400,000",0,0,0.00
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",0,0,0.00
20170126_1-999,"7,452","1,313,747",18.48
"20170126_1,000-5,000","1,439","2,884,386",40.58
"20170126_5,001-10,000",151,"958,193",13.48
"20170126_10,001-15,000",72,"827,875",11.64
"20170126_15,001-20,000",11,"188,090",2.64
"20170126_20,001-30,000",15,"372,023",5.23
"20170126_30,001-40,000",4,"141,583",1.99
"20170126_40,001-50,000",3,"132,839",1.86
"20170126_50,001-100,000",2,"116,334",1.63
"20170126_100,001-200,000",1,"172,093",2.42
"20170126_200,001-400,000",0,0,0.00
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",0,0,0.00
20170120_1-999,"7,453","1,313,750",18.44
"20170120_1,000-5,000","1,439","2,884,386",40.50
"20170120_5,001-10,000",151,"958,193",13.45
"20170120_10,001-15,000",73,"842,402",11.82
"20170120_15,001-20,000",11,"188,090",2.64
"20170120_20,001-30,000",15,"372,023",5.22
"20170120_30,001-40,000",4,"141,583",1.98
"20170120_40,001-50,000",3,"132,839",1.86
"20170120_50,001-100,000",2,"116,334",1.63
"20170120_100,001-200,000",1,"172,093",2.41
"20170120_200,001-400,000",0,0,0.00
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",0,0,0.00
20170113_1-999,"7,454","1,313,751",18.44
"20170113_1,000-5,000","1,439","2,884,386",40.50
"20170113_5,001-10,000",151,"958,193",13.45
"20170113_10,001-15,000",73,"842,402",11.82
"20170113_15,001-20,000",11,"188,090",2.64
"20170113_20,001-30,000",15,"372,023",5.22
"20170113_30,001-40,000",4,"141,583",1.98
"20170113_40,001-50,000",3,"132,839",1.86
"20170113_50,001-100,000",2,"116,334",1.63
"20170113_100,001-200,000",1,"172,093",2.41
"20170113_200,001-400,000",0,0,0.00
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",0,0,0.00
20170106_1-999,"7,454","1,313,751",18.44
"20170106_1,000-5,000","1,439","2,884,386",40.50
"20170106_5,001-10,000",151,"958,193",13.45
"20170106_10,001-15,000",73,"842,402",11.82
"20170106_15,001-20,000",11,"188,090",2.64
"20170106_20,001-30,000",15,"372,023",5.22
"20170106_30,001-40,000",4,"141,583",1.98
"20170106_40,001-50,000",3,"132,839",1.86
"20170106_50,001-100,000",2,"116,334",1.63
"20170106_100,001-200,000",1,"172,093",2.41
"20170106_200,001-400,000",0,0,0.00
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",0,0,0.00
20161230_1-999,"7,456","1,314,187",18.45
"20161230_1,000-5,000","1,439","2,884,386",40.49
"20161230_5,001-10,000",151,"958,193",13.45
"20161230_10,001-15,000",73,"842,402",11.82
"20161230_15,001-20,000",11,"188,090",2.64
"20161230_20,001-30,000",15,"372,023",5.22
"20161230_30,001-40,000",4,"141,583",1.98
"20161230_40,001-50,000",3,"132,839",1.86
"20161230_50,001-100,000",2,"116,334",1.63
"20161230_100,001-200,000",1,"172,093",2.41
"20161230_200,001-400,000",0,0,0.00
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",0,0,0.00
20161223_1-999,"7,456","1,314,187",18.45
"20161223_1,000-5,000","1,439","2,884,386",40.49
"20161223_5,001-10,000",151,"958,193",13.45
"20161223_10,001-15,000",73,"842,402",11.82
"20161223_15,001-20,000",11,"188,090",2.64
"20161223_20,001-30,000",15,"372,023",5.22
"20161223_30,001-40,000",4,"141,583",1.98
"20161223_40,001-50,000",3,"132,839",1.86
"20161223_50,001-100,000",2,"116,334",1.63
"20161223_100,001-200,000",1,"172,093",2.41
"20161223_200,001-400,000",0,0,0.00
"20161223_400,001-600,000",0,0,0.00
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",0,0,0.00
20161216_1-999,"7,457","1,314,191",18.45
"20161216_1,000-5,000","1,439","2,884,386",40.49
"20161216_5,001-10,000",151,"958,193",13.45
"20161216_10,001-15,000",73,"842,402",11.82
"20161216_15,001-20,000",11,"188,090",2.64
"20161216_20,001-30,000",15,"372,023",5.22
"20161216_30,001-40,000",4,"141,583",1.98
"20161216_40,001-50,000",3,"132,839",1.86
"20161216_50,001-100,000",2,"116,334",1.63
"20161216_100,001-200,000",1,"172,093",2.41
"20161216_200,001-400,000",0,0,0.00
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",0,0,0.00
20161209_1-999,"7,457","1,314,191",18.45
"20161209_1,000-5,000","1,439","2,884,386",40.49
"20161209_5,001-10,000",151,"958,193",13.45
"20161209_10,001-15,000",73,"842,402",11.82
"20161209_15,001-20,000",11,"188,090",2.64
"20161209_20,001-30,000",15,"372,023",5.22
"20161209_30,001-40,000",4,"141,583",1.98
"20161209_40,001-50,000",3,"132,839",1.86
"20161209_50,001-100,000",2,"116,334",1.63
"20161209_100,001-200,000",1,"172,093",2.41
"20161209_200,001-400,000",0,0,0.00
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",0,0,0.00
20161202_1-999,"7,458","1,314,769",18.45
"20161202_1,000-5,000","1,439","2,884,386",40.49
"20161202_5,001-10,000",151,"958,193",13.45
"20161202_10,001-15,000",73,"842,402",11.82
"20161202_15,001-20,000",11,"188,090",2.64
"20161202_20,001-30,000",15,"372,023",5.22
"20161202_30,001-40,000",4,"141,583",1.98
"20161202_40,001-50,000",3,"132,839",1.86
"20161202_50,001-100,000",2,"116,334",1.63
"20161202_100,001-200,000",1,"172,093",2.41
"20161202_200,001-400,000",0,0,0.00
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",0,0,0.00
20161125_1-999,"7,458","1,314,769",18.45
"20161125_1,000-5,000","1,439","2,884,386",40.49
"20161125_5,001-10,000",151,"958,193",13.45
"20161125_10,001-15,000",73,"842,402",11.82
"20161125_15,001-20,000",11,"188,090",2.64
"20161125_20,001-30,000",15,"372,023",5.22
"20161125_30,001-40,000",4,"141,583",1.98
"20161125_40,001-50,000",3,"132,839",1.86
"20161125_50,001-100,000",2,"116,334",1.63
"20161125_100,001-200,000",1,"172,093",2.41
"20161125_200,001-400,000",0,0,0.00
"20161125_400,001-600,000",0,0,0.00
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",0,0,0.00
20161118_1-999,"7,458","1,314,769",18.45
"20161118_1,000-5,000","1,441","2,887,316",40.52
"20161118_5,001-10,000",151,"958,193",13.44
"20161118_10,001-15,000",73,"842,402",11.82
"20161118_15,001-20,000",11,"188,090",2.63
"20161118_20,001-30,000",15,"372,023",5.22
"20161118_30,001-40,000",4,"141,583",1.98
"20161118_40,001-50,000",3,"132,839",1.86
"20161118_50,001-100,000",2,"116,334",1.63
"20161118_100,001-200,000",1,"172,093",2.41
"20161118_200,001-400,000",0,0,0.00
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",0,0,0.00
20161111_1-999,"7,459","1,314,900",18.45
"20161111_1,000-5,000","1,441","2,887,316",40.51
"20161111_5,001-10,000",151,"958,193",13.44
"20161111_10,001-15,000",73,"842,402",11.82
"20161111_15,001-20,000",11,"188,090",2.63
"20161111_20,001-30,000",15,"372,023",5.22
"20161111_30,001-40,000",4,"141,583",1.98
"20161111_40,001-50,000",3,"132,839",1.86
"20161111_50,001-100,000",2,"116,334",1.63
"20161111_100,001-200,000",1,"172,093",2.41
"20161111_200,001-400,000",0,0,0.00
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",0,0,0.00
20161104_1-999,"7,459","1,314,900",18.45
"20161104_1,000-5,000","1,441","2,887,316",40.51
"20161104_5,001-10,000",151,"958,193",13.44
"20161104_10,001-15,000",73,"842,402",11.82
"20161104_15,001-20,000",11,"188,090",2.63
"20161104_20,001-30,000",15,"372,023",5.22
"20161104_30,001-40,000",4,"141,583",1.98
"20161104_40,001-50,000",3,"132,839",1.86
"20161104_50,001-100,000",2,"116,334",1.63
"20161104_100,001-200,000",1,"172,093",2.41
"20161104_200,001-400,000",0,0,0.00
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",0,0,0.00
20161028_1-999,"7,461","1,315,874",18.46
"20161028_1,000-5,000","1,441","2,887,316",40.51
"20161028_5,001-10,000",151,"958,193",13.44
"20161028_10,001-15,000",73,"842,402",11.82
"20161028_15,001-20,000",11,"188,090",2.63
"20161028_20,001-30,000",15,"372,023",5.22
"20161028_30,001-40,000",4,"141,583",1.98
"20161028_40,001-50,000",3,"132,839",1.86
"20161028_50,001-100,000",2,"116,334",1.63
"20161028_100,001-200,000",1,"172,093",2.41
"20161028_200,001-400,000",0,0,0.00
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",0,0,0.00
20161021_1-999,"7,463","1,316,307",18.45
"20161021_1,000-5,000","1,443","2,893,703",40.56
"20161021_5,001-10,000",151,"958,193",13.43
"20161021_10,001-15,000",73,"842,402",11.80
"20161021_15,001-20,000",11,"188,090",2.63
"20161021_20,001-30,000",15,"372,023",5.21
"20161021_30,001-40,000",4,"141,583",1.98
"20161021_40,001-50,000",3,"132,839",1.86
"20161021_50,001-100,000",2,"116,334",1.63
"20161021_100,001-200,000",1,"172,093",2.41
"20161021_200,001-400,000",0,0,0.00
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",0,0,0.00
20161014_1-999,"7,464","1,316,309",18.42
"20161014_1,000-5,000","1,443","2,893,703",40.51
"20161014_5,001-10,000",152,"967,193",13.54
"20161014_10,001-15,000",73,"842,402",11.79
"20161014_15,001-20,000",11,"188,090",2.63
"20161014_20,001-30,000",15,"372,023",5.20
"20161014_30,001-40,000",4,"141,583",1.98
"20161014_40,001-50,000",3,"132,839",1.85
"20161014_50,001-100,000",2,"116,334",1.62
"20161014_100,001-200,000",1,"172,093",2.40
"20161014_200,001-400,000",0,0,0.00
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",0,0,0.00
20161007_1-999,"7,465","1,316,995",18.43
"20161007_1,000-5,000","1,443","2,893,703",40.50
"20161007_5,001-10,000",152,"967,193",13.53
"20161007_10,001-15,000",73,"842,402",11.79
"20161007_15,001-20,000",11,"188,090",2.63
"20161007_20,001-30,000",15,"372,023",5.20
"20161007_30,001-40,000",4,"141,583",1.98
"20161007_40,001-50,000",3,"132,839",1.85
"20161007_50,001-100,000",2,"116,334",1.62
"20161007_100,001-200,000",1,"172,093",2.40
"20161007_200,001-400,000",0,0,0.00
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",0,0,0.00
20160930_1-999,"7,467","1,317,903",18.41
"20160930_1,000-5,000","1,445","2,896,870",40.47
"20160930_5,001-10,000",152,"967,193",13.51
"20160930_10,001-15,000",74,"852,761",11.91
"20160930_15,001-20,000",11,"188,090",2.62
"20160930_20,001-30,000",15,"372,023",5.19
"20160930_30,001-40,000",4,"141,583",1.97
"20160930_40,001-50,000",3,"132,839",1.85
"20160930_50,001-100,000",2,"116,334",1.62
"20160930_100,001-200,000",1,"172,093",2.40
"20160930_200,001-400,000",0,0,0.00
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",0,0,0.00
20160923_1-999,"7,467","1,317,903",18.39
"20160923_1,000-5,000","1,449","2,903,616",40.52
"20160923_5,001-10,000",152,"967,193",13.49
"20160923_10,001-15,000",74,"852,761",11.90
"20160923_15,001-20,000",11,"188,090",2.62
"20160923_20,001-30,000",15,"372,023",5.19
"20160923_30,001-40,000",4,"141,583",1.97
"20160923_40,001-50,000",3,"132,839",1.85
"20160923_50,001-100,000",2,"116,334",1.62
"20160923_100,001-200,000",1,"172,093",2.40
"20160923_200,001-400,000",0,0,0.00
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",0,0,0.00
20160914_1-999,"7,468","1,317,904",18.34
"20160914_1,000-5,000","1,452","2,908,354",40.48
"20160914_5,001-10,000",154,"981,695",13.66
"20160914_10,001-15,000",74,"852,761",11.87
"20160914_15,001-20,000",11,"188,090",2.61
"20160914_20,001-30,000",15,"372,023",5.17
"20160914_30,001-40,000",4,"141,583",1.97
"20160914_40,001-50,000",3,"132,839",1.84
"20160914_50,001-100,000",2,"116,334",1.61
"20160914_100,001-200,000",1,"172,093",2.39
"20160914_200,001-400,000",0,0,0.00
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",0,0,0.00
20160910_1-999,"7,470","1,318,771",18.35
"20160910_1,000-5,000","1,453","2,910,464",40.49
"20160910_5,001-10,000",154,"981,695",13.65
"20160910_10,001-15,000",74,"852,761",11.86
"20160910_15,001-20,000",11,"188,090",2.61
"20160910_20,001-30,000",15,"372,023",5.17
"20160910_30,001-40,000",4,"141,583",1.97
"20160910_40,001-50,000",3,"132,839",1.84
"20160910_50,001-100,000",2,"116,334",1.61
"20160910_100,001-200,000",1,"172,093",2.39
"20160910_200,001-400,000",0,0,0.00
"20160910_400,001-600,000",0,0,0.00
"20160910_600,001-800,000",0,0,0.00
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",0,0,0.00
