date_level,population,stock number,total portion
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",2,"4,068,000",82.59
20170218_1-999,0,0,0.00
"20170218_1,000-5,000",72,"146,000",2.96
"20170218_5,001-10,000",9,"80,000",1.62
"20170218_10,001-15,000",2,"27,000",0.54
"20170218_15,001-20,000",0,0,0.00
"20170218_20,001-30,000",3,"74,000",1.50
"20170218_30,001-40,000",0,0,0.00
"20170218_40,001-50,000",0,0,0.00
"20170218_50,001-100,000",1,"55,000",1.11
"20170218_100,001-200,000",1,"109,000",2.21
"20170218_200,001-400,000",1,"370,000",7.51
"20170218_400,001-600,000",0,0,0.00
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",2,"4,064,000",82.51
20170210_1-999,0,0,0.00
"20170210_1,000-5,000",78,"163,000",3.30
"20170210_5,001-10,000",9,"81,000",1.64
"20170210_10,001-15,000",1,"14,000",0.28
"20170210_15,001-20,000",0,0,0.00
"20170210_20,001-30,000",4,"101,000",2.05
"20170210_30,001-40,000",0,0,0.00
"20170210_40,001-50,000",0,0,0.00
"20170210_50,001-100,000",0,0,0.00
"20170210_100,001-200,000",1,"109,000",2.21
"20170210_200,001-400,000",1,"370,000",7.51
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",2,"4,087,000",82.98
20170203_1-999,0,0,0.00
"20170203_1,000-5,000",81,"168,000",3.41
"20170203_5,001-10,000",9,"81,000",1.64
"20170203_10,001-15,000",1,"14,000",0.28
"20170203_15,001-20,000",0,0,0.00
"20170203_20,001-30,000",3,"74,000",1.50
"20170203_30,001-40,000",0,0,0.00
"20170203_40,001-50,000",0,0,0.00
"20170203_50,001-100,000",0,0,0.00
"20170203_100,001-200,000",1,"109,000",2.21
"20170203_200,001-400,000",1,"370,000",7.51
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",2,"4,109,000",83.43
20170126_1-999,0,0,0.00
"20170126_1,000-5,000",81,"168,000",3.41
"20170126_5,001-10,000",9,"81,000",1.64
"20170126_10,001-15,000",1,"14,000",0.28
"20170126_15,001-20,000",0,0,0.00
"20170126_20,001-30,000",3,"74,000",1.50
"20170126_30,001-40,000",0,0,0.00
"20170126_40,001-50,000",0,0,0.00
"20170126_50,001-100,000",0,0,0.00
"20170126_100,001-200,000",1,"109,000",2.21
"20170126_200,001-400,000",1,"370,000",7.51
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",2,"4,109,000",83.43
20170120_1-999,0,0,0.00
"20170120_1,000-5,000",82,"170,000",3.45
"20170120_5,001-10,000",9,"81,000",1.64
"20170120_10,001-15,000",1,"14,000",0.28
"20170120_15,001-20,000",0,0,0.00
"20170120_20,001-30,000",3,"74,000",1.50
"20170120_30,001-40,000",0,0,0.00
"20170120_40,001-50,000",0,0,0.00
"20170120_50,001-100,000",0,0,0.00
"20170120_100,001-200,000",1,"109,000",2.21
"20170120_200,001-400,000",1,"370,000",7.51
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",2,"4,107,000",83.39
20170113_1-999,0,0,0.00
"20170113_1,000-5,000",85,"176,000",2.73
"20170113_5,001-10,000",9,"79,000",1.22
"20170113_10,001-15,000",1,"14,000",0.21
"20170113_15,001-20,000",0,0,0.00
"20170113_20,001-30,000",3,"74,000",1.15
"20170113_30,001-40,000",0,0,0.00
"20170113_40,001-50,000",0,0,0.00
"20170113_50,001-100,000",0,0,0.00
"20170113_100,001-200,000",1,"110,000",1.71
"20170113_200,001-400,000",1,"370,000",5.75
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",2,"5,602,000",87.19
20170106_1-999,0,0,0.00
"20170106_1,000-5,000",84,"170,000",2.28
"20170106_5,001-10,000",10,"86,000",1.15
"20170106_10,001-15,000",1,"14,000",0.18
"20170106_15,001-20,000",0,0,0.00
"20170106_20,001-30,000",3,"74,000",0.99
"20170106_30,001-40,000",0,0,0.00
"20170106_40,001-50,000",0,0,0.00
"20170106_50,001-100,000",0,0,0.00
"20170106_100,001-200,000",1,"110,000",1.48
"20170106_200,001-400,000",1,"370,000",4.98
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",2,"6,601,000",88.90
20161230_1-999,0,0,0.00
"20161230_1,000-5,000",92,"181,000",2.28
"20161230_5,001-10,000",11,"96,000",1.21
"20161230_10,001-15,000",1,"14,000",0.17
"20161230_15,001-20,000",0,0,0.00
"20161230_20,001-30,000",3,"74,000",0.93
"20161230_30,001-40,000",0,0,0.00
"20161230_40,001-50,000",0,0,0.00
"20161230_50,001-100,000",0,0,0.00
"20161230_100,001-200,000",1,"110,000",1.38
"20161230_200,001-400,000",1,"370,000",4.66
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",2,"7,080,000",89.33
20161223_1-999,0,0,0.00
"20161223_1,000-5,000",95,"190,000",2.39
"20161223_5,001-10,000",11,"96,000",1.21
"20161223_10,001-15,000",1,"14,000",0.17
"20161223_15,001-20,000",0,0,0.00
"20161223_20,001-30,000",3,"74,000",0.93
"20161223_30,001-40,000",0,0,0.00
"20161223_40,001-50,000",0,0,0.00
"20161223_50,001-100,000",0,0,0.00
"20161223_100,001-200,000",1,"110,000",1.38
"20161223_200,001-400,000",1,"370,000",4.66
"20161223_400,001-600,000",0,0,0.00
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",2,"7,071,000",89.22
20161216_1-999,0,0,0.00
"20161216_1,000-5,000",95,"186,000",2.34
"20161216_5,001-10,000",12,"106,000",1.33
"20161216_10,001-15,000",1,"14,000",0.17
"20161216_15,001-20,000",0,0,0.00
"20161216_20,001-30,000",4,"96,000",1.21
"20161216_30,001-40,000",0,0,0.00
"20161216_40,001-50,000",0,0,0.00
"20161216_50,001-100,000",0,0,0.00
"20161216_100,001-200,000",1,"110,000",1.38
"20161216_200,001-400,000",1,"370,000",4.66
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",2,"7,043,000",88.87
20161209_1-999,0,0,0.00
"20161209_1,000-5,000",100,"200,000",2.01
"20161209_5,001-10,000",12,"109,000",1.09
"20161209_10,001-15,000",2,"29,000",0.29
"20161209_15,001-20,000",0,0,0.00
"20161209_20,001-30,000",4,"96,000",0.96
"20161209_30,001-40,000",0,0,0.00
"20161209_40,001-50,000",0,0,0.00
"20161209_50,001-100,000",0,0,0.00
"20161209_100,001-200,000",0,0,0.00
"20161209_200,001-400,000",1,"370,000",3.72
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",3,"9,121,000",91.89
20161202_1-999,0,0,0.00
"20161202_1,000-5,000",105,"198,000",1.47
"20161202_5,001-10,000",12,"109,000",0.81
"20161202_10,001-15,000",2,"29,000",0.21
"20161202_15,001-20,000",1,"20,000",0.14
"20161202_20,001-30,000",3,"74,000",0.55
"20161202_30,001-40,000",0,0,0.00
"20161202_40,001-50,000",0,0,0.00
"20161202_50,001-100,000",0,0,0.00
"20161202_100,001-200,000",0,0,0.00
"20161202_200,001-400,000",1,"370,000",2.75
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",3,"12,625,000",94.04
20161125_1-999,0,0,0.00
"20161125_1,000-5,000",114,"219,000",1.63
"20161125_5,001-10,000",13,"119,000",0.88
"20161125_10,001-15,000",2,"29,000",0.21
"20161125_15,001-20,000",1,"16,000",0.11
"20161125_20,001-30,000",3,"74,000",0.55
"20161125_30,001-40,000",0,0,0.00
"20161125_40,001-50,000",0,0,0.00
"20161125_50,001-100,000",0,0,0.00
"20161125_100,001-200,000",0,0,0.00
"20161125_200,001-400,000",1,"370,000",2.75
"20161125_400,001-600,000",1,"562,000",4.18
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",3,"12,036,000",89.65
20161118_1-999,0,0,0.00
"20161118_1,000-5,000",115,"232,000",1.72
"20161118_5,001-10,000",13,"115,000",0.85
"20161118_10,001-15,000",1,"14,000",0.10
"20161118_15,001-20,000",1,"16,000",0.11
"20161118_20,001-30,000",4,"104,000",0.77
"20161118_30,001-40,000",0,0,0.00
"20161118_40,001-50,000",0,0,0.00
"20161118_50,001-100,000",0,0,0.00
"20161118_100,001-200,000",0,0,0.00
"20161118_200,001-400,000",1,"370,000",2.75
"20161118_400,001-600,000",1,"562,000",4.18
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",3,"12,012,000",89.47
20161111_1-999,0,0,0.00
"20161111_1,000-5,000",121,"231,000",1.60
"20161111_5,001-10,000",17,"150,000",1.03
"20161111_10,001-15,000",4,"55,000",0.38
"20161111_15,001-20,000",1,"20,000",0.13
"20161111_20,001-30,000",4,"104,000",0.72
"20161111_30,001-40,000",0,0,0.00
"20161111_40,001-50,000",0,0,0.00
"20161111_50,001-100,000",0,0,0.00
"20161111_100,001-200,000",1,"155,000",1.07
"20161111_200,001-400,000",1,"370,000",2.56
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",3,"13,340,000",92.47
20161104_1-999,0,0,0.00
"20161104_1,000-5,000",131,"251,000",1.68
"20161104_5,001-10,000",19,"170,000",1.13
"20161104_10,001-15,000",3,"42,000",0.28
"20161104_15,001-20,000",0,0,0.00
"20161104_20,001-30,000",4,"104,000",0.69
"20161104_30,001-40,000",0,0,0.00
"20161104_40,001-50,000",0,0,0.00
"20161104_50,001-100,000",0,0,0.00
"20161104_100,001-200,000",0,0,0.00
"20161104_200,001-400,000",1,"370,000",2.47
"20161104_400,001-600,000",1,"473,000",3.16
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",3,"13,515,000",90.55
20161028_1-999,0,0,0.00
"20161028_1,000-5,000",134,"271,000",1.75
"20161028_5,001-10,000",20,"180,000",1.16
"20161028_10,001-15,000",3,"42,000",0.27
"20161028_15,001-20,000",0,0,0.00
"20161028_20,001-30,000",4,"104,000",0.67
"20161028_30,001-40,000",0,0,0.00
"20161028_40,001-50,000",0,0,0.00
"20161028_50,001-100,000",0,0,0.00
"20161028_100,001-200,000",0,0,0.00
"20161028_200,001-400,000",2,"745,000",4.82
"20161028_400,001-600,000",2,"973,000",6.30
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",3,"13,110,000",84.99
20161021_1-999,0,0,0.00
"20161021_1,000-5,000",135,"267,000",1.37
"20161021_5,001-10,000",23,"206,000",1.06
"20161021_10,001-15,000",2,"29,000",0.14
"20161021_15,001-20,000",0,0,0.00
"20161021_20,001-30,000",4,"104,000",0.53
"20161021_30,001-40,000",0,0,0.00
"20161021_40,001-50,000",0,0,0.00
"20161021_50,001-100,000",0,0,0.00
"20161021_100,001-200,000",0,0,0.00
"20161021_200,001-400,000",1,"370,000",1.90
"20161021_400,001-600,000",1,"473,000",2.43
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",3,"17,976,000",92.54
20161014_1-999,0,0,0.00
"20161014_1,000-5,000",142,"284,000",1.39
"20161014_5,001-10,000",23,"208,000",1.01
"20161014_10,001-15,000",3,"44,000",0.21
"20161014_15,001-20,000",0,0,0.00
"20161014_20,001-30,000",4,"104,000",0.50
"20161014_30,001-40,000",0,0,0.00
"20161014_40,001-50,000",0,0,0.00
"20161014_50,001-100,000",0,0,0.00
"20161014_100,001-200,000",0,0,0.00
"20161014_200,001-400,000",1,"370,000",1.81
"20161014_400,001-600,000",2,"971,000",4.75
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",3,"18,444,000",90.30
20161007_1-999,0,0,0.00
"20161007_1,000-5,000",146,"290,000",1.35
"20161007_5,001-10,000",25,"226,000",1.05
"20161007_10,001-15,000",4,"59,000",0.27
"20161007_15,001-20,000",0,0,0.00
"20161007_20,001-30,000",4,"104,000",0.48
"20161007_30,001-40,000",0,0,0.00
"20161007_40,001-50,000",0,0,0.00
"20161007_50,001-100,000",0,0,0.00
"20161007_100,001-200,000",0,0,0.00
"20161007_200,001-400,000",1,"370,000",1.72
"20161007_400,001-600,000",1,"500,000",2.33
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",4,"19,876,000",92.77
20160930_1-999,0,0,0.00
"20160930_1,000-5,000",150,"308,000",1.37
"20160930_5,001-10,000",25,"228,000",1.01
"20160930_10,001-15,000",5,"74,000",0.32
"20160930_15,001-20,000",0,0,0.00
"20160930_20,001-30,000",4,"104,000",0.46
"20160930_30,001-40,000",0,0,0.00
"20160930_40,001-50,000",0,0,0.00
"20160930_50,001-100,000",0,0,0.00
"20160930_100,001-200,000",0,0,0.00
"20160930_200,001-400,000",1,"280,000",1.24
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",1,"1,000,000",4.45
"20160930_1,000,001以上",4,"20,431,000",91.10
20160923_1-999,0,0,0.00
"20160923_1,000-5,000",156,"309,000",1.37
"20160923_5,001-10,000",25,"228,000",1.01
"20160923_10,001-15,000",5,"74,000",0.32
"20160923_15,001-20,000",0,0,0.00
"20160923_20,001-30,000",4,"104,000",0.46
"20160923_30,001-40,000",0,0,0.00
"20160923_40,001-50,000",0,0,0.00
"20160923_50,001-100,000",0,0,0.00
"20160923_100,001-200,000",0,0,0.00
"20160923_200,001-400,000",0,0,0.00
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",4,"21,710,000",96.81
20160914_1-999,0,0,0.00
"20160914_1,000-5,000",152,"307,000",1.36
"20160914_5,001-10,000",26,"238,000",1.06
"20160914_10,001-15,000",4,"60,000",0.26
"20160914_15,001-20,000",0,0,0.00
"20160914_20,001-30,000",4,"104,000",0.46
"20160914_30,001-40,000",0,0,0.00
"20160914_40,001-50,000",0,0,0.00
"20160914_50,001-100,000",0,0,0.00
"20160914_100,001-200,000",1,"139,000",0.61
"20160914_200,001-400,000",0,0,0.00
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",4,"21,577,000",96.21
20160910_1-999,0,0,0.00
"20160910_1,000-5,000",157,"316,000",1.37
"20160910_5,001-10,000",20,"186,000",0.81
"20160910_10,001-15,000",4,"60,000",0.26
"20160910_15,001-20,000",0,0,0.00
"20160910_20,001-30,000",5,"126,000",0.54
"20160910_30,001-40,000",0,0,0.00
"20160910_40,001-50,000",0,0,0.00
"20160910_50,001-100,000",0,0,0.00
"20160910_100,001-200,000",0,0,0.00
"20160910_200,001-400,000",1,"244,000",1.06
"20160910_400,001-600,000",1,"500,000",2.18
"20160910_600,001-800,000",0,0,0.00
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",4,"21,493,000",93.75
20160902_1-999,0,0,0.00
"20160902_1,000-5,000",167,"340,000",1.42
"20160902_5,001-10,000",20,"186,000",0.77
"20160902_10,001-15,000",5,"75,000",0.31
"20160902_15,001-20,000",1,"20,000",0.08
"20160902_20,001-30,000",6,"151,000",0.63
"20160902_30,001-40,000",0,0,0.00
"20160902_40,001-50,000",0,0,0.00
"20160902_50,001-100,000",0,0,0.00
"20160902_100,001-200,000",0,0,0.00
"20160902_200,001-400,000",1,"343,000",1.43
"20160902_400,001-600,000",1,"500,000",2.08
"20160902_600,001-800,000",0,0,0.00
"20160902_800,001-1,000,000",0,0,0.00
"20160902_1,000,001以上",4,"22,310,000",93.24
20160826_1-999,0,0,0.00
"20160826_1,000-5,000",184,"369,000",1.51
"20160826_5,001-10,000",25,"229,000",0.93
"20160826_10,001-15,000",5,"75,000",0.30
"20160826_15,001-20,000",0,0,0.00
"20160826_20,001-30,000",6,"151,000",0.61
"20160826_30,001-40,000",0,0,0.00
