date_level,population,stock number,total portion
"20161230_40,001-50,000",1,"49,000",1.22
"20161230_50,001-100,000",1,"64,000",1.60
"20161230_100,001-200,000",0,0,0.00
"20161230_200,001-400,000",0,0,0.00
"20161230_400,001-600,000",1,"429,000",10.72
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",1,"814,373",20.35
"20161230_1,000,001以上",1,"1,778,000",44.45
20161223_1-999,109,"10,105",0.25
"20161223_1,000-5,000",234,"427,887",10.69
"20161223_5,001-10,000",23,"193,521",4.83
"20161223_10,001-15,000",1,"12,077",0.30
"20161223_15,001-20,000",3,"56,000",1.40
"20161223_20,001-30,000",6,"166,000",4.15
"20161223_30,001-40,000",0,0,0.00
"20161223_40,001-50,000",1,"49,000",1.22
"20161223_50,001-100,000",1,"64,000",1.60
"20161223_100,001-200,000",0,0,0.00
"20161223_200,001-400,000",0,0,0.00
"20161223_400,001-600,000",1,"429,000",10.72
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",1,"814,410",20.36
"20161223_1,000,001以上",1,"1,778,000",44.45
20161216_1-999,110,"10,115",0.25
"20161216_1,000-5,000",234,"427,823",10.69
"20161216_5,001-10,000",23,"193,521",4.83
"20161216_10,001-15,000",1,"12,067",0.30
"20161216_15,001-20,000",3,"56,000",1.40
"20161216_20,001-30,000",6,"166,000",4.15
"20161216_30,001-40,000",0,0,0.00
"20161216_40,001-50,000",1,"49,000",1.22
"20161216_50,001-100,000",1,"64,000",1.60
"20161216_100,001-200,000",0,0,0.00
"20161216_200,001-400,000",0,0,0.00
"20161216_400,001-600,000",1,"429,000",10.72
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",1,"814,474",20.36
"20161216_1,000,001以上",1,"1,778,000",44.45
20161209_1-999,110,"10,115",0.25
"20161209_1,000-5,000",235,"431,823",10.79
"20161209_5,001-10,000",23,"191,521",4.78
"20161209_10,001-15,000",1,"12,067",0.30
"20161209_15,001-20,000",3,"56,000",1.40
"20161209_20,001-30,000",6,"167,000",4.17
"20161209_30,001-40,000",0,0,0.00
"20161209_40,001-50,000",1,"49,000",1.22
"20161209_50,001-100,000",1,"64,000",1.60
"20161209_100,001-200,000",0,0,0.00
"20161209_200,001-400,000",0,0,0.00
"20161209_400,001-600,000",1,"429,000",10.72
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",1,"811,474",20.28
"20161209_1,000,001以上",1,"1,778,000",44.45
20161202_1-999,110,"10,115",0.25
"20161202_1,000-5,000",242,"446,823",11.17
"20161202_5,001-10,000",23,"190,521",4.76
"20161202_10,001-15,000",2,"25,067",0.62
"20161202_15,001-20,000",3,"56,000",1.40
"20161202_20,001-30,000",5,"142,000",3.55
"20161202_30,001-40,000",0,0,0.00
"20161202_40,001-50,000",1,"49,000",1.22
"20161202_50,001-100,000",1,"64,000",1.60
"20161202_100,001-200,000",0,0,0.00
"20161202_200,001-400,000",0,0,0.00
"20161202_400,001-600,000",1,"429,000",10.72
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",1,"809,474",20.23
"20161202_1,000,001以上",1,"1,778,000",44.45
20161125_1-999,110,"10,115",0.25
"20161125_1,000-5,000",243,"453,823",11.34
"20161125_5,001-10,000",22,"180,521",4.51
"20161125_10,001-15,000",2,"25,067",0.62
"20161125_15,001-20,000",3,"56,000",1.40
"20161125_20,001-30,000",5,"142,000",3.55
"20161125_30,001-40,000",0,0,0.00
"20161125_40,001-50,000",1,"49,000",1.22
"20161125_50,001-100,000",1,"64,000",1.60
"20161125_100,001-200,000",0,0,0.00
"20161125_200,001-400,000",0,0,0.00
"20161125_400,001-600,000",1,"429,000",10.72
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",1,"812,474",20.31
"20161125_1,000,001以上",1,"1,778,000",44.45
20161118_1-999,110,"10,115",0.25
"20161118_1,000-5,000",243,"453,823",11.34
"20161118_5,001-10,000",22,"180,521",4.51
"20161118_10,001-15,000",2,"25,067",0.62
"20161118_15,001-20,000",3,"56,000",1.40
"20161118_20,001-30,000",5,"142,000",3.55
"20161118_30,001-40,000",0,0,0.00
"20161118_40,001-50,000",1,"49,000",1.22
"20161118_50,001-100,000",1,"64,000",1.60
"20161118_100,001-200,000",0,0,0.00
"20161118_200,001-400,000",0,0,0.00
"20161118_400,001-600,000",1,"429,000",10.72
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",1,"812,474",20.31
"20161118_1,000,001以上",1,"1,778,000",44.45
20161111_1-999,111,"11,073",0.27
"20161111_1,000-5,000",240,"448,798",11.21
"20161111_5,001-10,000",22,"180,521",4.51
"20161111_10,001-15,000",2,"22,067",0.55
"20161111_15,001-20,000",3,"56,000",1.40
"20161111_20,001-30,000",5,"142,000",3.55
"20161111_30,001-40,000",0,0,0.00
"20161111_40,001-50,000",1,"49,000",1.22
"20161111_50,001-100,000",1,"64,000",1.60
"20161111_100,001-200,000",0,0,0.00
"20161111_200,001-400,000",0,0,0.00
"20161111_400,001-600,000",1,"429,000",10.72
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",1,"819,541",20.48
"20161111_1,000,001以上",1,"1,778,000",44.45
20161104_1-999,111,"11,073",0.27
"20161104_1,000-5,000",241,"447,237",11.18
"20161104_5,001-10,000",22,"181,521",4.53
"20161104_10,001-15,000",2,"22,067",0.55
"20161104_15,001-20,000",3,"56,000",1.40
"20161104_20,001-30,000",5,"139,000",3.47
"20161104_30,001-40,000",0,0,0.00
"20161104_40,001-50,000",1,"49,000",1.22
"20161104_50,001-100,000",1,"64,000",1.60
"20161104_100,001-200,000",0,0,0.00
"20161104_200,001-400,000",0,0,0.00
"20161104_400,001-600,000",1,"429,000",10.72
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",2,"2,601,102",65.02
20161028_1-999,111,"11,073",0.22
"20161028_1,000-5,000",239,"443,037",8.86
"20161028_5,001-10,000",22,"181,521",3.63
"20161028_10,001-15,000",2,"22,067",0.44
"20161028_15,001-20,000",3,"56,000",1.12
"20161028_20,001-30,000",5,"139,000",2.78
"20161028_30,001-40,000",0,0,0.00
"20161028_40,001-50,000",1,"49,000",0.98
"20161028_50,001-100,000",1,"64,000",1.28
"20161028_100,001-200,000",0,0,0.00
"20161028_200,001-400,000",0,0,0.00
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",3,"4,034,302",80.68
20161021_1-999,112,"11,273",0.22
"20161021_1,000-5,000",238,"441,627",8.83
"20161021_5,001-10,000",21,"171,521",3.43
"20161021_10,001-15,000",2,"22,067",0.44
"20161021_15,001-20,000",3,"56,000",1.12
"20161021_20,001-30,000",5,"139,000",2.78
"20161021_30,001-40,000",0,0,0.00
"20161021_40,001-50,000",1,"49,000",0.98
"20161021_50,001-100,000",1,"64,000",1.28
"20161021_100,001-200,000",0,0,0.00
"20161021_200,001-400,000",0,0,0.00
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",3,"4,045,512",80.91
20161014_1-999,111,"11,173",0.22
"20161014_1,000-5,000",239,"438,627",8.77
"20161014_5,001-10,000",21,"171,521",3.43
"20161014_10,001-15,000",2,"22,067",0.44
"20161014_15,001-20,000",3,"56,000",1.12
"20161014_20,001-30,000",5,"139,000",2.78
"20161014_30,001-40,000",0,0,0.00
"20161014_40,001-50,000",1,"49,000",0.98
"20161014_50,001-100,000",1,"64,000",1.28
"20161014_100,001-200,000",0,0,0.00
"20161014_200,001-400,000",0,0,0.00
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",3,"4,048,612",80.97
20161007_1-999,111,"11,173",0.22
"20161007_1,000-5,000",242,"444,627",8.89
"20161007_5,001-10,000",21,"171,521",3.43
"20161007_10,001-15,000",2,"22,067",0.44
"20161007_15,001-20,000",3,"56,000",1.12
"20161007_20,001-30,000",5,"139,000",2.78
"20161007_30,001-40,000",0,0,0.00
"20161007_40,001-50,000",1,"49,000",0.98
"20161007_50,001-100,000",1,"64,000",1.28
"20161007_100,001-200,000",0,0,0.00
"20161007_200,001-400,000",0,0,0.00
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",3,"4,042,612",80.85
20160930_1-999,111,"11,173",0.18
"20160930_1,000-5,000",244,"451,627",7.52
"20160930_5,001-10,000",21,"171,521",2.85
"20160930_10,001-15,000",2,"22,067",0.36
"20160930_15,001-20,000",3,"56,000",0.93
"20160930_20,001-30,000",5,"139,000",2.31
"20160930_30,001-40,000",0,0,0.00
"20160930_40,001-50,000",1,"49,000",0.81
"20160930_50,001-100,000",1,"64,000",1.06
"20160930_100,001-200,000",0,0,0.00
"20160930_200,001-400,000",0,0,0.00
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",3,"5,035,612",83.92
20160923_1-999,111,"11,173",0.18
"20160923_1,000-5,000",244,"451,627",7.52
"20160923_5,001-10,000",21,"171,521",2.85
"20160923_10,001-15,000",2,"22,067",0.36
"20160923_15,001-20,000",3,"56,000",0.93
"20160923_20,001-30,000",5,"139,000",2.31
"20160923_30,001-40,000",0,0,0.00
"20160923_40,001-50,000",1,"49,000",0.81
"20160923_50,001-100,000",1,"64,000",1.06
"20160923_100,001-200,000",0,0,0.00
"20160923_200,001-400,000",0,0,0.00
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",3,"5,035,612",83.92
20160914_1-999,111,"11,173",0.18
"20160914_1,000-5,000",249,"461,627",7.69
"20160914_5,001-10,000",21,"171,521",2.85
"20160914_10,001-15,000",2,"22,067",0.36
"20160914_15,001-20,000",3,"56,000",0.93
"20160914_20,001-30,000",5,"140,000",2.33
"20160914_30,001-40,000",0,0,0.00
"20160914_40,001-50,000",1,"49,000",0.81
"20160914_50,001-100,000",1,"64,000",1.06
"20160914_100,001-200,000",0,0,0.00
"20160914_200,001-400,000",0,0,0.00
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",3,"5,024,612",83.74
20160910_1-999,111,"11,140",0.18
"20160910_1,000-5,000",249,"457,627",7.62
"20160910_5,001-10,000",22,"179,521",2.99
"20160910_10,001-15,000",2,"22,067",0.36
"20160910_15,001-20,000",3,"56,000",0.93
"20160910_20,001-30,000",5,"138,000",2.30
"20160910_30,001-40,000",0,0,0.00
"20160910_40,001-50,000",1,"49,000",0.81
"20160910_50,001-100,000",1,"64,000",1.06
"20160910_100,001-200,000",0,0,0.00
"20160910_200,001-400,000",0,0,0.00
"20160910_400,001-600,000",0,0,0.00
"20160910_600,001-800,000",0,0,0.00
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",3,"5,022,645",83.71
20160902_1-999,110,"11,150",0.18
"20160902_1,000-5,000",251,"459,617",7.66
"20160902_5,001-10,000",22,"179,521",2.99
"20160902_10,001-15,000",2,"22,067",0.36
"20160902_15,001-20,000",3,"56,000",0.93
"20160902_20,001-30,000",4,"112,000",1.86
"20160902_30,001-40,000",1,"31,000",0.51
"20160902_40,001-50,000",1,"49,000",0.81
