date_level,population,stock number,total portion
"20170505_1,000,001以上",2,"4,366,000",72.44
20170428_1-999,15,474,0.00
"20170428_1,000-5,000",67,"119,526",1.98
"20170428_5,001-10,000",5,"44,000",0.73
"20170428_10,001-15,000",3,"37,000",0.61
"20170428_15,001-20,000",3,"52,000",0.86
"20170428_20,001-30,000",2,"55,000",0.91
"20170428_30,001-40,000",1,"33,000",0.54
"20170428_40,001-50,000",1,"50,000",0.82
"20170428_50,001-100,000",1,"78,000",1.29
"20170428_100,001-200,000",2,"347,000",5.75
"20170428_200,001-400,000",0,0,0.00
"20170428_400,001-600,000",0,0,0.00
"20170428_600,001-800,000",1,"611,000",10.13
"20170428_800,001-1,000,000",2,"1,715,000",28.45
"20170428_1,000,001以上",1,"2,885,000",47.86
20170421_1-999,15,474,0.00
"20170421_1,000-5,000",67,"119,526",1.98
"20170421_5,001-10,000",5,"44,000",0.73
"20170421_10,001-15,000",3,"37,000",0.61
"20170421_15,001-20,000",2,"36,000",0.59
"20170421_20,001-30,000",2,"55,000",0.91
"20170421_30,001-40,000",0,0,0.00
"20170421_40,001-50,000",1,"50,000",0.82
"20170421_50,001-100,000",2,"128,000",2.12
"20170421_100,001-200,000",2,"353,000",5.85
"20170421_200,001-400,000",0,0,0.00
"20170421_400,001-600,000",0,0,0.00
"20170421_600,001-800,000",1,"622,000",10.32
"20170421_800,001-1,000,000",2,"1,697,000",28.15
"20170421_1,000,001以上",1,"2,885,000",47.86
20170414_1-999,15,474,0.00
"20170414_1,000-5,000",68,"120,526",1.99
"20170414_5,001-10,000",5,"44,000",0.73
"20170414_10,001-15,000",3,"37,000",0.61
"20170414_15,001-20,000",2,"36,000",0.59
"20170414_20,001-30,000",2,"55,000",0.91
"20170414_30,001-40,000",0,0,0.00
"20170414_40,001-50,000",2,"93,000",1.54
"20170414_50,001-100,000",1,"74,000",1.22
"20170414_100,001-200,000",2,"351,000",5.82
"20170414_200,001-400,000",0,0,0.00
"20170414_400,001-600,000",0,0,0.00
"20170414_600,001-800,000",1,"615,000",10.20
"20170414_800,001-1,000,000",2,"1,716,000",28.47
"20170414_1,000,001以上",1,"2,885,000",47.86
20170407_1-999,15,474,0.00
"20170407_1,000-5,000",68,"120,526",1.99
"20170407_5,001-10,000",6,"52,000",0.86
"20170407_10,001-15,000",3,"37,000",0.61
"20170407_15,001-20,000",2,"36,000",0.59
"20170407_20,001-30,000",2,"54,000",0.89
"20170407_30,001-40,000",1,"35,000",0.58
"20170407_40,001-50,000",1,"50,000",0.82
"20170407_50,001-100,000",1,"71,000",1.17
"20170407_100,001-200,000",2,"347,000",5.75
"20170407_200,001-400,000",0,0,0.00
"20170407_400,001-600,000",0,0,0.00
"20170407_600,001-800,000",1,"609,000",10.10
"20170407_800,001-1,000,000",2,"1,728,000",28.67
"20170407_1,000,001以上",1,"2,887,000",47.90
20170331_1-999,14,474,0.00
"20170331_1,000-5,000",70,"121,526",2.01
"20170331_5,001-10,000",5,"44,000",0.73
"20170331_10,001-15,000",4,"48,000",0.79
"20170331_15,001-20,000",2,"36,000",0.59
"20170331_20,001-30,000",2,"54,000",0.89
"20170331_30,001-40,000",1,"36,000",0.59
"20170331_40,001-50,000",1,"50,000",0.82
"20170331_50,001-100,000",1,"70,000",1.16
"20170331_100,001-200,000",2,"346,000",5.74
"20170331_200,001-400,000",0,0,0.00
"20170331_400,001-600,000",0,0,0.00
"20170331_600,001-800,000",1,"608,000",10.08
"20170331_800,001-1,000,000",2,"1,726,000",28.63
"20170331_1,000,001以上",1,"2,887,000",47.90
20170324_1-999,21,"1,488",0.02
"20170324_1,000-5,000",68,"117,512",1.94
"20170324_5,001-10,000",5,"44,000",0.73
"20170324_10,001-15,000",4,"48,000",0.79
"20170324_15,001-20,000",2,"36,000",0.59
"20170324_20,001-30,000",2,"54,000",0.89
"20170324_30,001-40,000",0,0,0.00
"20170324_40,001-50,000",1,"50,000",0.82
"20170324_50,001-100,000",2,"146,000",2.42
"20170324_100,001-200,000",2,"344,000",5.70
"20170324_200,001-400,000",0,0,0.00
"20170324_400,001-600,000",0,0,0.00
"20170324_600,001-800,000",1,"614,000",10.18
"20170324_800,001-1,000,000",2,"1,687,000",27.99
"20170324_1,000,001以上",1,"2,885,000",47.86
20170317_1-999,24,"2,488",0.04
"20170317_1,000-5,000",71,"121,512",2.01
"20170317_5,001-10,000",6,"54,000",0.89
"20170317_10,001-15,000",5,"60,000",0.99
"20170317_15,001-20,000",2,"36,000",0.59
"20170317_20,001-30,000",2,"54,000",0.89
"20170317_30,001-40,000",0,0,0.00
"20170317_40,001-50,000",1,"50,000",0.82
"20170317_50,001-100,000",1,"69,000",1.14
"20170317_100,001-200,000",2,"348,000",5.77
"20170317_200,001-400,000",0,0,0.00
"20170317_400,001-600,000",0,0,0.00
"20170317_600,001-800,000",1,"641,000",10.63
"20170317_800,001-1,000,000",2,"1,706,000",28.30
"20170317_1,000,001以上",1,"2,885,000",47.86
20170310_1-999,24,"2,041",0.03
"20170310_1,000-5,000",72,"121,959",2.02
"20170310_5,001-10,000",5,"44,000",0.73
"20170310_10,001-15,000",5,"59,000",0.97
"20170310_15,001-20,000",2,"36,000",0.59
"20170310_20,001-30,000",2,"54,000",0.89
"20170310_30,001-40,000",0,0,0.00
"20170310_40,001-50,000",1,"50,000",0.82
"20170310_50,001-100,000",1,"74,000",1.22
"20170310_100,001-200,000",1,"160,000",2.65
"20170310_200,001-400,000",1,"201,000",3.33
"20170310_400,001-600,000",0,0,0.00
"20170310_600,001-800,000",1,"644,000",10.68
"20170310_800,001-1,000,000",2,"1,696,000",28.14
"20170310_1,000,001以上",1,"2,885,000",47.86
20170303_1-999,22,"1,903",0.03
"20170303_1,000-5,000",71,"119,097",1.97
"20170303_5,001-10,000",6,"54,000",0.89
"20170303_10,001-15,000",4,"50,000",0.82
"20170303_15,001-20,000",2,"36,000",0.59
"20170303_20,001-30,000",2,"54,000",0.89
"20170303_30,001-40,000",0,0,0.00
"20170303_40,001-50,000",1,"50,000",0.82
"20170303_50,001-100,000",1,"71,000",1.17
"20170303_100,001-200,000",2,"357,000",5.92
"20170303_200,001-400,000",0,0,0.00
"20170303_400,001-600,000",0,0,0.00
"20170303_600,001-800,000",1,"655,000",10.86
"20170303_800,001-1,000,000",2,"1,695,000",28.12
"20170303_1,000,001以上",1,"2,884,000",47.85
20170224_1-999,19,"1,516",0.02
"20170224_1,000-5,000",71,"120,484",1.99
"20170224_5,001-10,000",5,"44,000",0.73
"20170224_10,001-15,000",4,"50,000",0.82
"20170224_15,001-20,000",2,"36,000",0.59
"20170224_20,001-30,000",3,"75,000",1.24
"20170224_30,001-40,000",0,0,0.00
"20170224_40,001-50,000",1,"50,000",0.82
"20170224_50,001-100,000",1,"70,000",1.16
"20170224_100,001-200,000",2,"356,000",5.90
"20170224_200,001-400,000",0,0,0.00
"20170224_400,001-600,000",0,0,0.00
"20170224_600,001-800,000",1,"651,000",10.80
"20170224_800,001-1,000,000",2,"1,689,000",28.02
"20170224_1,000,001以上",1,"2,884,000",47.85
20170218_1-999,19,"1,516",0.02
"20170218_1,000-5,000",71,"120,484",1.99
"20170218_5,001-10,000",5,"44,000",0.73
"20170218_10,001-15,000",4,"50,000",0.82
"20170218_15,001-20,000",2,"36,000",0.59
"20170218_20,001-30,000",3,"75,000",1.24
"20170218_30,001-40,000",0,0,0.00
"20170218_40,001-50,000",1,"50,000",0.82
"20170218_50,001-100,000",1,"70,000",1.16
"20170218_100,001-200,000",1,"160,000",2.65
"20170218_200,001-400,000",1,"209,000",3.46
"20170218_400,001-600,000",0,0,0.00
"20170218_600,001-800,000",1,"668,000",11.08
"20170218_800,001-1,000,000",2,"1,659,000",27.52
"20170218_1,000,001以上",1,"2,884,000",47.85
20170210_1-999,14,"1,069",0.01
"20170210_1,000-5,000",72,"123,931",2.05
"20170210_5,001-10,000",5,"44,000",0.73
"20170210_10,001-15,000",4,"50,000",0.82
"20170210_15,001-20,000",2,"36,000",0.59
"20170210_20,001-30,000",2,"53,000",0.87
"20170210_30,001-40,000",0,0,0.00
"20170210_40,001-50,000",1,"50,000",0.82
"20170210_50,001-100,000",1,"71,000",1.17
"20170210_100,001-200,000",1,"160,000",2.65
"20170210_200,001-400,000",1,"212,000",3.51
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",1,"683,000",11.33
"20170210_800,001-1,000,000",2,"1,659,000",27.52
"20170210_1,000,001以上",1,"2,884,000",47.85
20170203_1-999,14,"1,069",0.01
"20170203_1,000-5,000",72,"122,931",2.03
"20170203_5,001-10,000",5,"44,000",0.73
"20170203_10,001-15,000",4,"50,000",0.82
"20170203_15,001-20,000",2,"36,000",0.59
"20170203_20,001-30,000",2,"52,000",0.86
"20170203_30,001-40,000",0,0,0.00
"20170203_40,001-50,000",1,"50,000",0.82
"20170203_50,001-100,000",1,"68,000",1.12
"20170203_100,001-200,000",1,"160,000",2.65
"20170203_200,001-400,000",1,"208,000",3.45
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",1,"700,000",11.61
"20170203_800,001-1,000,000",2,"1,651,000",27.39
"20170203_1,000,001以上",1,"2,884,000",47.85
20170126_1-999,13,"1,000",0.01
"20170126_1,000-5,000",71,"121,000",2.00
"20170126_5,001-10,000",5,"44,000",0.73
"20170126_10,001-15,000",4,"50,000",0.82
"20170126_15,001-20,000",2,"36,000",0.59
"20170126_20,001-30,000",2,"52,000",0.86
"20170126_30,001-40,000",0,0,0.00
"20170126_40,001-50,000",1,"50,000",0.82
"20170126_50,001-100,000",1,"67,000",1.11
"20170126_100,001-200,000",1,"160,000",2.65
"20170126_200,001-400,000",1,"207,000",3.43
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",1,"698,000",11.58
"20170126_800,001-1,000,000",2,"1,659,000",27.52
"20170126_1,000,001以上",1,"2,882,000",47.81
20170120_1-999,13,"1,000",0.01
"20170120_1,000-5,000",71,"121,000",2.00
"20170120_5,001-10,000",5,"44,000",0.73
"20170120_10,001-15,000",4,"50,000",0.82
"20170120_15,001-20,000",2,"36,000",0.59
"20170120_20,001-30,000",2,"52,000",0.86
"20170120_30,001-40,000",1,"32,000",0.53
"20170120_40,001-50,000",1,"50,000",0.82
"20170120_50,001-100,000",1,"67,000",1.11
"20170120_100,001-200,000",1,"160,000",2.65
"20170120_200,001-400,000",1,"205,000",3.40
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",2,"1,477,000",24.50
"20170120_800,001-1,000,000",1,"850,000",14.10
"20170120_1,000,001以上",1,"2,882,000",47.81
20170113_1-999,13,"1,000",0.01
"20170113_1,000-5,000",71,"122,000",1.73
"20170113_5,001-10,000",5,"44,000",0.62
"20170113_10,001-15,000",4,"50,000",0.71
"20170113_15,001-20,000",2,"36,000",0.51
"20170113_20,001-30,000",2,"52,000",0.74
"20170113_30,001-40,000",0,0,0.00
"20170113_40,001-50,000",1,"50,000",0.71
"20170113_50,001-100,000",1,"66,000",0.93
"20170113_100,001-200,000",1,"160,000",2.27
"20170113_200,001-400,000",1,"202,000",2.87
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",2,"1,448,000",20.60
"20170113_800,001-1,000,000",1,"850,000",12.09
"20170113_1,000,001以上",2,"3,946,000",56.15
20170106_1-999,13,"1,000",0.01
"20170106_1,000-5,000",72,"125,000",1.77
"20170106_5,001-10,000",5,"44,000",0.62
"20170106_10,001-15,000",4,"50,000",0.71
"20170106_15,001-20,000",2,"36,000",0.51
"20170106_20,001-30,000",2,"52,000",0.74
"20170106_30,001-40,000",0,0,0.00
"20170106_40,001-50,000",1,"50,000",0.71
"20170106_50,001-100,000",1,"71,000",1.01
"20170106_100,001-200,000",2,"358,000",5.09
"20170106_200,001-400,000",0,0,0.00
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",2,"1,444,000",20.54
"20170106_800,001-1,000,000",1,"850,000",12.09
"20170106_1,000,001以上",2,"3,946,000",56.15
20161230_1-999,13,"1,000",0.01
"20161230_1,000-5,000",72,"125,000",1.77
"20161230_5,001-10,000",5,"44,000",0.62
"20161230_10,001-15,000",4,"50,000",0.71
"20161230_15,001-20,000",2,"36,000",0.51
"20161230_20,001-30,000",2,"51,000",0.72
"20161230_30,001-40,000",0,0,0.00
"20161230_40,001-50,000",1,"50,000",0.71
"20161230_50,001-100,000",1,"70,000",0.99
"20161230_100,001-200,000",2,"357,000",5.08
"20161230_200,001-400,000",0,0,0.00
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",2,"1,447,000",20.59
"20161230_800,001-1,000,000",1,"850,000",12.09
"20161230_1,000,001以上",2,"3,946,000",56.15
20161223_1-999,13,"1,000",0.01
"20161223_1,000-5,000",72,"125,000",1.77
"20161223_5,001-10,000",5,"44,000",0.62
"20161223_10,001-15,000",4,"50,000",0.71
"20161223_15,001-20,000",2,"36,000",0.51
"20161223_20,001-30,000",2,"51,000",0.72
"20161223_30,001-40,000",0,0,0.00
"20161223_40,001-50,000",1,"50,000",0.71
"20161223_50,001-100,000",1,"69,000",0.98
"20161223_100,001-200,000",2,"354,000",5.03
"20161223_200,001-400,000",0,0,0.00
"20161223_400,001-600,000",0,0,0.00
"20161223_600,001-800,000",2,"1,452,000",20.66
"20161223_800,001-1,000,000",1,"850,000",12.09
"20161223_1,000,001以上",2,"3,945,000",56.14
20161216_1-999,13,"1,000",0.01
"20161216_1,000-5,000",71,"124,000",1.76
"20161216_5,001-10,000",5,"44,000",0.62
"20161216_10,001-15,000",4,"50,000",0.71
"20161216_15,001-20,000",2,"36,000",0.51
"20161216_20,001-30,000",2,"51,000",0.72
"20161216_30,001-40,000",0,0,0.00
"20161216_40,001-50,000",1,"50,000",0.71
"20161216_50,001-100,000",1,"69,000",0.98
"20161216_100,001-200,000",2,"351,000",4.99
"20161216_200,001-400,000",0,0,0.00
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",2,"1,456,000",20.72
"20161216_800,001-1,000,000",1,"850,000",12.09
"20161216_1,000,001以上",2,"3,945,000",56.14
20161209_1-999,13,"1,000",0.01
"20161209_1,000-5,000",74,"129,000",1.83
"20161209_5,001-10,000",5,"44,000",0.62
"20161209_10,001-15,000",4,"50,000",0.71
"20161209_15,001-20,000",2,"36,000",0.51
"20161209_20,001-30,000",2,"51,000",0.72
"20161209_30,001-40,000",0,0,0.00
"20161209_40,001-50,000",1,"50,000",0.71
"20161209_50,001-100,000",1,"82,000",1.16
"20161209_100,001-200,000",2,"350,000",4.98
"20161209_200,001-400,000",0,0,0.00
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",2,"1,439,000",20.47
"20161209_800,001-1,000,000",1,"850,000",12.09
"20161209_1,000,001以上",2,"3,945,000",56.14
20161202_1-999,13,"1,000",0.01
"20161202_1,000-5,000",76,"131,000",1.86
"20161202_5,001-10,000",5,"44,000",0.62
"20161202_10,001-15,000",3,"37,000",0.52
"20161202_15,001-20,000",3,"52,000",0.74
"20161202_20,001-30,000",2,"51,000",0.72
"20161202_30,001-40,000",0,0,0.00
"20161202_40,001-50,000",1,"50,000",0.71
"20161202_50,001-100,000",1,"79,000",1.12
"20161202_100,001-200,000",2,"346,000",4.92
"20161202_200,001-400,000",0,0,0.00
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",2,"1,442,000",20.52
"20161202_800,001-1,000,000",1,"850,000",12.09
"20161202_1,000,001以上",2,"3,944,000",56.12
20161125_1-999,13,"1,000",0.01
"20161125_1,000-5,000",77,"131,000",1.63
"20161125_5,001-10,000",6,"51,000",0.63
"20161125_10,001-15,000",3,"37,000",0.46
"20161125_15,001-20,000",4,"74,000",0.92
"20161125_20,001-30,000",1,"30,000",0.37
"20161125_30,001-40,000",0,0,0.00
"20161125_40,001-50,000",1,"50,000",0.62
"20161125_50,001-100,000",1,"78,000",0.97
"20161125_100,001-200,000",2,"350,000",4.36
"20161125_200,001-400,000",0,0,0.00
"20161125_400,001-600,000",0,0,0.00
"20161125_600,001-800,000",1,"664,000",8.27
"20161125_800,001-1,000,000",1,"850,000",10.58
"20161125_1,000,001以上",3,"5,711,000",71.14
20161118_1-999,13,"1,000",0.01
"20161118_1,000-5,000",75,"126,000",1.56
"20161118_5,001-10,000",6,"52,000",0.64
"20161118_10,001-15,000",3,"37,000",0.46
"20161118_15,001-20,000",4,"74,000",0.92
"20161118_20,001-30,000",1,"30,000",0.37
"20161118_30,001-40,000",0,0,0.00
"20161118_40,001-50,000",1,"50,000",0.62
"20161118_50,001-100,000",1,"77,000",0.95
"20161118_100,001-200,000",2,"348,000",4.33
"20161118_200,001-400,000",0,0,0.00
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",1,"663,000",8.25
"20161118_800,001-1,000,000",1,"850,000",10.58
"20161118_1,000,001以上",3,"5,719,000",71.24
20161111_1-999,13,"1,000",0.01
"20161111_1,000-5,000",73,"122,000",1.51
"20161111_5,001-10,000",6,"52,000",0.64
"20161111_10,001-15,000",3,"37,000",0.46
"20161111_15,001-20,000",3,"56,000",0.69
"20161111_20,001-30,000",1,"30,000",0.37
"20161111_30,001-40,000",0,0,0.00
"20161111_40,001-50,000",1,"50,000",0.62
"20161111_50,001-100,000",1,"76,000",0.94
"20161111_100,001-200,000",1,"160,000",1.99
"20161111_200,001-400,000",1,"201,000",2.50
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",1,"655,000",8.15
"20161111_800,001-1,000,000",1,"850,000",10.58
"20161111_1,000,001以上",3,"5,737,000",71.47
20161104_1-999,13,"1,000",0.01
"20161104_1,000-5,000",72,"120,000",1.49
"20161104_5,001-10,000",6,"52,000",0.64
"20161104_10,001-15,000",3,"37,000",0.46
"20161104_15,001-20,000",3,"56,000",0.69
"20161104_20,001-30,000",1,"30,000",0.37
"20161104_30,001-40,000",0,0,0.00
"20161104_40,001-50,000",1,"50,000",0.62
"20161104_50,001-100,000",1,"81,000",1.00
"20161104_100,001-200,000",1,"160,000",1.99
"20161104_200,001-400,000",1,"241,000",3.00
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",1,"654,000",8.14
"20161104_800,001-1,000,000",1,"850,000",10.58
"20161104_1,000,001以上",3,"5,695,000",70.94
20161028_1-999,13,"1,000",0.01
"20161028_1,000-5,000",71,"123,000",1.53
"20161028_5,001-10,000",6,"52,000",0.64
"20161028_10,001-15,000",3,"37,000",0.46
"20161028_15,001-20,000",3,"55,000",0.68
"20161028_20,001-30,000",1,"30,000",0.37
"20161028_30,001-40,000",0,0,0.00
"20161028_40,001-50,000",1,"50,000",0.62
"20161028_50,001-100,000",1,"79,000",0.98
"20161028_100,001-200,000",1,"160,000",1.99
"20161028_200,001-400,000",1,"239,000",2.97
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",1,"658,000",8.19
"20161028_800,001-1,000,000",1,"850,000",10.58
"20161028_1,000,001以上",3,"5,693,000",70.92
20161021_1-999,13,"1,000",0.01
"20161021_1,000-5,000",72,"121,000",1.50
"20161021_5,001-10,000",7,"60,000",0.74
"20161021_10,001-15,000",3,"37,000",0.46
"20161021_15,001-20,000",3,"55,000",0.68
"20161021_20,001-30,000",1,"30,000",0.37
"20161021_30,001-40,000",0,0,0.00
"20161021_40,001-50,000",1,"50,000",0.62
"20161021_50,001-100,000",1,"76,000",0.94
"20161021_100,001-200,000",1,"160,000",1.99
"20161021_200,001-400,000",1,"244,000",3.03
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",1,"665,000",8.28
"20161021_800,001-1,000,000",1,"850,000",10.58
"20161021_1,000,001以上",3,"5,678,000",70.73
20161014_1-999,13,"1,000",0.01
"20161014_1,000-5,000",72,"121,000",1.50
"20161014_5,001-10,000",7,"60,000",0.74
"20161014_10,001-15,000",3,"37,000",0.46
"20161014_15,001-20,000",3,"55,000",0.68
"20161014_20,001-30,000",1,"30,000",0.37
"20161014_30,001-40,000",0,0,0.00
"20161014_40,001-50,000",1,"50,000",0.62
"20161014_50,001-100,000",1,"76,000",0.94
"20161014_100,001-200,000",1,"160,000",1.99
"20161014_200,001-400,000",1,"243,000",3.02
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",1,"659,000",8.20
"20161014_800,001-1,000,000",1,"850,000",10.58
"20161014_1,000,001以上",3,"5,685,000",70.82
20161007_1-999,13,"1,000",0.01
"20161007_1,000-5,000",73,"123,000",1.53
"20161007_5,001-10,000",7,"60,000",0.74
"20161007_10,001-15,000",3,"37,000",0.46
"20161007_15,001-20,000",3,"55,000",0.68
"20161007_20,001-30,000",1,"30,000",0.37
"20161007_30,001-40,000",0,0,0.00
"20161007_40,001-50,000",1,"50,000",0.62
"20161007_50,001-100,000",1,"74,000",0.92
"20161007_100,001-200,000",1,"160,000",1.99
"20161007_200,001-400,000",1,"240,000",2.98
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",1,"664,000",8.27
"20161007_800,001-1,000,000",1,"850,000",10.58
"20161007_1,000,001以上",3,"5,683,000",70.79
20160930_1-999,13,"1,000",0.01
"20160930_1,000-5,000",74,"124,000",1.54
"20160930_5,001-10,000",7,"59,000",0.73
"20160930_10,001-15,000",3,"37,000",0.46
"20160930_15,001-20,000",3,"54,000",0.67
"20160930_20,001-30,000",1,"30,000",0.37
"20160930_30,001-40,000",0,0,0.00
"20160930_40,001-50,000",1,"50,000",0.62
"20160930_50,001-100,000",1,"78,000",0.97
"20160930_100,001-200,000",1,"160,000",1.99
"20160930_200,001-400,000",1,"237,000",2.95
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",1,"691,000",8.60
"20160930_800,001-1,000,000",1,"850,000",10.58
"20160930_1,000,001以上",3,"5,656,000",70.46
20160923_1-999,13,"1,000",0.01
"20160923_1,000-5,000",76,"126,000",1.56
"20160923_5,001-10,000",7,"59,000",0.73
"20160923_10,001-15,000",3,"37,000",0.46
"20160923_15,001-20,000",3,"54,000",0.67
"20160923_20,001-30,000",1,"30,000",0.37
"20160923_30,001-40,000",0,0,0.00
"20160923_40,001-50,000",1,"50,000",0.62
"20160923_50,001-100,000",1,"78,000",0.97
"20160923_100,001-200,000",1,"160,000",1.99
"20160923_200,001-400,000",1,"236,000",2.94
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",1,"695,000",8.65
"20160923_800,001-1,000,000",1,"850,000",10.58
"20160923_1,000,001以上",3,"5,651,000",70.39
20160914_1-999,13,"1,000",0.01
"20160914_1,000-5,000",76,"126,000",1.56
"20160914_5,001-10,000",7,"59,000",0.73
"20160914_10,001-15,000",3,"37,000",0.46
"20160914_15,001-20,000",3,"54,000",0.67
"20160914_20,001-30,000",1,"30,000",0.37
"20160914_30,001-40,000",0,0,0.00
"20160914_40,001-50,000",1,"50,000",0.62
"20160914_50,001-100,000",1,"77,000",0.95
"20160914_100,001-200,000",1,"160,000",1.99
"20160914_200,001-400,000",1,"235,000",2.92
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",1,"693,000",8.63
"20160914_800,001-1,000,000",1,"850,000",10.58
"20160914_1,000,001以上",3,"5,655,000",70.44
20160910_1-999,13,"1,000",0.01
"20160910_1,000-5,000",76,"126,000",1.56
"20160910_5,001-10,000",7,"59,000",0.73
"20160910_10,001-15,000",3,"37,000",0.46
"20160910_15,001-20,000",3,"54,000",0.67
"20160910_20,001-30,000",1,"30,000",0.37
"20160910_30,001-40,000",0,0,0.00
"20160910_40,001-50,000",1,"50,000",0.62
"20160910_50,001-100,000",1,"76,000",0.94
"20160910_100,001-200,000",1,"160,000",1.99
