date_level,population,stock number,total portion
"20170331_40,001-50,000",2,"100,000",0.42
"20170331_50,001-100,000",16,"1,176,000",4.94
"20170331_100,001-200,000",3,"539,000",2.26
"20170331_200,001-400,000",0,0,0.00
"20170331_400,001-600,000",2,"1,089,000",4.58
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",4,"17,731,000",74.58
20170324_1-999,3,"1,000",0.00
"20170324_1,000-5,000",418,"834,000",3.50
"20170324_5,001-10,000",117,"1,041,000",4.37
"20170324_10,001-15,000",14,"181,000",0.76
"20170324_15,001-20,000",19,"360,000",1.51
"20170324_20,001-30,000",15,"423,000",1.77
"20170324_30,001-40,000",8,"302,000",1.27
"20170324_40,001-50,000",2,"100,000",0.42
"20170324_50,001-100,000",16,"1,176,000",4.94
"20170324_100,001-200,000",3,"539,000",2.26
"20170324_200,001-400,000",0,0,0.00
"20170324_400,001-600,000",1,"540,000",2.27
"20170324_600,001-800,000",1,"704,000",2.96
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",4,"17,571,000",73.91
20170317_1-999,3,"1,000",0.00
"20170317_1,000-5,000",423,"861,000",3.62
"20170317_5,001-10,000",122,"1,081,000",4.54
"20170317_10,001-15,000",14,"181,000",0.76
"20170317_15,001-20,000",20,"379,000",1.59
"20170317_20,001-30,000",15,"425,000",1.78
"20170317_30,001-40,000",6,"231,000",0.97
"20170317_40,001-50,000",5,"230,000",0.96
"20170317_50,001-100,000",16,"1,181,000",4.96
"20170317_100,001-200,000",2,"380,000",1.59
"20170317_200,001-400,000",0,0,0.00
"20170317_400,001-600,000",1,"577,000",2.42
"20170317_600,001-800,000",1,"704,000",2.96
"20170317_800,001-1,000,000",1,"969,000",4.07
"20170317_1,000,001以上",3,"16,572,000",69.71
20170310_1-999,3,"1,000",0.00
"20170310_1,000-5,000",426,"867,000",3.64
"20170310_5,001-10,000",119,"1,051,000",4.42
"20170310_10,001-15,000",15,"190,000",0.79
"20170310_15,001-20,000",21,"399,000",1.67
"20170310_20,001-30,000",17,"480,000",2.01
"20170310_30,001-40,000",7,"262,000",1.10
"20170310_40,001-50,000",4,"190,000",0.79
"20170310_50,001-100,000",16,"1,181,000",4.96
"20170310_100,001-200,000",2,"380,000",1.59
"20170310_200,001-400,000",0,0,0.00
"20170310_400,001-600,000",1,"593,000",2.49
"20170310_600,001-800,000",1,"704,000",2.96
"20170310_800,001-1,000,000",1,"902,000",3.79
"20170310_1,000,001以上",3,"16,572,000",69.71
20170303_1-999,3,"1,000",0.00
"20170303_1,000-5,000",428,"871,000",3.66
"20170303_5,001-10,000",116,"1,025,000",4.31
"20170303_10,001-15,000",16,"205,000",0.86
"20170303_15,001-20,000",20,"378,000",1.59
"20170303_20,001-30,000",17,"474,000",1.99
"20170303_30,001-40,000",7,"262,000",1.10
"20170303_40,001-50,000",4,"196,000",0.82
"20170303_50,001-100,000",17,"1,236,000",5.19
"20170303_100,001-200,000",2,"380,000",1.59
"20170303_200,001-400,000",0,0,0.00
"20170303_400,001-600,000",1,"437,000",1.83
"20170303_600,001-800,000",1,"641,000",2.69
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",4,"17,666,000",74.31
20170224_1-999,3,"1,000",0.00
"20170224_1,000-5,000",431,"880,000",3.70
"20170224_5,001-10,000",118,"1,046,000",4.40
"20170224_10,001-15,000",19,"243,000",1.02
"20170224_15,001-20,000",19,"360,000",1.51
"20170224_20,001-30,000",18,"496,000",2.08
"20170224_30,001-40,000",7,"262,000",1.10
"20170224_40,001-50,000",4,"196,000",0.82
"20170224_50,001-100,000",18,"1,321,000",5.55
"20170224_100,001-200,000",2,"380,000",1.59
"20170224_200,001-400,000",1,"312,000",1.31
"20170224_400,001-600,000",0,0,0.00
"20170224_600,001-800,000",1,"609,000",2.56
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",4,"17,666,000",74.31
20170218_1-999,3,"1,000",0.00
"20170218_1,000-5,000",447,"903,000",3.79
"20170218_5,001-10,000",120,"1,073,000",4.51
"20170218_10,001-15,000",20,"256,000",1.07
"20170218_15,001-20,000",20,"378,000",1.59
"20170218_20,001-30,000",19,"531,000",2.23
"20170218_30,001-40,000",7,"255,000",1.07
"20170218_40,001-50,000",3,"150,000",0.63
"20170218_50,001-100,000",19,"1,372,000",5.77
"20170218_100,001-200,000",4,"687,000",2.88
"20170218_200,001-400,000",1,"205,000",0.86
"20170218_400,001-600,000",0,0,0.00
"20170218_600,001-800,000",2,"1,389,000",5.84
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",3,"16,572,000",69.71
20170210_1-999,4,"1,000",0.00
"20170210_1,000-5,000",460,"931,000",3.91
"20170210_5,001-10,000",126,"1,119,000",4.70
"20170210_10,001-15,000",19,"249,000",1.04
"20170210_15,001-20,000",23,"429,000",1.80
"20170210_20,001-30,000",21,"589,000",2.47
"20170210_30,001-40,000",7,"255,000",1.07
"20170210_40,001-50,000",4,"200,000",0.84
"20170210_50,001-100,000",20,"1,431,000",6.01
"20170210_100,001-200,000",4,"699,000",2.94
"20170210_200,001-400,000",1,"205,000",0.86
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",1,"675,000",2.83
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",3,"16,989,000",71.46
20170203_1-999,4,"1,000",0.00
"20170203_1,000-5,000",474,"960,000",4.03
"20170203_5,001-10,000",127,"1,135,000",4.77
"20170203_10,001-15,000",20,"262,000",1.10
"20170203_15,001-20,000",21,"396,000",1.66
"20170203_20,001-30,000",21,"593,000",2.49
"20170203_30,001-40,000",7,"255,000",1.07
"20170203_40,001-50,000",4,"200,000",0.84
"20170203_50,001-100,000",20,"1,434,000",6.03
"20170203_100,001-200,000",4,"699,000",2.94
"20170203_200,001-400,000",2,"431,000",1.81
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",1,"629,000",2.64
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",3,"16,777,000",70.57
20170126_1-999,4,"1,000",0.00
"20170126_1,000-5,000",474,"963,000",4.05
"20170126_5,001-10,000",124,"1,105,000",4.64
"20170126_10,001-15,000",20,"262,000",1.10
"20170126_15,001-20,000",21,"396,000",1.66
"20170126_20,001-30,000",21,"593,000",2.49
"20170126_30,001-40,000",7,"255,000",1.07
"20170126_40,001-50,000",4,"200,000",0.84
"20170126_50,001-100,000",20,"1,434,000",6.03
"20170126_100,001-200,000",4,"699,000",2.94
"20170126_200,001-400,000",2,"431,000",1.81
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",1,"629,000",2.64
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",3,"16,804,000",70.68
20170120_1-999,4,"1,000",0.00
"20170120_1,000-5,000",475,"965,000",4.05
"20170120_5,001-10,000",123,"1,098,000",4.61
"20170120_10,001-15,000",21,"273,000",1.14
"20170120_15,001-20,000",21,"396,000",1.66
"20170120_20,001-30,000",21,"591,000",2.48
"20170120_30,001-40,000",7,"255,000",1.07
"20170120_40,001-50,000",4,"200,000",0.84
"20170120_50,001-100,000",20,"1,433,000",6.02
"20170120_100,001-200,000",5,"878,000",3.69
"20170120_200,001-400,000",1,"205,000",0.86
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",1,"663,000",2.78
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",3,"16,814,000",70.73
20170113_1-999,4,"1,000",0.00
"20170113_1,000-5,000",483,"982,000",4.13
"20170113_5,001-10,000",125,"1,116,000",4.69
"20170113_10,001-15,000",20,"257,000",1.08
"20170113_15,001-20,000",22,"414,000",1.74
"20170113_20,001-30,000",21,"591,000",2.48
"20170113_30,001-40,000",6,"224,000",0.94
"20170113_40,001-50,000",5,"245,000",1.03
"20170113_50,001-100,000",19,"1,376,000",5.78
"20170113_100,001-200,000",5,"818,000",3.44
"20170113_200,001-400,000",1,"205,000",0.86
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",1,"676,000",2.84
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",3,"16,867,000",70.95
20170106_1-999,4,"1,000",0.00
"20170106_1,000-5,000",491,"1,010,000",4.24
"20170106_5,001-10,000",128,"1,145,000",4.81
"20170106_10,001-15,000",23,"297,000",1.24
"20170106_15,001-20,000",22,"418,000",1.75
"20170106_20,001-30,000",21,"595,000",2.50
"20170106_30,001-40,000",7,"261,000",1.09
"20170106_40,001-50,000",4,"195,000",0.82
"20170106_50,001-100,000",20,"1,442,000",6.06
"20170106_100,001-200,000",5,"838,000",3.52
"20170106_200,001-400,000",1,"205,000",0.86
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",1,"744,000",3.12
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",3,"16,621,000",69.91
20161230_1-999,4,"1,000",0.00
"20161230_1,000-5,000",490,"1,010,000",4.24
"20161230_5,001-10,000",130,"1,163,000",4.89
"20161230_10,001-15,000",23,"297,000",1.24
"20161230_15,001-20,000",24,"457,000",1.92
"20161230_20,001-30,000",20,"567,000",2.38
"20161230_30,001-40,000",8,"293,000",1.23
"20161230_40,001-50,000",4,"195,000",0.82
"20161230_50,001-100,000",21,"1,502,000",6.31
"20161230_100,001-200,000",5,"782,000",3.28
"20161230_200,001-400,000",1,"205,000",0.86
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",1,"778,000",3.27
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",3,"16,522,000",69.50
20161223_1-999,4,"1,000",0.00
"20161223_1,000-5,000",494,"1,020,000",4.29
"20161223_5,001-10,000",127,"1,138,000",4.78
"20161223_10,001-15,000",23,"296,000",1.24
"20161223_15,001-20,000",24,"457,000",1.92
"20161223_20,001-30,000",20,"565,000",2.37
"20161223_30,001-40,000",8,"295,000",1.24
"20161223_40,001-50,000",4,"192,000",0.80
"20161223_50,001-100,000",23,"1,636,000",6.88
"20161223_100,001-200,000",4,"635,000",2.67
"20161223_200,001-400,000",0,0,0.00
"20161223_400,001-600,000",1,"583,000",2.45
"20161223_600,001-800,000",1,"618,000",2.59
"20161223_800,001-1,000,000",1,"831,000",3.49
"20161223_1,000,001以上",2,"15,505,000",65.22
20161216_1-999,4,"1,000",0.00
"20161216_1,000-5,000",500,"1,038,000",4.36
"20161216_5,001-10,000",127,"1,139,000",4.79
"20161216_10,001-15,000",21,"267,000",1.12
"20161216_15,001-20,000",25,"472,000",1.98
"20161216_20,001-30,000",21,"595,000",2.50
"20161216_30,001-40,000",9,"325,000",1.36
"20161216_40,001-50,000",6,"292,000",1.22
"20161216_50,001-100,000",20,"1,447,000",6.08
"20161216_100,001-200,000",3,"508,000",2.13
"20161216_200,001-400,000",0,0,0.00
"20161216_400,001-600,000",1,"583,000",2.45
"20161216_600,001-800,000",1,"716,000",3.01
"20161216_800,001-1,000,000",1,"884,000",3.71
"20161216_1,000,001以上",2,"15,505,000",65.22
20161209_1-999,2,"1,000",0.00
"20161209_1,000-5,000",503,"1,039,000",4.37
"20161209_5,001-10,000",126,"1,138,000",4.78
"20161209_10,001-15,000",20,"257,000",1.08
"20161209_15,001-20,000",25,"476,000",2.00
"20161209_20,001-30,000",20,"562,000",2.36
"20161209_30,001-40,000",8,"293,000",1.23
"20161209_40,001-50,000",5,"239,000",1.00
"20161209_50,001-100,000",20,"1,461,000",6.14
"20161209_100,001-200,000",3,"556,000",2.33
"20161209_200,001-400,000",0,0,0.00
"20161209_400,001-600,000",1,"583,000",2.45
"20161209_600,001-800,000",1,"610,000",2.56
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",3,"16,557,000",69.64
20161202_1-999,2,"1,000",0.00
"20161202_1,000-5,000",485,"990,000",4.16
"20161202_5,001-10,000",121,"1,093,000",4.59
"20161202_10,001-15,000",19,"250,000",1.05
"20161202_15,001-20,000",23,"439,000",1.84
"20161202_20,001-30,000",21,"592,000",2.49
"20161202_30,001-40,000",6,"224,000",0.94
"20161202_40,001-50,000",5,"233,000",0.98
"20161202_50,001-100,000",21,"1,537,000",6.46
"20161202_100,001-200,000",2,"380,000",1.59
"20161202_200,001-400,000",1,"308,000",1.29
"20161202_400,001-600,000",1,"461,000",1.93
"20161202_600,001-800,000",1,"795,000",3.34
"20161202_800,001-1,000,000",1,"964,000",4.05
"20161202_1,000,001以上",2,"15,505,000",65.22
20161125_1-999,2,"1,000",0.00
"20161125_1,000-5,000",481,"972,000",4.08
"20161125_5,001-10,000",118,"1,070,000",4.50
"20161125_10,001-15,000",18,"235,000",0.98
"20161125_15,001-20,000",23,"439,000",1.84
"20161125_20,001-30,000",19,"539,000",2.26
"20161125_30,001-40,000",6,"224,000",0.94
"20161125_40,001-50,000",7,"327,000",1.37
"20161125_50,001-100,000",20,"1,466,000",6.16
"20161125_100,001-200,000",3,"491,000",2.06
"20161125_200,001-400,000",1,"366,000",1.53
"20161125_400,001-600,000",1,"404,000",1.69
"20161125_600,001-800,000",1,"771,000",3.24
"20161125_800,001-1,000,000",1,"964,000",4.05
"20161125_1,000,001以上",2,"15,503,000",65.21
20161118_1-999,2,"1,000",0.00
"20161118_1,000-5,000",480,"971,000",4.08
"20161118_5,001-10,000",116,"1,052,000",4.42
"20161118_10,001-15,000",21,"274,000",1.15
"20161118_15,001-20,000",21,"401,000",1.68
"20161118_20,001-30,000",19,"543,000",2.28
"20161118_30,001-40,000",7,"260,000",1.09
"20161118_40,001-50,000",6,"285,000",1.19
"20161118_50,001-100,000",20,"1,505,000",6.33
"20161118_100,001-200,000",2,"380,000",1.59
"20161118_200,001-400,000",1,"372,000",1.56
"20161118_400,001-600,000",1,"418,000",1.75
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",2,"1,807,000",7.60
"20161118_1,000,001以上",2,"15,503,000",65.21
20161111_1-999,2,"1,000",0.00
"20161111_1,000-5,000",477,"962,000",4.04
"20161111_5,001-10,000",119,"1,078,000",4.53
"20161111_10,001-15,000",21,"273,000",1.14
"20161111_15,001-20,000",22,"420,000",1.76
"20161111_20,001-30,000",19,"541,000",2.27
"20161111_30,001-40,000",8,"292,000",1.22
"20161111_40,001-50,000",5,"244,000",1.02
"20161111_50,001-100,000",19,"1,412,000",5.93
"20161111_100,001-200,000",3,"495,000",2.08
"20161111_200,001-400,000",2,"710,000",2.98
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",1,"814,000",3.42
"20161111_1,000,001以上",3,"16,530,000",69.53
20161104_1-999,2,"1,000",0.00
"20161104_1,000-5,000",483,"967,000",4.06
"20161104_5,001-10,000",124,"1,121,000",4.71
"20161104_10,001-15,000",19,"238,000",1.00
"20161104_15,001-20,000",24,"456,000",1.91
"20161104_20,001-30,000",19,"541,000",2.27
"20161104_30,001-40,000",7,"252,000",1.06
"20161104_40,001-50,000",6,"295,000",1.24
"20161104_50,001-100,000",18,"1,342,000",5.64
"20161104_100,001-200,000",3,"555,000",2.33
"20161104_200,001-400,000",2,"695,000",2.92
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",2,"1,806,000",7.59
"20161104_1,000,001以上",2,"15,503,000",65.21
20161028_1-999,2,"1,000",0.00
"20161028_1,000-5,000",479,"947,000",3.98
"20161028_5,001-10,000",123,"1,114,000",4.68
"20161028_10,001-15,000",19,"242,000",1.01
"20161028_15,001-20,000",25,"475,000",1.99
"20161028_20,001-30,000",20,"568,000",2.38
"20161028_30,001-40,000",6,"220,000",0.92
"20161028_40,001-50,000",6,"300,000",1.26
"20161028_50,001-100,000",18,"1,342,000",5.64
"20161028_100,001-200,000",2,"380,000",1.59
"20161028_200,001-400,000",4,"1,282,000",5.39
"20161028_400,001-600,000",1,"581,000",2.44
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",1,"817,000",3.43
"20161028_1,000,001以上",2,"15,503,000",65.21
20161021_1-999,2,"1,000",0.00
"20161021_1,000-5,000",476,"926,000",3.27
"20161021_5,001-10,000",123,"1,115,000",3.94
"20161021_10,001-15,000",20,"253,000",0.89
"20161021_15,001-20,000",26,"495,000",1.75
"20161021_20,001-30,000",18,"513,000",1.81
"20161021_30,001-40,000",6,"216,000",0.76
"20161021_40,001-50,000",5,"250,000",0.88
"20161021_50,001-100,000",19,"1,442,000",5.10
"20161021_100,001-200,000",2,"380,000",1.34
"20161021_200,001-400,000",4,"1,360,000",4.81
"20161021_400,001-600,000",1,"581,000",2.05
"20161021_600,001-800,000",1,"737,000",2.60
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",2,"20,003,000",70.75
20161014_1-999,2,"1,000",0.00
"20161014_1,000-5,000",475,"924,000",3.26
"20161014_5,001-10,000",126,"1,141,000",4.03
"20161014_10,001-15,000",18,"231,000",0.81
"20161014_15,001-20,000",26,"495,000",1.75
"20161014_20,001-30,000",20,"561,000",1.98
"20161014_30,001-40,000",6,"216,000",0.76
"20161014_40,001-50,000",5,"250,000",0.88
"20161014_50,001-100,000",19,"1,442,000",5.10
"20161014_100,001-200,000",2,"380,000",1.34
"20161014_200,001-400,000",3,"994,000",3.51
"20161014_400,001-600,000",2,"829,000",2.93
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",1,"805,000",2.84
"20161014_1,000,001以上",2,"20,003,000",70.75
20161007_1-999,2,"1,000",0.00
"20161007_1,000-5,000",478,"917,000",3.24
"20161007_5,001-10,000",126,"1,139,000",4.02
"20161007_10,001-15,000",20,"256,000",0.90
"20161007_15,001-20,000",25,"474,000",1.67
"20161007_20,001-30,000",19,"535,000",1.89
"20161007_30,001-40,000",6,"216,000",0.76
"20161007_40,001-50,000",5,"250,000",0.88
"20161007_50,001-100,000",18,"1,322,000",4.67
"20161007_100,001-200,000",2,"380,000",1.34
"20161007_200,001-400,000",4,"1,205,000",4.26
"20161007_400,001-600,000",1,"420,000",1.48
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",3,"21,157,000",74.83
20160930_1-999,2,"1,000",0.00
"20160930_1,000-5,000",484,"929,000",3.28
"20160930_5,001-10,000",128,"1,151,000",4.07
"20160930_10,001-15,000",19,"245,000",0.86
"20160930_15,001-20,000",26,"497,000",1.75
"20160930_20,001-30,000",18,"505,000",1.78
"20160930_30,001-40,000",6,"216,000",0.76
"20160930_40,001-50,000",5,"250,000",0.88
"20160930_50,001-100,000",19,"1,392,000",4.92
"20160930_100,001-200,000",2,"380,000",1.34
"20160930_200,001-400,000",4,"1,355,000",4.79
"20160930_400,001-600,000",1,"420,000",1.48
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",1,"928,000",3.28
"20160930_1,000,001以上",2,"20,003,000",70.75
20160923_1-999,2,"1,000",0.00
"20160923_1,000-5,000",482,"918,000",3.24
"20160923_5,001-10,000",126,"1,137,000",4.02
"20160923_10,001-15,000",19,"245,000",0.86
"20160923_15,001-20,000",27,"511,000",1.80
"20160923_20,001-30,000",19,"535,000",1.89
"20160923_30,001-40,000",6,"216,000",0.76
"20160923_40,001-50,000",5,"250,000",0.88
"20160923_50,001-100,000",19,"1,438,000",5.08
"20160923_100,001-200,000",3,"500,000",1.76
"20160923_200,001-400,000",2,"543,000",1.92
"20160923_400,001-600,000",2,"926,000",3.27
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",3,"21,052,000",74.46
20160914_1-999,2,"1,000",0.00
"20160914_1,000-5,000",487,"948,000",3.13
"20160914_5,001-10,000",127,"1,148,000",3.79
"20160914_10,001-15,000",16,"202,000",0.66
"20160914_15,001-20,000",27,"513,000",1.69
"20160914_20,001-30,000",19,"530,000",1.75
"20160914_30,001-40,000",6,"224,000",0.73
"20160914_40,001-50,000",5,"250,000",0.82
"20160914_50,001-100,000",19,"1,438,000",4.75
"20160914_100,001-200,000",3,"541,000",1.78
"20160914_200,001-400,000",1,"334,000",1.10
"20160914_400,001-600,000",1,"460,000",1.51
"20160914_600,001-800,000",1,"622,000",2.05
"20160914_800,001-1,000,000",1,"969,000",3.20
"20160914_1,000,001以上",3,"22,092,000",72.97
