date_level,population,stock number,total portion
"20170505_10,001-15,000",86,"1,102,982",1.57
"20170505_15,001-20,000",79,"1,465,845",2.09
"20170505_20,001-30,000",71,"1,861,723",2.66
"20170505_30,001-40,000",31,"1,114,173",1.59
"20170505_40,001-50,000",16,"749,545",1.07
"20170505_50,001-100,000",53,"3,652,650",5.22
"20170505_100,001-200,000",17,"2,216,375",3.16
"20170505_200,001-400,000",8,"1,992,480",2.84
"20170505_400,001-600,000",3,"1,470,468",2.1
"20170505_600,001-800,000",0,0,0.0
"20170505_800,001-1,000,000",0,0,0.0
"20170505_1,000,001以上",3,"47,226,716",67.5
20170428_1-999,"1,909","391,839",0.56
"20170428_1,000-5,000","1,664","3,840,305",5.48
"20170428_5,001-10,000",358,"2,904,148",4.15
"20170428_10,001-15,000",86,"1,102,982",1.57
"20170428_15,001-20,000",78,"1,451,845",2.07
"20170428_20,001-30,000",73,"1,905,723",2.72
"20170428_30,001-40,000",33,"1,194,173",1.7
"20170428_40,001-50,000",16,"750,545",1.07
"20170428_50,001-100,000",52,"3,583,650",5.12
"20170428_100,001-200,000",18,"2,404,375",3.43
"20170428_200,001-400,000",7,"1,771,480",2.53
"20170428_400,001-600,000",3,"1,433,468",2.04
"20170428_600,001-800,000",0,0,0.0
"20170428_800,001-1,000,000",0,0,0.0
"20170428_1,000,001以上",3,"47,226,716",67.5
20170421_1-999,"1,912","393,053",0.56
"20170421_1,000-5,000","1,667","3,845,970",5.49
"20170421_5,001-10,000",363,"2,947,269",4.21
"20170421_10,001-15,000",85,"1,088,982",1.55
"20170421_15,001-20,000",79,"1,467,845",2.09
"20170421_20,001-30,000",72,"1,887,723",2.69
"20170421_30,001-40,000",31,"1,110,173",1.58
"20170421_40,001-50,000",18,"830,545",1.18
"20170421_50,001-100,000",52,"3,588,650",5.12
"20170421_100,001-200,000",18,"2,394,375",3.42
"20170421_200,001-400,000",7,"1,773,480",2.53
"20170421_400,001-600,000",3,"1,406,468",2.01
"20170421_600,001-800,000",0,0,0.0
"20170421_800,001-1,000,000",0,0,0.0
"20170421_1,000,001以上",3,"47,226,716",67.5
20170414_1-999,"1,917","393,053",0.56
"20170414_1,000-5,000","1,678","3,869,170",5.53
"20170414_5,001-10,000",360,"2,929,069",4.18
"20170414_10,001-15,000",84,"1,074,982",1.53
"20170414_15,001-20,000",80,"1,485,845",2.12
"20170414_20,001-30,000",72,"1,891,723",2.7
"20170414_30,001-40,000",31,"1,107,173",1.58
"20170414_40,001-50,000",19,"879,545",1.25
"20170414_50,001-100,000",51,"3,519,650",5.03
"20170414_100,001-200,000",17,"2,189,375",3.12
"20170414_200,001-400,000",8,"1,988,480",2.84
"20170414_400,001-600,000",3,"1,406,468",2.01
"20170414_600,001-800,000",0,0,0.0
"20170414_800,001-1,000,000",0,0,0.0
"20170414_1,000,001以上",3,"47,226,716",67.5
20170407_1-999,"1,921","394,687",0.56
"20170407_1,000-5,000","1,681","3,871,530",5.53
"20170407_5,001-10,000",368,"2,994,075",4.27
"20170407_10,001-15,000",88,"1,126,982",1.61
"20170407_15,001-20,000",78,"1,449,845",2.07
"20170407_20,001-30,000",70,"1,824,723",2.6
"20170407_30,001-40,000",30,"1,080,173",1.54
"20170407_40,001-50,000",19,"890,545",1.27
"20170407_50,001-100,000",52,"3,620,650",5.17
"20170407_100,001-200,000",17,"2,263,375",3.23
"20170407_200,001-400,000",7,"1,810,480",2.58
"20170407_400,001-600,000",3,"1,407,468",2.01
"20170407_600,001-800,000",0,0,0.0
"20170407_800,001-1,000,000",0,0,0.0
"20170407_1,000,001以上",3,"47,226,716",67.5
20170331_1-999,"1,917","393,802",0.56
"20170331_1,000-5,000","1,687","3,879,215",5.54
"20170331_5,001-10,000",364,"2,951,275",4.21
"20170331_10,001-15,000",89,"1,138,982",1.62
"20170331_15,001-20,000",78,"1,446,845",2.06
"20170331_20,001-30,000",70,"1,825,723",2.6
"20170331_30,001-40,000",31,"1,119,173",1.59
"20170331_40,001-50,000",16,"745,545",1.06
"20170331_50,001-100,000",52,"3,592,650",5.13
"20170331_100,001-200,000",20,"2,622,375",3.74
"20170331_200,001-400,000",6,"1,574,480",2.25
"20170331_400,001-600,000",3,"1,444,468",2.06
"20170331_600,001-800,000",0,0,0.0
"20170331_800,001-1,000,000",0,0,0.0
"20170331_1,000,001以上",3,"47,226,716",67.5
20170324_1-999,"1,923","399,312",0.57
"20170324_1,000-5,000","1,682","3,865,032",5.52
"20170324_5,001-10,000",360,"2,913,948",4.16
"20170324_10,001-15,000",90,"1,145,982",1.63
"20170324_15,001-20,000",79,"1,475,845",2.1
"20170324_20,001-30,000",70,"1,832,723",2.61
"20170324_30,001-40,000",28,"1,006,173",1.43
"20170324_40,001-50,000",14,"655,545",0.93
"20170324_50,001-100,000",58,"4,035,650",5.76
"20170324_100,001-200,000",17,"2,230,375",3.18
"20170324_200,001-400,000",5,"1,253,480",1.79
"20170324_400,001-600,000",4,"1,920,468",2.74
"20170324_600,001-800,000",0,0,0.0
"20170324_800,001-1,000,000",0,0,0.0
"20170324_1,000,001以上",3,"47,226,716",67.5
20170317_1-999,"1,924","399,521",0.57
"20170317_1,000-5,000","1,686","3,863,823",5.52
"20170317_5,001-10,000",367,"2,968,948",4.24
"20170317_10,001-15,000",94,"1,204,982",1.72
"20170317_15,001-20,000",73,"1,362,845",1.94
"20170317_20,001-30,000",74,"1,930,723",2.75
"20170317_30,001-40,000",28,"1,006,173",1.43
"20170317_40,001-50,000",16,"738,545",1.05
"20170317_50,001-100,000",57,"3,936,650",5.62
"20170317_100,001-200,000",16,"2,127,375",3.04
"20170317_200,001-400,000",5,"1,253,480",1.79
"20170317_400,001-600,000",4,"1,941,468",2.77
"20170317_600,001-800,000",0,0,0.0
"20170317_800,001-1,000,000",0,0,0.0
"20170317_1,000,001以上",3,"47,226,716",67.5
20170310_1-999,"1,924","399,521",0.57
"20170310_1,000-5,000","1,693","3,874,823",5.53
"20170310_5,001-10,000",363,"2,930,948",4.18
"20170310_10,001-15,000",96,"1,227,500",1.75
"20170310_15,001-20,000",82,"1,534,327",2.19
"20170310_20,001-30,000",71,"1,852,723",2.64
"20170310_30,001-40,000",28,"1,008,173",1.44
"20170310_40,001-50,000",16,"747,545",1.06
"20170310_50,001-100,000",55,"3,831,650",5.47
"20170310_100,001-200,000",17,"2,226,375",3.18
"20170310_200,001-400,000",5,"1,253,480",1.79
"20170310_400,001-600,000",4,"1,847,468",2.64
"20170310_600,001-800,000",0,0,0.0
"20170310_800,001-1,000,000",0,0,0.0
"20170310_1,000,001以上",3,"47,226,716",67.5
20170303_1-999,"1,925","400,521",0.57
"20170303_1,000-5,000","1,695","3,894,823",5.56
"20170303_5,001-10,000",361,"2,911,948",4.16
"20170303_10,001-15,000",99,"1,266,500",1.81
"20170303_15,001-20,000",81,"1,514,327",2.16
"20170303_20,001-30,000",73,"1,895,723",2.7
"20170303_30,001-40,000",29,"1,056,173",1.5
"20170303_40,001-50,000",16,"747,545",1.06
"20170303_50,001-100,000",54,"3,760,650",5.37
"20170303_100,001-200,000",17,"2,231,375",3.18
"20170303_200,001-400,000",6,"1,646,480",2.35
"20170303_400,001-600,000",3,"1,408,468",2.01
"20170303_600,001-800,000",0,0,0.0
"20170303_800,001-1,000,000",0,0,0.0
"20170303_1,000,001以上",3,"47,226,716",67.5
20170224_1-999,"1,927","400,521",0.57
"20170224_1,000-5,000","1,695","3,881,823",5.54
"20170224_5,001-10,000",363,"2,934,948",4.19
"20170224_10,001-15,000",103,"1,316,500",1.88
"20170224_15,001-20,000",83,"1,554,327",2.22
"20170224_20,001-30,000",71,"1,849,723",2.64
"20170224_30,001-40,000",28,"1,016,173",1.45
"20170224_40,001-50,000",17,"792,545",1.13
"20170224_50,001-100,000",55,"3,867,650",5.52
"20170224_100,001-200,000",16,"2,147,375",3.06
"20170224_200,001-400,000",7,"1,999,480",2.85
"20170224_400,001-600,000",2,"973,468",1.39
"20170224_600,001-800,000",0,0,0.0
"20170224_800,001-1,000,000",0,0,0.0
"20170224_1,000,001以上",3,"47,226,716",67.5
20170218_1-999,"1,923","398,392",0.56
"20170218_1,000-5,000","1,701","3,880,549",5.54
"20170218_5,001-10,000",361,"2,906,155",4.15
"20170218_10,001-15,000",98,"1,255,696",1.79
"20170218_15,001-20,000",85,"1,590,327",2.27
"20170218_20,001-30,000",70,"1,819,723",2.6
"20170218_30,001-40,000",28,"1,016,173",1.45
"20170218_40,001-50,000",16,"744,545",1.06
"20170218_50,001-100,000",58,"4,023,650",5.75
"20170218_100,001-200,000",16,"2,242,375",3.2
"20170218_200,001-400,000",7,"1,882,480",2.69
"20170218_400,001-600,000",2,"974,468",1.39
"20170218_600,001-800,000",0,0,0.0
"20170218_800,001-1,000,000",0,0,0.0
"20170218_1,000,001以上",3,"47,226,716",67.5
20170210_1-999,"1,926","399,705",0.57
"20170210_1,000-5,000","1,716","3,917,710",5.59
"20170210_5,001-10,000",362,"2,920,070",4.17
"20170210_10,001-15,000",95,"1,205,411",1.72
"20170210_15,001-20,000",83,"1,558,327",2.22
"20170210_20,001-30,000",69,"1,793,723",2.56
"20170210_30,001-40,000",28,"1,016,173",1.45
"20170210_40,001-50,000",17,"789,545",1.12
"20170210_50,001-100,000",55,"3,753,410",5.36
"20170210_100,001-200,000",17,"2,364,511",3.37
"20170210_200,001-400,000",8,"2,041,480",2.91
"20170210_400,001-600,000",2,"974,468",1.39
"20170210_600,001-800,000",0,0,0.0
"20170210_800,001-1,000,000",0,0,0.0
"20170210_1,000,001以上",3,"47,226,716",67.5
20170203_1-999,"1,926","399,617",0.57
"20170203_1,000-5,000","1,692","3,897,225",5.57
"20170203_5,001-10,000",368,"2,975,552",4.25
"20170203_10,001-15,000",100,"1,277,899",1.82
"20170203_15,001-20,000",79,"1,483,327",2.12
"20170203_20,001-30,000",73,"1,873,723",2.67
"20170203_30,001-40,000",32,"1,153,776",1.64
"20170203_40,001-50,000",17,"791,545",1.13
"20170203_50,001-100,000",50,"3,422,410",4.89
"20170203_100,001-200,000",17,"2,229,511",3.18
"20170203_200,001-400,000",9,"2,278,480",3.25
"20170203_400,001-600,000",2,"951,468",1.35
"20170203_600,001-800,000",0,0,0.0
"20170203_800,001-1,000,000",0,0,0.0
"20170203_1,000,001以上",3,"47,226,716",67.5
20170126_1-999,"1,925","399,600",0.57
"20170126_1,000-5,000","1,703","3,919,242",5.6
"20170126_5,001-10,000",368,"2,981,552",4.26
"20170126_10,001-15,000",99,"1,267,093",1.81
"20170126_15,001-20,000",78,"1,463,327",2.09
"20170126_20,001-30,000",74,"1,894,529",2.7
"20170126_30,001-40,000",32,"1,152,776",1.64
"20170126_40,001-50,000",17,"791,545",1.13
"20170126_50,001-100,000",51,"3,533,410",5.05
"20170126_100,001-200,000",16,"2,109,511",3.01
"20170126_200,001-400,000",9,"2,270,480",3.24
"20170126_400,001-600,000",2,"951,468",1.35
"20170126_600,001-800,000",0,0,0.0
"20170126_800,001-1,000,000",0,0,0.0
"20170126_1,000,001以上",3,"47,226,716",67.5
20170120_1-999,"1,926","399,717",0.57
"20170120_1,000-5,000","1,708","3,932,528",5.62
"20170120_5,001-10,000",370,"3,002,152",4.29
"20170120_10,001-15,000",99,"1,264,093",1.8
"20170120_15,001-20,000",79,"1,480,324",2.11
"20170120_20,001-30,000",74,"1,902,529",2.71
"20170120_30,001-40,000",32,"1,152,776",1.64
"20170120_40,001-50,000",17,"789,545",1.12
"20170120_50,001-100,000",52,"3,626,410",5.18
"20170120_100,001-200,000",16,"2,199,511",3.14
"20170120_200,001-400,000",8,"2,023,480",2.89
"20170120_400,001-600,000",2,"961,468",1.37
"20170120_600,001-800,000",0,0,0.0
"20170120_800,001-1,000,000",0,0,0.0
"20170120_1,000,001以上",3,"47,226,716",67.5
20170113_1-999,"1,928","400,086",0.57
"20170113_1,000-5,000","1,701","3,922,320",5.6
"20170113_5,001-10,000",373,"3,022,360",4.32
"20170113_10,001-15,000",99,"1,265,696",1.8
"20170113_15,001-20,000",78,"1,461,955",2.08
"20170113_20,001-30,000",74,"1,899,529",2.71
"20170113_30,001-40,000",31,"1,119,173",1.59
"20170113_40,001-50,000",17,"789,545",1.12
"20170113_50,001-100,000",52,"3,642,410",5.2
"20170113_100,001-200,000",16,"2,179,511",3.11
"20170113_200,001-400,000",8,"2,049,480",2.92
"20170113_400,001-600,000",2,"982,468",1.4
"20170113_600,001-800,000",0,0,0.0
"20170113_800,001-1,000,000",0,0,0.0
"20170113_1,000,001以上",3,"47,226,716",67.5
20170106_1-999,"1,929","399,805",0.57
"20170106_1,000-5,000","1,699","3,920,600",5.6
"20170106_5,001-10,000",371,"3,004,360",4.29
"20170106_10,001-15,000",101,"1,286,697",1.83
"20170106_15,001-20,000",81,"1,513,955",2.16
"20170106_20,001-30,000",73,"1,883,529",2.69
"20170106_30,001-40,000",32,"1,151,173",1.64
"20170106_40,001-50,000",17,"801,545",1.14
"20170106_50,001-100,000",49,"3,376,410",4.82
"20170106_100,001-200,000",18,"2,377,511",3.39
"20170106_200,001-400,000",8,"2,033,480",2.9
"20170106_400,001-600,000",2,"985,468",1.4
"20170106_600,001-800,000",0,0,0.0
"20170106_800,001-1,000,000",0,0,0.0
"20170106_1,000,001以上",3,"47,226,716",67.5
20161230_1-999,"1,933","400,611",0.57
"20161230_1,000-5,000","1,699","3,916,600",5.59
"20161230_5,001-10,000",371,"3,010,360",4.3
"20161230_10,001-15,000",101,"1,287,697",1.84
"20161230_15,001-20,000",79,"1,480,955",2.11
"20161230_20,001-30,000",72,"1,854,723",2.65
"20161230_30,001-40,000",30,"1,091,173",1.55
"20161230_40,001-50,000",17,"801,545",1.14
"20161230_50,001-100,000",50,"3,466,410",4.95
"20161230_100,001-200,000",18,"2,435,511",3.48
"20161230_200,001-400,000",8,"2,015,480",2.88
"20161230_400,001-600,000",2,"973,468",1.39
"20161230_600,001-800,000",0,0,0.0
"20161230_800,001-1,000,000",0,0,0.0
"20161230_1,000,001以上",3,"47,226,716",67.5
20161223_1-999,"1,933","400,611",0.57
"20161223_1,000-5,000","1,701","3,935,601",5.62
"20161223_5,001-10,000",366,"2,968,360",4.24
"20161223_10,001-15,000",101,"1,287,696",1.84
"20161223_15,001-20,000",80,"1,503,955",2.14
"20161223_20,001-30,000",69,"1,779,723",2.54
"20161223_30,001-40,000",31,"1,123,173",1.6
"20161223_40,001-50,000",18,"844,545",1.2
"20161223_50,001-100,000",50,"3,474,410",4.96
"20161223_100,001-200,000",18,"2,428,511",3.47
"20161223_200,001-400,000",8,"2,008,480",2.87
"20161223_400,001-600,000",2,"979,468",1.4
"20161223_600,001-800,000",0,0,0.0
"20161223_800,001-1,000,000",0,0,0.0
"20161223_1,000,001以上",3,"47,226,716",67.5
20161216_1-999,"1,935","400,660",0.57
"20161216_1,000-5,000","1,697","3,911,452",5.59
"20161216_5,001-10,000",370,"2,999,633",4.28
"20161216_10,001-15,000",100,"1,286,523",1.83
"20161216_15,001-20,000",80,"1,507,955",2.15
"20161216_20,001-30,000",71,"1,833,723",2.62
"20161216_30,001-40,000",31,"1,128,173",1.61
"20161216_40,001-50,000",17,"791,545",1.13
"20161216_50,001-100,000",50,"3,470,410",4.96
"20161216_100,001-200,000",18,"2,436,511",3.48
"20161216_200,001-400,000",8,"1,974,480",2.82
"20161216_400,001-600,000",2,"993,468",1.42
"20161216_600,001-800,000",0,0,0.0
"20161216_800,001-1,000,000",0,0,0.0
"20161216_1,000,001以上",3,"47,226,716",67.5
20161209_1-999,"1,936","400,947",0.57
"20161209_1,000-5,000","1,688","3,897,165",5.57
"20161209_5,001-10,000",371,"3,016,533",4.31
"20161209_10,001-15,000",97,"1,237,920",1.76
"20161209_15,001-20,000",79,"1,487,955",2.12
"20161209_20,001-30,000",71,"1,827,326",2.61
"20161209_30,001-40,000",35,"1,264,273",1.8
"20161209_40,001-50,000",17,"799,545",1.14
"20161209_50,001-100,000",49,"3,397,410",4.85
"20161209_100,001-200,000",19,"2,680,511",3.83
"20161209_200,001-400,000",7,"1,726,480",2.46
"20161209_400,001-600,000",2,"998,468",1.42
"20161209_600,001-800,000",0,0,0.0
"20161209_800,001-1,000,000",0,0,0.0
"20161209_1,000,001以上",3,"47,226,716",67.5
20161202_1-999,"1,938","401,076",0.57
"20161202_1,000-5,000","1,681","3,888,064",5.55
"20161202_5,001-10,000",363,"2,953,505",4.22
"20161202_10,001-15,000",98,"1,251,920",1.78
"20161202_15,001-20,000",80,"1,506,055",2.15
"20161202_20,001-30,000",73,"1,875,326",2.68
"20161202_30,001-40,000",32,"1,162,173",1.66
"20161202_40,001-50,000",16,"746,545",1.06
"20161202_50,001-100,000",49,"3,344,410",4.78
"20161202_100,001-200,000",18,"2,610,511",3.73
"20161202_200,001-400,000",8,"1,944,480",2.77
"20161202_400,001-600,000",1,"429,468",0.61
"20161202_600,001-800,000",1,"621,000",0.88
"20161202_800,001-1,000,000",0,0,0.0
"20161202_1,000,001以上",3,"47,226,716",67.5
20161125_1-999,"1,939","400,629",0.57
"20161125_1,000-5,000","1,684","3,893,725",5.56
"20161125_5,001-10,000",358,"2,911,291",4.16
"20161125_10,001-15,000",101,"1,294,523",1.85
"20161125_15,001-20,000",79,"1,487,955",2.12
"20161125_20,001-30,000",71,"1,830,823",2.61
"20161125_30,001-40,000",32,"1,160,173",1.65
"20161125_40,001-50,000",15,"705,545",1.0
"20161125_50,001-100,000",50,"3,411,410",4.87
"20161125_100,001-200,000",17,"2,399,511",3.42
"20161125_200,001-400,000",9,"2,184,480",3.12
"20161125_400,001-600,000",1,"429,468",0.61
"20161125_600,001-800,000",1,"625,000",0.89
"20161125_800,001-1,000,000",0,0,0.0
"20161125_1,000,001以上",3,"47,226,716",67.5
20161118_1-999,"1,942","401,354",0.57
"20161118_1,000-5,000","1,686","3,896,603",5.56
"20161118_5,001-10,000",360,"2,922,291",4.17
"20161118_10,001-15,000",98,"1,253,920",1.79
"20161118_15,001-20,000",79,"1,485,955",2.12
"20161118_20,001-30,000",71,"1,827,823",2.61
"20161118_30,001-40,000",32,"1,159,173",1.65
"20161118_40,001-50,000",16,"750,545",1.07
"20161118_50,001-100,000",50,"3,403,410",4.86
"20161118_100,001-200,000",17,"2,362,511",3.37
"20161118_200,001-400,000",9,"2,218,480",3.17
"20161118_400,001-600,000",1,"429,468",0.61
"20161118_600,001-800,000",1,"623,000",0.89
"20161118_800,001-1,000,000",0,0,0.0
"20161118_1,000,001以上",3,"47,226,716",67.5
20161111_1-999,"1,945","402,057",0.57
"20161111_1,000-5,000","1,684","3,884,000",5.55
"20161111_5,001-10,000",364,"2,954,291",4.22
"20161111_10,001-15,000",94,"1,199,920",1.71
"20161111_15,001-20,000",80,"1,503,955",2.14
"20161111_20,001-30,000",71,"1,827,723",2.61
"20161111_30,001-40,000",31,"1,128,173",1.61
"20161111_40,001-50,000",15,"702,545",1.0
"20161111_50,001-100,000",51,"3,456,410",4.94
"20161111_100,001-200,000",17,"2,368,511",3.38
"20161111_200,001-400,000",9,"2,256,480",3.22
"20161111_400,001-600,000",1,"429,468",0.61
"20161111_600,001-800,000",1,"621,000",0.88
"20161111_800,001-1,000,000",0,0,0.0
"20161111_1,000,001以上",3,"47,226,716",67.5
20161104_1-999,"1,943","401,006",0.57
"20161104_1,000-5,000","1,688","3,913,951",5.59
"20161104_5,001-10,000",362,"2,938,291",4.19
"20161104_10,001-15,000",96,"1,223,920",1.74
"20161104_15,001-20,000",80,"1,509,955",2.15
"20161104_20,001-30,000",70,"1,806,723",2.58
"20161104_30,001-40,000",33,"1,193,273",1.7
"20161104_40,001-50,000",16,"752,545",1.07
"20161104_50,001-100,000",50,"3,390,410",4.84
"20161104_100,001-200,000",18,"2,561,511",3.66
"20161104_200,001-400,000",8,"2,031,480",2.9
"20161104_400,001-600,000",1,"429,468",0.61
"20161104_600,001-800,000",1,"615,000",0.87
"20161104_800,001-1,000,000",0,0,0.0
"20161104_1,000,001以上",3,"47,193,716",67.45
20161028_1-999,"1,945","401,450",0.57
"20161028_1,000-5,000","1,697","3,923,507",5.6
"20161028_5,001-10,000",373,"3,024,291",4.32
"20161028_10,001-15,000",92,"1,171,920",1.67
"20161028_15,001-20,000",80,"1,509,955",2.15
"20161028_20,001-30,000",69,"1,782,723",2.54
"20161028_30,001-40,000",33,"1,187,273",1.69
"20161028_40,001-50,000",17,"799,545",1.14
"20161028_50,001-100,000",49,"3,323,410",4.75
"20161028_100,001-200,000",19,"2,765,511",3.95
"20161028_200,001-400,000",7,"1,818,480",2.59
"20161028_400,001-600,000",1,"429,468",0.61
"20161028_600,001-800,000",1,"635,000",0.9
"20161028_800,001-1,000,000",0,0,0.0
"20161028_1,000,001以上",3,"47,188,716",67.44
20161021_1-999,"1,949","402,300",0.57
"20161021_1,000-5,000","1,696","3,924,944",5.61
"20161021_5,001-10,000",367,"2,985,291",4.26
"20161021_10,001-15,000",89,"1,133,920",1.62
"20161021_15,001-20,000",83,"1,563,668",2.23
"20161021_20,001-30,000",66,"1,706,723",2.43
"20161021_30,001-40,000",33,"1,186,273",1.69
"20161021_40,001-50,000",16,"749,545",1.07
"20161021_50,001-100,000",50,"3,362,410",4.8
"20161021_100,001-200,000",19,"2,664,511",3.8
"20161021_200,001-400,000",8,"2,017,480",2.88
"20161021_400,001-600,000",1,"429,468",0.61
"20161021_600,001-800,000",1,"646,000",0.92
"20161021_800,001-1,000,000",0,0,0.0
"20161021_1,000,001以上",3,"47,188,716",67.44
20161014_1-999,"1,951","402,302",0.57
"20161014_1,000-5,000","1,688","3,896,942",5.57
"20161014_5,001-10,000",371,"3,018,259",4.31
"20161014_10,001-15,000",88,"1,120,952",1.6
"20161014_15,001-20,000",82,"1,546,668",2.21
"20161014_20,001-30,000",68,"1,754,823",2.5
"20161014_30,001-40,000",30,"1,095,173",1.56
"20161014_40,001-50,000",17,"790,545",1.12
"20161014_50,001-100,000",49,"3,242,410",4.63
"20161014_100,001-200,000",20,"2,751,511",3.93
"20161014_200,001-400,000",8,"2,156,480",3.08
"20161014_400,001-600,000",1,"429,468",0.61
"20161014_600,001-800,000",1,"637,000",0.91
"20161014_800,001-1,000,000",0,0,0.0
"20161014_1,000,001以上",3,"47,118,716",67.34
20161007_1-999,"1,954","402,688",0.57
"20161007_1,000-5,000","1,695","3,913,656",5.59
"20161007_5,001-10,000",370,"3,010,259",4.3
"20161007_10,001-15,000",89,"1,133,952",1.62
"20161007_15,001-20,000",80,"1,510,668",2.15
"20161007_20,001-30,000",66,"1,710,723",2.44
"20161007_30,001-40,000",34,"1,229,173",1.75
"20161007_40,001-50,000",15,"708,545",1.01
"20161007_50,001-100,000",48,"3,167,410",4.52
"20161007_100,001-200,000",20,"2,803,511",4.0
"20161007_200,001-400,000",7,"1,787,480",2.55
"20161007_400,001-600,000",2,"855,468",1.22
"20161007_600,001-800,000",1,"609,000",0.87
"20161007_800,001-1,000,000",0,0,0.0
"20161007_1,000,001以上",3,"47,118,716",67.34
20160930_1-999,"1,957","404,089",0.57
"20160930_1,000-5,000","1,708","3,941,255",5.63
"20160930_5,001-10,000",375,"3,055,259",4.36
