date_level,population,stock number,total portion
"20170331_1,000-5,000","1,124","2,197,733",7.49
"20170331_5,001-10,000",143,"998,838",3.40
"20170331_10,001-15,000",57,"704,073",2.40
"20170331_15,001-20,000",31,"537,078",1.83
"20170331_20,001-30,000",24,"605,483",2.06
"20170331_30,001-40,000",13,"456,891",1.55
"20170331_40,001-50,000",13,"572,769",1.95
"20170331_50,001-100,000",16,"1,163,375",3.97
"20170331_100,001-200,000",7,"1,024,755",3.49
"20170331_200,001-400,000",4,"1,306,926",4.45
"20170331_400,001-600,000",2,"950,528",3.24
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",1,"895,182",3.05
"20170331_1,000,001以上",7,"16,949,114",57.83
20170324_1-999,"5,668","943,796",3.22
"20170324_1,000-5,000","1,117","2,183,541",7.45
"20170324_5,001-10,000",143,"996,210",3.39
"20170324_10,001-15,000",53,"654,795",2.23
"20170324_15,001-20,000",30,"526,579",1.79
"20170324_20,001-30,000",21,"531,308",1.81
"20170324_30,001-40,000",15,"518,224",1.76
"20170324_40,001-50,000",10,"438,473",1.49
"20170324_50,001-100,000",19,"1,364,616",4.65
"20170324_100,001-200,000",7,"1,014,755",3.46
"20170324_200,001-400,000",4,"1,351,926",4.61
"20170324_400,001-600,000",2,"950,528",3.24
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",1,"895,182",3.05
"20170324_1,000,001以上",6,"16,934,114",57.78
20170317_1-999,"5,657","947,296",3.23
"20170317_1,000-5,000","1,093","2,092,680",7.14
"20170317_5,001-10,000",136,"930,503",3.17
"20170317_10,001-15,000",51,"614,747",2.09
"20170317_15,001-20,000",28,"491,406",1.67
"20170317_20,001-30,000",26,"656,611",2.24
"20170317_30,001-40,000",12,"414,470",1.41
"20170317_40,001-50,000",8,"348,629",1.18
"20170317_50,001-100,000",10,"705,839",2.40
"20170317_100,001-200,000",6,"845,643",2.88
"20170317_200,001-400,000",2,"667,938",2.27
"20170317_400,001-600,000",1,"452,897",1.54
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",5,"20,135,388",68.71
20170310_1-999,"5,624","945,529",3.22
"20170310_1,000-5,000","1,047","2,075,348",7.08
"20170310_5,001-10,000",140,"949,067",3.23
"20170310_10,001-15,000",55,"664,541",2.26
"20170310_15,001-20,000",31,"542,680",1.85
"20170310_20,001-30,000",19,"477,164",1.62
"20170310_30,001-40,000",15,"530,814",1.81
"20170310_40,001-50,000",10,"439,170",1.49
"20170310_50,001-100,000",9,"618,211",2.10
"20170310_100,001-200,000",7,"951,252",3.24
"20170310_200,001-400,000",2,"667,938",2.27
"20170310_400,001-600,000",1,"452,897",1.54
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",5,"19,989,436",68.21
20170303_1-999,"5,640","948,227",3.23
"20170303_1,000-5,000","1,063","2,111,104",7.20
"20170303_5,001-10,000",134,"899,755",3.07
"20170303_10,001-15,000",57,"686,170",2.34
"20170303_15,001-20,000",30,"519,277",1.77
"20170303_20,001-30,000",22,"552,154",1.88
"20170303_30,001-40,000",13,"457,742",1.56
"20170303_40,001-50,000",9,"397,292",1.35
"20170303_50,001-100,000",12,"847,156",2.89
"20170303_100,001-200,000",6,"839,643",2.86
"20170303_200,001-400,000",2,"667,938",2.27
"20170303_400,001-600,000",0,0,0.00
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",2,"20,377,589",69.53
20170224_1-999,"5,638","947,972",3.23
"20170224_1,000-5,000","1,060","2,098,609",7.16
"20170224_5,001-10,000",138,"931,755",3.17
"20170224_10,001-15,000",56,"675,170",2.30
"20170224_15,001-20,000",30,"518,277",1.76
"20170224_20,001-30,000",22,"551,154",1.88
"20170224_30,001-40,000",13,"457,742",1.56
"20170224_40,001-50,000",9,"395,042",1.34
"20170224_50,001-100,000",12,"845,156",2.88
"20170224_100,001-200,000",6,"839,643",2.86
"20170224_200,001-400,000",1,"291,134",0.99
"20170224_400,001-600,000",0,0,0.00
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",2,"20,752,393",70.81
20170218_1-999,"5,633","950,439",3.24
"20170218_1,000-5,000","1,068","2,095,324",7.15
"20170218_5,001-10,000",139,"938,294",3.20
"20170218_10,001-15,000",55,"665,143",2.26
"20170218_15,001-20,000",29,"503,112",1.71
"20170218_20,001-30,000",24,"600,319",2.04
"20170218_30,001-40,000",14,"494,448",1.68
"20170218_40,001-50,000",9,"394,642",1.34
"20170218_50,001-100,000",11,"796,156",2.71
"20170218_100,001-200,000",6,"837,643",2.85
"20170218_200,001-400,000",1,"291,134",0.99
"20170218_400,001-600,000",0,0,0.00
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",2,"20,737,393",70.76
20170210_1-999,"5,623","950,591",3.24
"20170210_1,000-5,000","1,087","2,117,567",7.22
"20170210_5,001-10,000",142,"940,776",3.21
"20170210_10,001-15,000",60,"719,633",2.45
"20170210_15,001-20,000",29,"507,112",1.73
"20170210_20,001-30,000",24,"593,264",2.02
"20170210_30,001-40,000",15,"531,411",1.81
"20170210_40,001-50,000",9,"394,642",1.34
"20170210_50,001-100,000",11,"820,881",2.80
"20170210_100,001-200,000",6,"824,643",2.81
"20170210_200,001-400,000",1,"291,134",0.99
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",2,"20,612,393",70.33
20170203_1-999,"5,625","954,743",3.25
"20170203_1,000-5,000","1,092","2,143,394",7.31
"20170203_5,001-10,000",141,"935,610",3.19
"20170203_10,001-15,000",59,"704,399",2.40
"20170203_15,001-20,000",28,"492,855",1.68
"20170203_20,001-30,000",26,"630,942",2.15
"20170203_30,001-40,000",14,"494,561",1.68
"20170203_40,001-50,000",10,"435,492",1.48
"20170203_50,001-100,000",11,"817,881",2.79
"20170203_100,001-200,000",6,"824,643",2.81
"20170203_200,001-400,000",1,"291,134",0.99
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",2,"20,578,393",70.22
20170126_1-999,"5,623","954,164",3.25
"20170126_1,000-5,000","1,092","2,141,203",7.30
"20170126_5,001-10,000",143,"949,064",3.23
"20170126_10,001-15,000",58,"695,715",2.37
"20170126_15,001-20,000",28,"491,855",1.67
"20170126_20,001-30,000",26,"631,942",2.15
"20170126_30,001-40,000",14,"494,561",1.68
"20170126_40,001-50,000",10,"434,492",1.48
"20170126_50,001-100,000",11,"816,881",2.78
"20170126_100,001-200,000",6,"824,643",2.81
"20170126_200,001-400,000",1,"291,134",0.99
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",2,"20,578,393",70.22
20170120_1-999,"5,623","955,417",3.26
"20170120_1,000-5,000","1,094","2,153,282",7.34
"20170120_5,001-10,000",142,"944,915",3.22
"20170120_10,001-15,000",57,"681,220",2.32
"20170120_15,001-20,000",29,"507,167",1.73
"20170120_20,001-30,000",25,"606,777",2.07
"20170120_30,001-40,000",15,"523,726",1.78
"20170120_40,001-50,000",10,"434,492",1.48
"20170120_50,001-100,000",11,"814,881",2.78
"20170120_100,001-200,000",6,"812,643",2.77
"20170120_200,001-400,000",1,"291,134",0.99
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",2,"20,578,393",70.22
20170113_1-999,"5,627","959,134",3.27
"20170113_1,000-5,000","1,100","2,162,604",7.37
"20170113_5,001-10,000",140,"925,876",3.15
"20170113_10,001-15,000",56,"671,155",2.29
"20170113_15,001-20,000",29,"502,232",1.71
"20170113_20,001-30,000",23,"563,209",1.92
"20170113_30,001-40,000",15,"524,726",1.79
"20170113_40,001-50,000",11,"485,060",1.65
"20170113_50,001-100,000",10,"742,272",2.53
"20170113_100,001-200,000",7,"895,252",3.05
"20170113_200,001-400,000",1,"291,134",0.99
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",2,"20,581,393",70.23
20170106_1-999,"5,627","962,953",3.28
"20170106_1,000-5,000","1,101","2,160,602",7.37
"20170106_5,001-10,000",143,"946,286",3.22
"20170106_10,001-15,000",60,"720,253",2.45
"20170106_15,001-20,000",30,"520,111",1.77
"20170106_20,001-30,000",23,"560,726",1.91
"20170106_30,001-40,000",18,"640,278",2.18
"20170106_40,001-50,000",7,"301,679",1.02
"20170106_50,001-100,000",10,"712,587",2.43
"20170106_100,001-200,000",7,"895,221",3.05
"20170106_200,001-400,000",1,"291,134",0.99
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",2,"20,592,217",70.27
20161230_1-999,"5,623","961,328",3.28
"20161230_1,000-5,000","1,095","2,151,116",7.34
"20161230_5,001-10,000",147,"976,033",3.33
"20161230_10,001-15,000",58,"693,617",2.36
"20161230_15,001-20,000",30,"520,111",1.77
"20161230_20,001-30,000",23,"564,726",1.92
"20161230_30,001-40,000",16,"562,172",1.91
"20161230_40,001-50,000",9,"384,785",1.31
"20161230_50,001-100,000",10,"708,587",2.41
"20161230_100,001-200,000",7,"895,221",3.05
"20161230_200,001-400,000",1,"291,134",0.99
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",2,"20,595,217",70.28
20161223_1-999,"5,620","960,743",3.27
"20161223_1,000-5,000","1,098","2,156,924",7.36
"20161223_5,001-10,000",149,"988,628",3.37
"20161223_10,001-15,000",59,"708,617",2.41
"20161223_15,001-20,000",30,"518,111",1.76
"20161223_20,001-30,000",22,"535,726",1.82
"20161223_30,001-40,000",16,"562,172",1.91
"20161223_40,001-50,000",9,"384,785",1.31
"20161223_50,001-100,000",10,"706,587",2.41
"20161223_100,001-200,000",7,"895,221",3.05
"20161223_200,001-400,000",1,"291,134",0.99
"20161223_400,001-600,000",0,0,0.00
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",2,"20,595,399",70.28
20161216_1-999,"5,621","961,328",3.28
"20161216_1,000-5,000","1,102","2,174,109",7.41
"20161216_5,001-10,000",148,"977,290",3.33
"20161216_10,001-15,000",61,"733,185",2.50
"20161216_15,001-20,000",30,"513,543",1.75
"20161216_20,001-30,000",21,"515,294",1.75
"20161216_30,001-40,000",17,"600,278",2.04
"20161216_40,001-50,000",8,"342,679",1.16
"20161216_50,001-100,000",10,"704,587",2.40
"20161216_100,001-200,000",7,"895,221",3.05
"20161216_200,001-400,000",1,"291,134",0.99
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",2,"20,595,399",70.28
20161209_1-999,"5,623","963,052",3.28
"20161209_1,000-5,000","1,104","2,168,691",7.40
"20161209_5,001-10,000",151,"1,002,813",3.42
"20161209_10,001-15,000",57,"684,803",2.33
"20161209_15,001-20,000",30,"513,679",1.75
"20161209_20,001-30,000",23,"570,854",1.94
"20161209_30,001-40,000",17,"591,278",2.01
"20161209_40,001-50,000",8,"342,536",1.16
"20161209_50,001-100,000",10,"707,587",2.41
"20161209_100,001-200,000",7,"895,221",3.05
"20161209_200,001-400,000",1,"291,134",0.99
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",2,"20,572,399",70.20
20161202_1-999,"5,629","966,839",3.29
"20161202_1,000-5,000","1,102","2,157,530",7.36
"20161202_5,001-10,000",152,"1,006,998",3.43
"20161202_10,001-15,000",57,"685,803",2.34
"20161202_15,001-20,000",30,"513,679",1.75
"20161202_20,001-30,000",23,"567,854",1.93
"20161202_30,001-40,000",17,"593,278",2.02
"20161202_40,001-50,000",8,"346,725",1.18
"20161202_50,001-100,000",10,"706,587",2.41
"20161202_100,001-200,000",7,"895,221",3.05
"20161202_200,001-400,000",1,"291,134",0.99
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",2,"20,572,399",70.20
20161125_1-999,"5,630","967,813",3.30
"20161125_1,000-5,000","1,110","2,170,673",7.40
"20161125_5,001-10,000",151,"1,005,630",3.43
"20161125_10,001-15,000",57,"684,547",2.33
"20161125_15,001-20,000",30,"513,679",1.75
"20161125_20,001-30,000",24,"594,472",2.02
"20161125_30,001-40,000",16,"559,172",1.90
"20161125_40,001-50,000",7,"301,679",1.02
"20161125_50,001-100,000",11,"749,422",2.55
"20161125_100,001-200,000",7,"895,221",3.05
"20161125_200,001-400,000",1,"291,134",0.99
"20161125_400,001-600,000",0,0,0.00
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",2,"20,570,605",70.19
20161118_1-999,"5,643","971,752",3.31
"20161118_1,000-5,000","1,110","2,175,590",7.42
"20161118_5,001-10,000",149,"989,527",3.37
"20161118_10,001-15,000",59,"707,657",2.41
"20161118_15,001-20,000",32,"548,926",1.87
"20161118_20,001-30,000",22,"549,362",1.87
"20161118_30,001-40,000",16,"558,172",1.90
"20161118_40,001-50,000",7,"301,679",1.02
"20161118_50,001-100,000",11,"748,422",2.55
"20161118_100,001-200,000",7,"892,221",3.04
"20161118_200,001-400,000",1,"291,134",0.99
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",2,"20,569,605",70.19
20161111_1-999,"5,651","973,597",3.32
"20161111_1,000-5,000","1,119","2,193,623",7.48
"20161111_5,001-10,000",152,"1,005,864",3.43
"20161111_10,001-15,000",59,"708,995",2.41
"20161111_15,001-20,000",31,"531,926",1.81
"20161111_20,001-30,000",22,"543,790",1.85
"20161111_30,001-40,000",16,"558,172",1.90
"20161111_40,001-50,000",7,"301,156",1.02
"20161111_50,001-100,000",11,"739,982",2.52
"20161111_100,001-200,000",7,"888,221",3.03
"20161111_200,001-400,000",1,"291,134",0.99
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",2,"20,567,587",70.18
20161104_1-999,"5,822","1,066,631",4.57
"20161104_1,000-5,000",842,"1,843,455",7.90
"20161104_5,001-10,000",108,"829,036",3.55
"20161104_10,001-15,000",39,"503,282",2.15
"20161104_15,001-20,000",16,"282,664",1.21
"20161104_20,001-30,000",21,"518,755",2.22
"20161104_30,001-40,000",13,"446,842",1.91
"20161104_40,001-50,000",2,"100,000",0.42
"20161104_50,001-100,000",11,"766,840",3.28
"20161104_100,001-200,000",3,"358,000",1.53
"20161104_200,001-400,000",1,"231,630",0.99
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",2,"16,367,546",70.20
20161028_1-999,"5,825","1,067,491",4.57
"20161028_1,000-5,000",843,"1,850,579",7.93
"20161028_5,001-10,000",109,"831,052",3.56
"20161028_10,001-15,000",39,"500,282",2.14
"20161028_15,001-20,000",16,"281,664",1.20
"20161028_20,001-30,000",21,"518,755",2.22
"20161028_30,001-40,000",13,"446,842",1.91
"20161028_40,001-50,000",3,"148,000",0.63
"20161028_50,001-100,000",10,"713,840",3.06
"20161028_100,001-200,000",3,"358,000",1.53
"20161028_200,001-400,000",1,"231,630",0.99
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",2,"16,366,546",70.19
20161021_1-999,"5,828","1,069,581",4.58
"20161021_1,000-5,000",844,"1,855,311",7.95
"20161021_5,001-10,000",110,"847,230",3.63
"20161021_10,001-15,000",38,"488,282",2.09
"20161021_15,001-20,000",15,"261,664",1.12
"20161021_20,001-30,000",22,"539,755",2.31
"20161021_30,001-40,000",13,"446,842",1.91
"20161021_40,001-50,000",4,"191,000",0.81
"20161021_50,001-100,000",9,"659,840",2.83
"20161021_100,001-200,000",3,"358,000",1.53
"20161021_200,001-400,000",1,"231,630",0.99
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",2,"16,365,546",70.19
20161014_1-999,"5,837","1,072,219",4.59
"20161014_1,000-5,000",849,"1,857,661",7.96
"20161014_5,001-10,000",107,"834,242",3.57
"20161014_10,001-15,000",37,"475,282",2.03
"20161014_15,001-20,000",17,"300,664",1.28
"20161014_20,001-30,000",22,"547,196",2.34
"20161014_30,001-40,000",11,"374,401",1.60
"20161014_40,001-50,000",4,"185,000",0.79
"20161014_50,001-100,000",10,"715,840",3.07
"20161014_100,001-200,000",3,"358,000",1.53
"20161014_200,001-400,000",1,"231,630",0.99
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",2,"16,362,546",70.18
20161007_1-999,"5,836","1,072,041",4.59
"20161007_1,000-5,000",858,"1,878,378",8.05
"20161007_5,001-10,000",104,"814,767",3.49
"20161007_10,001-15,000",35,"447,218",1.91
"20161007_15,001-20,000",19,"333,664",1.43
"20161007_20,001-30,000",23,"572,196",2.45
"20161007_30,001-40,000",11,"374,401",1.60
"20161007_40,001-50,000",6,"271,000",1.16
"20161007_50,001-100,000",8,"607,840",2.60
"20161007_100,001-200,000",3,"358,000",1.53
"20161007_200,001-400,000",1,"231,630",0.99
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",2,"16,353,546",70.14
20160930_1-999,"5,841","1,072,038",4.59
"20160930_1,000-5,000",833,"1,806,620",7.74
"20160930_5,001-10,000",113,"883,528",3.78
"20160930_10,001-15,000",38,"484,218",2.07
"20160930_15,001-20,000",20,"356,105",1.52
"20160930_20,001-30,000",22,"552,755",2.37
"20160930_30,001-40,000",11,"380,401",1.63
"20160930_40,001-50,000",5,"230,000",0.98
"20160930_50,001-100,000",8,"607,840",2.60
"20160930_100,001-200,000",3,"358,000",1.53
"20160930_200,001-400,000",1,"231,630",0.99
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",2,"16,351,546",70.13
20160923_1-999,"5,845","1,073,880",4.60
"20160923_1,000-5,000",826,"1,828,494",7.84
"20160923_5,001-10,000",110,"854,826",3.66
"20160923_10,001-15,000",36,"455,204",1.95
"20160923_15,001-20,000",21,"370,105",1.58
"20160923_20,001-30,000",18,"445,911",1.91
"20160923_30,001-40,000",12,"422,245",1.81
"20160923_40,001-50,000",7,"314,000",1.34
"20160923_50,001-100,000",8,"607,840",2.60
"20160923_100,001-200,000",3,"358,000",1.53
"20160923_200,001-400,000",1,"231,630",0.99
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",2,"16,352,546",70.13
20160914_1-999,"5,850","1,074,448",4.60
"20160914_1,000-5,000",819,"1,810,926",7.76
"20160914_5,001-10,000",110,"852,826",3.65
"20160914_10,001-15,000",39,"492,204",2.11
"20160914_15,001-20,000",19,"332,105",1.42
"20160914_20,001-30,000",19,"466,911",2.00
"20160914_30,001-40,000",12,"414,245",1.77
"20160914_40,001-50,000",7,"318,000",1.36
"20160914_50,001-100,000",8,"607,840",2.60
"20160914_100,001-200,000",3,"358,000",1.53
"20160914_200,001-400,000",1,"231,630",0.99
