date_level,population,stock number,total portion
"20170519_50,001-100,000",1,"80,018",2.17
"20170519_100,001-200,000",1,"149,714",4.06
"20170519_200,001-400,000",0,0,0.00
"20170519_400,001-600,000",0,0,0.00
"20170519_600,001-800,000",0,0,0.00
"20170519_800,001-1,000,000",0,0,0.00
"20170519_1,000,001以上",0,0,0.00
20170512_1-999,"7,034","985,136",26.77
"20170512_1,000-5,000",616,"1,253,125",34.05
"20170512_5,001-10,000",76,"515,863",14.02
"20170512_10,001-15,000",19,"236,812",6.43
"20170512_15,001-20,000",8,"134,594",3.65
"20170512_20,001-30,000",4,"97,633",2.65
"20170512_30,001-40,000",3,"105,678",2.87
"20170512_40,001-50,000",3,"120,703",3.28
"20170512_50,001-100,000",1,"80,018",2.17
"20170512_100,001-200,000",1,"149,714",4.06
"20170512_200,001-400,000",0,0,0.00
"20170512_400,001-600,000",0,0,0.00
"20170512_600,001-800,000",0,0,0.00
"20170512_800,001-1,000,000",0,0,0.00
"20170512_1,000,001以上",0,0,0.00
20170505_1-999,"7,034","985,136",26.77
"20170505_1,000-5,000",616,"1,253,125",34.05
"20170505_5,001-10,000",76,"515,863",14.02
"20170505_10,001-15,000",19,"236,812",6.43
"20170505_15,001-20,000",8,"134,594",3.65
"20170505_20,001-30,000",4,"97,633",2.65
"20170505_30,001-40,000",3,"105,678",2.87
"20170505_40,001-50,000",3,"120,703",3.28
"20170505_50,001-100,000",1,"80,018",2.17
"20170505_100,001-200,000",1,"149,714",4.06
"20170505_200,001-400,000",0,0,0.00
"20170505_400,001-600,000",0,0,0.00
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",0,0,0.00
"20170505_1,000,001以上",0,0,0.00
20170428_1-999,"7,034","985,136",26.77
"20170428_1,000-5,000",616,"1,253,125",34.05
"20170428_5,001-10,000",76,"515,863",14.02
"20170428_10,001-15,000",19,"236,812",6.43
"20170428_15,001-20,000",8,"134,594",3.65
"20170428_20,001-30,000",4,"97,633",2.65
"20170428_30,001-40,000",3,"105,678",2.87
"20170428_40,001-50,000",3,"120,703",3.28
"20170428_50,001-100,000",1,"80,018",2.17
"20170428_100,001-200,000",1,"149,714",4.06
"20170428_200,001-400,000",0,0,0.00
"20170428_400,001-600,000",0,0,0.00
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",0,0,0.00
"20170428_1,000,001以上",0,0,0.00
20170421_1-999,"7,035","985,137",26.77
"20170421_1,000-5,000",616,"1,253,125",34.05
"20170421_5,001-10,000",76,"515,863",14.02
"20170421_10,001-15,000",19,"236,812",6.43
"20170421_15,001-20,000",8,"134,594",3.65
"20170421_20,001-30,000",4,"97,633",2.65
"20170421_30,001-40,000",3,"105,678",2.87
"20170421_40,001-50,000",3,"120,703",3.28
"20170421_50,001-100,000",1,"80,018",2.17
"20170421_100,001-200,000",1,"149,714",4.06
"20170421_200,001-400,000",0,0,0.00
"20170421_400,001-600,000",0,0,0.00
"20170421_600,001-800,000",0,0,0.00
"20170421_800,001-1,000,000",0,0,0.00
"20170421_1,000,001以上",0,0,0.00
20170414_1-999,"7,036","985,347",26.77
"20170414_1,000-5,000",616,"1,253,125",34.05
"20170414_5,001-10,000",76,"515,863",14.01
"20170414_10,001-15,000",19,"236,812",6.43
"20170414_15,001-20,000",8,"134,594",3.65
"20170414_20,001-30,000",4,"97,633",2.65
"20170414_30,001-40,000",3,"105,678",2.87
"20170414_40,001-50,000",3,"120,703",3.28
"20170414_50,001-100,000",1,"80,018",2.17
"20170414_100,001-200,000",1,"149,714",4.06
"20170414_200,001-400,000",0,0,0.00
"20170414_400,001-600,000",0,0,0.00
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",0,0,0.00
"20170414_1,000,001以上",0,0,0.00
20170407_1-999,"7,037","985,348",26.77
"20170407_1,000-5,000",616,"1,253,125",34.05
"20170407_5,001-10,000",76,"515,863",14.01
"20170407_10,001-15,000",19,"236,812",6.43
"20170407_15,001-20,000",8,"134,594",3.65
"20170407_20,001-30,000",4,"97,633",2.65
"20170407_30,001-40,000",3,"105,678",2.87
"20170407_40,001-50,000",3,"120,703",3.28
"20170407_50,001-100,000",1,"80,018",2.17
"20170407_100,001-200,000",1,"149,714",4.06
"20170407_200,001-400,000",0,0,0.00
"20170407_400,001-600,000",0,0,0.00
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",0,0,0.00
20170331_1-999,"7,037","985,348",26.77
"20170331_1,000-5,000",617,"1,254,125",34.07
"20170331_5,001-10,000",76,"515,863",14.01
"20170331_10,001-15,000",19,"236,812",6.43
"20170331_15,001-20,000",8,"134,594",3.65
"20170331_20,001-30,000",4,"97,633",2.65
"20170331_30,001-40,000",3,"105,678",2.87
"20170331_40,001-50,000",3,"120,703",3.27
"20170331_50,001-100,000",1,"80,018",2.17
"20170331_100,001-200,000",1,"149,714",4.06
"20170331_200,001-400,000",0,0,0.00
"20170331_400,001-600,000",0,0,0.00
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",0,0,0.00
20170324_1-999,"7,038","985,373",26.77
"20170324_1,000-5,000",617,"1,254,125",34.07
"20170324_5,001-10,000",76,"515,863",14.01
"20170324_10,001-15,000",19,"236,812",6.43
"20170324_15,001-20,000",8,"134,594",3.65
"20170324_20,001-30,000",4,"97,633",2.65
"20170324_30,001-40,000",3,"105,678",2.87
"20170324_40,001-50,000",3,"120,703",3.27
"20170324_50,001-100,000",1,"80,018",2.17
"20170324_100,001-200,000",1,"149,714",4.06
"20170324_200,001-400,000",0,0,0.00
"20170324_400,001-600,000",0,0,0.00
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",0,0,0.00
20170317_1-999,"7,039","985,374",26.77
"20170317_1,000-5,000",617,"1,254,125",34.07
"20170317_5,001-10,000",76,"515,863",14.01
"20170317_10,001-15,000",19,"236,812",6.43
"20170317_15,001-20,000",8,"134,594",3.65
"20170317_20,001-30,000",4,"97,633",2.65
"20170317_30,001-40,000",3,"105,678",2.87
"20170317_40,001-50,000",3,"120,703",3.27
"20170317_50,001-100,000",1,"80,018",2.17
"20170317_100,001-200,000",1,"149,714",4.06
"20170317_200,001-400,000",0,0,0.00
"20170317_400,001-600,000",0,0,0.00
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",0,0,0.00
20170310_1-999,"7,039","985,374",26.77
"20170310_1,000-5,000",617,"1,254,125",34.07
"20170310_5,001-10,000",76,"515,863",14.01
"20170310_10,001-15,000",19,"236,812",6.43
"20170310_15,001-20,000",8,"134,594",3.65
"20170310_20,001-30,000",4,"97,633",2.65
"20170310_30,001-40,000",3,"105,678",2.87
"20170310_40,001-50,000",3,"120,703",3.27
"20170310_50,001-100,000",1,"80,018",2.17
"20170310_100,001-200,000",1,"149,714",4.06
"20170310_200,001-400,000",0,0,0.00
"20170310_400,001-600,000",0,0,0.00
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",0,0,0.00
20170303_1-999,"7,039","985,374",26.77
"20170303_1,000-5,000",617,"1,254,125",34.07
"20170303_5,001-10,000",76,"515,863",14.01
"20170303_10,001-15,000",19,"236,812",6.43
"20170303_15,001-20,000",8,"134,594",3.65
"20170303_20,001-30,000",4,"97,633",2.65
"20170303_30,001-40,000",3,"105,678",2.87
"20170303_40,001-50,000",3,"120,703",3.27
"20170303_50,001-100,000",1,"80,018",2.17
"20170303_100,001-200,000",1,"149,714",4.06
"20170303_200,001-400,000",0,0,0.00
"20170303_400,001-600,000",0,0,0.00
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",0,0,0.00
20170224_1-999,"7,039","985,374",26.77
"20170224_1,000-5,000",617,"1,254,125",34.07
"20170224_5,001-10,000",76,"515,863",14.01
"20170224_10,001-15,000",19,"236,812",6.43
"20170224_15,001-20,000",8,"134,594",3.65
"20170224_20,001-30,000",4,"97,633",2.65
"20170224_30,001-40,000",3,"105,678",2.87
"20170224_40,001-50,000",3,"120,703",3.27
"20170224_50,001-100,000",1,"80,018",2.17
"20170224_100,001-200,000",1,"149,714",4.06
"20170224_200,001-400,000",0,0,0.00
"20170224_400,001-600,000",0,0,0.00
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",0,0,0.00
20170218_1-999,"7,040","985,697",26.74
"20170218_1,000-5,000",618,"1,259,125",34.16
"20170218_5,001-10,000",76,"515,863",13.99
"20170218_10,001-15,000",19,"236,812",6.42
"20170218_15,001-20,000",8,"134,594",3.65
"20170218_20,001-30,000",4,"97,633",2.64
"20170218_30,001-40,000",3,"105,678",2.86
"20170218_40,001-50,000",3,"120,703",3.27
"20170218_50,001-100,000",1,"80,018",2.17
"20170218_100,001-200,000",1,"149,714",4.06
"20170218_200,001-400,000",0,0,0.00
"20170218_400,001-600,000",0,0,0.00
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",0,0,0.00
20170210_1-999,"7,043","986,022",26.66
"20170210_1,000-5,000",620,"1,262,116",34.13
"20170210_5,001-10,000",77,"524,416",14.18
"20170210_10,001-15,000",19,"236,812",6.40
"20170210_15,001-20,000",8,"134,594",3.63
"20170210_20,001-30,000",4,"97,633",2.64
"20170210_30,001-40,000",3,"105,678",2.85
"20170210_40,001-50,000",3,"120,703",3.26
"20170210_50,001-100,000",1,"80,018",2.16
"20170210_100,001-200,000",1,"149,714",4.04
"20170210_200,001-400,000",0,0,0.00
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",0,0,0.00
20170203_1-999,"7,043","986,022",26.62
"20170203_1,000-5,000",620,"1,262,116",34.07
"20170203_5,001-10,000",78,"530,251",14.31
"20170203_10,001-15,000",19,"236,812",6.39
"20170203_15,001-20,000",8,"134,594",3.63
"20170203_20,001-30,000",4,"97,633",2.63
"20170203_30,001-40,000",3,"105,678",2.85
"20170203_40,001-50,000",3,"120,703",3.25
"20170203_50,001-100,000",1,"80,018",2.16
"20170203_100,001-200,000",1,"149,714",4.04
"20170203_200,001-400,000",0,0,0.00
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",0,0,0.00
20170126_1-999,"7,043","986,022",26.62
"20170126_1,000-5,000",620,"1,262,116",34.07
"20170126_5,001-10,000",78,"530,251",14.31
"20170126_10,001-15,000",19,"236,812",6.39
"20170126_15,001-20,000",8,"134,594",3.63
"20170126_20,001-30,000",4,"97,633",2.63
"20170126_30,001-40,000",3,"105,678",2.85
"20170126_40,001-50,000",3,"120,703",3.25
"20170126_50,001-100,000",1,"80,018",2.16
"20170126_100,001-200,000",1,"149,714",4.04
"20170126_200,001-400,000",0,0,0.00
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",0,0,0.00
20170120_1-999,"7,044","986,047",26.62
"20170120_1,000-5,000",620,"1,262,116",34.07
"20170120_5,001-10,000",78,"530,251",14.31
"20170120_10,001-15,000",19,"236,812",6.39
"20170120_15,001-20,000",8,"134,594",3.63
"20170120_20,001-30,000",4,"97,633",2.63
"20170120_30,001-40,000",3,"105,678",2.85
"20170120_40,001-50,000",3,"120,703",3.25
"20170120_50,001-100,000",1,"80,018",2.16
"20170120_100,001-200,000",1,"149,714",4.04
"20170120_200,001-400,000",0,0,0.00
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",0,0,0.00
20170113_1-999,"7,044","986,047",26.62
"20170113_1,000-5,000",620,"1,262,116",34.07
"20170113_5,001-10,000",78,"530,251",14.31
"20170113_10,001-15,000",19,"236,812",6.39
"20170113_15,001-20,000",8,"134,594",3.63
"20170113_20,001-30,000",4,"97,633",2.63
"20170113_30,001-40,000",3,"105,678",2.85
"20170113_40,001-50,000",3,"120,703",3.25
"20170113_50,001-100,000",1,"80,018",2.16
"20170113_100,001-200,000",1,"149,714",4.04
"20170113_200,001-400,000",0,0,0.00
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",0,0,0.00
20170106_1-999,"7,044","986,047",26.62
"20170106_1,000-5,000",620,"1,262,116",34.07
"20170106_5,001-10,000",78,"530,251",14.31
"20170106_10,001-15,000",19,"236,812",6.39
"20170106_15,001-20,000",8,"134,594",3.63
"20170106_20,001-30,000",4,"97,633",2.63
"20170106_30,001-40,000",3,"105,678",2.85
"20170106_40,001-50,000",3,"120,703",3.25
"20170106_50,001-100,000",1,"80,018",2.16
"20170106_100,001-200,000",1,"149,714",4.04
"20170106_200,001-400,000",0,0,0.00
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",0,0,0.00
20161230_1-999,"7,044","986,047",26.62
"20161230_1,000-5,000",620,"1,262,116",34.07
"20161230_5,001-10,000",78,"530,251",14.31
"20161230_10,001-15,000",19,"236,812",6.39
"20161230_15,001-20,000",8,"134,594",3.63
"20161230_20,001-30,000",4,"97,633",2.63
"20161230_30,001-40,000",3,"105,678",2.85
"20161230_40,001-50,000",3,"120,703",3.25
"20161230_50,001-100,000",1,"80,018",2.16
"20161230_100,001-200,000",1,"149,714",4.04
"20161230_200,001-400,000",0,0,0.00
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",0,0,0.00
20161223_1-999,"7,044","986,047",26.62
"20161223_1,000-5,000",620,"1,262,116",34.07
"20161223_5,001-10,000",78,"530,251",14.31
"20161223_10,001-15,000",19,"236,812",6.39
"20161223_15,001-20,000",8,"134,594",3.63
"20161223_20,001-30,000",4,"97,633",2.63
"20161223_30,001-40,000",3,"105,678",2.85
"20161223_40,001-50,000",3,"120,703",3.25
"20161223_50,001-100,000",1,"80,018",2.16
"20161223_100,001-200,000",1,"149,714",4.04
"20161223_200,001-400,000",0,0,0.00
"20161223_400,001-600,000",0,0,0.00
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",0,0,0.00
20161216_1-999,"7,045","986,463",26.63
"20161216_1,000-5,000",620,"1,262,116",34.07
"20161216_5,001-10,000",78,"530,251",14.31
"20161216_10,001-15,000",19,"236,812",6.39
"20161216_15,001-20,000",8,"134,594",3.63
"20161216_20,001-30,000",4,"97,633",2.63
"20161216_30,001-40,000",3,"105,678",2.85
"20161216_40,001-50,000",3,"120,703",3.25
"20161216_50,001-100,000",1,"80,018",2.16
"20161216_100,001-200,000",1,"149,714",4.04
"20161216_200,001-400,000",0,0,0.00
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",0,0,0.00
20161209_1-999,"7,045","986,463",26.63
"20161209_1,000-5,000",620,"1,262,116",34.07
"20161209_5,001-10,000",78,"530,251",14.31
"20161209_10,001-15,000",19,"236,812",6.39
"20161209_15,001-20,000",8,"134,594",3.63
"20161209_20,001-30,000",4,"97,633",2.63
"20161209_30,001-40,000",3,"105,678",2.85
"20161209_40,001-50,000",3,"120,703",3.25
"20161209_50,001-100,000",1,"80,018",2.16
"20161209_100,001-200,000",1,"149,714",4.04
"20161209_200,001-400,000",0,0,0.00
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",0,0,0.00
20161202_1-999,"7,046","986,480",26.63
"20161202_1,000-5,000",620,"1,262,116",34.07
"20161202_5,001-10,000",78,"530,251",14.31
"20161202_10,001-15,000",19,"236,812",6.39
"20161202_15,001-20,000",8,"134,594",3.63
"20161202_20,001-30,000",4,"97,633",2.63
"20161202_30,001-40,000",3,"105,678",2.85
"20161202_40,001-50,000",3,"120,703",3.25
"20161202_50,001-100,000",1,"80,018",2.16
"20161202_100,001-200,000",1,"149,714",4.04
"20161202_200,001-400,000",0,0,0.00
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",0,0,0.00
20161125_1-999,"7,047","986,481",26.63
"20161125_1,000-5,000",620,"1,262,116",34.07
"20161125_5,001-10,000",78,"530,251",14.31
"20161125_10,001-15,000",19,"236,812",6.39
"20161125_15,001-20,000",8,"134,594",3.63
"20161125_20,001-30,000",4,"97,633",2.63
"20161125_30,001-40,000",3,"105,678",2.85
"20161125_40,001-50,000",3,"120,703",3.25
"20161125_50,001-100,000",1,"80,018",2.16
"20161125_100,001-200,000",1,"149,714",4.04
"20161125_200,001-400,000",0,0,0.00
"20161125_400,001-600,000",0,0,0.00
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",0,0,0.00
20161118_1-999,"7,047","986,481",26.63
"20161118_1,000-5,000",620,"1,262,116",34.07
"20161118_5,001-10,000",78,"530,251",14.31
"20161118_10,001-15,000",19,"236,812",6.39
"20161118_15,001-20,000",8,"134,594",3.63
"20161118_20,001-30,000",4,"97,633",2.63
"20161118_30,001-40,000",3,"105,678",2.85
"20161118_40,001-50,000",3,"120,703",3.25
"20161118_50,001-100,000",1,"80,018",2.16
"20161118_100,001-200,000",1,"149,714",4.04
"20161118_200,001-400,000",0,0,0.00
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",0,0,0.00
20161111_1-999,"7,047","986,481",26.63
"20161111_1,000-5,000",620,"1,262,116",34.07
"20161111_5,001-10,000",78,"530,251",14.31
"20161111_10,001-15,000",19,"236,812",6.39
"20161111_15,001-20,000",8,"134,594",3.63
"20161111_20,001-30,000",4,"97,633",2.63
"20161111_30,001-40,000",3,"105,678",2.85
"20161111_40,001-50,000",3,"120,703",3.25
"20161111_50,001-100,000",1,"80,018",2.16
"20161111_100,001-200,000",1,"149,714",4.04
"20161111_200,001-400,000",0,0,0.00
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",0,0,0.00
20161104_1-999,"7,048","987,112",26.64
"20161104_1,000-5,000",620,"1,262,116",34.06
"20161104_5,001-10,000",78,"530,251",14.31
"20161104_10,001-15,000",19,"236,812",6.39
"20161104_15,001-20,000",8,"134,594",3.63
"20161104_20,001-30,000",4,"97,633",2.63
"20161104_30,001-40,000",3,"105,678",2.85
"20161104_40,001-50,000",3,"120,703",3.25
"20161104_50,001-100,000",1,"80,018",2.15
"20161104_100,001-200,000",1,"149,714",4.04
"20161104_200,001-400,000",0,0,0.00
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",0,0,0.00
20161028_1-999,"7,048","987,112",26.63
"20161028_1,000-5,000",621,"1,263,220",34.08
"20161028_5,001-10,000",78,"530,251",14.30
"20161028_10,001-15,000",19,"236,812",6.39
"20161028_15,001-20,000",8,"134,594",3.63
"20161028_20,001-30,000",4,"97,633",2.63
"20161028_30,001-40,000",3,"105,678",2.85
"20161028_40,001-50,000",3,"120,703",3.25
"20161028_50,001-100,000",1,"80,018",2.15
"20161028_100,001-200,000",1,"149,714",4.04
"20161028_200,001-400,000",0,0,0.00
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",0,0,0.00
20161021_1-999,"7,049","987,288",26.64
"20161021_1,000-5,000",621,"1,263,220",34.08
"20161021_5,001-10,000",78,"530,251",14.30
"20161021_10,001-15,000",19,"236,812",6.39
"20161021_15,001-20,000",8,"134,594",3.63
"20161021_20,001-30,000",4,"97,633",2.63
"20161021_30,001-40,000",3,"105,678",2.85
"20161021_40,001-50,000",3,"120,703",3.25
"20161021_50,001-100,000",1,"80,018",2.15
"20161021_100,001-200,000",1,"149,714",4.03
"20161021_200,001-400,000",0,0,0.00
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",0,0,0.00
20161014_1-999,"7,049","987,288",26.64
"20161014_1,000-5,000",621,"1,263,220",34.08
"20161014_5,001-10,000",78,"530,251",14.30
"20161014_10,001-15,000",19,"236,812",6.39
"20161014_15,001-20,000",8,"134,594",3.63
"20161014_20,001-30,000",4,"97,633",2.63
"20161014_30,001-40,000",3,"105,678",2.85
"20161014_40,001-50,000",3,"120,703",3.25
"20161014_50,001-100,000",1,"80,018",2.15
"20161014_100,001-200,000",1,"149,714",4.03
"20161014_200,001-400,000",0,0,0.00
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",0,0,0.00
20161007_1-999,"7,050","987,477",26.64
"20161007_1,000-5,000",621,"1,263,220",34.08
"20161007_5,001-10,000",78,"530,251",14.30
"20161007_10,001-15,000",19,"236,812",6.38
"20161007_15,001-20,000",8,"134,594",3.63
"20161007_20,001-30,000",4,"97,633",2.63
"20161007_30,001-40,000",3,"105,678",2.85
"20161007_40,001-50,000",3,"120,703",3.25
"20161007_50,001-100,000",1,"80,018",2.15
"20161007_100,001-200,000",1,"149,714",4.03
"20161007_200,001-400,000",0,0,0.00
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",0,0,0.00
20160930_1-999,"7,051","987,485",26.64
"20160930_1,000-5,000",621,"1,263,220",34.08
"20160930_5,001-10,000",78,"530,251",14.30
"20160930_10,001-15,000",19,"236,812",6.38
"20160930_15,001-20,000",8,"134,594",3.63
"20160930_20,001-30,000",4,"97,633",2.63
"20160930_30,001-40,000",3,"105,678",2.85
"20160930_40,001-50,000",3,"120,703",3.25
"20160930_50,001-100,000",1,"80,018",2.15
"20160930_100,001-200,000",1,"149,714",4.03
"20160930_200,001-400,000",0,0,0.00
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",0,0,0.00
20160923_1-999,"7,051","987,485",26.64
"20160923_1,000-5,000",621,"1,263,220",34.08
"20160923_5,001-10,000",78,"530,251",14.30
"20160923_10,001-15,000",19,"236,812",6.38
"20160923_15,001-20,000",8,"134,594",3.63
"20160923_20,001-30,000",4,"97,633",2.63
"20160923_30,001-40,000",3,"105,678",2.85
"20160923_40,001-50,000",3,"120,703",3.25
"20160923_50,001-100,000",1,"80,018",2.15
"20160923_100,001-200,000",1,"149,714",4.03
"20160923_200,001-400,000",0,0,0.00
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",0,0,0.00
20160914_1-999,"7,051","987,485",26.63
"20160914_1,000-5,000",622,"1,264,511",34.10
"20160914_5,001-10,000",78,"530,251",14.30
"20160914_10,001-15,000",19,"236,812",6.38
"20160914_15,001-20,000",8,"134,594",3.63
"20160914_20,001-30,000",4,"97,633",2.63
"20160914_30,001-40,000",3,"105,678",2.85
"20160914_40,001-50,000",3,"120,703",3.25
"20160914_50,001-100,000",1,"80,018",2.15
"20160914_100,001-200,000",1,"149,714",4.03
"20160914_200,001-400,000",0,0,0.00
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",0,0,0.00
20160910_1-999,"7,051","987,485",26.63
"20160910_1,000-5,000",622,"1,264,511",34.10
"20160910_5,001-10,000",78,"530,251",14.30
"20160910_10,001-15,000",19,"236,812",6.38
"20160910_15,001-20,000",8,"134,594",3.63
"20160910_20,001-30,000",4,"97,633",2.63
"20160910_30,001-40,000",3,"105,678",2.85
"20160910_40,001-50,000",3,"120,703",3.25
"20160910_50,001-100,000",1,"80,018",2.15
"20160910_100,001-200,000",1,"149,714",4.03
"20160910_200,001-400,000",0,0,0.00
"20160910_400,001-600,000",0,0,0.00
"20160910_600,001-800,000",0,0,0.00
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",0,0,0.00
20160902_1-999,"7,051","987,485",26.63
"20160902_1,000-5,000",622,"1,264,511",34.10
"20160902_5,001-10,000",78,"530,251",14.30
"20160902_10,001-15,000",19,"236,812",6.38
"20160902_15,001-20,000",8,"134,594",3.63
