date_level,population,stock number,total portion
"20170519_40,001-50,000",6,"287,000",1.83
"20170519_50,001-100,000",15,"1,212,627",7.76
"20170519_100,001-200,000",7,"1,000,000",6.40
"20170519_200,001-400,000",4,"1,223,000",7.82
"20170519_400,001-600,000",0,0,0.00
"20170519_600,001-800,000",0,0,0.00
"20170519_800,001-1,000,000",1,"864,000",5.52
"20170519_1,000,001以上",1,"4,338,000",27.76
20170512_1-999,43,"1,665",0.01
"20170512_1,000-5,000","1,052","2,289,708",14.65
"20170512_5,001-10,000",195,"1,688,000",10.80
"20170512_10,001-15,000",59,"794,000",5.08
"20170512_15,001-20,000",58,"1,116,000",7.14
"20170512_20,001-30,000",13,"338,000",2.16
"20170512_30,001-40,000",13,"491,000",3.14
"20170512_40,001-50,000",6,"287,000",1.83
"20170512_50,001-100,000",15,"1,212,627",7.76
"20170512_100,001-200,000",7,"1,000,000",6.40
"20170512_200,001-400,000",4,"1,105,000",7.07
"20170512_400,001-600,000",0,0,0.00
"20170512_600,001-800,000",0,0,0.00
"20170512_800,001-1,000,000",1,"866,000",5.54
"20170512_1,000,001以上",1,"4,435,000",28.38
20170505_1-999,43,"1,665",0.01
"20170505_1,000-5,000","1,054","2,292,708",14.67
"20170505_5,001-10,000",194,"1,677,000",10.73
"20170505_10,001-15,000",60,"809,000",5.17
"20170505_15,001-20,000",58,"1,116,000",7.14
"20170505_20,001-30,000",13,"338,000",2.16
"20170505_30,001-40,000",13,"491,000",3.14
"20170505_40,001-50,000",6,"287,000",1.83
"20170505_50,001-100,000",15,"1,212,627",7.76
"20170505_100,001-200,000",7,"1,000,000",6.40
"20170505_200,001-400,000",4,"1,064,000",6.81
"20170505_400,001-600,000",0,0,0.00
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",1,"871,000",5.57
"20170505_1,000,001以上",1,"4,464,000",28.57
20170428_1-999,43,"1,665",0.01
"20170428_1,000-5,000","1,060","2,303,708",14.74
"20170428_5,001-10,000",193,"1,668,000",10.67
"20170428_10,001-15,000",61,"824,000",5.27
"20170428_15,001-20,000",58,"1,117,000",7.14
"20170428_20,001-30,000",13,"338,000",2.16
"20170428_30,001-40,000",13,"491,000",3.14
"20170428_40,001-50,000",6,"287,000",1.83
"20170428_50,001-100,000",17,"1,327,627",8.49
"20170428_100,001-200,000",7,"1,000,000",6.40
"20170428_200,001-400,000",3,"840,000",5.37
"20170428_400,001-600,000",0,0,0.00
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",1,"879,000",5.62
"20170428_1,000,001以上",1,"4,547,000",29.10
20170421_1-999,43,"1,665",0.01
"20170421_1,000-5,000","1,063","2,300,708",14.72
"20170421_5,001-10,000",195,"1,680,000",10.75
"20170421_10,001-15,000",62,"836,000",5.35
"20170421_15,001-20,000",57,"1,102,000",7.05
"20170421_20,001-30,000",13,"338,000",2.16
"20170421_30,001-40,000",14,"531,000",3.39
"20170421_40,001-50,000",6,"287,000",1.83
"20170421_50,001-100,000",16,"1,272,627",8.14
"20170421_100,001-200,000",7,"1,000,000",6.40
"20170421_200,001-400,000",3,"840,000",5.37
"20170421_400,001-600,000",0,0,0.00
"20170421_600,001-800,000",0,0,0.00
"20170421_800,001-1,000,000",1,"881,000",5.63
"20170421_1,000,001以上",1,"4,554,000",29.14
20170414_1-999,43,"1,665",0.01
"20170414_1,000-5,000","1,067","2,307,708",14.31
"20170414_5,001-10,000",195,"1,680,000",10.41
"20170414_10,001-15,000",62,"836,000",5.18
"20170414_15,001-20,000",57,"1,102,000",6.83
"20170414_20,001-30,000",13,"338,000",2.09
"20170414_30,001-40,000",13,"491,000",3.04
"20170414_40,001-50,000",6,"287,000",1.77
"20170414_50,001-100,000",17,"1,366,627",8.47
"20170414_100,001-200,000",7,"1,000,000",6.20
"20170414_200,001-400,000",3,"840,000",5.20
"20170414_400,001-600,000",1,"436,000",2.70
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",1,"883,000",5.47
"20170414_1,000,001以上",1,"4,555,000",28.24
20170407_1-999,43,"1,665",0.01
"20170407_1,000-5,000","1,073","2,316,708",14.36
"20170407_5,001-10,000",195,"1,679,000",10.41
"20170407_10,001-15,000",62,"836,000",5.18
"20170407_15,001-20,000",57,"1,103,000",6.84
"20170407_20,001-30,000",13,"338,000",2.09
"20170407_30,001-40,000",13,"491,000",3.04
"20170407_40,001-50,000",7,"330,000",2.04
"20170407_50,001-100,000",16,"1,288,627",7.99
"20170407_100,001-200,000",7,"1,000,000",6.20
"20170407_200,001-400,000",4,"1,233,000",7.64
"20170407_400,001-600,000",0,0,0.00
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",1,"917,000",5.68
"20170407_1,000,001以上",1,"4,590,000",28.46
20170331_1-999,43,"1,665",0.01
"20170331_1,000-5,000","1,074","2,321,708",14.39
"20170331_5,001-10,000",196,"1,691,000",10.48
"20170331_10,001-15,000",63,"847,000",5.25
"20170331_15,001-20,000",57,"1,104,000",6.84
"20170331_20,001-30,000",13,"338,000",2.09
"20170331_30,001-40,000",14,"527,000",3.26
"20170331_40,001-50,000",6,"287,000",1.77
"20170331_50,001-100,000",16,"1,288,627",7.99
"20170331_100,001-200,000",7,"1,000,000",6.20
"20170331_200,001-400,000",4,"1,187,000",7.36
"20170331_400,001-600,000",0,0,0.00
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",1,"917,000",5.68
"20170331_1,000,001以上",1,"4,614,000",28.61
20170324_1-999,43,"1,665",0.01
"20170324_1,000-5,000","1,079","2,338,708",14.50
"20170324_5,001-10,000",197,"1,703,000",10.56
"20170324_10,001-15,000",62,"836,000",5.18
"20170324_15,001-20,000",57,"1,104,000",6.84
"20170324_20,001-30,000",13,"338,000",2.09
"20170324_30,001-40,000",14,"527,000",3.26
"20170324_40,001-50,000",6,"287,000",1.77
"20170324_50,001-100,000",16,"1,298,627",8.05
"20170324_100,001-200,000",7,"1,000,000",6.20
"20170324_200,001-400,000",4,"1,151,000",7.13
"20170324_400,001-600,000",0,0,0.00
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",1,"917,000",5.68
"20170324_1,000,001以上",1,"4,622,000",28.66
20170317_1-999,43,"1,665",0.01
"20170317_1,000-5,000","1,082","2,350,708",14.57
"20170317_5,001-10,000",197,"1,702,000",10.55
"20170317_10,001-15,000",64,"860,000",5.33
"20170317_15,001-20,000",56,"1,086,000",6.73
"20170317_20,001-30,000",15,"387,000",2.40
"20170317_30,001-40,000",14,"527,000",3.26
"20170317_40,001-50,000",7,"337,000",2.09
"20170317_50,001-100,000",16,"1,303,627",8.08
"20170317_100,001-200,000",8,"1,127,000",6.98
"20170317_200,001-400,000",3,"840,000",5.20
"20170317_400,001-600,000",0,0,0.00
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",1,"919,000",5.69
"20170317_1,000,001以上",1,"4,683,000",29.04
20170310_1-999,43,"1,665",0.01
"20170310_1,000-5,000","1,094","2,376,708",14.74
"20170310_5,001-10,000",197,"1,702,000",10.55
"20170310_10,001-15,000",64,"862,000",5.34
"20170310_15,001-20,000",56,"1,086,000",6.73
"20170310_20,001-30,000",16,"414,000",2.56
"20170310_30,001-40,000",13,"491,000",3.04
"20170310_40,001-50,000",7,"337,000",2.09
"20170310_50,001-100,000",16,"1,303,627",8.08
"20170310_100,001-200,000",8,"1,103,000",6.84
"20170310_200,001-400,000",3,"840,000",5.20
"20170310_400,001-600,000",0,0,0.00
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",1,"923,000",5.72
"20170310_1,000,001以上",1,"4,684,000",29.04
20170303_1-999,43,"1,665",0.01
"20170303_1,000-5,000","1,095","2,376,708",14.74
"20170303_5,001-10,000",198,"1,711,000",10.61
"20170303_10,001-15,000",63,"849,000",5.26
"20170303_15,001-20,000",57,"1,106,000",6.85
"20170303_20,001-30,000",16,"415,000",2.57
"20170303_30,001-40,000",13,"491,000",3.04
"20170303_40,001-50,000",8,"380,000",2.35
"20170303_50,001-100,000",16,"1,303,627",8.08
"20170303_100,001-200,000",7,"1,000,000",6.20
"20170303_200,001-400,000",3,"840,000",5.20
"20170303_400,001-600,000",0,0,0.00
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",1,"943,000",5.84
"20170303_1,000,001以上",1,"4,707,000",29.19
20170224_1-999,43,"1,665",0.01
"20170224_1,000-5,000","1,097","2,379,708",14.75
"20170224_5,001-10,000",199,"1,719,000",10.66
"20170224_10,001-15,000",62,"838,000",5.19
"20170224_15,001-20,000",57,"1,106,000",6.85
"20170224_20,001-30,000",16,"415,000",2.57
"20170224_30,001-40,000",14,"522,000",3.23
"20170224_40,001-50,000",7,"337,000",2.09
"20170224_50,001-100,000",16,"1,303,627",8.08
"20170224_100,001-200,000",7,"1,000,000",6.20
"20170224_200,001-400,000",3,"840,000",5.20
"20170224_400,001-600,000",0,0,0.00
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",1,"942,000",5.84
"20170224_1,000,001以上",1,"4,720,000",29.27
20170218_1-999,43,"1,665",0.01
"20170218_1,000-5,000","1,101","2,385,708",14.35
"20170218_5,001-10,000",198,"1,709,000",10.28
"20170218_10,001-15,000",63,"849,000",5.10
"20170218_15,001-20,000",57,"1,106,000",6.65
"20170218_20,001-30,000",15,"387,000",2.32
"20170218_30,001-40,000",15,"563,000",3.38
"20170218_40,001-50,000",7,"337,000",2.02
"20170218_50,001-100,000",16,"1,303,627",7.84
"20170218_100,001-200,000",7,"1,000,000",6.01
"20170218_200,001-400,000",3,"840,000",5.05
"20170218_400,001-600,000",1,"454,000",2.73
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",1,"946,000",5.69
"20170218_1,000,001以上",1,"4,742,000",28.52
20170210_1-999,43,"1,665",0.01
"20170210_1,000-5,000","1,101","2,382,708",14.33
"20170210_5,001-10,000",198,"1,703,000",10.24
"20170210_10,001-15,000",63,"849,000",5.10
"20170210_15,001-20,000",57,"1,107,000",6.65
"20170210_20,001-30,000",16,"415,000",2.49
"20170210_30,001-40,000",15,"563,000",3.38
"20170210_40,001-50,000",7,"337,000",2.02
"20170210_50,001-100,000",16,"1,303,627",7.84
"20170210_100,001-200,000",7,"1,000,000",6.01
"20170210_200,001-400,000",4,"1,150,000",6.91
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",1,"971,000",5.84
"20170210_1,000,001以上",1,"4,841,000",29.12
20170203_1-999,43,"1,665",0.01
"20170203_1,000-5,000","1,109","2,400,708",14.44
"20170203_5,001-10,000",197,"1,697,000",10.20
"20170203_10,001-15,000",63,"848,000",5.10
"20170203_15,001-20,000",57,"1,107,000",6.65
"20170203_20,001-30,000",16,"419,000",2.52
"20170203_30,001-40,000",15,"563,000",3.38
"20170203_40,001-50,000",7,"337,000",2.02
"20170203_50,001-100,000",16,"1,303,627",7.84
"20170203_100,001-200,000",7,"1,000,000",6.01
"20170203_200,001-400,000",4,"1,109,000",6.67
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",1,"976,000",5.87
"20170203_1,000,001以上",1,"4,862,000",29.24
20170126_1-999,43,"1,665",0.01
"20170126_1,000-5,000","1,109","2,399,708",14.43
"20170126_5,001-10,000",197,"1,698,000",10.21
"20170126_10,001-15,000",64,"859,000",5.16
"20170126_15,001-20,000",57,"1,107,000",6.65
"20170126_20,001-30,000",16,"419,000",2.52
"20170126_30,001-40,000",15,"563,000",3.38
"20170126_40,001-50,000",7,"337,000",2.02
"20170126_50,001-100,000",16,"1,303,627",7.84
"20170126_100,001-200,000",7,"1,000,000",6.01
"20170126_200,001-400,000",4,"1,098,000",6.60
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",1,"976,000",5.87
"20170126_1,000,001以上",1,"4,862,000",29.24
20170120_1-999,43,"1,665",0.01
"20170120_1,000-5,000","1,109","2,402,708",14.45
"20170120_5,001-10,000",198,"1,705,000",10.25
"20170120_10,001-15,000",63,"848,000",5.10
"20170120_15,001-20,000",59,"1,141,000",6.86
"20170120_20,001-30,000",16,"419,000",2.52
"20170120_30,001-40,000",15,"563,000",3.38
"20170120_40,001-50,000",7,"337,000",2.02
"20170120_50,001-100,000",16,"1,303,627",7.84
"20170120_100,001-200,000",7,"1,000,000",6.01
"20170120_200,001-400,000",4,"1,059,000",6.37
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",1,"977,000",5.87
"20170120_1,000,001以上",1,"4,867,000",29.27
20170113_1-999,43,"1,665",0.00
"20170113_1,000-5,000","1,112","2,418,708",14.12
"20170113_5,001-10,000",198,"1,705,000",9.95
"20170113_10,001-15,000",63,"847,000",4.94
"20170113_15,001-20,000",58,"1,126,000",6.57
"20170113_20,001-30,000",16,"419,000",2.44
"20170113_30,001-40,000",14,"531,000",3.10
"20170113_40,001-50,000",7,"337,000",1.96
"20170113_50,001-100,000",16,"1,303,627",7.61
"20170113_100,001-200,000",8,"1,179,000",6.88
"20170113_200,001-400,000",3,"840,000",4.90
"20170113_400,001-600,000",1,"530,000",3.09
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",1,"997,000",5.82
"20170113_1,000,001以上",1,"4,889,000",28.55
20170106_1-999,43,"1,665",0.00
"20170106_1,000-5,000","1,119","2,425,708",14.16
"20170106_5,001-10,000",199,"1,723,000",10.06
"20170106_10,001-15,000",62,"838,000",4.89
"20170106_15,001-20,000",58,"1,125,000",6.56
"20170106_20,001-30,000",16,"423,000",2.47
"20170106_30,001-40,000",14,"531,000",3.10
"20170106_40,001-50,000",7,"337,000",1.96
"20170106_50,001-100,000",16,"1,303,627",7.61
"20170106_100,001-200,000",8,"1,101,000",6.42
"20170106_200,001-400,000",3,"840,000",4.90
"20170106_400,001-600,000",1,"530,000",3.09
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",1,"997,000",5.82
"20170106_1,000,001以上",1,"4,948,000",28.89
20161230_1-999,44,"2,625",0.01
"20161230_1,000-5,000","1,124","2,434,290",14.21
"20161230_5,001-10,000",198,"1,713,000",10.00
"20161230_10,001-15,000",64,"866,000",5.05
"20161230_15,001-20,000",58,"1,126,000",6.57
"20161230_20,001-30,000",15,"394,000",2.30
"20161230_30,001-40,000",15,"570,000",3.32
"20161230_40,001-50,000",7,"337,000",1.96
"20161230_50,001-100,000",17,"1,367,085",7.98
"20161230_100,001-200,000",7,"1,000,000",5.83
"20161230_200,001-400,000",3,"840,000",4.90
"20161230_400,001-600,000",1,"530,000",3.09
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",1,"997,000",5.82
"20161230_1,000,001以上",1,"4,947,000",28.88
20161223_1-999,44,"2,625",0.01
"20161223_1,000-5,000","1,123","2,432,290",14.20
"20161223_5,001-10,000",198,"1,712,000",9.99
"20161223_10,001-15,000",64,"867,000",5.06
"20161223_15,001-20,000",58,"1,125,000",6.56
"20161223_20,001-30,000",15,"393,000",2.29
"20161223_30,001-40,000",15,"570,000",3.32
"20161223_40,001-50,000",7,"337,000",1.96
"20161223_50,001-100,000",17,"1,363,085",7.96
"20161223_100,001-200,000",7,"1,000,000",5.83
"20161223_200,001-400,000",3,"840,000",4.90
"20161223_400,001-600,000",1,"530,000",3.09
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",2,"5,952,000",34.75
20161216_1-999,44,"2,625",0.01
"20161216_1,000-5,000","1,122","2,428,290",14.18
"20161216_5,001-10,000",199,"1,718,000",10.03
"20161216_10,001-15,000",64,"865,000",5.05
"20161216_15,001-20,000",58,"1,125,000",6.56
"20161216_20,001-30,000",15,"393,000",2.29
"20161216_30,001-40,000",15,"570,000",3.32
"20161216_40,001-50,000",7,"337,000",1.96
"20161216_50,001-100,000",17,"1,364,085",7.96
"20161216_100,001-200,000",7,"1,000,000",5.83
"20161216_200,001-400,000",3,"840,000",4.90
"20161216_400,001-600,000",1,"530,000",3.09
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",2,"5,951,000",34.75
20161209_1-999,44,"2,625",0.01
"20161209_1,000-5,000","1,121","2,435,290",14.22
"20161209_5,001-10,000",199,"1,722,000",10.05
"20161209_10,001-15,000",64,"866,000",5.05
"20161209_15,001-20,000",59,"1,144,000",6.68
"20161209_20,001-30,000",16,"419,000",2.44
"20161209_30,001-40,000",15,"570,000",3.32
"20161209_40,001-50,000",7,"337,000",1.96
"20161209_50,001-100,000",16,"1,304,085",7.61
"20161209_100,001-200,000",7,"1,000,000",5.83
"20161209_200,001-400,000",3,"840,000",4.90
"20161209_400,001-600,000",1,"530,000",3.09
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",2,"5,954,000",34.76
20161202_1-999,45,"2,371",0.01
"20161202_1,000-5,000","1,127","2,445,290",13.87
"20161202_5,001-10,000",198,"1,712,000",9.71
"20161202_10,001-15,000",65,"878,000",4.98
"20161202_15,001-20,000",58,"1,125,000",6.38
"20161202_20,001-30,000",16,"417,000",2.36
"20161202_30,001-40,000",15,"570,000",3.23
"20161202_40,001-50,000",7,"337,000",1.91
"20161202_50,001-100,000",16,"1,304,339",7.40
"20161202_100,001-200,000",7,"1,000,000",5.67
"20161202_200,001-400,000",3,"840,000",4.76
"20161202_400,001-600,000",2,"1,031,000",5.84
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",2,"5,962,000",33.82
20161125_1-999,44,"2,371",0.01
"20161125_1,000-5,000","1,126","2,449,290",13.89
"20161125_5,001-10,000",198,"1,712,000",9.71
"20161125_10,001-15,000",66,"890,000",5.04
"20161125_15,001-20,000",58,"1,124,000",6.37
"20161125_20,001-30,000",16,"417,000",2.36
"20161125_30,001-40,000",15,"570,000",3.23
"20161125_40,001-50,000",8,"387,000",2.19
"20161125_50,001-100,000",16,"1,304,339",7.40
"20161125_100,001-200,000",7,"1,000,000",5.67
"20161125_200,001-400,000",3,"855,000",4.85
"20161125_400,001-600,000",2,"948,000",5.37
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",2,"5,965,000",33.84
20161118_1-999,43,"2,371",0.01
"20161118_1,000-5,000","1,127","2,458,290",13.94
"20161118_5,001-10,000",200,"1,729,000",9.81
"20161118_10,001-15,000",63,"853,000",4.83
"20161118_15,001-20,000",59,"1,141,000",6.47
"20161118_20,001-30,000",16,"416,000",2.36
"20161118_30,001-40,000",15,"570,000",3.23
"20161118_40,001-50,000",8,"387,000",2.19
"20161118_50,001-100,000",16,"1,304,339",7.40
"20161118_100,001-200,000",7,"1,000,000",5.67
"20161118_200,001-400,000",4,"1,241,000",7.04
"20161118_400,001-600,000",1,"530,000",3.00
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",2,"5,992,000",33.99
20161111_1-999,43,"2,371",0.01
"20161111_1,000-5,000","1,120","2,450,290",13.90
"20161111_5,001-10,000",196,"1,692,000",9.60
"20161111_10,001-15,000",65,"878,000",4.98
"20161111_15,001-20,000",59,"1,143,000",6.48
"20161111_20,001-30,000",15,"393,000",2.22
"20161111_30,001-40,000",16,"601,000",3.41
"20161111_40,001-50,000",8,"387,000",2.19
"20161111_50,001-100,000",16,"1,304,339",7.40
"20161111_100,001-200,000",7,"1,000,000",5.67
"20161111_200,001-400,000",4,"1,247,000",7.07
"20161111_400,001-600,000",1,"530,000",3.00
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",2,"5,996,000",34.02
20161104_1-999,43,"2,371",0.01
"20161104_1,000-5,000","1,122","2,452,290",13.91
"20161104_5,001-10,000",196,"1,689,000",9.58
"20161104_10,001-15,000",64,"865,000",4.90
"20161104_15,001-20,000",60,"1,160,000",6.58
"20161104_20,001-30,000",15,"393,000",2.22
"20161104_30,001-40,000",15,"570,000",3.23
"20161104_40,001-50,000",9,"433,000",2.45
"20161104_50,001-100,000",16,"1,304,339",7.40
"20161104_100,001-200,000",7,"1,000,000",5.67
"20161104_200,001-400,000",4,"1,217,000",6.90
"20161104_400,001-600,000",1,"506,000",2.87
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",2,"6,032,000",34.22
20161028_1-999,43,"2,371",0.01
"20161028_1,000-5,000","1,123","2,454,290",13.54
"20161028_5,001-10,000",196,"1,689,000",9.31
"20161028_10,001-15,000",64,"865,000",4.77
"20161028_15,001-20,000",59,"1,140,000",6.29
"20161028_20,001-30,000",16,"418,000",2.30
"20161028_30,001-40,000",14,"531,000",2.92
"20161028_40,001-50,000",10,"477,000",2.63
"20161028_50,001-100,000",16,"1,304,339",7.19
"20161028_100,001-200,000",7,"1,000,000",5.51
"20161028_200,001-400,000",3,"919,000",5.07
"20161028_400,001-600,000",1,"506,000",2.79
"20161028_600,001-800,000",1,"734,000",4.04
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",2,"6,084,000",33.56
20161021_1-999,44,"3,371",0.01
"20161021_1,000-5,000","1,127","2,468,290",13.61
"20161021_5,001-10,000",196,"1,689,000",9.31
"20161021_10,001-15,000",65,"877,000",4.83
"20161021_15,001-20,000",59,"1,140,000",6.29
"20161021_20,001-30,000",16,"418,000",2.30
"20161021_30,001-40,000",14,"531,000",2.92
"20161021_40,001-50,000",10,"477,000",2.63
"20161021_50,001-100,000",16,"1,307,339",7.21
"20161021_100,001-200,000",7,"1,000,000",5.51
"20161021_200,001-400,000",3,"828,000",4.56
"20161021_400,001-600,000",1,"506,000",2.79
"20161021_600,001-800,000",1,"734,000",4.04
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",2,"6,145,000",33.90
20161014_1-999,44,"3,371",0.01
"20161014_1,000-5,000","1,128","2,469,290",13.62
"20161014_5,001-10,000",197,"1,699,000",9.37
"20161014_10,001-15,000",67,"907,000",5.00
"20161014_15,001-20,000",58,"1,124,000",6.20
"20161014_20,001-30,000",16,"418,000",2.30
"20161014_30,001-40,000",14,"531,000",2.92
"20161014_40,001-50,000",10,"474,000",2.61
"20161014_50,001-100,000",16,"1,307,339",7.21
"20161014_100,001-200,000",8,"1,168,000",6.44
"20161014_200,001-400,000",2,"620,000",3.42
"20161014_400,001-600,000",1,"506,000",2.79
"20161014_600,001-800,000",1,"734,000",4.04
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",2,"6,163,000",34.00
20161007_1-999,44,"3,371",0.01
"20161007_1,000-5,000","1,129","2,472,290",13.64
"20161007_5,001-10,000",197,"1,699,000",9.37
"20161007_10,001-15,000",66,"892,000",4.92
"20161007_15,001-20,000",59,"1,142,000",6.30
"20161007_20,001-30,000",16,"418,000",2.30
"20161007_30,001-40,000",15,"571,000",3.15
"20161007_40,001-50,000",9,"431,000",2.37
"20161007_50,001-100,000",16,"1,307,339",7.21
"20161007_100,001-200,000",8,"1,156,000",6.37
"20161007_200,001-400,000",2,"620,000",3.42
"20161007_400,001-600,000",1,"484,000",2.67
"20161007_600,001-800,000",1,"734,000",4.04
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",2,"6,194,000",34.17
20160930_1-999,44,"3,371",0.01
"20160930_1,000-5,000","1,132","2,481,290",13.69
"20160930_5,001-10,000",197,"1,699,000",9.37
"20160930_10,001-15,000",66,"894,000",4.93
"20160930_15,001-20,000",59,"1,141,000",6.29
"20160930_20,001-30,000",17,"439,000",2.42
"20160930_30,001-40,000",14,"531,000",2.92
"20160930_40,001-50,000",9,"431,000",2.37
"20160930_50,001-100,000",16,"1,312,339",7.24
"20160930_100,001-200,000",8,"1,125,000",6.20
"20160930_200,001-400,000",2,"620,000",3.42
"20160930_400,001-600,000",1,"484,000",2.67
"20160930_600,001-800,000",1,"734,000",4.04
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",2,"6,229,000",34.36
20160923_1-999,44,"3,371",0.01
"20160923_1,000-5,000","1,137","2,497,290",13.40
"20160923_5,001-10,000",196,"1,694,000",9.09
"20160923_10,001-15,000",66,"894,000",4.80
"20160923_15,001-20,000",58,"1,122,000",6.02
"20160923_20,001-30,000",19,"493,000",2.64
"20160923_30,001-40,000",14,"531,000",2.85
"20160923_40,001-50,000",9,"431,000",2.31
"20160923_50,001-100,000",16,"1,312,339",7.04
"20160923_100,001-200,000",7,"1,000,000",5.36
"20160923_200,001-400,000",2,"620,000",3.32
"20160923_400,001-600,000",2,"961,000",5.16
"20160923_600,001-800,000",1,"734,000",3.94
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",2,"6,331,000",33.99
20160914_1-999,43,"3,371",0.01
"20160914_1,000-5,000","1,142","2,502,290",13.43
"20160914_5,001-10,000",199,"1,718,000",9.22
