date_level,population,stock number,total portion
"20170224_1,000,001以上",7,"21,256,500",53.75
20170218_1-999,172,"22,184",0.05
"20170218_1,000-5,000",698,"1,371,719",3.46
"20170218_5,001-10,000",117,"964,095",2.43
"20170218_10,001-15,000",55,"711,188",1.79
"20170218_15,001-20,000",38,"716,438",1.81
"20170218_20,001-30,000",38,"999,000",2.52
"20170218_30,001-40,000",22,"794,000",2.00
"20170218_40,001-50,000",10,"465,000",1.17
"20170218_50,001-100,000",24,"1,762,183",4.45
"20170218_100,001-200,000",15,"2,255,312",5.70
"20170218_200,001-400,000",15,"4,283,000",10.83
"20170218_400,001-600,000",8,"4,122,500",10.42
"20170218_600,001-800,000",2,"1,434,000",3.62
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",6,"19,640,500",49.67
20170210_1-999,167,"21,908",0.05
"20170210_1,000-5,000",670,"1,281,894",3.24
"20170210_5,001-10,000",107,"892,923",2.25
"20170210_10,001-15,000",57,"738,188",1.86
"20170210_15,001-20,000",37,"677,000",1.71
"20170210_20,001-30,000",33,"839,273",2.12
"20170210_30,001-40,000",18,"644,438",1.62
"20170210_40,001-50,000",13,"604,000",1.52
"20170210_50,001-100,000",24,"1,757,183",4.44
"20170210_100,001-200,000",18,"2,758,312",6.97
"20170210_200,001-400,000",13,"3,733,000",9.44
"20170210_400,001-600,000",8,"3,970,500",10.04
"20170210_600,001-800,000",3,"1,914,000",4.84
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",6,"19,708,500",49.84
20170203_1-999,170,"22,341",0.05
"20170203_1,000-5,000",649,"1,292,211",3.26
"20170203_5,001-10,000",100,"833,119",2.10
"20170203_10,001-15,000",58,"748,242",1.89
"20170203_15,001-20,000",27,"495,000",1.25
"20170203_20,001-30,000",33,"853,273",2.15
"20170203_30,001-40,000",20,"714,000",1.80
"20170203_40,001-50,000",14,"649,438",1.64
"20170203_50,001-100,000",25,"1,855,183",4.69
"20170203_100,001-200,000",19,"2,836,312",7.17
"20170203_200,001-400,000",16,"4,437,000",11.22
"20170203_400,001-600,000",6,"2,906,500",7.35
"20170203_600,001-800,000",2,"1,377,000",3.48
"20170203_800,001-1,000,000",2,"1,824,000",4.61
"20170203_1,000,001以上",5,"18,697,500",47.28
20170126_1-999,174,"23,591",0.05
"20170126_1,000-5,000",651,"1,324,211",3.34
"20170126_5,001-10,000",100,"825,247",2.08
"20170126_10,001-15,000",56,"726,672",1.83
"20170126_15,001-20,000",33,"608,192",1.53
"20170126_20,001-30,000",31,"803,273",2.03
"20170126_30,001-40,000",22,"771,000",1.94
"20170126_40,001-50,000",16,"728,438",1.84
"20170126_50,001-100,000",22,"1,595,183",4.03
"20170126_100,001-200,000",21,"2,983,312",7.54
"20170126_200,001-400,000",16,"4,590,000",11.60
"20170126_400,001-600,000",7,"3,487,500",8.81
"20170126_600,001-800,000",2,"1,423,000",3.59
"20170126_800,001-1,000,000",1,"965,000",2.44
"20170126_1,000,001以上",5,"18,686,500",47.25
20170120_1-999,172,"22,906",0.05
"20170120_1,000-5,000",686,"1,393,979",3.52
"20170120_5,001-10,000",123,"1,030,218",2.60
"20170120_10,001-15,000",55,"720,618",1.82
"20170120_15,001-20,000",36,"658,622",1.66
"20170120_20,001-30,000",32,"837,000",2.11
"20170120_30,001-40,000",26,"908,843",2.29
"20170120_40,001-50,000",14,"657,000",1.66
"20170120_50,001-100,000",28,"1,943,621",4.91
"20170120_100,001-200,000",20,"2,798,312",7.07
"20170120_200,001-400,000",16,"4,631,000",11.71
"20170120_400,001-600,000",6,"2,981,500",7.54
"20170120_600,001-800,000",2,"1,447,000",3.65
"20170120_800,001-1,000,000",1,"904,000",2.28
"20170120_1,000,001以上",5,"18,606,500",47.05
20170113_1-999,172,"22,906",0.05
"20170113_1,000-5,000",678,"1,366,979",3.45
"20170113_5,001-10,000",117,"975,218",2.46
"20170113_10,001-15,000",56,"734,618",1.85
"20170113_15,001-20,000",36,"660,622",1.67
"20170113_20,001-30,000",26,"673,000",1.70
"20170113_30,001-40,000",27,"942,843",2.38
"20170113_40,001-50,000",15,"700,000",1.77
"20170113_50,001-100,000",29,"2,080,621",5.26
"20170113_100,001-200,000",17,"2,367,312",5.98
"20170113_200,001-400,000",17,"5,010,000",12.67
"20170113_400,001-600,000",6,"3,042,500",7.69
"20170113_600,001-800,000",2,"1,409,000",3.56
"20170113_800,001-1,000,000",1,"904,000",2.28
"20170113_1,000,001以上",5,"18,651,500",47.16
20170106_1-999,171,"22,906",0.05
"20170106_1,000-5,000",687,"1,367,979",3.45
"20170106_5,001-10,000",116,"956,218",2.41
"20170106_10,001-15,000",52,"689,618",1.74
"20170106_15,001-20,000",37,"677,622",1.71
"20170106_20,001-30,000",36,"910,000",2.30
"20170106_30,001-40,000",24,"845,843",2.13
"20170106_40,001-50,000",16,"734,000",1.85
"20170106_50,001-100,000",25,"1,693,183",4.28
"20170106_100,001-200,000",19,"2,603,750",6.58
"20170106_200,001-400,000",16,"4,691,000",11.86
"20170106_400,001-600,000",6,"3,037,500",7.68
"20170106_600,001-800,000",2,"1,343,000",3.39
"20170106_800,001-1,000,000",1,"904,000",2.28
"20170106_1,000,001以上",5,"19,064,500",48.21
20161230_1-999,172,"22,906",0.05
"20161230_1,000-5,000",701,"1,407,925",3.56
"20161230_5,001-10,000",116,"957,218",2.42
"20161230_10,001-15,000",52,"682,672",1.72
"20161230_15,001-20,000",38,"693,622",1.75
"20161230_20,001-30,000",32,"823,000",2.08
"20161230_30,001-40,000",25,"868,843",2.19
"20161230_40,001-50,000",19,"891,000",2.25
"20161230_50,001-100,000",23,"1,604,183",4.05
"20161230_100,001-200,000",18,"2,429,750",6.14
"20161230_200,001-400,000",15,"4,411,000",11.15
"20161230_400,001-600,000",7,"3,446,500",8.71
"20161230_600,001-800,000",2,"1,345,000",3.40
"20161230_800,001-1,000,000",1,"884,000",2.23
"20161230_1,000,001以上",5,"19,073,500",48.23
20161223_1-999,172,"22,906",0.05
"20161223_1,000-5,000",702,"1,403,925",3.55
"20161223_5,001-10,000",116,"956,218",2.41
"20161223_10,001-15,000",53,"698,672",1.76
"20161223_15,001-20,000",38,"693,622",1.75
"20161223_20,001-30,000",33,"853,000",2.15
"20161223_30,001-40,000",24,"836,843",2.11
"20161223_40,001-50,000",19,"891,000",2.25
"20161223_50,001-100,000",23,"1,610,183",4.07
"20161223_100,001-200,000",20,"2,728,750",6.90
"20161223_200,001-400,000",15,"4,521,000",11.43
"20161223_400,001-600,000",6,"3,014,500",7.62
"20161223_600,001-800,000",2,"1,352,000",3.41
"20161223_800,001-1,000,000",1,"884,000",2.23
"20161223_1,000,001以上",5,"19,074,500",48.23
20161216_1-999,172,"22,906",0.05
"20161216_1,000-5,000",703,"1,405,925",3.55
"20161216_5,001-10,000",117,"966,218",2.44
"20161216_10,001-15,000",51,"670,672",1.69
"20161216_15,001-20,000",39,"711,622",1.79
"20161216_20,001-30,000",33,"845,000",2.13
"20161216_30,001-40,000",25,"868,843",2.19
"20161216_40,001-50,000",19,"889,000",2.24
"20161216_50,001-100,000",22,"1,516,183",3.83
"20161216_100,001-200,000",21,"2,820,750",7.13
"20161216_200,001-400,000",15,"4,506,000",11.39
"20161216_400,001-600,000",6,"3,018,500",7.63
"20161216_600,001-800,000",2,"1,340,000",3.38
"20161216_800,001-1,000,000",1,"869,000",2.19
"20161216_1,000,001以上",5,"19,090,500",48.28
20161209_1-999,174,"23,906",0.06
"20161209_1,000-5,000",713,"1,424,925",3.60
"20161209_5,001-10,000",116,"958,218",2.42
"20161209_10,001-15,000",54,"708,672",1.79
"20161209_15,001-20,000",38,"696,622",1.76
"20161209_20,001-30,000",33,"851,000",2.15
"20161209_30,001-40,000",25,"869,843",2.19
"20161209_40,001-50,000",19,"890,000",2.25
"20161209_50,001-100,000",22,"1,517,183",3.83
"20161209_100,001-200,000",21,"2,838,750",7.17
"20161209_200,001-400,000",15,"4,513,000",11.41
"20161209_400,001-600,000",6,"3,011,500",7.61
"20161209_600,001-800,000",2,"1,341,000",3.39
"20161209_800,001-1,000,000",1,"841,000",2.12
"20161209_1,000,001以上",5,"19,055,500",48.19
20161202_1-999,174,"23,906",0.06
"20161202_1,000-5,000",713,"1,422,925",3.59
"20161202_5,001-10,000",116,"952,218",2.40
"20161202_10,001-15,000",56,"730,672",1.84
"20161202_15,001-20,000",38,"699,622",1.76
"20161202_20,001-30,000",33,"855,000",2.16
"20161202_30,001-40,000",24,"842,843",2.13
"20161202_40,001-50,000",20,"933,000",2.35
"20161202_50,001-100,000",22,"1,518,183",3.83
"20161202_100,001-200,000",21,"2,904,750",7.34
"20161202_200,001-400,000",15,"4,455,000",11.26
"20161202_400,001-600,000",7,"3,602,500",9.11
"20161202_600,001-800,000",1,"705,000",1.78
"20161202_800,001-1,000,000",1,"841,000",2.12
"20161202_1,000,001以上",5,"19,054,500",48.18
20161125_1-999,173,"23,786",0.06
"20161125_1,000-5,000",715,"1,429,045",3.61
"20161125_5,001-10,000",115,"942,218",2.38
"20161125_10,001-15,000",54,"708,672",1.79
"20161125_15,001-20,000",41,"755,622",1.91
"20161125_20,001-30,000",32,"833,000",2.10
"20161125_30,001-40,000",25,"878,843",2.22
"20161125_40,001-50,000",19,"891,000",2.25
"20161125_50,001-100,000",23,"1,609,183",4.06
"20161125_100,001-200,000",20,"2,683,750",6.78
"20161125_200,001-400,000",15,"4,545,000",11.49
"20161125_400,001-600,000",6,"2,997,500",7.58
"20161125_600,001-800,000",2,"1,328,000",3.35
"20161125_800,001-1,000,000",1,"833,000",2.10
"20161125_1,000,001以上",5,"19,082,500",48.25
20161118_1-999,172,"23,786",0.06
"20161118_1,000-5,000",731,"1,462,045",3.69
"20161118_5,001-10,000",116,"946,218",2.39
"20161118_10,001-15,000",54,"709,672",1.79
"20161118_15,001-20,000",39,"711,622",1.79
"20161118_20,001-30,000",36,"916,000",2.31
"20161118_30,001-40,000",23,"809,843",2.04
"20161118_40,001-50,000",18,"850,000",2.14
"20161118_50,001-100,000",23,"1,612,183",4.07
"20161118_100,001-200,000",20,"2,729,750",6.90
"20161118_200,001-400,000",16,"4,793,000",12.12
"20161118_400,001-600,000",6,"2,963,500",7.49
"20161118_600,001-800,000",3,"2,131,000",5.38
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",5,"18,882,500",47.75
20161111_1-999,172,"23,786",0.06
"20161111_1,000-5,000",736,"1,470,045",3.71
"20161111_5,001-10,000",116,"941,218",2.38
"20161111_10,001-15,000",56,"735,672",1.86
"20161111_15,001-20,000",39,"714,622",1.80
"20161111_20,001-30,000",34,"876,000",2.21
"20161111_30,001-40,000",23,"808,843",2.04
"20161111_40,001-50,000",17,"801,000",2.02
"20161111_50,001-100,000",23,"1,566,183",3.96
"20161111_100,001-200,000",22,"2,937,750",7.42
"20161111_200,001-400,000",16,"4,804,000",12.14
"20161111_400,001-600,000",6,"2,970,500",7.51
"20161111_600,001-800,000",3,"2,087,000",5.27
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",5,"18,804,500",47.55
20161104_1-999,172,"23,786",0.06
"20161104_1,000-5,000",743,"1,482,045",3.74
"20161104_5,001-10,000",116,"942,818",2.38
"20161104_10,001-15,000",58,"763,072",1.92
"20161104_15,001-20,000",39,"712,622",1.80
"20161104_20,001-30,000",35,"903,000",2.28
"20161104_30,001-40,000",24,"838,843",2.12
"20161104_40,001-50,000",17,"799,000",2.02
"20161104_50,001-100,000",23,"1,566,183",3.96
"20161104_100,001-200,000",21,"2,816,750",7.12
"20161104_200,001-400,000",18,"5,461,000",13.81
"20161104_400,001-600,000",5,"2,417,500",6.11
"20161104_600,001-800,000",3,"2,079,000",5.25
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",5,"18,735,500",47.38
20161028_1-999,172,"23,786",0.06
"20161028_1,000-5,000",747,"1,492,045",3.77
"20161028_5,001-10,000",115,"937,818",2.37
"20161028_10,001-15,000",60,"793,072",2.00
"20161028_15,001-20,000",38,"692,622",1.75
"20161028_20,001-30,000",35,"903,000",2.28
"20161028_30,001-40,000",24,"834,843",2.11
"20161028_40,001-50,000",17,"800,000",2.02
"20161028_50,001-100,000",24,"1,663,183",4.20
"20161028_100,001-200,000",20,"2,710,750",6.85
"20161028_200,001-400,000",18,"5,467,000",13.82
"20161028_400,001-600,000",6,"3,002,500",7.59
"20161028_600,001-800,000",2,"1,464,000",3.70
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",5,"18,756,500",47.43
20161021_1-999,173,"23,786",0.06
"20161021_1,000-5,000",751,"1,502,045",3.79
"20161021_5,001-10,000",114,"939,818",2.37
"20161021_10,001-15,000",60,"786,072",1.98
"20161021_15,001-20,000",40,"725,622",1.83
"20161021_20,001-30,000",35,"906,000",2.29
"20161021_30,001-40,000",25,"870,843",2.20
"20161021_40,001-50,000",17,"805,000",2.03
"20161021_50,001-100,000",24,"1,662,183",4.20
"20161021_100,001-200,000",20,"2,712,750",6.86
"20161021_200,001-400,000",17,"5,071,000",12.82
"20161021_400,001-600,000",7,"3,391,500",8.57
"20161021_600,001-800,000",2,"1,464,000",3.70
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",5,"18,680,500",47.24
20161014_1-999,173,"23,786",0.06
"20161014_1,000-5,000",757,"1,496,045",3.78
"20161014_5,001-10,000",117,"957,818",2.42
"20161014_10,001-15,000",62,"805,072",2.03
"20161014_15,001-20,000",39,"713,622",1.80
"20161014_20,001-30,000",35,"906,000",2.29
"20161014_30,001-40,000",25,"867,843",2.19
"20161014_40,001-50,000",17,"803,000",2.03
"20161014_50,001-100,000",23,"1,570,183",3.97
"20161014_100,001-200,000",21,"2,803,750",7.09
"20161014_200,001-400,000",17,"5,083,000",12.85
"20161014_400,001-600,000",7,"3,390,500",8.57
"20161014_600,001-800,000",2,"1,466,000",3.70
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",5,"18,654,500",47.17
20161007_1-999,175,"24,786",0.06
"20161007_1,000-5,000",757,"1,501,045",3.79
"20161007_5,001-10,000",116,"939,818",2.37
"20161007_10,001-15,000",62,"803,072",2.03
"20161007_15,001-20,000",39,"709,622",1.79
"20161007_20,001-30,000",37,"965,000",2.44
"20161007_30,001-40,000",25,"863,843",2.18
"20161007_40,001-50,000",17,"806,000",2.03
"20161007_50,001-100,000",23,"1,567,183",3.96
"20161007_100,001-200,000",21,"2,768,750",7.00
"20161007_200,001-400,000",17,"5,105,000",12.91
"20161007_400,001-600,000",7,"3,377,500",8.54
"20161007_600,001-800,000",2,"1,465,000",3.70
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",5,"18,644,500",47.15
20160930_1-999,175,"24,786",0.06
"20160930_1,000-5,000",756,"1,493,045",3.77
"20160930_5,001-10,000",119,"972,818",2.46
"20160930_10,001-15,000",61,"794,072",2.00
"20160930_15,001-20,000",39,"711,622",1.79
"20160930_20,001-30,000",37,"966,000",2.44
"20160930_30,001-40,000",25,"859,843",2.17
"20160930_40,001-50,000",18,"854,000",2.15
"20160930_50,001-100,000",23,"1,607,183",4.06
"20160930_100,001-200,000",21,"2,750,750",6.95
"20160930_200,001-400,000",16,"4,851,000",12.26
"20160930_400,001-600,000",7,"3,517,500",8.89
"20160930_600,001-800,000",2,"1,465,000",3.70
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",5,"18,673,500",47.22
20160923_1-999,175,"24,786",0.06
"20160923_1,000-5,000",764,"1,511,045",3.82
"20160923_5,001-10,000",120,"978,818",2.47
"20160923_10,001-15,000",62,"807,072",2.04
"20160923_15,001-20,000",38,"694,622",1.75
"20160923_20,001-30,000",38,"991,000",2.50
"20160923_30,001-40,000",26,"900,843",2.27
"20160923_40,001-50,000",18,"852,000",2.15
"20160923_50,001-100,000",24,"1,698,183",4.29
"20160923_100,001-200,000",20,"2,648,750",6.69
"20160923_200,001-400,000",16,"4,846,000",12.25
"20160923_400,001-600,000",7,"3,479,500",8.79
