date_level,population,stock number,total portion
"20170414_10,001-15,000",102,"1,337,484",1.45
"20170414_15,001-20,000",96,"1,839,934",1.99
"20170414_20,001-30,000",66,"1,775,000",1.92
"20170414_30,001-40,000",23,"808,000",0.87
"20170414_40,001-50,000",30,"1,396,055",1.51
"20170414_50,001-100,000",41,"3,114,300",3.38
"20170414_100,001-200,000",33,"4,612,878",5.01
"20170414_200,001-400,000",12,"3,307,000",3.59
"20170414_400,001-600,000",7,"3,704,547",4.02
"20170414_600,001-800,000",2,"1,239,000",1.34
"20170414_800,001-1,000,000",1,"813,000",0.88
"20170414_1,000,001以上",3,"58,351,649",63.42
20170407_1-999,"3,401","384,965",0.41
"20170407_1,000-5,000","2,894","5,973,457",6.49
"20170407_5,001-10,000",400,"3,264,121",3.54
"20170407_10,001-15,000",101,"1,323,484",1.43
"20170407_15,001-20,000",97,"1,852,934",2.01
"20170407_20,001-30,000",67,"1,795,000",1.95
"20170407_30,001-40,000",24,"843,000",0.91
"20170407_40,001-50,000",30,"1,392,055",1.51
"20170407_50,001-100,000",40,"3,136,178",3.40
"20170407_100,001-200,000",31,"4,362,000",4.74
"20170407_200,001-400,000",12,"3,335,000",3.62
"20170407_400,001-600,000",7,"3,715,547",4.03
"20170407_600,001-800,000",3,"2,112,000",2.29
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",3,"58,510,259",63.59
20170331_1-999,"3,404","385,582",0.41
"20170331_1,000-5,000","2,881","5,929,840",6.44
"20170331_5,001-10,000",405,"3,281,121",3.56
"20170331_10,001-15,000",95,"1,245,484",1.35
"20170331_15,001-20,000",100,"1,899,934",2.06
"20170331_20,001-30,000",64,"1,718,000",1.86
"20170331_30,001-40,000",28,"985,000",1.07
"20170331_40,001-50,000",28,"1,292,055",1.40
"20170331_50,001-100,000",40,"3,060,178",3.32
"20170331_100,001-200,000",30,"4,199,000",4.56
"20170331_200,001-400,000",13,"3,549,000",3.85
"20170331_400,001-600,000",7,"3,714,547",4.03
"20170331_600,001-800,000",3,"2,194,000",2.38
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",3,"58,546,259",63.63
20170324_1-999,"3,404","387,558",0.42
"20170324_1,000-5,000","2,898","5,938,864",6.45
"20170324_5,001-10,000",404,"3,307,121",3.59
"20170324_10,001-15,000",99,"1,294,362",1.40
"20170324_15,001-20,000",99,"1,887,934",2.05
"20170324_20,001-30,000",61,"1,659,000",1.80
"20170324_30,001-40,000",31,"1,100,000",1.19
"20170324_40,001-50,000",28,"1,292,055",1.40
"20170324_50,001-100,000",38,"2,933,300",3.18
"20170324_100,001-200,000",27,"3,676,000",3.99
"20170324_200,001-400,000",12,"3,177,000",3.45
"20170324_400,001-600,000",7,"3,602,547",3.91
"20170324_600,001-800,000",3,"2,151,000",2.33
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",4,"59,593,259",64.77
20170317_1-999,"3,409","392,952",0.42
"20170317_1,000-5,000","2,913","5,984,243",6.50
"20170317_5,001-10,000",397,"3,263,226",3.54
"20170317_10,001-15,000",99,"1,305,484",1.41
"20170317_15,001-20,000",106,"2,014,934",2.19
"20170317_20,001-30,000",56,"1,527,000",1.65
"20170317_30,001-40,000",28,"1,004,000",1.09
"20170317_40,001-50,000",26,"1,201,055",1.30
"20170317_50,001-100,000",39,"2,983,300",3.24
"20170317_100,001-200,000",28,"3,773,000",4.10
"20170317_200,001-400,000",13,"3,551,000",3.85
"20170317_400,001-600,000",8,"4,016,547",4.36
"20170317_600,001-800,000",2,"1,346,000",1.46
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",4,"59,637,259",64.82
20170310_1-999,"3,409","392,227",0.42
"20170310_1,000-5,000","2,960","6,072,190",6.60
"20170310_5,001-10,000",401,"3,301,421",3.58
"20170310_10,001-15,000",102,"1,339,484",1.45
"20170310_15,001-20,000",105,"2,001,934",2.17
"20170310_20,001-30,000",53,"1,429,000",1.55
"20170310_30,001-40,000",29,"1,040,000",1.13
"20170310_40,001-50,000",24,"1,112,055",1.20
"20170310_50,001-100,000",40,"3,048,300",3.31
"20170310_100,001-200,000",27,"3,674,000",3.99
"20170310_200,001-400,000",14,"3,775,000",4.10
"20170310_400,001-600,000",9,"4,385,547",4.76
"20170310_600,001-800,000",1,"793,000",0.86
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",4,"59,635,842",64.82
20170303_1-999,"3,414","393,816",0.42
"20170303_1,000-5,000","2,964","6,073,129",6.60
"20170303_5,001-10,000",409,"3,354,893",3.64
"20170303_10,001-15,000",98,"1,288,484",1.40
"20170303_15,001-20,000",108,"2,062,934",2.24
"20170303_20,001-30,000",58,"1,565,000",1.70
"20170303_30,001-40,000",25,"896,000",0.97
"20170303_40,001-50,000",26,"1,212,055",1.31
"20170303_50,001-100,000",41,"3,067,300",3.33
"20170303_100,001-200,000",28,"3,748,000",4.07
"20170303_200,001-400,000",15,"4,051,000",4.40
"20170303_400,001-600,000",8,"3,885,547",4.22
"20170303_600,001-800,000",1,"790,000",0.85
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",4,"59,615,842",64.79
20170303_差異數調整（說明4）, ,"-4,000",-0.00
20170224_1-999,"3,413","394,019",0.42
"20170224_1,000-5,000","3,017","6,219,048",6.75
"20170224_5,001-10,000",420,"3,430,893",3.72
"20170224_10,001-15,000",102,"1,339,484",1.45
"20170224_15,001-20,000",100,"1,907,934",2.07
"20170224_20,001-30,000",61,"1,651,000",1.79
"20170224_30,001-40,000",24,"849,878",0.92
"20170224_40,001-50,000",25,"1,171,055",1.27
"20170224_50,001-100,000",40,"2,986,300",3.24
"20170224_100,001-200,000",25,"3,281,000",3.56
"20170224_200,001-400,000",17,"4,697,000",5.10
"20170224_400,001-600,000",5,"2,425,547",2.63
"20170224_600,001-800,000",3,"2,036,000",2.21
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",4,"59,625,842",64.81
20170224_差異數調整（說明4）, ,"-15,000",-0.01
20170218_1-999,"3,418","394,727",0.42
"20170218_1,000-5,000","3,040","6,232,340",6.77
"20170218_5,001-10,000",421,"3,441,771",3.74
"20170218_10,001-15,000",98,"1,283,484",1.39
"20170218_15,001-20,000",96,"1,816,934",1.97
"20170218_20,001-30,000",60,"1,600,000",1.73
"20170218_30,001-40,000",28,"1,007,000",1.09
"20170218_40,001-50,000",22,"1,032,055",1.12
"20170218_50,001-100,000",44,"3,267,300",3.55
"20170218_100,001-200,000",22,"2,937,000",3.19
"20170218_200,001-400,000",19,"5,336,000",5.80
"20170218_400,001-600,000",5,"2,461,547",2.67
"20170218_600,001-800,000",2,"1,423,000",1.54
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",4,"59,771,842",64.96
20170218_差異數調整（說明4）, ,"-5,000",-0.00
20170210_1-999,"3,420","397,024",0.43
"20170210_1,000-5,000","3,122","6,438,046",6.99
"20170210_5,001-10,000",419,"3,408,642",3.70
"20170210_10,001-15,000",97,"1,264,730",1.37
"20170210_15,001-20,000",108,"2,054,936",2.23
"20170210_20,001-30,000",63,"1,673,000",1.81
"20170210_30,001-40,000",30,"1,087,878",1.18
"20170210_40,001-50,000",24,"1,150,055",1.25
"20170210_50,001-100,000",42,"3,122,300",3.39
"20170210_100,001-200,000",24,"3,375,000",3.66
"20170210_200,001-400,000",17,"4,756,000",5.16
"20170210_400,001-600,000",4,"2,005,547",2.17
"20170210_600,001-800,000",2,"1,351,000",1.46
"20170210_800,001-1,000,000",2,"1,860,000",2.02
"20170210_1,000,001以上",3,"58,055,842",63.10
20170203_1-999,"3,417","396,946",0.43
"20170203_1,000-5,000","3,155","6,563,514",7.13
"20170203_5,001-10,000",430,"3,511,353",3.81
"20170203_10,001-15,000",102,"1,340,533",1.45
"20170203_15,001-20,000",118,"2,254,934",2.45
"20170203_20,001-30,000",55,"1,461,878",1.58
"20170203_30,001-40,000",28,"1,013,000",1.10
"20170203_40,001-50,000",25,"1,187,055",1.29
"20170203_50,001-100,000",52,"3,611,300",3.92
"20170203_100,001-200,000",33,"4,631,003",5.03
"20170203_200,001-400,000",15,"4,009,000",4.35
"20170203_400,001-600,000",6,"2,872,547",3.12
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",2,"1,836,000",1.99
"20170203_1,000,001以上",3,"57,310,937",62.29
20170126_1-999,"3,418","397,569",0.43
"20170126_1,000-5,000","3,205","6,699,891",7.28
"20170126_5,001-10,000",449,"3,692,353",4.01
"20170126_10,001-15,000",101,"1,322,533",1.43
"20170126_15,001-20,000",119,"2,268,934",2.46
"20170126_20,001-30,000",57,"1,510,878",1.64
"20170126_30,001-40,000",28,"1,019,000",1.10
"20170126_40,001-50,000",32,"1,500,056",1.63
"20170126_50,001-100,000",55,"3,852,300",4.18
"20170126_100,001-200,000",32,"4,592,002",4.99
"20170126_200,001-400,000",18,"4,802,000",5.21
"20170126_400,001-600,000",4,"2,009,547",2.18
"20170126_600,001-800,000",1,"634,000",0.68
"20170126_800,001-1,000,000",2,"1,822,000",1.98
"20170126_1,000,001以上",2,"55,876,937",60.73
20170120_1-999,"3,421","397,223",0.43
"20170120_1,000-5,000","3,244","6,785,164",7.37
"20170120_5,001-10,000",483,"3,943,353",4.28
"20170120_10,001-15,000",112,"1,470,533",1.59
"20170120_15,001-20,000",117,"2,232,812",2.42
"20170120_20,001-30,000",63,"1,695,000",1.84
"20170120_30,001-40,000",29,"1,069,000",1.16
"20170120_40,001-50,000",25,"1,184,055",1.28
"20170120_50,001-100,000",61,"4,301,300",4.67
"20170120_100,001-200,000",32,"4,654,002",5.05
"20170120_200,001-400,000",17,"4,719,000",5.12
"20170120_400,001-600,000",5,"2,433,547",2.64
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",3,"57,115,011",62.08
20170113_1-999,"3,427","399,249",0.43
"20170113_1,000-5,000","3,166","6,657,725",7.23
"20170113_5,001-10,000",473,"3,853,466",4.18
"20170113_10,001-15,000",105,"1,373,533",1.49
"20170113_15,001-20,000",110,"2,089,812",2.27
"20170113_20,001-30,000",66,"1,755,300",1.90
"20170113_30,001-40,000",28,"1,025,000",1.11
"20170113_40,001-50,000",30,"1,415,055",1.53
"20170113_50,001-100,000",60,"4,364,300",4.74
"20170113_100,001-200,000",31,"4,430,002",4.81
"20170113_200,001-400,000",17,"4,482,000",4.87
"20170113_400,001-600,000",6,"2,979,547",3.23
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",3,"57,175,011",62.14
20170106_1-999,"3,429","400,127",0.43
"20170106_1,000-5,000","3,150","6,606,725",7.18
"20170106_5,001-10,000",470,"3,812,466",4.14
"20170106_10,001-15,000",103,"1,344,533",1.46
"20170106_15,001-20,000",109,"2,069,934",2.24
"20170106_20,001-30,000",62,"1,651,300",1.79
"20170106_30,001-40,000",30,"1,107,000",1.20
"20170106_40,001-50,000",28,"1,329,055",1.44
"20170106_50,001-100,000",62,"4,464,300",4.85
"20170106_100,001-200,000",32,"4,428,002",4.81
"20170106_200,001-400,000",14,"3,647,000",3.96
"20170106_400,001-600,000",5,"2,450,547",2.66
"20170106_600,001-800,000",1,"677,000",0.73
"20170106_800,001-1,000,000",1,"837,000",0.90
"20170106_1,000,001以上",3,"57,175,011",62.14
20161230_1-999,"3,430","399,959",0.43
"20161230_1,000-5,000","3,166","6,661,693",7.24
"20161230_5,001-10,000",465,"3,789,466",4.11
"20161230_10,001-15,000",100,"1,304,533",1.41
"20161230_15,001-20,000",111,"2,107,934",2.29
"20161230_20,001-30,000",64,"1,701,300",1.84
"20161230_30,001-40,000",30,"1,100,000",1.19
"20161230_40,001-50,000",29,"1,375,055",1.49
"20161230_50,001-100,000",59,"4,257,300",4.62
"20161230_100,001-200,000",30,"4,209,002",4.57
"20161230_200,001-400,000",14,"3,628,000",3.94
"20161230_400,001-600,000",5,"2,460,547",2.67
"20161230_600,001-800,000",1,"654,000",0.71
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",4,"58,351,211",63.42
20161223_1-999,"3,431","399,532",0.43
"20161223_1,000-5,000","3,174","6,673,242",7.25
"20161223_5,001-10,000",459,"3,733,098",4.05
"20161223_10,001-15,000",104,"1,349,779",1.46
"20161223_15,001-20,000",111,"2,103,934",2.28
"20161223_20,001-30,000",64,"1,685,300",1.83
"20161223_30,001-40,000",29,"1,074,000",1.16
"20161223_40,001-50,000",29,"1,364,055",1.48
"20161223_50,001-100,000",60,"4,271,300",4.64
"20161223_100,001-200,000",31,"4,399,002",4.78
"20161223_200,001-400,000",13,"3,358,000",3.65
"20161223_400,001-600,000",5,"2,443,547",2.65
"20161223_600,001-800,000",1,"634,000",0.68
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",4,"58,511,211",63.59
20161216_1-999,"3,433","400,400",0.43
"20161216_1,000-5,000","3,183","6,714,242",7.29
"20161216_5,001-10,000",460,"3,739,220",4.06
"20161216_10,001-15,000",98,"1,272,779",1.38
"20161216_15,001-20,000",113,"2,140,812",2.32
"20161216_20,001-30,000",70,"1,834,300",1.99
"20161216_30,001-40,000",31,"1,154,000",1.25
"20161216_40,001-50,000",25,"1,177,055",1.27
"20161216_50,001-100,000",61,"4,402,300",4.78
"20161216_100,001-200,000",30,"4,353,002",4.73
"20161216_200,001-400,000",12,"3,234,000",3.51
"20161216_400,001-600,000",6,"3,024,547",3.28
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",4,"58,553,343",63.64
20161209_1-999,"3,434","400,914",0.43
"20161209_1,000-5,000","3,198","6,732,574",7.31
"20161209_5,001-10,000",458,"3,731,120",4.05
"20161209_10,001-15,000",101,"1,307,779",1.42
"20161209_15,001-20,000",110,"2,083,934",2.26
"20161209_20,001-30,000",69,"1,812,300",1.96
"20161209_30,001-40,000",30,"1,119,000",1.21
"20161209_40,001-50,000",26,"1,221,055",1.32
"20161209_50,001-100,000",60,"4,261,300",4.63
"20161209_100,001-200,000",29,"4,144,002",4.50
"20161209_200,001-400,000",11,"2,891,000",3.14
"20161209_400,001-600,000",6,"2,877,547",3.12
"20161209_600,001-800,000",1,"717,000",0.77
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",4,"58,700,475",63.80
20161202_1-999,"3,433","400,850",0.43
"20161202_1,000-5,000","3,197","6,729,424",7.31
"20161202_5,001-10,000",456,"3,705,120",4.02
"20161202_10,001-15,000",100,"1,304,779",1.41
"20161202_15,001-20,000",110,"2,088,934",2.27
"20161202_20,001-30,000",66,"1,739,300",1.89
"20161202_30,001-40,000",30,"1,113,000",1.20
"20161202_40,001-50,000",26,"1,220,055",1.32
"20161202_50,001-100,000",59,"4,179,300",4.54
"20161202_100,001-200,000",27,"3,926,002",4.26
"20161202_200,001-400,000",11,"2,892,000",3.14
"20161202_400,001-600,000",7,"3,334,547",3.62
"20161202_600,001-800,000",1,"614,000",0.66
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",4,"58,752,689",63.86
20161125_1-999,"3,438","400,782",0.43
"20161125_1,000-5,000","3,194","6,700,184",7.28
"20161125_5,001-10,000",456,"3,708,120",4.03
"20161125_10,001-15,000",98,"1,280,779",1.39
"20161125_15,001-20,000",109,"2,068,934",2.24
"20161125_20,001-30,000",68,"1,788,300",1.94
"20161125_30,001-40,000",28,"1,039,000",1.12
"20161125_40,001-50,000",24,"1,125,055",1.22
"20161125_50,001-100,000",58,"4,061,300",4.41
"20161125_100,001-200,000",28,"3,996,002",4.34
"20161125_200,001-400,000",12,"3,346,000",3.63
"20161125_400,001-600,000",6,"2,901,547",3.15
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",1,"831,000",0.90
"20161125_1,000,001以上",4,"58,752,997",63.86
20161118_1-999,"3,437","399,451",0.43
"20161118_1,000-5,000","3,150","6,588,282",7.16
"20161118_5,001-10,000",450,"3,656,120",3.97
"20161118_10,001-15,000",94,"1,218,380",1.32
"20161118_15,001-20,000",109,"2,070,934",2.25
"20161118_20,001-30,000",64,"1,717,300",1.86
"20161118_30,001-40,000",28,"1,033,000",1.12
"20161118_40,001-50,000",21,"993,055",1.07
"20161118_50,001-100,000",58,"4,165,300",4.52
"20161118_100,001-200,000",27,"3,829,002",4.16
"20161118_200,001-400,000",13,"3,641,000",3.95
"20161118_400,001-600,000",5,"2,369,547",2.57
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",5,"60,318,629",65.56
20161111_1-999,"3,438","399,862",0.43
"20161111_1,000-5,000","3,147","6,585,993",7.15
"20161111_5,001-10,000",447,"3,624,998",3.94
"20161111_10,001-15,000",95,"1,237,380",1.34
"20161111_15,001-20,000",111,"2,117,934",2.30
"20161111_20,001-30,000",60,"1,595,300",1.73
"20161111_30,001-40,000",27,"1,001,000",1.08
"20161111_40,001-50,000",21,"990,055",1.07
"20161111_50,001-100,000",59,"4,217,300",4.58
"20161111_100,001-200,000",28,"4,081,002",4.43
"20161111_200,001-400,000",12,"3,238,000",3.51
"20161111_400,001-600,000",5,"2,559,547",2.78
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",5,"60,351,629",65.59
20161104_1-999,"3,445","401,798",0.43
"20161104_1,000-5,000","3,158","6,615,988",7.19
"20161104_5,001-10,000",446,"3,611,120",3.92
"20161104_10,001-15,000",97,"1,259,380",1.36
"20161104_15,001-20,000",107,"2,039,934",2.21
"20161104_20,001-30,000",60,"1,593,247",1.73
"20161104_30,001-40,000",27,"996,000",1.08
"20161104_40,001-50,000",21,"986,055",1.07
"20161104_50,001-100,000",59,"4,222,300",4.58
"20161104_100,001-200,000",25,"3,646,002",3.96
"20161104_200,001-400,000",14,"3,644,000",3.96
"20161104_400,001-600,000",4,"1,954,547",2.12
"20161104_600,001-800,000",1,"603,000",0.65
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",5,"60,426,629",65.68
20161028_1-999,"3,447","401,943",0.43
"20161028_1,000-5,000","3,151","6,571,988",7.14
"20161028_5,001-10,000",445,"3,603,120",3.91
"20161028_10,001-15,000",101,"1,316,380",1.43
"20161028_15,001-20,000",107,"2,038,934",2.21
"20161028_20,001-30,000",61,"1,625,002",1.76
"20161028_30,001-40,000",28,"1,041,000",1.13
"20161028_40,001-50,000",23,"1,086,055",1.18
"20161028_50,001-100,000",60,"4,379,300",4.76
"20161028_100,001-200,000",23,"3,332,002",3.62
"20161028_200,001-400,000",14,"3,594,000",3.90
"20161028_400,001-600,000",5,"2,446,547",2.65
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",5,"60,563,729",65.83
20161021_1-999,"3,449","402,466",0.43
"20161021_1,000-5,000","3,159","6,584,505",7.15
"20161021_5,001-10,000",438,"3,547,202",3.85
"20161021_10,001-15,000",102,"1,328,380",1.44
"20161021_15,001-20,000",107,"2,042,934",2.22
"20161021_20,001-30,000",64,"1,707,880",1.85
"20161021_30,001-40,000",26,"962,000",1.04
"20161021_40,001-50,000",24,"1,136,055",1.23
"20161021_50,001-100,000",57,"4,098,300",4.45
"20161021_100,001-200,000",23,"3,256,002",3.53
"20161021_200,001-400,000",16,"4,117,000",4.47
"20161021_400,001-600,000",4,"2,015,547",2.19
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",5,"60,801,729",66.08
20161014_1-999,"3,452","402,593",0.43
"20161014_1,000-5,000","3,187","6,634,682",7.21
"20161014_5,001-10,000",440,"3,572,202",3.88
"20161014_10,001-15,000",101,"1,331,380",1.44
"20161014_15,001-20,000",106,"2,024,934",2.20
"20161014_20,001-30,000",58,"1,566,080",1.70
"20161014_30,001-40,000",31,"1,124,002",1.22
"20161014_40,001-50,000",21,"985,055",1.07
"20161014_50,001-100,000",58,"4,243,300",4.61
"20161014_100,001-200,000",25,"3,619,880",3.93
"20161014_200,001-400,000",14,"3,531,000",3.83
"20161014_400,001-600,000",4,"1,970,547",2.14
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",5,"60,994,345",66.29
20161007_1-999,"3,454","403,438",0.43
"20161007_1,000-5,000","3,206","6,692,737",7.27
"20161007_5,001-10,000",433,"3,507,202",3.81
"20161007_10,001-15,000",94,"1,232,533",1.33
"20161007_15,001-20,000",107,"2,031,934",2.20
"20161007_20,001-30,000",64,"1,720,847",1.87
"20161007_30,001-40,000",28,"1,011,002",1.09
"20161007_40,001-50,000",24,"1,133,055",1.23
"20161007_50,001-100,000",52,"3,863,300",4.19
"20161007_100,001-200,000",29,"4,071,960",4.42
"20161007_200,001-400,000",16,"4,316,000",4.69
"20161007_400,001-600,000",2,"1,091,547",1.18
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",1,"1,000,000",1.08
"20161007_1,000,001以上",4,"59,924,445",65.13
20160930_1-999,"3,456","404,378",0.43
"20160930_1,000-5,000","3,141","6,490,799",7.05
"20160930_5,001-10,000",433,"3,533,202",3.84
"20160930_10,001-15,000",94,"1,223,533",1.32
"20160930_15,001-20,000",103,"1,946,934",2.11
"20160930_20,001-30,000",66,"1,792,847",1.94
"20160930_30,001-40,000",29,"1,052,000",1.14
