date_level,population,stock number,total portion
"20170519_5,001-10,000",212,"1,630,163",1.49
"20170519_10,001-15,000",60,"752,911",0.69
"20170519_15,001-20,000",54,"1,014,587",0.92
"20170519_20,001-30,000",33,"833,257",0.76
"20170519_30,001-40,000",20,"710,874",0.65
"20170519_40,001-50,000",14,"638,369",0.58
"20170519_50,001-100,000",38,"2,879,212",2.63
"20170519_100,001-200,000",26,"3,554,638",3.25
"20170519_200,001-400,000",29,"7,861,380",7.2
"20170519_400,001-600,000",10,"4,756,738",4.35
"20170519_600,001-800,000",0,0,0.0
"20170519_800,001-1,000,000",0,0,0.0
"20170519_1,000,001以上",25,"81,724,685",74.9
20170512_1-999,"3,038","268,304",0.24
"20170512_1,000-5,000","1,165","2,494,982",2.28
"20170512_5,001-10,000",209,"1,601,841",1.46
"20170512_10,001-15,000",61,"759,233",0.69
"20170512_15,001-20,000",56,"1,047,587",0.96
"20170512_20,001-30,000",31,"777,257",0.71
"20170512_30,001-40,000",21,"751,874",0.68
"20170512_40,001-50,000",13,"584,369",0.53
"20170512_50,001-100,000",39,"2,942,212",2.69
"20170512_100,001-200,000",25,"3,436,638",3.14
"20170512_200,001-400,000",29,"7,950,380",7.28
"20170512_400,001-600,000",10,"4,756,738",4.35
"20170512_600,001-800,000",0,0,0.0
"20170512_800,001-1,000,000",0,0,0.0
"20170512_1,000,001以上",25,"81,735,685",74.91
20170505_1-999,"3,040","268,649",0.24
"20170505_1,000-5,000","1,158","2,470,537",2.26
"20170505_5,001-10,000",203,"1,544,263",1.41
"20170505_10,001-15,000",60,"747,911",0.68
"20170505_15,001-20,000",51,"953,587",0.87
"20170505_20,001-30,000",30,"743,257",0.68
"20170505_30,001-40,000",23,"823,874",0.75
"20170505_40,001-50,000",13,"588,369",0.53
"20170505_50,001-100,000",38,"2,898,212",2.65
"20170505_100,001-200,000",23,"3,198,638",2.93
"20170505_200,001-400,000",27,"7,209,380",6.6
"20170505_400,001-600,000",11,"5,157,738",4.72
"20170505_600,001-800,000",0,0,0.0
"20170505_800,001-1,000,000",1,"854,000",0.78
"20170505_1,000,001以上",25,"81,648,685",74.83
20170428_1-999,"3,043","268,922",0.24
"20170428_1,000-5,000","1,153","2,469,264",2.26
"20170428_5,001-10,000",203,"1,550,263",1.42
"20170428_10,001-15,000",60,"746,911",0.68
"20170428_15,001-20,000",52,"968,587",0.88
"20170428_20,001-30,000",32,"792,257",0.72
"20170428_30,001-40,000",22,"777,874",0.71
"20170428_40,001-50,000",13,"591,369",0.54
"20170428_50,001-100,000",37,"2,822,212",2.58
"20170428_100,001-200,000",23,"3,198,638",2.93
"20170428_200,001-400,000",27,"7,203,380",6.6
"20170428_400,001-600,000",11,"5,157,738",4.72
"20170428_600,001-800,000",0,0,0.0
"20170428_800,001-1,000,000",1,"803,000",0.73
"20170428_1,000,001以上",25,"81,756,685",74.93
20170421_1-999,"3,043","268,707",0.24
"20170421_1,000-5,000","1,152","2,470,768",2.26
"20170421_5,001-10,000",200,"1,528,974",1.4
"20170421_10,001-15,000",63,"785,911",0.72
"20170421_15,001-20,000",49,"917,587",0.84
"20170421_20,001-30,000",31,"761,257",0.69
"20170421_30,001-40,000",22,"778,874",0.71
"20170421_40,001-50,000",13,"591,369",0.54
"20170421_50,001-100,000",37,"2,833,212",2.59
"20170421_100,001-200,000",23,"3,198,638",2.93
"20170421_200,001-400,000",27,"7,170,380",6.57
"20170421_400,001-600,000",11,"5,157,738",4.72
"20170421_600,001-800,000",0,0,0.0
"20170421_800,001-1,000,000",0,0,0.0
"20170421_1,000,001以上",26,"82,643,685",75.74
20170414_1-999,"3,045","269,141",0.24
"20170414_1,000-5,000","1,164","2,499,334",2.29
"20170414_5,001-10,000",202,"1,541,974",1.41
"20170414_10,001-15,000",62,"770,911",0.7
"20170414_15,001-20,000",52,"970,587",0.88
"20170414_20,001-30,000",29,"716,257",0.65
"20170414_30,001-40,000",22,"780,874",0.71
"20170414_40,001-50,000",13,"591,369",0.54
"20170414_50,001-100,000",37,"2,810,212",2.57
"20170414_100,001-200,000",24,"3,402,638",3.11
"20170414_200,001-400,000",26,"6,962,380",6.38
"20170414_400,001-600,000",12,"5,740,738",5.26
"20170414_600,001-800,000",0,0,0.0
"20170414_800,001-1,000,000",0,0,0.0
"20170414_1,000,001以上",25,"82,050,685",75.2
20170407_1-999,"3,041","268,789",0.24
"20170407_1,000-5,000","1,167","2,480,686",2.27
"20170407_5,001-10,000",204,"1,551,974",1.42
"20170407_10,001-15,000",62,"773,911",0.7
"20170407_15,001-20,000",53,"989,587",0.9
"20170407_20,001-30,000",29,"715,257",0.65
"20170407_30,001-40,000",24,"853,874",0.78
"20170407_40,001-50,000",14,"632,369",0.57
"20170407_50,001-100,000",35,"2,697,212",2.47
"20170407_100,001-200,000",24,"3,357,638",3.07
"20170407_200,001-400,000",26,"7,006,380",6.42
"20170407_400,001-600,000",12,"5,742,738",5.26
"20170407_600,001-800,000",0,0,0.0
"20170407_800,001-1,000,000",0,0,0.0
"20170407_1,000,001以上",25,"82,036,685",75.18
20170331_1-999,"3,041","269,684",0.24
"20170331_1,000-5,000","1,171","2,487,536",2.27
"20170331_5,001-10,000",204,"1,549,129",1.41
"20170331_10,001-15,000",62,"772,582",0.7
"20170331_15,001-20,000",53,"989,916",0.9
"20170331_20,001-30,000",29,"714,257",0.65
"20170331_30,001-40,000",23,"811,874",0.74
"20170331_40,001-50,000",15,"674,369",0.61
"20170331_50,001-100,000",36,"2,790,312",2.55
"20170331_100,001-200,000",24,"3,397,638",3.11
"20170331_200,001-400,000",26,"7,005,380",6.42
"20170331_400,001-600,000",11,"5,157,738",4.72
"20170331_600,001-800,000",0,0,0.0
"20170331_800,001-1,000,000",0,0,0.0
"20170331_1,000,001以上",26,"82,486,685",75.6
20170324_1-999,"3,043","269,726",0.24
"20170324_1,000-5,000","1,167","2,484,926",2.27
"20170324_5,001-10,000",208,"1,576,800",1.44
"20170324_10,001-15,000",61,"758,911",0.69
"20170324_15,001-20,000",51,"948,916",0.86
"20170324_20,001-30,000",33,"815,257",0.74
"20170324_30,001-40,000",22,"783,874",0.71
"20170324_40,001-50,000",14,"633,369",0.58
"20170324_50,001-100,000",39,"3,031,739",2.77
"20170324_100,001-200,000",20,"2,880,211",2.63
"20170324_200,001-400,000",27,"7,419,380",6.8
"20170324_400,001-600,000",11,"5,157,738",4.72
"20170324_600,001-800,000",0,0,0.0
"20170324_800,001-1,000,000",0,0,0.0
"20170324_1,000,001以上",26,"82,346,253",75.47
20170317_1-999,"3,047","270,929",0.24
"20170317_1,000-5,000","1,166","2,489,723",2.28
"20170317_5,001-10,000",208,"1,573,800",1.44
"20170317_10,001-15,000",64,"798,911",0.73
"20170317_15,001-20,000",48,"889,916",0.81
"20170317_20,001-30,000",33,"814,257",0.74
"20170317_30,001-40,000",22,"775,874",0.71
"20170317_40,001-50,000",14,"641,369",0.58
"20170317_50,001-100,000",39,"3,023,739",2.77
"20170317_100,001-200,000",20,"2,877,211",2.63
"20170317_200,001-400,000",26,"7,118,380",6.52
"20170317_400,001-600,000",13,"6,157,738",5.64
"20170317_600,001-800,000",0,0,0.0
"20170317_800,001-1,000,000",0,0,0.0
"20170317_1,000,001以上",25,"81,675,253",74.85
20170310_1-999,"3,049","271,218",0.24
"20170310_1,000-5,000","1,170","2,492,434",2.28
"20170310_5,001-10,000",205,"1,552,800",1.42
"20170310_10,001-15,000",63,"786,911",0.72
"20170310_15,001-20,000",48,"894,916",0.82
"20170310_20,001-30,000",34,"840,489",0.77
"20170310_30,001-40,000",22,"784,874",0.71
"20170310_40,001-50,000",12,"554,137",0.5
"20170310_50,001-100,000",40,"3,055,739",2.8
"20170310_100,001-200,000",20,"2,947,211",2.7
"20170310_200,001-400,000",26,"7,111,380",6.51
"20170310_400,001-600,000",13,"6,159,738",5.64
"20170310_600,001-800,000",0,0,0.0
"20170310_800,001-1,000,000",0,0,0.0
"20170310_1,000,001以上",25,"81,655,253",74.83
20170303_1-999,"3,055","272,349",0.24
"20170303_1,000-5,000","1,175","2,496,303",2.28
"20170303_5,001-10,000",206,"1,567,800",1.43
"20170303_10,001-15,000",64,"799,911",0.73
"20170303_15,001-20,000",47,"876,916",0.8
"20170303_20,001-30,000",33,"819,489",0.75
"20170303_30,001-40,000",22,"780,874",0.71
"20170303_40,001-50,000",14,"654,137",0.59
"20170303_50,001-100,000",40,"3,048,739",2.79
"20170303_100,001-200,000",20,"2,947,211",2.7
"20170303_200,001-400,000",26,"7,099,380",6.5
"20170303_400,001-600,000",13,"6,153,738",5.64
"20170303_600,001-800,000",0,0,0.0
"20170303_800,001-1,000,000",1,"973,000",0.89
"20170303_1,000,001以上",24,"80,617,253",73.88
20170224_1-999,"3,053","271,678",0.24
"20170224_1,000-5,000","1,180","2,503,726",2.29
"20170224_5,001-10,000",208,"1,584,905",1.45
"20170224_10,001-15,000",64,"799,911",0.73
"20170224_15,001-20,000",46,"857,916",0.78
"20170224_20,001-30,000",33,"819,489",0.75
"20170224_30,001-40,000",22,"780,874",0.71
"20170224_40,001-50,000",15,"702,137",0.64
"20170224_50,001-100,000",40,"3,050,739",2.79
"20170224_100,001-200,000",20,"2,947,211",2.7
"20170224_200,001-400,000",27,"7,447,380",6.82
"20170224_400,001-600,000",12,"5,762,738",5.28
"20170224_600,001-800,000",0,0,0.0
"20170224_800,001-1,000,000",0,0,0.0
"20170224_1,000,001以上",25,"81,578,396",74.76
20170218_1-999,"3,059","273,530",0.25
"20170218_1,000-5,000","1,202","2,552,874",2.33
"20170218_5,001-10,000",210,"1,588,905",1.45
"20170218_10,001-15,000",64,"804,911",0.73
"20170218_15,001-20,000",48,"893,916",0.81
"20170218_20,001-30,000",34,"851,489",0.78
"20170218_30,001-40,000",22,"777,874",0.71
"20170218_40,001-50,000",14,"661,137",0.6
"20170218_50,001-100,000",40,"3,085,739",2.82
"20170218_100,001-200,000",20,"2,907,211",2.66
"20170218_200,001-400,000",27,"7,482,380",6.85
"20170218_400,001-600,000",12,"5,771,738",5.28
"20170218_600,001-800,000",0,0,0.0
"20170218_800,001-1,000,000",1,"900,000",0.82
"20170218_1,000,001以上",25,"80,555,396",73.83
20170210_1-999,"3,064","276,029",0.25
"20170210_1,000-5,000","1,221","2,607,375",2.38
"20170210_5,001-10,000",212,"1,626,905",1.49
"20170210_10,001-15,000",60,"749,911",0.68
"20170210_15,001-20,000",50,"930,916",0.85
"20170210_20,001-30,000",35,"871,489",0.79
"20170210_30,001-40,000",23,"823,874",0.75
"20170210_40,001-50,000",14,"661,137",0.6
"20170210_50,001-100,000",39,"2,919,739",2.67
"20170210_100,001-200,000",21,"3,021,211",2.76
"20170210_200,001-400,000",27,"7,445,380",6.82
"20170210_400,001-600,000",12,"5,746,738",5.26
"20170210_600,001-800,000",0,0,0.0
"20170210_800,001-1,000,000",1,"900,000",0.82
"20170210_1,000,001以上",25,"80,526,396",73.8
20170203_1-999,"3,067","277,257",0.25
"20170203_1,000-5,000","1,177","2,521,158",2.31
"20170203_5,001-10,000",207,"1,571,560",1.44
"20170203_10,001-15,000",63,"790,245",0.72
"20170203_15,001-20,000",52,"974,916",0.89
"20170203_20,001-30,000",33,"815,489",0.74
"20170203_30,001-40,000",21,"758,874",0.69
"20170203_40,001-50,000",16,"744,137",0.68
"20170203_50,001-100,000",39,"2,886,639",2.64
"20170203_100,001-200,000",21,"2,961,311",2.71
"20170203_200,001-400,000",28,"7,674,380",7.03
"20170203_400,001-600,000",12,"5,735,738",5.25
"20170203_600,001-800,000",0,0,0.0
"20170203_800,001-1,000,000",1,"900,000",0.82
"20170203_1,000,001以上",25,"80,495,396",73.77
20170126_1-999,"3,067","277,257",0.25
"20170126_1,000-5,000","1,183","2,534,158",2.32
"20170126_5,001-10,000",207,"1,571,560",1.44
"20170126_10,001-15,000",63,"790,245",0.72
"20170126_15,001-20,000",52,"970,916",0.88
"20170126_20,001-30,000",32,"794,489",0.72
"20170126_30,001-40,000",22,"793,874",0.72
"20170126_40,001-50,000",16,"742,137",0.68
"20170126_50,001-100,000",39,"2,888,639",2.64
"20170126_100,001-200,000",21,"2,961,311",2.71
"20170126_200,001-400,000",28,"7,674,380",7.03
"20170126_400,001-600,000",12,"5,735,738",5.25
"20170126_600,001-800,000",0,0,0.0
"20170126_800,001-1,000,000",2,"1,791,000",1.64
"20170126_1,000,001以上",24,"79,581,396",72.93
20170120_1-999,"3,071","278,107",0.25
"20170120_1,000-5,000","1,175","2,521,308",2.31
"20170120_5,001-10,000",210,"1,596,560",1.46
"20170120_10,001-15,000",63,"794,245",0.72
"20170120_15,001-20,000",52,"970,916",0.88
"20170120_20,001-30,000",31,"771,489",0.7
"20170120_30,001-40,000",22,"793,874",0.72
"20170120_40,001-50,000",17,"790,137",0.72
"20170120_50,001-100,000",38,"2,836,639",2.59
"20170120_100,001-200,000",21,"2,976,311",2.72
"20170120_200,001-400,000",28,"7,667,380",7.02
"20170120_400,001-600,000",12,"5,737,738",5.25
"20170120_600,001-800,000",0,0,0.0
"20170120_800,001-1,000,000",2,"1,791,000",1.64
"20170120_1,000,001以上",24,"79,581,396",72.93
20170113_1-999,"3,070","277,989",0.25
"20170113_1,000-5,000","1,184","2,539,976",2.32
"20170113_5,001-10,000",210,"1,596,010",1.46
"20170113_10,001-15,000",63,"790,245",0.72
"20170113_15,001-20,000",53,"988,916",0.9
"20170113_20,001-30,000",32,"797,489",0.73
"20170113_30,001-40,000",21,"759,874",0.69
"20170113_40,001-50,000",17,"793,137",0.72
"20170113_50,001-100,000",38,"2,838,639",2.6
"20170113_100,001-200,000",21,"2,962,311",2.71
"20170113_200,001-400,000",28,"7,673,380",7.03
"20170113_400,001-600,000",12,"5,736,738",5.25
"20170113_600,001-800,000",0,0,0.0
"20170113_800,001-1,000,000",2,"1,788,000",1.63
"20170113_1,000,001以上",24,"79,564,396",72.92
20170106_1-999,"3,071","278,194",0.25
"20170106_1,000-5,000","1,176","2,519,760",2.3
"20170106_5,001-10,000",211,"1,603,688",1.46
"20170106_10,001-15,000",63,"784,578",0.71
"20170106_15,001-20,000",53,"988,916",0.9
"20170106_20,001-30,000",34,"845,489",0.77
"20170106_30,001-40,000",20,"718,874",0.65
"20170106_40,001-50,000",16,"744,137",0.68
"20170106_50,001-100,000",39,"2,909,639",2.66
"20170106_100,001-200,000",21,"2,944,311",2.69
"20170106_200,001-400,000",29,"7,908,380",7.24
"20170106_400,001-600,000",10,"4,737,738",4.34
"20170106_600,001-800,000",1,"773,000",0.7
"20170106_800,001-1,000,000",1,"900,000",0.82
"20170106_1,000,001以上",25,"80,450,396",73.73
20161230_1-999,"3,071","278,194",0.25
"20161230_1,000-5,000","1,177","2,522,760",2.31
"20161230_5,001-10,000",213,"1,624,688",1.48
"20161230_10,001-15,000",61,"760,578",0.69
"20161230_15,001-20,000",55,"1,025,916",0.94
"20161230_20,001-30,000",34,"844,489",0.77
"20161230_30,001-40,000",19,"683,874",0.62
"20161230_40,001-50,000",15,"693,137",0.63
"20161230_50,001-100,000",40,"2,968,639",2.72
"20161230_100,001-200,000",21,"2,941,311",2.69
"20161230_200,001-400,000",29,"7,909,380",7.24
"20161230_400,001-600,000",10,"4,758,738",4.36
"20161230_600,001-800,000",1,"777,000",0.71
"20161230_800,001-1,000,000",1,"900,000",0.82
"20161230_1,000,001以上",25,"80,418,396",73.7
20161223_1-999,"3,065","278,194",0.25
"20161223_1,000-5,000","1,173","2,516,760",2.3
"20161223_5,001-10,000",213,"1,629,355",1.49
"20161223_10,001-15,000",62,"772,911",0.7
"20161223_15,001-20,000",53,"981,916",0.89
"20161223_20,001-30,000",33,"817,489",0.74
"20161223_30,001-40,000",21,"756,874",0.69
"20161223_40,001-50,000",13,"601,137",0.55
"20161223_50,001-100,000",42,"3,093,639",2.83
"20161223_100,001-200,000",21,"3,000,311",2.74
"20161223_200,001-400,000",28,"7,713,380",7.06
"20161223_400,001-600,000",10,"4,758,738",4.36
"20161223_600,001-800,000",1,"775,000",0.71
"20161223_800,001-1,000,000",1,"900,000",0.82
"20161223_1,000,001以上",25,"80,511,396",73.79
20161216_1-999,"3,066","277,394",0.25
"20161216_1,000-5,000","1,169","2,503,560",2.29
"20161216_5,001-10,000",215,"1,644,355",1.5
"20161216_10,001-15,000",62,"775,911",0.71
"20161216_15,001-20,000",52,"962,916",0.88
"20161216_20,001-30,000",32,"794,489",0.72
"20161216_30,001-40,000",21,"756,874",0.69
"20161216_40,001-50,000",15,"689,252",0.63
"20161216_50,001-100,000",41,"2,996,524",2.74
"20161216_100,001-200,000",22,"3,174,311",2.9
"20161216_200,001-400,000",26,"7,212,380",6.61
"20161216_400,001-600,000",11,"5,164,738",4.73
"20161216_600,001-800,000",1,"777,000",0.71
"20161216_800,001-1,000,000",1,"900,000",0.82
"20161216_1,000,001以上",25,"80,477,396",73.75
20161209_1-999,"3,066","277,766",0.25
"20161209_1,000-5,000","1,175","2,514,375",2.3
"20161209_5,001-10,000",219,"1,676,168",1.53
"20161209_10,001-15,000",62,"780,911",0.71
"20161209_15,001-20,000",51,"945,916",0.86
"20161209_20,001-30,000",32,"798,489",0.73
"20161209_30,001-40,000",18,"648,874",0.59
"20161209_40,001-50,000",18,"839,252",0.76
"20161209_50,001-100,000",41,"2,985,524",2.73
"20161209_100,001-200,000",20,"2,867,311",2.62
"20161209_200,001-400,000",26,"7,206,380",6.6
"20161209_400,001-600,000",11,"5,325,738",4.88
"20161209_600,001-800,000",1,"726,000",0.66
"20161209_800,001-1,000,000",1,"900,000",0.82
"20161209_1,000,001以上",26,"80,614,396",73.88
20161202_1-999,"3,065","277,393",0.25
"20161202_1,000-5,000","1,188","2,547,852",2.33
"20161202_5,001-10,000",217,"1,664,168",1.52
"20161202_10,001-15,000",64,"802,911",0.73
"20161202_15,001-20,000",51,"944,916",0.86
"20161202_20,001-30,000",28,"697,489",0.63
"20161202_30,001-40,000",19,"680,874",0.62
"20161202_40,001-50,000",19,"870,252",0.79
"20161202_50,001-100,000",40,"2,913,524",2.67
"20161202_100,001-200,000",20,"2,865,311",2.62
"20161202_200,001-400,000",24,"6,460,196",5.92
"20161202_400,001-600,000",13,"6,324,922",5.79
"20161202_600,001-800,000",1,"726,000",0.66
"20161202_800,001-1,000,000",1,"900,000",0.82
"20161202_1,000,001以上",26,"80,431,292",73.71
20161125_1-999,"3,074","278,960",0.25
"20161125_1,000-5,000","1,203","2,591,285",2.37
"20161125_5,001-10,000",216,"1,656,168",1.51
"20161125_10,001-15,000",63,"791,911",0.72
"20161125_15,001-20,000",52,"961,916",0.88
"20161125_20,001-30,000",31,"784,489",0.71
"20161125_30,001-40,000",18,"646,874",0.59
"20161125_40,001-50,000",19,"868,252",0.79
"20161125_50,001-100,000",40,"2,917,524",2.67
"20161125_100,001-200,000",20,"2,866,311",2.62
"20161125_200,001-400,000",24,"6,461,196",5.92
"20161125_400,001-600,000",13,"6,325,922",5.79
"20161125_600,001-800,000",1,"727,000",0.66
"20161125_800,001-1,000,000",1,"900,000",0.82
"20161125_1,000,001以上",26,"80,329,292",73.62
20161118_1-999,"3,075","278,960",0.25
"20161118_1,000-5,000","1,217","2,620,285",2.4
"20161118_5,001-10,000",213,"1,641,168",1.5
"20161118_10,001-15,000",61,"764,911",0.7
"20161118_15,001-20,000",54,"992,916",0.91
"20161118_20,001-30,000",33,"836,489",0.76
"20161118_30,001-40,000",19,"676,874",0.62
"20161118_40,001-50,000",17,"798,252",0.73
"20161118_50,001-100,000",41,"2,990,524",2.74
"20161118_100,001-200,000",20,"2,869,311",2.62
"20161118_200,001-400,000",24,"6,466,196",5.92
"20161118_400,001-600,000",13,"6,329,922",5.8
"20161118_600,001-800,000",1,"618,000",0.56
"20161118_800,001-1,000,000",1,"900,000",0.82
"20161118_1,000,001以上",26,"80,323,292",73.61
20161111_1-999,"3,074","278,592",0.25
"20161111_1,000-5,000","1,220","2,622,427",2.4
"20161111_5,001-10,000",213,"1,645,654",1.5
"20161111_10,001-15,000",62,"777,651",0.71
"20161111_15,001-20,000",55,"1,015,916",0.93
"20161111_20,001-30,000",33,"844,489",0.77
"20161111_30,001-40,000",18,"639,874",0.58
"20161111_40,001-50,000",16,"747,252",0.68
"20161111_50,001-100,000",43,"3,149,524",2.88
"20161111_100,001-200,000",19,"2,743,311",2.51
"20161111_200,001-400,000",24,"6,475,196",5.93
"20161111_400,001-600,000",14,"6,821,922",6.25
"20161111_600,001-800,000",0,0,0.0
"20161111_800,001-1,000,000",1,"900,000",0.82
"20161111_1,000,001以上",26,"80,445,292",73.73
20161104_1-999,"3,077","280,229",0.25
"20161104_1,000-5,000","1,216","2,619,285",2.4
"20161104_5,001-10,000",220,"1,695,816",1.55
"20161104_10,001-15,000",63,"791,994",0.72
"20161104_15,001-20,000",53,"979,916",0.89
"20161104_20,001-30,000",34,"859,489",0.78
"20161104_30,001-40,000",18,"636,874",0.58
"20161104_40,001-50,000",18,"850,252",0.77
"20161104_50,001-100,000",40,"2,969,203",2.72
"20161104_100,001-200,000",19,"2,724,632",2.49
"20161104_200,001-400,000",25,"6,713,196",6.15
"20161104_400,001-600,000",13,"6,194,922",5.67
"20161104_600,001-800,000",0,0,0.0
"20161104_800,001-1,000,000",1,"900,000",0.82
"20161104_1,000,001以上",27,"80,891,292",74.13
20161028_1-999,"3,076","280,229",0.25
"20161028_1,000-5,000","1,221","2,636,285",2.41
"20161028_5,001-10,000",222,"1,699,816",1.55
"20161028_10,001-15,000",69,"870,994",0.79
"20161028_15,001-20,000",54,"1,000,916",0.91
"20161028_20,001-30,000",35,"893,489",0.81
"20161028_30,001-40,000",16,"568,874",0.52
"20161028_40,001-50,000",17,"795,252",0.72
"20161028_50,001-100,000",40,"2,964,203",2.71
"20161028_100,001-200,000",20,"2,842,632",2.6
"20161028_200,001-400,000",25,"6,665,196",6.1
"20161028_400,001-600,000",13,"6,186,922",5.67
"20161028_600,001-800,000",1,"752,000",0.68
"20161028_800,001-1,000,000",1,"900,000",0.82
"20161028_1,000,001以上",26,"80,050,292",73.36
20161021_1-999,"3,078","280,369",0.25
"20161021_1,000-5,000","1,222","2,633,145",2.41
"20161021_5,001-10,000",223,"1,715,816",1.57
"20161021_10,001-15,000",70,"881,994",0.8
"20161021_15,001-20,000",53,"987,916",0.9
"20161021_20,001-30,000",35,"897,489",0.82
"20161021_30,001-40,000",16,"567,874",0.52
"20161021_40,001-50,000",17,"795,252",0.72
"20161021_50,001-100,000",41,"3,040,203",2.78
"20161021_100,001-200,000",20,"2,842,632",2.6
"20161021_200,001-400,000",25,"6,657,196",6.1
"20161021_400,001-600,000",13,"6,162,922",5.64
"20161021_600,001-800,000",1,"758,000",0.69
"20161021_800,001-1,000,000",1,"900,000",0.82
"20161021_1,000,001以上",26,"79,986,292",73.3
20161014_1-999,"3,080","280,369",0.25
"20161014_1,000-5,000","1,211","2,606,117",2.38
"20161014_5,001-10,000",222,"1,698,089",1.55
"20161014_10,001-15,000",71,"899,749",0.82
"20161014_15,001-20,000",51,"950,916",0.87
"20161014_20,001-30,000",37,"952,489",0.87
"20161014_30,001-40,000",16,"563,874",0.51
"20161014_40,001-50,000",17,"804,252",0.73
"20161014_50,001-100,000",39,"2,873,203",2.63
"20161014_100,001-200,000",21,"2,953,632",2.7
"20161014_200,001-400,000",25,"6,632,196",6.07
"20161014_400,001-600,000",13,"6,172,922",5.65
"20161014_600,001-800,000",1,"613,000",0.56
"20161014_800,001-1,000,000",1,"900,000",0.82
"20161014_1,000,001以上",26,"80,206,292",73.51
20161007_1-999,"3,083","280,593",0.25
"20161007_1,000-5,000","1,214","2,608,921",2.39
"20161007_5,001-10,000",227,"1,753,061",1.6
"20161007_10,001-15,000",71,"888,749",0.81
"20161007_15,001-20,000",49,"920,916",0.84
"20161007_20,001-30,000",33,"850,489",0.77
"20161007_30,001-40,000",21,"744,874",0.68
"20161007_40,001-50,000",18,"837,252",0.76
"20161007_50,001-100,000",38,"2,815,203",2.58
"20161007_100,001-200,000",22,"3,143,632",2.88
"20161007_200,001-400,000",24,"6,380,196",5.84
"20161007_400,001-600,000",13,"6,191,922",5.67
"20161007_600,001-800,000",1,"622,000",0.57
"20161007_800,001-1,000,000",2,"1,900,000",1.74
"20161007_1,000,001以上",25,"79,169,292",72.56
20160930_1-999,"3,087","282,567",0.25
"20160930_1,000-5,000","1,232","2,653,947",2.43
"20160930_5,001-10,000",218,"1,682,061",1.54
"20160930_10,001-15,000",69,"862,749",0.79
"20160930_15,001-20,000",50,"932,916",0.85
"20160930_20,001-30,000",37,"958,489",0.87
"20160930_30,001-40,000",19,"666,874",0.61
"20160930_40,001-50,000",15,"694,252",0.63
"20160930_50,001-100,000",42,"3,080,203",2.82
