date_level,population,stock number,total portion
"20170512_600,001-800,000",0,0,0.00
"20170512_800,001-1,000,000",0,0,0.00
"20170512_1,000,001以上",19,"156,300,860",97.44
20170505_1-999,"1,246","49,417",0.03
"20170505_1,000-5,000",170,"381,230",0.23
"20170505_5,001-10,000",47,"375,297",0.23
"20170505_10,001-15,000",15,"195,000",0.12
"20170505_15,001-20,000",8,"142,393",0.08
"20170505_20,001-30,000",8,"211,000",0.13
"20170505_30,001-40,000",6,"206,134",0.12
"20170505_40,001-50,000",3,"134,759",0.08
"20170505_50,001-100,000",11,"716,621",0.44
"20170505_100,001-200,000",8,"1,097,430",0.68
"20170505_200,001-400,000",2,"602,103",0.37
"20170505_400,001-600,000",0,0,0.00
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",0,0,0.00
"20170505_1,000,001以上",19,"156,293,860",97.43
20170428_1-999,"1,248","49,417",0.03
"20170428_1,000-5,000",170,"382,230",0.23
"20170428_5,001-10,000",47,"376,297",0.23
"20170428_10,001-15,000",15,"195,000",0.12
"20170428_15,001-20,000",8,"141,393",0.08
"20170428_20,001-30,000",8,"211,000",0.13
"20170428_30,001-40,000",6,"206,134",0.12
"20170428_40,001-50,000",3,"134,759",0.08
"20170428_50,001-100,000",11,"716,621",0.44
"20170428_100,001-200,000",8,"1,097,430",0.68
"20170428_200,001-400,000",2,"602,103",0.37
"20170428_400,001-600,000",0,0,0.00
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",0,0,0.00
"20170428_1,000,001以上",19,"156,292,860",97.43
20170421_1-999,"1,249","50,417",0.03
"20170421_1,000-5,000",172,"380,230",0.23
"20170421_5,001-10,000",47,"379,297",0.23
"20170421_10,001-15,000",15,"195,000",0.12
"20170421_15,001-20,000",8,"140,393",0.08
"20170421_20,001-30,000",8,"211,000",0.13
"20170421_30,001-40,000",6,"206,134",0.12
"20170421_40,001-50,000",3,"134,759",0.08
"20170421_50,001-100,000",12,"814,621",0.50
"20170421_100,001-200,000",7,"998,430",0.62
"20170421_200,001-400,000",2,"602,103",0.37
"20170421_400,001-600,000",0,0,0.00
"20170421_600,001-800,000",0,0,0.00
"20170421_800,001-1,000,000",0,0,0.00
"20170421_1,000,001以上",19,"156,292,860",97.43
20170414_1-999,"1,242","50,417",0.03
"20170414_1,000-5,000",172,"381,230",0.23
"20170414_5,001-10,000",47,"379,297",0.23
"20170414_10,001-15,000",16,"210,000",0.13
"20170414_15,001-20,000",7,"124,393",0.07
"20170414_20,001-30,000",8,"211,000",0.13
"20170414_30,001-40,000",6,"206,134",0.12
"20170414_40,001-50,000",3,"134,759",0.08
"20170414_50,001-100,000",12,"814,621",0.50
"20170414_100,001-200,000",7,"998,430",0.62
"20170414_200,001-400,000",2,"602,103",0.37
"20170414_400,001-600,000",0,0,0.00
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",0,0,0.00
"20170414_1,000,001以上",19,"156,292,860",97.43
20170407_1-999,"1,242","50,417",0.03
"20170407_1,000-5,000",172,"381,230",0.23
"20170407_5,001-10,000",47,"378,297",0.23
"20170407_10,001-15,000",17,"221,000",0.13
"20170407_15,001-20,000",7,"124,393",0.07
"20170407_20,001-30,000",8,"211,000",0.13
"20170407_30,001-40,000",6,"206,134",0.12
"20170407_40,001-50,000",3,"134,759",0.08
"20170407_50,001-100,000",12,"814,621",0.50
"20170407_100,001-200,000",7,"998,430",0.62
"20170407_200,001-400,000",2,"602,103",0.37
"20170407_400,001-600,000",0,0,0.00
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",0,0,0.00
"20170407_1,000,001以上",19,"156,282,860",97.43
20170331_1-999,"1,240","50,417",0.03
"20170331_1,000-5,000",176,"390,230",0.24
"20170331_5,001-10,000",46,"373,297",0.23
"20170331_10,001-15,000",17,"221,000",0.13
"20170331_15,001-20,000",7,"124,393",0.07
"20170331_20,001-30,000",8,"211,000",0.13
"20170331_30,001-40,000",6,"206,134",0.12
"20170331_40,001-50,000",3,"134,759",0.08
"20170331_50,001-100,000",12,"814,621",0.50
"20170331_100,001-200,000",7,"998,430",0.62
"20170331_200,001-400,000",2,"602,103",0.37
"20170331_400,001-600,000",0,0,0.00
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",0,0,0.00
"20170331_1,000,001以上",19,"156,278,860",97.42
20170324_1-999,"1,237","50,417",0.03
"20170324_1,000-5,000",177,"391,230",0.24
"20170324_5,001-10,000",47,"379,297",0.23
"20170324_10,001-15,000",16,"211,000",0.13
"20170324_15,001-20,000",7,"124,393",0.07
"20170324_20,001-30,000",8,"211,000",0.13
"20170324_30,001-40,000",6,"206,134",0.12
"20170324_40,001-50,000",2,"85,759",0.05
"20170324_50,001-100,000",13,"863,621",0.53
"20170324_100,001-200,000",7,"998,430",0.62
"20170324_200,001-400,000",2,"602,103",0.37
"20170324_400,001-600,000",0,0,0.00
"20170324_600,001-800,000",0,0,0.00
"20170324_800,001-1,000,000",0,0,0.00
"20170324_1,000,001以上",19,"156,281,860",97.42
20170317_1-999,"1,237","50,417",0.03
"20170317_1,000-5,000",178,"397,230",0.24
"20170317_5,001-10,000",47,"377,297",0.23
"20170317_10,001-15,000",15,"197,000",0.12
"20170317_15,001-20,000",7,"124,393",0.07
"20170317_20,001-30,000",9,"230,000",0.14
"20170317_30,001-40,000",6,"206,134",0.12
"20170317_40,001-50,000",3,"126,759",0.07
"20170317_50,001-100,000",12,"811,621",0.50
"20170317_100,001-200,000",7,"998,430",0.62
"20170317_200,001-400,000",2,"602,103",0.37
"20170317_400,001-600,000",0,0,0.00
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",19,"156,283,860",97.43
20170310_1-999,"1,237","50,417",0.03
"20170310_1,000-5,000",179,"399,230",0.24
"20170310_5,001-10,000",46,"368,297",0.22
"20170310_10,001-15,000",17,"222,000",0.13
"20170310_15,001-20,000",7,"124,393",0.07
"20170310_20,001-30,000",9,"230,000",0.14
"20170310_30,001-40,000",6,"206,134",0.12
"20170310_40,001-50,000",4,"170,759",0.10
"20170310_50,001-100,000",11,"751,621",0.46
"20170310_100,001-200,000",7,"996,430",0.62
"20170310_200,001-400,000",2,"602,103",0.37
"20170310_400,001-600,000",0,0,0.00
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",19,"156,283,860",97.43
20170303_1-999,"1,236","50,417",0.03
"20170303_1,000-5,000",180,"404,230",0.25
"20170303_5,001-10,000",46,"372,297",0.23
"20170303_10,001-15,000",16,"208,000",0.12
"20170303_15,001-20,000",8,"141,393",0.08
"20170303_20,001-30,000",9,"231,000",0.14
"20170303_30,001-40,000",7,"238,134",0.14
"20170303_40,001-50,000",3,"126,759",0.07
"20170303_50,001-100,000",11,"749,621",0.46
"20170303_100,001-200,000",7,"996,430",0.62
"20170303_200,001-400,000",2,"602,103",0.37
"20170303_400,001-600,000",0,0,0.00
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",19,"156,284,860",97.43
20170224_1-999,"1,232","50,087",0.03
"20170224_1,000-5,000",182,"408,560",0.25
"20170224_5,001-10,000",46,"372,297",0.23
"20170224_10,001-15,000",16,"208,000",0.12
"20170224_15,001-20,000",8,"144,393",0.09
"20170224_20,001-30,000",10,"256,000",0.15
"20170224_30,001-40,000",6,"206,134",0.12
"20170224_40,001-50,000",3,"126,759",0.07
"20170224_50,001-100,000",11,"749,621",0.46
"20170224_100,001-200,000",7,"996,430",0.62
"20170224_200,001-400,000",2,"602,103",0.37
"20170224_400,001-600,000",0,0,0.00
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",19,"156,284,860",97.43
20170218_1-999,"1,233","49,835",0.03
"20170218_1,000-5,000",182,"409,812",0.25
"20170218_5,001-10,000",47,"381,297",0.23
"20170218_10,001-15,000",15,"197,000",0.12
"20170218_15,001-20,000",8,"144,393",0.09
"20170218_20,001-30,000",10,"256,000",0.15
"20170218_30,001-40,000",6,"206,134",0.12
"20170218_40,001-50,000",3,"126,759",0.07
"20170218_50,001-100,000",11,"750,621",0.46
"20170218_100,001-200,000",7,"996,430",0.62
"20170218_200,001-400,000",2,"602,103",0.37
"20170218_400,001-600,000",0,0,0.00
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",19,"156,284,860",97.43
20170210_1-999,"1,234","49,835",0.03
"20170210_1,000-5,000",181,"411,812",0.25
"20170210_5,001-10,000",47,"379,297",0.23
"20170210_10,001-15,000",14,"186,000",0.11
"20170210_15,001-20,000",8,"144,393",0.09
"20170210_20,001-30,000",9,"235,000",0.14
"20170210_30,001-40,000",7,"239,134",0.14
"20170210_40,001-50,000",3,"126,759",0.07
"20170210_50,001-100,000",11,"750,621",0.46
"20170210_100,001-200,000",7,"995,430",0.62
"20170210_200,001-400,000",2,"602,103",0.37
"20170210_400,001-600,000",0,0,0.00
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",19,"156,284,860",97.43
20170203_1-999,"1,234","49,835",0.03
"20170203_1,000-5,000",185,"411,812",0.25
"20170203_5,001-10,000",47,"376,297",0.23
"20170203_10,001-15,000",14,"186,000",0.11
"20170203_15,001-20,000",8,"144,393",0.09
"20170203_20,001-30,000",9,"235,000",0.14
"20170203_30,001-40,000",7,"241,134",0.15
"20170203_40,001-50,000",3,"126,759",0.07
"20170203_50,001-100,000",11,"751,621",0.46
"20170203_100,001-200,000",7,"996,430",0.62
"20170203_200,001-400,000",2,"602,103",0.37
"20170203_400,001-600,000",0,0,0.00
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",19,"156,283,860",97.43
20170126_1-999,"1,234","49,835",0.03
"20170126_1,000-5,000",185,"411,812",0.25
"20170126_5,001-10,000",47,"376,297",0.23
"20170126_10,001-15,000",14,"186,000",0.11
"20170126_15,001-20,000",8,"144,393",0.09
"20170126_20,001-30,000",9,"235,000",0.14
"20170126_30,001-40,000",7,"241,134",0.15
"20170126_40,001-50,000",3,"126,759",0.07
"20170126_50,001-100,000",11,"751,621",0.46
"20170126_100,001-200,000",7,"996,430",0.62
"20170126_200,001-400,000",2,"602,103",0.37
"20170126_400,001-600,000",0,0,0.00
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",19,"156,283,860",97.43
20170120_1-999,"1,234","49,835",0.03
"20170120_1,000-5,000",184,"411,812",0.25
"20170120_5,001-10,000",47,"376,297",0.23
"20170120_10,001-15,000",14,"186,000",0.11
"20170120_15,001-20,000",8,"144,393",0.09
"20170120_20,001-30,000",9,"235,000",0.14
"20170120_30,001-40,000",7,"241,134",0.15
"20170120_40,001-50,000",3,"126,759",0.07
"20170120_50,001-100,000",11,"751,621",0.46
"20170120_100,001-200,000",7,"996,430",0.62
"20170120_200,001-400,000",2,"602,103",0.37
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",19,"156,283,860",97.43
20170113_1-999,"1,234","49,835",0.03
"20170113_1,000-5,000",186,"414,812",0.25
"20170113_5,001-10,000",47,"377,297",0.23
"20170113_10,001-15,000",14,"186,000",0.11
"20170113_15,001-20,000",8,"144,393",0.09
"20170113_20,001-30,000",9,"235,000",0.14
"20170113_30,001-40,000",7,"241,134",0.15
"20170113_40,001-50,000",3,"126,759",0.07
"20170113_50,001-100,000",11,"751,621",0.46
"20170113_100,001-200,000",7,"996,430",0.62
"20170113_200,001-400,000",2,"602,103",0.37
"20170113_400,001-600,000",0,0,0.00
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",19,"156,279,860",97.42
20170106_1-999,"1,234","49,830",0.03
"20170106_1,000-5,000",189,"417,817",0.26
"20170106_5,001-10,000",47,"377,297",0.23
"20170106_10,001-15,000",14,"187,000",0.11
"20170106_15,001-20,000",8,"144,393",0.09
"20170106_20,001-30,000",9,"235,000",0.14
"20170106_30,001-40,000",7,"241,134",0.15
"20170106_40,001-50,000",4,"176,759",0.11
"20170106_50,001-100,000",10,"699,621",0.43
"20170106_100,001-200,000",7,"996,430",0.62
"20170106_200,001-400,000",2,"602,103",0.37
"20170106_400,001-600,000",0,0,0.00
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",19,"156,277,860",97.42
20161230_1-999,"1,234","49,830",0.03
"20161230_1,000-5,000",190,"419,817",0.26
"20161230_5,001-10,000",47,"377,297",0.23
"20161230_10,001-15,000",14,"187,000",0.11
"20161230_15,001-20,000",8,"144,393",0.09
"20161230_20,001-30,000",9,"235,000",0.14
"20161230_30,001-40,000",7,"241,134",0.15
"20161230_40,001-50,000",4,"176,759",0.11
"20161230_50,001-100,000",10,"699,621",0.43
"20161230_100,001-200,000",7,"996,430",0.62
"20161230_200,001-400,000",2,"602,103",0.37
"20161230_400,001-600,000",0,0,0.00
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",19,"156,275,860",97.42
20161223_1-999,"1,234","49,830",0.03
"20161223_1,000-5,000",190,"421,817",0.26
"20161223_5,001-10,000",47,"377,297",0.23
"20161223_10,001-15,000",14,"187,000",0.11
"20161223_15,001-20,000",8,"144,393",0.09
"20161223_20,001-30,000",9,"235,000",0.14
"20161223_30,001-40,000",7,"241,134",0.15
"20161223_40,001-50,000",4,"176,759",0.11
"20161223_50,001-100,000",10,"699,621",0.43
"20161223_100,001-200,000",7,"996,430",0.62
"20161223_200,001-400,000",2,"602,103",0.37
"20161223_400,001-600,000",0,0,0.00
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",19,"156,273,860",97.42
20161216_1-999,"1,235","49,832",0.03
"20161216_1,000-5,000",194,"431,815",0.26
"20161216_5,001-10,000",47,"376,297",0.23
"20161216_10,001-15,000",14,"187,000",0.11
"20161216_15,001-20,000",8,"144,393",0.09
"20161216_20,001-30,000",9,"235,000",0.14
"20161216_30,001-40,000",7,"241,134",0.15
"20161216_40,001-50,000",4,"176,759",0.11
"20161216_50,001-100,000",10,"699,621",0.43
"20161216_100,001-200,000",7,"991,430",0.61
"20161216_200,001-400,000",2,"602,103",0.37
"20161216_400,001-600,000",0,0,0.00
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",19,"156,269,860",97.42
20161209_1-999,"1,235","49,832",0.03
"20161209_1,000-5,000",194,"431,815",0.26
"20161209_5,001-10,000",47,"376,297",0.23
"20161209_10,001-15,000",14,"187,000",0.11
"20161209_15,001-20,000",8,"144,393",0.09
"20161209_20,001-30,000",9,"235,000",0.14
"20161209_30,001-40,000",7,"241,134",0.15
"20161209_40,001-50,000",4,"176,759",0.11
"20161209_50,001-100,000",10,"699,621",0.43
"20161209_100,001-200,000",7,"991,430",0.61
"20161209_200,001-400,000",2,"602,103",0.37
"20161209_400,001-600,000",0,0,0.00
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",19,"156,269,860",97.42
20161202_1-999,"1,237","51,036",0.03
"20161202_1,000-5,000",193,"429,611",0.26
"20161202_5,001-10,000",49,"388,297",0.24
"20161202_10,001-15,000",14,"187,000",0.11
"20161202_15,001-20,000",8,"144,393",0.09
"20161202_20,001-30,000",9,"235,000",0.14
"20161202_30,001-40,000",7,"241,134",0.15
"20161202_40,001-50,000",4,"176,759",0.11
"20161202_50,001-100,000",10,"699,621",0.43
"20161202_100,001-200,000",7,"991,430",0.61
"20161202_200,001-400,000",2,"602,103",0.37
"20161202_400,001-600,000",0,0,0.00
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",19,"156,258,860",97.41
20161125_1-999,"1,236","50,278",0.03
"20161125_1,000-5,000",194,"433,369",0.27
"20161125_5,001-10,000",49,"388,297",0.24
"20161125_10,001-15,000",15,"202,000",0.12
"20161125_15,001-20,000",8,"144,393",0.09
"20161125_20,001-30,000",9,"235,000",0.14
"20161125_30,001-40,000",7,"241,134",0.15
"20161125_40,001-50,000",4,"176,759",0.11
"20161125_50,001-100,000",10,"699,621",0.43
"20161125_100,001-200,000",7,"991,430",0.61
"20161125_200,001-400,000",2,"602,103",0.37
"20161125_400,001-600,000",0,0,0.00
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",19,"156,240,860",97.40
20161118_1-999,"1,236","50,278",0.03
"20161118_1,000-5,000",196,"439,369",0.27
"20161118_5,001-10,000",50,"398,297",0.24
"20161118_10,001-15,000",15,"202,000",0.12
"20161118_15,001-20,000",8,"144,393",0.09
"20161118_20,001-30,000",9,"235,000",0.14
"20161118_30,001-40,000",7,"241,134",0.15
"20161118_40,001-50,000",4,"176,759",0.11
"20161118_50,001-100,000",10,"699,621",0.43
"20161118_100,001-200,000",7,"991,430",0.61
"20161118_200,001-400,000",2,"602,103",0.37
"20161118_400,001-600,000",0,0,0.00
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",19,"156,224,860",97.39
20161111_1-999,"1,236","50,278",0.03
"20161111_1,000-5,000",193,"433,369",0.27
"20161111_5,001-10,000",49,"392,297",0.24
"20161111_10,001-15,000",16,"214,000",0.13
"20161111_15,001-20,000",8,"144,393",0.09
"20161111_20,001-30,000",9,"235,000",0.14
"20161111_30,001-40,000",7,"241,134",0.15
"20161111_40,001-50,000",4,"176,759",0.11
"20161111_50,001-100,000",10,"699,621",0.43
"20161111_100,001-200,000",7,"992,430",0.61
"20161111_200,001-400,000",2,"602,103",0.37
"20161111_400,001-600,000",0,0,0.00
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",19,"156,223,860",97.39
20161104_1-999,"1,236","50,278",0.03
"20161104_1,000-5,000",195,"432,369",0.26
"20161104_5,001-10,000",49,"388,297",0.24
"20161104_10,001-15,000",17,"225,000",0.14
"20161104_15,001-20,000",8,"144,393",0.09
"20161104_20,001-30,000",9,"235,000",0.14
"20161104_30,001-40,000",7,"241,134",0.15
"20161104_40,001-50,000",4,"176,759",0.11
"20161104_50,001-100,000",10,"699,621",0.43
"20161104_100,001-200,000",7,"992,430",0.61
"20161104_200,001-400,000",2,"602,103",0.37
"20161104_400,001-600,000",0,0,0.00
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",19,"156,217,860",97.38
20161028_1-999,"1,238","50,278",0.03
"20161028_1,000-5,000",196,"432,369",0.26
"20161028_5,001-10,000",49,"388,297",0.24
"20161028_10,001-15,000",17,"225,000",0.14
"20161028_15,001-20,000",8,"144,393",0.09
"20161028_20,001-30,000",9,"235,000",0.14
"20161028_30,001-40,000",7,"241,134",0.15
"20161028_40,001-50,000",4,"176,759",0.11
"20161028_50,001-100,000",10,"699,621",0.43
"20161028_100,001-200,000",7,"992,430",0.61
"20161028_200,001-400,000",2,"602,103",0.37
"20161028_400,001-600,000",0,0,0.00
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",19,"156,217,860",97.38
20161021_1-999,"1,238","50,278",0.03
"20161021_1,000-5,000",199,"438,369",0.27
"20161021_5,001-10,000",47,"380,297",0.23
"20161021_10,001-15,000",16,"213,000",0.13
"20161021_15,001-20,000",9,"160,393",0.09
"20161021_20,001-30,000",9,"235,000",0.14
"20161021_30,001-40,000",7,"241,134",0.15
"20161021_40,001-50,000",4,"176,759",0.11
"20161021_50,001-100,000",10,"699,621",0.43
"20161021_100,001-200,000",7,"992,430",0.61
"20161021_200,001-400,000",2,"602,103",0.37
"20161021_400,001-600,000",0,0,0.00
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",19,"156,215,860",97.38
20161014_1-999,"1,236","50,278",0.03
"20161014_1,000-5,000",195,"434,369",0.27
"20161014_5,001-10,000",47,"380,297",0.23
"20161014_10,001-15,000",16,"213,000",0.13
"20161014_15,001-20,000",9,"163,393",0.10
"20161014_20,001-30,000",9,"235,000",0.14
"20161014_30,001-40,000",7,"241,134",0.15
"20161014_40,001-50,000",4,"176,759",0.11
"20161014_50,001-100,000",10,"699,621",0.43
"20161014_100,001-200,000",7,"993,430",0.61
"20161014_200,001-400,000",2,"602,103",0.37
"20161014_400,001-600,000",0,0,0.00
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",19,"156,215,860",97.38
20161007_1-999,"1,237","50,278",0.03
"20161007_1,000-5,000",199,"439,369",0.27
"20161007_5,001-10,000",47,"380,297",0.23
"20161007_10,001-15,000",16,"213,000",0.13
"20161007_15,001-20,000",9,"163,393",0.10
"20161007_20,001-30,000",9,"235,000",0.14
"20161007_30,001-40,000",7,"241,134",0.15
"20161007_40,001-50,000",4,"176,759",0.11
"20161007_50,001-100,000",10,"700,621",0.43
"20161007_100,001-200,000",7,"986,430",0.61
"20161007_200,001-400,000",2,"602,103",0.37
"20161007_400,001-600,000",0,0,0.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",19,"156,216,860",97.38
20160930_1-999,"1,235","50,278",0.03
"20160930_1,000-5,000",201,"443,369",0.27
"20160930_5,001-10,000",47,"380,297",0.23
"20160930_10,001-15,000",16,"213,000",0.13
"20160930_15,001-20,000",9,"163,393",0.10
"20160930_20,001-30,000",9,"235,000",0.14
"20160930_30,001-40,000",7,"241,134",0.15
"20160930_40,001-50,000",4,"176,759",0.11
"20160930_50,001-100,000",10,"698,621",0.43
"20160930_100,001-200,000",7,"984,430",0.61
"20160930_200,001-400,000",2,"602,103",0.37
"20160930_400,001-600,000",0,0,0.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",19,"156,216,860",97.38
20160923_1-999,"1,235","51,277",0.03
"20160923_1,000-5,000",189,"418,370",0.26
"20160923_5,001-10,000",50,"406,297",0.25
"20160923_10,001-15,000",16,"217,000",0.13
"20160923_15,001-20,000",8,"143,393",0.08
"20160923_20,001-30,000",9,"235,000",0.14
"20160923_30,001-40,000",7,"241,134",0.15
"20160923_40,001-50,000",4,"176,759",0.11
"20160923_50,001-100,000",10,"705,621",0.43
"20160923_100,001-200,000",7,"991,430",0.61
"20160923_200,001-400,000",2,"602,103",0.37
"20160923_400,001-600,000",0,0,0.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",19,"156,216,860",97.38
20160914_1-999,"1,237","51,278",0.03
"20160914_1,000-5,000",192,"440,369",0.27
"20160914_5,001-10,000",48,"390,297",0.24
"20160914_10,001-15,000",17,"230,000",0.14
"20160914_15,001-20,000",8,"144,393",0.09
"20160914_20,001-30,000",9,"236,000",0.14
"20160914_30,001-40,000",7,"241,134",0.15
"20160914_40,001-50,000",4,"176,759",0.11
"20160914_50,001-100,000",10,"705,621",0.43
"20160914_100,001-200,000",7,"987,430",0.61
"20160914_200,001-400,000",2,"602,103",0.37
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",19,"156,199,860",97.37
20160910_1-999,"1,237","51,278",0.03
"20160910_1,000-5,000",196,"441,369",0.27
"20160910_5,001-10,000",48,"390,297",0.24
"20160910_10,001-15,000",17,"230,000",0.14
"20160910_15,001-20,000",8,"144,393",0.09
"20160910_20,001-30,000",9,"236,000",0.14
"20160910_30,001-40,000",7,"241,134",0.15
"20160910_40,001-50,000",4,"176,759",0.11
"20160910_50,001-100,000",10,"705,621",0.43
