date_level,population,stock number,total portion
"20170324_1,000,001以上",11,"94,989,951",76.76
20170317_1-999,"4,093","224,167",0.18
"20170317_1,000-5,000","4,607","9,188,575",7.42
"20170317_5,001-10,000",591,"4,642,550",3.75
"20170317_10,001-15,000",193,"2,467,325",1.99
"20170317_15,001-20,000",110,"2,013,654",1.62
"20170317_20,001-30,000",96,"2,461,646",1.98
"20170317_30,001-40,000",39,"1,400,288",1.13
"20170317_40,001-50,000",22,"1,033,883",0.83
"20170317_50,001-100,000",30,"2,075,236",1.67
"20170317_100,001-200,000",12,"1,681,892",1.35
"20170317_200,001-400,000",4,"1,167,815",0.94
"20170317_400,001-600,000",1,"404,000",0.32
"20170317_600,001-800,000",0,0,0.00
"20170317_800,001-1,000,000",0,0,0.00
"20170317_1,000,001以上",11,"94,981,521",76.75
20170310_1-999,"4,025","223,256",0.18
"20170310_1,000-5,000","4,581","9,127,486",7.37
"20170310_5,001-10,000",592,"4,643,550",3.75
"20170310_10,001-15,000",194,"2,479,325",2.00
"20170310_15,001-20,000",109,"1,997,654",1.61
"20170310_20,001-30,000",94,"2,407,646",1.94
"20170310_30,001-40,000",39,"1,405,190",1.13
"20170310_40,001-50,000",21,"983,883",0.79
"20170310_50,001-100,000",33,"2,251,334",1.81
"20170310_100,001-200,000",12,"1,670,892",1.35
"20170310_200,001-400,000",4,"1,167,815",0.94
"20170310_400,001-600,000",1,"404,000",0.32
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",0,0,0.00
"20170310_1,000,001以上",11,"94,981,521",76.75
20170310_差異數調整（說明4）, ,"-1,000",-0.00
20170303_1-999,"4,001","222,931",0.18
"20170303_1,000-5,000","4,591","9,141,202",7.38
"20170303_5,001-10,000",593,"4,656,200",3.76
"20170303_10,001-15,000",190,"2,432,325",1.96
"20170303_15,001-20,000",113,"2,071,654",1.67
"20170303_20,001-30,000",91,"2,335,646",1.88
"20170303_30,001-40,000",38,"1,361,149",1.09
"20170303_40,001-50,000",22,"1,024,883",0.82
"20170303_50,001-100,000",32,"2,121,334",1.71
"20170303_100,001-200,000",13,"1,830,892",1.47
"20170303_200,001-400,000",4,"1,167,815",0.94
"20170303_400,001-600,000",1,"404,000",0.32
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",0,0,0.00
"20170303_1,000,001以上",11,"94,972,521",76.75
20170224_1-999,"3,971","223,630",0.18
"20170224_1,000-5,000","4,603","9,164,503",7.40
"20170224_5,001-10,000",595,"4,673,200",3.77
"20170224_10,001-15,000",188,"2,409,325",1.94
"20170224_15,001-20,000",112,"2,051,654",1.65
"20170224_20,001-30,000",92,"2,353,646",1.90
"20170224_30,001-40,000",38,"1,361,149",1.09
"20170224_40,001-50,000",22,"1,024,883",0.82
"20170224_50,001-100,000",35,"2,244,226",1.81
"20170224_100,001-200,000",12,"1,693,000",1.36
"20170224_200,001-400,000",4,"1,167,815",0.94
"20170224_400,001-600,000",1,"404,000",0.32
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",0,0,0.00
"20170224_1,000,001以上",11,"94,972,521",76.75
20170224_差異數調整（說明4）, ,"-1,000",-0.00
20170218_1-999,"3,955","223,165",0.18
"20170218_1,000-5,000","4,604","9,140,968",7.38
"20170218_5,001-10,000",592,"4,654,200",3.76
"20170218_10,001-15,000",192,"2,465,325",1.99
"20170218_15,001-20,000",108,"1,980,654",1.60
"20170218_20,001-30,000",91,"2,331,646",1.88
"20170218_30,001-40,000",39,"1,401,149",1.13
"20170218_40,001-50,000",21,"974,883",0.78
"20170218_50,001-100,000",36,"2,305,226",1.86
"20170218_100,001-200,000",12,"1,733,000",1.40
"20170218_200,001-400,000",4,"1,167,815",0.94
"20170218_400,001-600,000",1,"404,000",0.32
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",0,0,0.00
"20170218_1,000,001以上",11,"94,962,521",76.74
20170218_差異數調整（說明4）, ,"-2,000",-0.00
20170210_1-999,"3,932","223,417",0.18
"20170210_1,000-5,000","4,604","9,118,988",7.36
"20170210_5,001-10,000",597,"4,700,928",3.79
"20170210_10,001-15,000",190,"2,438,325",1.97
"20170210_15,001-20,000",108,"1,977,654",1.59
"20170210_20,001-30,000",92,"2,351,646",1.90
"20170210_30,001-40,000",40,"1,439,247",1.16
"20170210_40,001-50,000",21,"974,883",0.78
"20170210_50,001-100,000",35,"2,249,128",1.81
"20170210_100,001-200,000",12,"1,734,000",1.40
"20170210_200,001-400,000",4,"1,167,815",0.94
"20170210_400,001-600,000",1,"404,000",0.32
"20170210_600,001-800,000",0,0,0.00
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",11,"94,962,521",76.74
20170203_1-999,"3,914","224,463",0.18
"20170203_1,000-5,000","4,590","9,089,251",7.34
"20170203_5,001-10,000",601,"4,724,928",3.81
"20170203_10,001-15,000",187,"2,397,325",1.93
"20170203_15,001-20,000",109,"1,994,654",1.61
"20170203_20,001-30,000",95,"2,411,744",1.94
"20170203_30,001-40,000",40,"1,430,840",1.15
"20170203_40,001-50,000",21,"973,883",0.78
"20170203_50,001-100,000",35,"2,251,128",1.81
"20170203_100,001-200,000",12,"1,722,000",1.39
"20170203_200,001-400,000",4,"1,167,815",0.94
"20170203_400,001-600,000",1,"404,000",0.32
"20170203_600,001-800,000",0,0,0.00
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",11,"94,952,521",76.73
20170203_差異數調整（說明4）, ,"-2,000",-0.00
20170126_1-999,"3,914","224,463",0.18
"20170126_1,000-5,000","4,594","9,081,251",7.33
"20170126_5,001-10,000",604,"4,749,928",3.83
"20170126_10,001-15,000",186,"2,384,325",1.92
"20170126_15,001-20,000",109,"1,993,654",1.61
"20170126_20,001-30,000",95,"2,414,744",1.95
"20170126_30,001-40,000",40,"1,427,840",1.15
"20170126_40,001-50,000",21,"973,883",0.78
"20170126_50,001-100,000",35,"2,251,128",1.81
"20170126_100,001-200,000",12,"1,717,000",1.38
"20170126_200,001-400,000",4,"1,167,815",0.94
"20170126_400,001-600,000",1,"404,000",0.32
"20170126_600,001-800,000",0,0,0.00
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",11,"94,952,521",76.73
20170120_1-999,"3,909","224,363",0.18
"20170120_1,000-5,000","4,616","9,128,351",7.37
"20170120_5,001-10,000",604,"4,757,928",3.84
"20170120_10,001-15,000",187,"2,397,325",1.93
"20170120_15,001-20,000",110,"2,008,654",1.62
"20170120_20,001-30,000",97,"2,469,744",1.99
"20170120_30,001-40,000",39,"1,390,840",1.12
"20170120_40,001-50,000",21,"973,883",0.78
"20170120_50,001-100,000",34,"2,184,128",1.76
"20170120_100,001-200,000",12,"1,695,000",1.36
"20170120_200,001-400,000",4,"1,167,815",0.94
"20170120_400,001-600,000",1,"404,000",0.32
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",11,"94,942,521",76.72
20170120_差異數調整（說明4）, ,"-2,000",-0.00
20170113_1-999,"3,896","223,917",0.18
"20170113_1,000-5,000","4,642","9,172,797",7.41
"20170113_5,001-10,000",606,"4,778,928",3.86
"20170113_10,001-15,000",188,"2,405,325",1.94
"20170113_15,001-20,000",110,"2,007,654",1.62
"20170113_20,001-30,000",97,"2,470,744",1.99
"20170113_30,001-40,000",37,"1,319,840",1.06
"20170113_40,001-50,000",20,"925,000",0.74
"20170113_50,001-100,000",35,"2,237,011",1.80
"20170113_100,001-200,000",12,"1,687,000",1.36
"20170113_200,001-400,000",4,"1,167,815",0.94
"20170113_400,001-600,000",1,"404,000",0.32
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",11,"94,942,521",76.72
20170106_1-999,"3,893","223,517",0.18
"20170106_1,000-5,000","4,679","9,269,329",7.49
"20170106_5,001-10,000",614,"4,860,928",3.92
"20170106_10,001-15,000",189,"2,419,325",1.95
"20170106_15,001-20,000",105,"1,921,654",1.55
"20170106_20,001-30,000",95,"2,429,744",1.96
"20170106_30,001-40,000",35,"1,239,708",1.00
"20170106_40,001-50,000",22,"1,010,000",0.81
"20170106_50,001-100,000",34,"2,213,011",1.78
"20170106_100,001-200,000",12,"1,650,000",1.33
"20170106_200,001-400,000",4,"1,167,815",0.94
"20170106_400,001-600,000",1,"404,000",0.32
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",11,"94,933,521",76.71
20161230_1-999,"3,887","224,005",0.18
"20161230_1,000-5,000","4,655","9,214,540",7.44
"20161230_5,001-10,000",611,"4,811,128",3.88
"20161230_10,001-15,000",202,"2,591,325",2.09
"20161230_15,001-20,000",107,"1,954,024",1.57
"20161230_20,001-30,000",92,"2,350,646",1.89
"20161230_30,001-40,000",36,"1,282,537",1.03
"20161230_40,001-50,000",21,"971,000",0.78
"20161230_50,001-100,000",34,"2,216,011",1.79
"20161230_100,001-200,000",12,"1,622,000",1.31
"20161230_200,001-400,000",4,"1,167,815",0.94
"20161230_400,001-600,000",1,"404,000",0.32
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",11,"94,933,521",76.71
20161223_1-999,"3,883","223,717",0.18
"20161223_1,000-5,000","4,665","9,240,828",7.46
"20161223_5,001-10,000",612,"4,822,128",3.89
"20161223_10,001-15,000",201,"2,575,625",2.08
"20161223_15,001-20,000",109,"1,989,724",1.60
"20161223_20,001-30,000",91,"2,322,646",1.87
"20161223_30,001-40,000",35,"1,242,537",1.00
"20161223_40,001-50,000",22,"1,027,000",0.82
"20161223_50,001-100,000",35,"2,291,011",1.85
"20161223_100,001-200,000",11,"1,503,000",1.21
"20161223_200,001-400,000",4,"1,167,815",0.94
"20161223_400,001-600,000",1,"404,000",0.32
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",11,"94,932,521",76.71
20161216_1-999,"3,883","223,781",0.18
"20161216_1,000-5,000","4,676","9,265,964",7.48
"20161216_5,001-10,000",615,"4,849,928",3.91
"20161216_10,001-15,000",200,"2,557,625",2.06
"20161216_15,001-20,000",105,"1,914,724",1.54
"20161216_20,001-30,000",94,"2,389,646",1.93
"20161216_30,001-40,000",35,"1,239,537",1.00
"20161216_40,001-50,000",22,"1,030,000",0.83
"20161216_50,001-100,000",35,"2,274,011",1.83
"20161216_100,001-200,000",11,"1,503,000",1.21
"20161216_200,001-400,000",4,"1,167,815",0.94
"20161216_400,001-600,000",1,"404,000",0.32
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",11,"94,922,521",76.70
20161209_1-999,"3,882","224,424",0.18
"20161209_1,000-5,000","4,666","9,283,849",7.50
"20161209_5,001-10,000",599,"4,741,465",3.83
"20161209_10,001-15,000",197,"2,523,288",2.03
"20161209_15,001-20,000",110,"2,007,724",1.62
"20161209_20,001-30,000",92,"2,337,646",1.88
"20161209_30,001-40,000",38,"1,344,537",1.08
"20161209_40,001-50,000",20,"930,000",0.75
"20161209_50,001-100,000",36,"2,331,011",1.88
"20161209_100,001-200,000",11,"1,523,000",1.23
"20161209_200,001-400,000",4,"1,169,087",0.94
"20161209_400,001-600,000",1,"404,000",0.32
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",11,"94,922,521",76.70
20161202_1-999,"3,875","222,992",0.18
"20161202_1,000-5,000","4,659","9,274,095",7.49
"20161202_5,001-10,000",602,"4,748,465",3.83
"20161202_10,001-15,000",199,"2,556,386",2.06
"20161202_15,001-20,000",105,"1,923,354",1.55
"20161202_20,001-30,000",97,"2,451,412",1.98
"20161202_30,001-40,000",37,"1,309,229",1.05
"20161202_40,001-50,000",20,"928,883",0.75
"20161202_50,001-100,000",36,"2,336,128",1.88
"20161202_100,001-200,000",11,"1,523,000",1.23
"20161202_200,001-400,000",4,"1,169,087",0.94
"20161202_400,001-600,000",1,"404,000",0.32
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",11,"94,895,521",76.68
20161125_1-999,"3,869","222,318",0.17
"20161125_1,000-5,000","4,660","9,292,534",7.50
"20161125_5,001-10,000",590,"4,648,463",3.75
"20161125_10,001-15,000",196,"2,512,288",2.03
"20161125_15,001-20,000",101,"1,850,626",1.49
"20161125_20,001-30,000",95,"2,403,375",1.94
"20161125_30,001-40,000",37,"1,309,329",1.05
"20161125_40,001-50,000",22,"1,011,883",0.81
"20161125_50,001-100,000",36,"2,284,128",1.84
"20161125_100,001-200,000",12,"1,647,000",1.33
"20161125_200,001-400,000",4,"1,169,087",0.94
"20161125_400,001-600,000",1,"404,000",0.32
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",11,"94,987,521",76.76
20161118_1-999,"3,873","222,738",0.18
"20161118_1,000-5,000","4,644","9,250,843",7.47
"20161118_5,001-10,000",600,"4,721,463",3.81
"20161118_10,001-15,000",191,"2,452,288",1.98
"20161118_15,001-20,000",103,"1,888,626",1.52
"20161118_20,001-30,000",93,"2,364,646",1.91
"20161118_30,001-40,000",37,"1,308,329",1.05
"20161118_40,001-50,000",23,"1,061,883",0.85
"20161118_50,001-100,000",35,"2,231,128",1.80
"20161118_100,001-200,000",12,"1,657,000",1.33
"20161118_200,001-400,000",4,"1,169,087",0.94
"20161118_400,001-600,000",1,"404,000",0.32
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",11,"95,010,521",76.78
20161111_1-999,"3,871","224,027",0.18
"20161111_1,000-5,000","4,656","9,288,407",7.50
"20161111_5,001-10,000",600,"4,702,865",3.80
"20161111_10,001-15,000",193,"2,471,560",1.99
"20161111_15,001-20,000",102,"1,869,452",1.51
"20161111_20,001-30,000",91,"2,310,293",1.86
"20161111_30,001-40,000",37,"1,307,329",1.05
"20161111_40,001-50,000",25,"1,155,883",0.93
"20161111_50,001-100,000",34,"2,180,128",1.76
"20161111_100,001-200,000",12,"1,657,000",1.33
"20161111_200,001-400,000",4,"1,169,087",0.94
"20161111_400,001-600,000",1,"404,000",0.32
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",11,"95,002,521",76.77
20161104_1-999,"3,868","222,781",0.18
"20161104_1,000-5,000","4,666","9,307,479",7.52
"20161104_5,001-10,000",603,"4,738,865",3.82
"20161104_10,001-15,000",195,"2,496,738",2.01
"20161104_15,001-20,000",96,"1,773,274",1.43
"20161104_20,001-30,000",94,"2,381,646",1.92
"20161104_30,001-40,000",37,"1,312,329",1.06
"20161104_40,001-50,000",23,"1,054,883",0.85
"20161104_50,001-100,000",35,"2,245,128",1.81
"20161104_100,001-200,000",12,"1,643,000",1.32
"20161104_200,001-400,000",4,"1,169,908",0.94
"20161104_400,001-600,000",1,"404,000",0.32
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",11,"94,992,521",76.76
20161028_1-999,"3,866","222,029",0.17
"20161028_1,000-5,000","4,660","9,284,065",7.50
"20161028_5,001-10,000",609,"4,778,303",3.86
"20161028_10,001-15,000",191,"2,447,466",1.97
"20161028_15,001-20,000",97,"1,793,274",1.44
"20161028_20,001-30,000",93,"2,356,646",1.90
"20161028_30,001-40,000",37,"1,317,329",1.06
"20161028_40,001-50,000",24,"1,089,883",0.88
"20161028_50,001-100,000",35,"2,251,128",1.81
"20161028_100,001-200,000",12,"1,636,000",1.32
"20161028_200,001-400,000",4,"1,169,908",0.94
"20161028_400,001-600,000",1,"404,000",0.32
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",11,"94,992,521",76.76
20161021_1-999,"3,862","222,143",0.17
"20161021_1,000-5,000","4,656","9,286,951",7.50
"20161021_5,001-10,000",605,"4,754,401",3.84
"20161021_10,001-15,000",194,"2,490,368",2.01
"20161021_15,001-20,000",96,"1,784,274",1.44
"20161021_20,001-30,000",92,"2,336,646",1.88
"20161021_30,001-40,000",38,"1,357,329",1.09
"20161021_40,001-50,000",23,"1,052,883",0.85
"20161021_50,001-100,000",35,"2,251,128",1.81
"20161021_100,001-200,000",12,"1,647,000",1.33
"20161021_200,001-400,000",4,"1,169,908",0.94
"20161021_400,001-600,000",1,"404,000",0.32
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",11,"94,985,521",76.76
20161014_1-999,"3,855","223,659",0.18
"20161014_1,000-5,000","4,645","9,251,435",7.47
"20161014_5,001-10,000",611,"4,808,401",3.88
"20161014_10,001-15,000",193,"2,479,368",2.00
"20161014_15,001-20,000",96,"1,781,274",1.43
"20161014_20,001-30,000",92,"2,333,646",1.88
"20161014_30,001-40,000",38,"1,359,329",1.09
"20161014_40,001-50,000",23,"1,052,883",0.85
"20161014_50,001-100,000",36,"2,339,128",1.89
"20161014_100,001-200,000",11,"1,561,000",1.26
"20161014_200,001-400,000",4,"1,169,908",0.94
"20161014_400,001-600,000",1,"404,000",0.32
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",11,"94,978,521",76.75
20161007_1-999,"3,856","223,639",0.18
"20161007_1,000-5,000","4,643","9,268,493",7.49
"20161007_5,001-10,000",607,"4,781,303",3.86
"20161007_10,001-15,000",190,"2,442,368",1.97
"20161007_15,001-20,000",100,"1,858,274",1.50
"20161007_20,001-30,000",85,"2,164,646",1.74
"20161007_30,001-40,000",40,"1,425,329",1.15
"20161007_40,001-50,000",23,"1,051,883",0.85
"20161007_50,001-100,000",37,"2,401,128",1.94
"20161007_100,001-200,000",11,"1,576,000",1.27
"20161007_200,001-400,000",4,"1,169,908",0.94
"20161007_400,001-600,000",1,"404,000",0.32
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",11,"94,975,581",76.75
20160930_1-999,"3,860","224,149",0.18
"20160930_1,000-5,000","4,642","9,253,885",7.47
"20160930_5,001-10,000",604,"4,754,963",3.84
"20160930_10,001-15,000",191,"2,445,806",1.97
"20160930_15,001-20,000",99,"1,838,274",1.48
"20160930_20,001-30,000",85,"2,153,646",1.74
"20160930_30,001-40,000",40,"1,418,329",1.14
"20160930_40,001-50,000",23,"1,051,883",0.85
"20160930_50,001-100,000",39,"2,476,128",2.00
"20160930_100,001-200,000",11,"1,576,000",1.27
"20160930_200,001-400,000",4,"1,169,908",0.94
"20160930_400,001-600,000",1,"404,000",0.32
