date_level,population,stock number,total portion
"20170120_5,001-10,000",8,"62,000",1.32
"20170120_10,001-15,000",2,"23,000",0.48
"20170120_15,001-20,000",1,"16,000",0.34
"20170120_20,001-30,000",0,0,0.00
"20170120_30,001-40,000",1,"38,000",0.80
"20170120_40,001-50,000",0,0,0.00
"20170120_50,001-100,000",1,"66,000",1.40
"20170120_100,001-200,000",1,"160,000",3.40
"20170120_200,001-400,000",3,"857,000",18.24
"20170120_400,001-600,000",0,0,0.00
"20170120_600,001-800,000",0,0,0.00
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",1,"3,367,000",71.69
20170113_1-999,0,0,0.00
"20170113_1,000-5,000",56,"113,000",2.17
"20170113_5,001-10,000",7,"56,000",1.07
"20170113_10,001-15,000",2,"23,000",0.44
"20170113_15,001-20,000",0,0,0.00
"20170113_20,001-30,000",0,0,0.00
"20170113_30,001-40,000",1,"38,000",0.73
"20170113_40,001-50,000",0,0,0.00
"20170113_50,001-100,000",1,"65,000",1.25
"20170113_100,001-200,000",1,"151,000",2.90
"20170113_200,001-400,000",3,"853,000",16.41
"20170113_400,001-600,000",1,"530,000",10.20
"20170113_600,001-800,000",0,0,0.00
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",1,"3,367,000",64.79
20170106_1-999,0,0,0.00
"20170106_1,000-5,000",56,"112,000",2.15
"20170106_5,001-10,000",7,"56,000",1.07
"20170106_10,001-15,000",2,"23,000",0.44
"20170106_15,001-20,000",0,0,0.00
"20170106_20,001-30,000",0,0,0.00
"20170106_30,001-40,000",1,"36,000",0.69
"20170106_40,001-50,000",0,0,0.00
"20170106_50,001-100,000",1,"79,000",1.52
"20170106_100,001-200,000",1,"154,000",2.96
"20170106_200,001-400,000",3,"839,000",16.14
"20170106_400,001-600,000",1,"530,000",10.20
"20170106_600,001-800,000",0,0,0.00
"20170106_800,001-1,000,000",0,0,0.00
"20170106_1,000,001以上",1,"3,367,000",64.79
20161230_1-999,0,0,0.00
"20161230_1,000-5,000",56,"112,000",2.15
"20161230_5,001-10,000",7,"56,000",1.07
"20161230_10,001-15,000",2,"23,000",0.44
"20161230_15,001-20,000",0,0,0.00
"20161230_20,001-30,000",0,0,0.00
"20161230_30,001-40,000",1,"36,000",0.69
"20161230_40,001-50,000",0,0,0.00
"20161230_50,001-100,000",1,"79,000",1.52
"20161230_100,001-200,000",1,"155,000",2.98
"20161230_200,001-400,000",3,"838,000",16.12
"20161230_400,001-600,000",1,"530,000",10.20
"20161230_600,001-800,000",0,0,0.00
"20161230_800,001-1,000,000",0,0,0.00
"20161230_1,000,001以上",1,"3,367,000",64.79
20161223_1-999,0,0,0.00
"20161223_1,000-5,000",56,"113,000",2.17
"20161223_5,001-10,000",7,"56,000",1.07
"20161223_10,001-15,000",2,"23,000",0.44
"20161223_15,001-20,000",0,0,0.00
"20161223_20,001-30,000",0,0,0.00
"20161223_30,001-40,000",1,"34,000",0.65
"20161223_40,001-50,000",0,0,0.00
"20161223_50,001-100,000",1,"76,000",1.46
"20161223_100,001-200,000",1,"161,000",3.09
"20161223_200,001-400,000",3,"836,000",16.08
"20161223_400,001-600,000",1,"530,000",10.20
"20161223_600,001-800,000",0,0,0.00
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",1,"3,367,000",64.79
20161216_1-999,0,0,0.00
"20161216_1,000-5,000",56,"112,000",2.15
"20161216_5,001-10,000",7,"56,000",1.07
"20161216_10,001-15,000",2,"23,000",0.44
"20161216_15,001-20,000",0,0,0.00
"20161216_20,001-30,000",0,0,0.00
"20161216_30,001-40,000",1,"34,000",0.65
"20161216_40,001-50,000",0,0,0.00
"20161216_50,001-100,000",1,"75,000",1.44
"20161216_100,001-200,000",1,"164,000",3.15
"20161216_200,001-400,000",3,"835,000",16.07
"20161216_400,001-600,000",1,"530,000",10.20
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",1,"3,367,000",64.79
20161209_1-999,0,0,0.00
"20161209_1,000-5,000",56,"111,000",2.13
"20161209_5,001-10,000",7,"56,000",1.07
"20161209_10,001-15,000",2,"23,000",0.44
"20161209_15,001-20,000",0,0,0.00
"20161209_20,001-30,000",0,0,0.00
"20161209_30,001-40,000",1,"34,000",0.65
"20161209_40,001-50,000",0,0,0.00
"20161209_50,001-100,000",1,"79,000",1.52
"20161209_100,001-200,000",1,"158,000",3.04
"20161209_200,001-400,000",3,"838,000",16.12
"20161209_400,001-600,000",1,"530,000",10.20
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",1,"3,367,000",64.79
20161202_1-999,0,0,0.00
"20161202_1,000-5,000",56,"108,000",2.07
"20161202_5,001-10,000",8,"62,000",1.19
"20161202_10,001-15,000",2,"23,000",0.44
"20161202_15,001-20,000",0,0,0.00
"20161202_20,001-30,000",0,0,0.00
"20161202_30,001-40,000",1,"32,000",0.61
"20161202_40,001-50,000",0,0,0.00
"20161202_50,001-100,000",1,"78,000",1.50
"20161202_100,001-200,000",1,"157,000",3.02
"20161202_200,001-400,000",3,"839,000",16.14
"20161202_400,001-600,000",1,"530,000",10.20
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",1,"3,367,000",64.79
20161125_1-999,0,0,0.00
"20161125_1,000-5,000",56,"108,000",2.07
"20161125_5,001-10,000",8,"63,000",1.21
"20161125_10,001-15,000",2,"23,000",0.44
"20161125_15,001-20,000",0,0,0.00
"20161125_20,001-30,000",0,0,0.00
"20161125_30,001-40,000",0,0,0.00
"20161125_40,001-50,000",1,"41,000",0.78
"20161125_50,001-100,000",1,"77,000",1.48
"20161125_100,001-200,000",1,"150,000",2.88
"20161125_200,001-400,000",3,"837,000",16.10
"20161125_400,001-600,000",1,"530,000",10.20
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",1,"3,367,000",64.79
20161118_1-999,0,0,0.00
"20161118_1,000-5,000",57,"106,000",2.04
"20161118_5,001-10,000",8,"63,000",1.21
"20161118_10,001-15,000",2,"23,000",0.44
"20161118_15,001-20,000",0,0,0.00
"20161118_20,001-30,000",0,0,0.00
"20161118_30,001-40,000",1,"40,000",0.76
"20161118_40,001-50,000",0,0,0.00
"20161118_50,001-100,000",1,"76,000",1.46
"20161118_100,001-200,000",1,"148,000",2.84
"20161118_200,001-400,000",3,"843,000",16.22
"20161118_400,001-600,000",1,"530,000",10.20
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",1,"3,367,000",64.79
20161111_1-999,0,0,0.00
"20161111_1,000-5,000",57,"105,000",2.02
"20161111_5,001-10,000",8,"63,000",1.21
"20161111_10,001-15,000",2,"23,000",0.44
"20161111_15,001-20,000",0,0,0.00
"20161111_20,001-30,000",0,0,0.00
"20161111_30,001-40,000",0,0,0.00
"20161111_40,001-50,000",0,0,0.00
"20161111_50,001-100,000",2,"131,000",2.52
"20161111_100,001-200,000",1,"138,000",2.65
"20161111_200,001-400,000",3,"839,000",16.14
"20161111_400,001-600,000",1,"530,000",10.20
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",1,"3,367,000",64.79
20161104_1-999,0,0,0.00
"20161104_1,000-5,000",57,"105,000",2.02
"20161104_5,001-10,000",8,"63,000",1.21
"20161104_10,001-15,000",2,"23,000",0.44
"20161104_15,001-20,000",0,0,0.00
"20161104_20,001-30,000",0,0,0.00
"20161104_30,001-40,000",0,0,0.00
"20161104_40,001-50,000",0,0,0.00
"20161104_50,001-100,000",2,"134,000",2.57
"20161104_100,001-200,000",1,"133,000",2.55
"20161104_200,001-400,000",3,"841,000",16.18
"20161104_400,001-600,000",1,"530,000",10.20
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",1,"3,367,000",64.79
20161028_1-999,0,0,0.00
"20161028_1,000-5,000",56,"104,000",2.00
"20161028_5,001-10,000",8,"63,000",1.21
"20161028_10,001-15,000",2,"23,000",0.44
"20161028_15,001-20,000",0,0,0.00
"20161028_20,001-30,000",0,0,0.00
"20161028_30,001-40,000",0,0,0.00
"20161028_40,001-50,000",0,0,0.00
"20161028_50,001-100,000",2,"134,000",2.57
"20161028_100,001-200,000",1,"135,000",2.59
"20161028_200,001-400,000",3,"840,000",16.16
"20161028_400,001-600,000",1,"530,000",10.20
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",1,"3,367,000",64.79
20161021_1-999,0,0,0.00
"20161021_1,000-5,000",56,"105,000",2.02
"20161021_5,001-10,000",8,"63,000",1.21
"20161021_10,001-15,000",2,"23,000",0.44
"20161021_15,001-20,000",0,0,0.00
"20161021_20,001-30,000",0,0,0.00
"20161021_30,001-40,000",0,0,0.00
"20161021_40,001-50,000",0,0,0.00
"20161021_50,001-100,000",2,"131,000",2.52
"20161021_100,001-200,000",1,"139,000",2.67
"20161021_200,001-400,000",3,"838,000",16.12
"20161021_400,001-600,000",1,"530,000",10.20
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",1,"3,367,000",64.79
20161014_1-999,0,0,0.00
"20161014_1,000-5,000",55,"105,000",2.02
"20161014_5,001-10,000",8,"63,000",1.21
"20161014_10,001-15,000",2,"23,000",0.44
"20161014_15,001-20,000",0,0,0.00
"20161014_20,001-30,000",0,0,0.00
"20161014_30,001-40,000",0,0,0.00
"20161014_40,001-50,000",0,0,0.00
"20161014_50,001-100,000",2,"130,000",2.50
"20161014_100,001-200,000",1,"142,000",2.73
"20161014_200,001-400,000",3,"836,000",16.08
"20161014_400,001-600,000",1,"530,000",10.20
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",1,"3,367,000",64.79
20161007_1-999,0,0,0.00
"20161007_1,000-5,000",55,"105,000",2.02
"20161007_5,001-10,000",8,"63,000",1.21
"20161007_10,001-15,000",2,"23,000",0.44
"20161007_15,001-20,000",0,0,0.00
"20161007_20,001-30,000",0,0,0.00
"20161007_30,001-40,000",0,0,0.00
"20161007_40,001-50,000",1,"50,000",0.96
"20161007_50,001-100,000",1,"75,000",1.44
"20161007_100,001-200,000",1,"152,000",2.92
"20161007_200,001-400,000",3,"841,000",16.18
"20161007_400,001-600,000",1,"520,000",10.00
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",1,"3,367,000",64.79
20160930_1-999,0,0,0.00
"20160930_1,000-5,000",54,"103,000",1.98
"20160930_5,001-10,000",8,"63,000",1.21
"20160930_10,001-15,000",2,"23,000",0.44
"20160930_15,001-20,000",0,0,0.00
"20160930_20,001-30,000",0,0,0.00
"20160930_30,001-40,000",0,0,0.00
"20160930_40,001-50,000",1,"50,000",0.96
"20160930_50,001-100,000",1,"83,000",1.59
"20160930_100,001-200,000",1,"140,000",2.69
"20160930_200,001-400,000",3,"847,000",16.30
"20160930_400,001-600,000",1,"520,000",10.00
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",0,0,0.00
"20160930_1,000,001以上",1,"3,367,000",64.79
20160923_1-999,0,0,0.00
"20160923_1,000-5,000",54,"104,000",2.00
"20160923_5,001-10,000",8,"63,000",1.21
"20160923_10,001-15,000",2,"23,000",0.44
"20160923_15,001-20,000",0,0,0.00
"20160923_20,001-30,000",0,0,0.00
"20160923_30,001-40,000",0,0,0.00
"20160923_40,001-50,000",1,"48,000",0.92
"20160923_50,001-100,000",1,"82,000",1.57
"20160923_100,001-200,000",1,"137,000",2.63
"20160923_200,001-400,000",3,"852,000",16.39
"20160923_400,001-600,000",1,"520,000",10.00
"20160923_600,001-800,000",0,0,0.00
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",1,"3,367,000",64.79
20160914_1-999,0,0,0.00
"20160914_1,000-5,000",54,"104,000",2.00
"20160914_5,001-10,000",8,"63,000",1.21
"20160914_10,001-15,000",2,"23,000",0.44
"20160914_15,001-20,000",0,0,0.00
"20160914_20,001-30,000",0,0,0.00
"20160914_30,001-40,000",0,0,0.00
"20160914_40,001-50,000",1,"48,000",0.92
"20160914_50,001-100,000",1,"81,000",1.55
"20160914_100,001-200,000",1,"137,000",2.63
"20160914_200,001-400,000",3,"853,000",16.41
"20160914_400,001-600,000",1,"520,000",10.00
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",1,"3,367,000",64.79
20160910_1-999,0,0,0.00
"20160910_1,000-5,000",54,"104,000",2.00
"20160910_5,001-10,000",8,"63,000",1.21
"20160910_10,001-15,000",2,"23,000",0.44
"20160910_15,001-20,000",0,0,0.00
"20160910_20,001-30,000",0,0,0.00
"20160910_30,001-40,000",0,0,0.00
"20160910_40,001-50,000",1,"48,000",0.92
"20160910_50,001-100,000",1,"80,000",1.53
"20160910_100,001-200,000",1,"139,000",2.67
"20160910_200,001-400,000",3,"852,000",16.39
"20160910_400,001-600,000",1,"520,000",10.00
"20160910_600,001-800,000",0,0,0.00
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",1,"3,367,000",64.79
20160902_1-999,0,0,0.00
"20160902_1,000-5,000",54,"105,000",2.02
"20160902_5,001-10,000",9,"69,000",1.32
"20160902_10,001-15,000",2,"23,000",0.44
"20160902_15,001-20,000",0,0,0.00
"20160902_20,001-30,000",0,0,0.00
"20160902_30,001-40,000",0,0,0.00
"20160902_40,001-50,000",1,"46,000",0.88
"20160902_50,001-100,000",1,"78,000",1.50
"20160902_100,001-200,000",1,"140,000",2.69
"20160902_200,001-400,000",3,"848,000",16.32
"20160902_400,001-600,000",1,"520,000",10.00
"20160902_600,001-800,000",0,0,0.00
"20160902_800,001-1,000,000",0,0,0.00
"20160902_1,000,001以上",1,"3,367,000",64.79
20160826_1-999,0,0,0.00
