date_level,population,stock number,total portion
"20170519_15,001-20,000",64,"1,245,000",3.41
"20170519_20,001-30,000",69,"1,815,000",4.97
"20170519_30,001-40,000",8,"303,000",0.83
"20170519_40,001-50,000",54,"2,664,000",7.30
"20170519_50,001-100,000",32,"2,592,000",7.11
"20170519_100,001-200,000",6,"915,000",2.51
"20170519_200,001-400,000",5,"1,370,000",3.75
"20170519_400,001-600,000",6,"3,014,000",8.26
"20170519_600,001-800,000",0,0,0.00
"20170519_800,001-1,000,000",1,"1,000,000",2.74
"20170519_1,000,001以上",5,"15,127,000",41.50
20170512_1-999,6,"2,100",0.00
"20170512_1,000-5,000","1,227","3,051,900",8.37
"20170512_5,001-10,000",274,"2,514,000",6.89
"20170512_10,001-15,000",68,"944,000",2.58
"20170512_15,001-20,000",63,"1,227,000",3.36
"20170512_20,001-30,000",69,"1,828,000",5.01
"20170512_30,001-40,000",7,"263,000",0.72
"20170512_40,001-50,000",54,"2,657,000",7.28
"20170512_50,001-100,000",32,"2,623,000",7.19
"20170512_100,001-200,000",6,"915,000",2.51
"20170512_200,001-400,000",5,"1,370,000",3.75
"20170512_400,001-600,000",6,"2,995,000",8.21
"20170512_600,001-800,000",0,0,0.00
"20170512_800,001-1,000,000",1,"1,000,000",2.74
"20170512_1,000,001以上",5,"15,058,000",41.31
20170505_1-999,6,"1,100",0.00
"20170505_1,000-5,000","1,244","3,105,900",8.52
"20170505_5,001-10,000",277,"2,549,000",6.99
"20170505_10,001-15,000",69,"970,000",2.66
"20170505_15,001-20,000",63,"1,230,000",3.37
"20170505_20,001-30,000",69,"1,813,000",4.97
"20170505_30,001-40,000",8,"302,000",0.82
"20170505_40,001-50,000",54,"2,656,000",7.28
"20170505_50,001-100,000",31,"2,577,000",7.07
"20170505_100,001-200,000",7,"1,025,000",2.81
"20170505_200,001-400,000",6,"1,743,000",4.78
"20170505_400,001-600,000",5,"2,495,000",6.84
"20170505_600,001-800,000",0,0,0.00
"20170505_800,001-1,000,000",1,"1,000,000",2.74
"20170505_1,000,001以上",5,"14,981,000",41.10
20170428_1-999,6,"1,100",0.00
"20170428_1,000-5,000","1,257","3,133,900",8.48
"20170428_5,001-10,000",276,"2,537,000",6.86
"20170428_10,001-15,000",68,"952,000",2.57
"20170428_15,001-20,000",66,"1,294,000",3.50
"20170428_20,001-30,000",72,"1,882,000",5.09
"20170428_30,001-40,000",7,"263,000",0.71
"20170428_40,001-50,000",57,"2,797,000",7.57
"20170428_50,001-100,000",31,"2,577,000",6.97
"20170428_100,001-200,000",7,"1,025,000",2.77
"20170428_200,001-400,000",5,"1,370,000",3.70
"20170428_400,001-600,000",6,"3,020,000",8.17
"20170428_600,001-800,000",0,0,0.00
"20170428_800,001-1,000,000",1,"1,000,000",2.70
"20170428_1,000,001以上",5,"15,096,000",40.85
20170421_1-999,6,"1,100",0.00
"20170421_1,000-5,000","1,254","3,129,900",8.47
"20170421_5,001-10,000",281,"2,580,000",6.98
"20170421_10,001-15,000",68,"946,000",2.56
"20170421_15,001-20,000",66,"1,292,000",3.49
"20170421_20,001-30,000",70,"1,844,000",4.99
"20170421_30,001-40,000",7,"264,000",0.71
"20170421_40,001-50,000",55,"2,702,000",7.31
"20170421_50,001-100,000",33,"2,684,000",7.26
"20170421_100,001-200,000",7,"1,025,000",2.77
"20170421_200,001-400,000",5,"1,370,000",3.70
"20170421_400,001-600,000",6,"3,020,000",8.17
"20170421_600,001-800,000",0,0,0.00
"20170421_800,001-1,000,000",1,"1,000,000",2.70
"20170421_1,000,001以上",5,"15,090,000",40.84
20170414_1-999,3,633,0.00
"20170414_1,000-5,000","1,282","3,203,367",8.55
"20170414_5,001-10,000",280,"2,570,000",6.86
"20170414_10,001-15,000",68,"943,000",2.51
"20170414_15,001-20,000",62,"1,215,000",3.24
"20170414_20,001-30,000",71,"1,861,000",4.96
"20170414_30,001-40,000",9,"337,000",0.89
"20170414_40,001-50,000",54,"2,653,000",7.08
"20170414_50,001-100,000",34,"2,781,000",7.42
"20170414_100,001-200,000",7,"1,025,000",2.73
"20170414_200,001-400,000",6,"1,620,000",4.32
"20170414_400,001-600,000",6,"3,025,000",8.07
"20170414_600,001-800,000",0,0,0.00
"20170414_800,001-1,000,000",1,"1,000,000",2.67
"20170414_1,000,001以上",5,"15,214,000",40.62
20170407_1-999,1,100,0.00
"20170407_1,000-5,000","1,287","3,183,900",8.50
"20170407_5,001-10,000",281,"2,590,000",6.91
"20170407_10,001-15,000",68,"952,000",2.54
"20170407_15,001-20,000",60,"1,179,000",3.14
"20170407_20,001-30,000",73,"1,916,000",5.11
"20170407_30,001-40,000",10,"376,000",1.00
"20170407_40,001-50,000",53,"2,625,000",7.00
"20170407_50,001-100,000",34,"2,785,000",7.43
"20170407_100,001-200,000",7,"1,024,000",2.73
"20170407_200,001-400,000",6,"1,600,000",4.27
"20170407_400,001-600,000",6,"3,018,000",8.05
"20170407_600,001-800,000",0,0,0.00
"20170407_800,001-1,000,000",1,"1,000,000",2.67
"20170407_1,000,001以上",5,"15,199,000",40.58
20170331_1-999,1,100,0.00
"20170331_1,000-5,000","1,301","3,197,900",8.53
"20170331_5,001-10,000",281,"2,589,000",6.91
"20170331_10,001-15,000",70,"978,000",2.61
"20170331_15,001-20,000",62,"1,216,000",3.24
"20170331_20,001-30,000",70,"1,843,000",4.92
"20170331_30,001-40,000",10,"370,000",0.98
"20170331_40,001-50,000",53,"2,625,000",7.00
"20170331_50,001-100,000",34,"2,759,000",7.36
"20170331_100,001-200,000",8,"1,125,000",3.00
"20170331_200,001-400,000",6,"1,509,000",4.02
"20170331_400,001-600,000",6,"3,038,000",8.11
"20170331_600,001-800,000",0,0,0.00
"20170331_800,001-1,000,000",1,"1,000,000",2.67
"20170331_1,000,001以上",5,"15,198,000",40.58
20170324_1-999,1,100,0.00
"20170324_1,000-5,000","1,298","3,188,900",8.51
"20170324_5,001-10,000",276,"2,556,000",6.82
"20170324_10,001-15,000",70,"971,000",2.59
"20170324_15,001-20,000",60,"1,173,000",3.13
"20170324_20,001-30,000",74,"1,952,000",5.21
"20170324_30,001-40,000",10,"377,000",1.00
"20170324_40,001-50,000",54,"2,669,000",7.12
"20170324_50,001-100,000",33,"2,682,000",7.16
"20170324_100,001-200,000",9,"1,317,000",3.51
"20170324_200,001-400,000",4,"1,069,000",2.85
"20170324_400,001-600,000",5,"2,467,000",6.58
"20170324_600,001-800,000",1,"632,000",1.68
"20170324_800,001-1,000,000",1,"1,000,000",2.67
"20170324_1,000,001以上",5,"15,394,000",41.10
20170317_1-999,1,100,0.00
"20170317_1,000-5,000","1,260","3,117,900",8.32
"20170317_5,001-10,000",262,"2,460,000",6.56
"20170317_10,001-15,000",62,"867,000",2.31
"20170317_15,001-20,000",57,"1,113,000",2.97
"20170317_20,001-30,000",72,"1,903,000",5.08
"20170317_30,001-40,000",13,"494,000",1.31
"20170317_40,001-50,000",57,"2,815,000",7.51
"20170317_50,001-100,000",32,"2,573,000",6.87
"20170317_100,001-200,000",8,"1,171,000",3.12
"20170317_200,001-400,000",5,"1,314,000",3.50
"20170317_400,001-600,000",4,"1,950,000",5.20
"20170317_600,001-800,000",1,"626,000",1.67
"20170317_800,001-1,000,000",3,"2,954,000",7.88
"20170317_1,000,001以上",4,"14,093,000",37.63
20170317_差異數調整（說明4）, ,"-3,000",-0.00
20170310_1-999,1,100,0.00
"20170310_1,000-5,000","1,317","3,284,900",8.65
"20170310_5,001-10,000",281,"2,643,000",6.96
"20170310_10,001-15,000",70,"980,000",2.58
"20170310_15,001-20,000",67,"1,312,000",3.45
"20170310_20,001-30,000",73,"1,941,000",5.11
"20170310_30,001-40,000",15,"565,000",1.48
"20170310_40,001-50,000",62,"3,083,000",8.12
"20170310_50,001-100,000",35,"3,034,000",7.99
"20170310_100,001-200,000",8,"1,146,000",3.01
"20170310_200,001-400,000",7,"1,904,000",5.01
"20170310_400,001-600,000",3,"1,530,000",4.03
"20170310_600,001-800,000",0,0,0.00
"20170310_800,001-1,000,000",3,"2,904,000",7.65
"20170310_1,000,001以上",5,"13,621,000",35.89
20170303_1-999,2,207,0.00
"20170303_1,000-5,000","1,470","3,662,793",9.05
"20170303_5,001-10,000",313,"2,964,000",7.32
"20170303_10,001-15,000",92,"1,285,000",3.17
"20170303_15,001-20,000",76,"1,500,000",3.70
"20170303_20,001-30,000",86,"2,287,000",5.65
"20170303_30,001-40,000",11,"424,000",1.04
"20170303_40,001-50,000",70,"3,473,000",8.58
"20170303_50,001-100,000",42,"3,667,000",9.06
"20170303_100,001-200,000",8,"1,237,000",3.05
"20170303_200,001-400,000",7,"1,823,000",4.50
"20170303_400,001-600,000",4,"2,031,000",5.02
"20170303_600,001-800,000",0,0,0.00
"20170303_800,001-1,000,000",1,"1,000,000",2.47
"20170303_1,000,001以上",5,"15,094,000",37.31
20170224_1-999,3,"1,700",0.00
"20170224_1,000-5,000","1,686","4,224,300",10.19
"20170224_5,001-10,000",390,"3,691,000",8.90
"20170224_10,001-15,000",127,"1,792,000",4.32
"20170224_15,001-20,000",84,"1,647,000",3.97
"20170224_20,001-30,000",98,"2,614,000",6.30
"20170224_30,001-40,000",10,"379,000",0.91
"20170224_40,001-50,000",84,"4,177,000",10.07
"20170224_50,001-100,000",46,"3,970,000",9.57
"20170224_100,001-200,000",13,"2,110,000",5.09
"20170224_200,001-400,000",9,"2,513,000",6.06
"20170224_400,001-600,000",3,"1,540,000",3.71
"20170224_600,001-800,000",0,0,0.00
"20170224_800,001-1,000,000",1,"1,000,000",2.41
"20170224_1,000,001以上",5,"11,789,000",28.44
20170218_1-999,2,"1,000",0.00
"20170218_1,000-5,000","1,972","4,828,000",10.74
"20170218_5,001-10,000",442,"4,178,000",9.29
"20170218_10,001-15,000",143,"2,035,000",4.52
"20170218_15,001-20,000",92,"1,796,000",3.99
"20170218_20,001-30,000",111,"2,973,000",6.61
"20170218_30,001-40,000",14,"537,000",1.19
"20170218_40,001-50,000",93,"4,627,000",10.29
"20170218_50,001-100,000",52,"4,454,000",9.90
"20170218_100,001-200,000",13,"2,187,000",4.86
"20170218_200,001-400,000",7,"1,899,000",4.22
"20170218_400,001-600,000",5,"2,495,000",5.55
"20170218_600,001-800,000",0,0,0.00
"20170218_800,001-1,000,000",2,"1,851,000",4.11
"20170218_1,000,001以上",5,"11,087,000",24.66
20170210_1-999,2,"1,000",0.00
"20170210_1,000-5,000","2,489","5,939,000",13.21
"20170210_5,001-10,000",508,"4,778,000",10.63
"20170210_10,001-15,000",185,"2,643,000",5.88
"20170210_15,001-20,000",106,"2,089,000",4.64
"20170210_20,001-30,000",134,"3,584,000",7.97
"20170210_30,001-40,000",16,"609,000",1.35
"20170210_40,001-50,000",100,"4,979,000",11.07
"20170210_50,001-100,000",49,"4,334,000",9.64
"20170210_100,001-200,000",15,"2,267,000",5.04
"20170210_200,001-400,000",10,"2,620,000",5.82
"20170210_400,001-600,000",6,"2,987,000",6.64
"20170210_600,001-800,000",2,"1,381,000",3.07
"20170210_800,001-1,000,000",0,0,0.00
"20170210_1,000,001以上",4,"6,737,000",14.98
20170203_1-999,2,"1,000",0.00
"20170203_1,000-5,000","2,655","6,290,000",14.15
"20170203_5,001-10,000",543,"5,083,000",11.43
"20170203_10,001-15,000",195,"2,780,000",6.25
"20170203_15,001-20,000",111,"2,183,000",4.91
"20170203_20,001-30,000",132,"3,519,000",7.91
"20170203_30,001-40,000",16,"608,000",1.36
"20170203_40,001-50,000",102,"5,061,000",11.38
"20170203_50,001-100,000",56,"4,930,000",11.09
"20170203_100,001-200,000",13,"1,985,000",4.46
"20170203_200,001-400,000",9,"2,394,000",5.38
"20170203_400,001-600,000",6,"3,148,000",7.08
"20170203_600,001-800,000",1,"650,000",1.46
"20170203_800,001-1,000,000",0,0,0.00
"20170203_1,000,001以上",3,"5,816,000",13.08
20170126_1-999,2,734,0.00
"20170126_1,000-5,000","2,635","6,235,000",14.02
"20170126_5,001-10,000",538,"5,054,266",11.37
"20170126_10,001-15,000",202,"2,889,000",6.49
"20170126_15,001-20,000",112,"2,196,000",4.94
"20170126_20,001-30,000",133,"3,547,000",7.98
"20170126_30,001-40,000",16,"605,000",1.36
"20170126_40,001-50,000",104,"5,142,000",11.56
"20170126_50,001-100,000",56,"4,911,000",11.04
"20170126_100,001-200,000",13,"1,958,000",4.40
"20170126_200,001-400,000",9,"2,394,000",5.38
"20170126_400,001-600,000",6,"3,121,000",7.02
"20170126_600,001-800,000",1,"650,000",1.46
"20170126_800,001-1,000,000",0,0,0.00
"20170126_1,000,001以上",3,"5,745,000",12.92
20170120_1-999,0,0,0.00
"20170120_1,000-5,000","2,857","6,591,000",13.89
"20170120_5,001-10,000",570,"5,390,000",11.35
"20170120_10,001-15,000",210,"3,016,000",6.35
"20170120_15,001-20,000",110,"2,170,000",4.57
"20170120_20,001-30,000",134,"3,575,000",7.53
"20170120_30,001-40,000",12,"458,000",0.96
"20170120_40,001-50,000",105,"5,226,000",11.01
"20170120_50,001-100,000",54,"4,882,000",10.28
"20170120_100,001-200,000",12,"1,865,000",3.93
"20170120_200,001-400,000",9,"2,265,000",4.77
"20170120_400,001-600,000",5,"2,507,000",5.28
"20170120_600,001-800,000",2,"1,261,000",2.65
"20170120_800,001-1,000,000",0,0,0.00
"20170120_1,000,001以上",3,"8,242,000",17.37
20170113_1-999,0,0,0.00
"20170113_1,000-5,000","3,631","7,771,000",16.20
"20170113_5,001-10,000",600,"5,716,000",11.92
"20170113_10,001-15,000",238,"3,428,000",7.14
"20170113_15,001-20,000",112,"2,218,000",4.62
"20170113_20,001-30,000",137,"3,648,000",7.60
"20170113_30,001-40,000",10,"384,000",0.80
"20170113_40,001-50,000",113,"5,634,000",11.75
"20170113_50,001-100,000",55,"4,972,000",10.36
"20170113_100,001-200,000",12,"1,892,000",3.94
"20170113_200,001-400,000",8,"2,095,000",4.36
"20170113_400,001-600,000",7,"3,540,000",7.38
"20170113_600,001-800,000",1,"650,000",1.35
"20170113_800,001-1,000,000",0,0,0.00
"20170113_1,000,001以上",3,"6,000,000",12.51
